JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AC;ACHATS;010180001;20190110;40110000;CompteLib_0001;08111306;MENISSEZ ;2672;20190110;EcritureLib_0014;;0,00;257,55;C;010180001;;
AC;ACHATS;010180001;20190110;60720000;CompteLib_0011;;;2672;20190110;EcritureLib_0014;;244,12;0,00;D;010180001;;
AC;ACHATS;010180001;20190110;44566000;CompteLib_0005;;;2672;20190110;EcritureLib_0014;;13,43;0,00;D;010180001;;
AC;ACHATS;010190001;20190114;40110000;CompteLib_0001;08111601;PROMOCASH ;2677;20190114;EcritureLib_0006;;0,00;296,33;C;010190001;;
AC;ACHATS;010190001;20190114;60720000;CompteLib_0011;;;2677;20190114;EcritureLib_0006;;249,43;0,00;D;010190001;;
AC;ACHATS;010190001;20190114;60622000;CompteLib_0009;;;2677;20190114;EcritureLib_0006;;16,85;0,00;D;010190001;;
AC;ACHATS;010190001;20190114;60625000;CompteLib_0007;;;2677;20190114;EcritureLib_0006;;10,80;0,00;D;010190001;;
AC;ACHATS;010190001;20190114;44566000;CompteLib_0005;;;2677;20190114;EcritureLib_0006;;19,25;0,00;D;010190001;;
AC;ACHATS;010200001;20190115;40110000;CompteLib_0001;08000000;FOURNISSEURS DIVERS ;2658;20190115;EcritureLib_0015;;0,00;76,45;C;010200001;;
AC;ACHATS;010200001;20190115;60720000;CompteLib_0011;;;2658;20190115;EcritureLib_0015;;72,46;0,00;D;010200001;;
AC;ACHATS;010200001;20190115;44566000;CompteLib_0005;;;2658;20190115;EcritureLib_0015;;3,99;0,00;D;010200001;;
AC;ACHATS;010210001;20190115;40110000;CompteLib_0001;08CARB;carburant ;2659;20190115;EcritureLib_0016;;0,00;35,39;C;010210001;;
AC;ACHATS;010210001;20190115;60666000;CompteLib_0016;;;2659;20190115;EcritureLib_0016;;29,49;0,00;D;010210001;;
AC;ACHATS;010210001;20190115;44566000;CompteLib_0005;;;2659;20190115;EcritureLib_0016;;5,90;0,00;D;010210001;;
AC;ACHATS;010220001;20190115;40110000;CompteLib_0001;08TERRAZ;TERRAZUR / POMONA ;2662;20190115;EcritureLib_0013;;0,00;142,16;C;010220001;;
AC;ACHATS;010220001;20190115;60720000;CompteLib_0011;;;2662;20190115;EcritureLib_0013;;134,75;0,00;D;010220001;;
AC;ACHATS;010220001;20190115;44566000;CompteLib_0005;;;2662;20190115;EcritureLib_0013;;7,41;0,00;D;010220001;;
AC;ACHATS;010230001;20190115;40110000;CompteLib_0001;08110302;COUP DE PATES ;2715;20190115;EcritureLib_0017;;0,00;173,80;C;010230001;;
AC;ACHATS;010230001;20190115;60740000;CompteLib_0013;;;2715;20190115;EcritureLib_0017;;164,74;0,00;D;010230001;;
AC;ACHATS;010230001;20190115;44566000;CompteLib_0005;;;2715;20190115;EcritureLib_0017;;9,06;0,00;D;010230001;;
AC;ACHATS;010240001;20190116;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2669;20190116;EcritureLib_0007;;0,00;793,24;C;010240001;;
AC;ACHATS;010240001;20190116;60760000;CompteLib_0012;;;2669;20190116;EcritureLib_0007;;39,70;0,00;D;010240001;;
AC;ACHATS;010240001;20190116;60720000;CompteLib_0011;;;2669;20190116;EcritureLib_0007;;712,19;0,00;D;010240001;;
AC;ACHATS;010240001;20190116;44566000;CompteLib_0005;;;2669;20190116;EcritureLib_0007;;41,35;0,00;D;010240001;;
AC;ACHATS;010250001;20190116;40110000;CompteLib_0001;08111601;PROMOCASH ;2674;20190116;EcritureLib_0006;;0,00;266,28;C;010250001;;
AC;ACHATS;010250001;20190116;60760000;CompteLib_0012;;;2674;20190116;EcritureLib_0006;;111,00;0,00;D;010250001;;
AC;ACHATS;010250001;20190116;60720000;CompteLib_0011;;;2674;20190116;EcritureLib_0006;;141,40;0,00;D;010250001;;
AC;ACHATS;010250001;20190116;44566000;CompteLib_0005;;;2674;20190116;EcritureLib_0006;;13,88;0,00;D;010250001;;
AC;ACHATS;010260001;20190117;41110000;CompteLib_0017;01103000;clients - cheques restos ;x;20190117;EcritureLib_0018;;1225,33;0,00;D;010260001;;
AC;ACHATS;010260001;20190117;62730000;CompteLib_0018;;;x;20190117;EcritureLib_0018;;77,83;0,00;D;010260001;;
AC;ACHATS;010260001;20190117;44566000;CompteLib_0005;;;x;20190117;EcritureLib_0018;;15,56;0,00;D;010260001;;
AC;ACHATS;010260001;20190117;70780210;CompteLib_0019;;;x;20190117;EcritureLib_0018;;0,00;1198,84;C;010260001;;
AC;ACHATS;010260001;20190117;44579000;CompteLib_0020;;;x;20190117;EcritureLib_0018;;0,00;119,88;C;010260001;;
AC;ACHATS;010270001;20190117;40110000;CompteLib_0001;08111601;PROMOCASH ;2675;20190117;EcritureLib_0006;;0,00;10,76;C;010270001;;
AC;ACHATS;010270001;20190117;60622000;CompteLib_0009;;;2675;20190117;EcritureLib_0006;;8,97;0,00;D;010270001;;
AC;ACHATS;010270001;20190117;44566000;CompteLib_0005;;;2675;20190117;EcritureLib_0006;;1,79;0,00;D;010270001;;
AC;ACHATS;010280001;20190117;40110000;CompteLib_0001;08111601;PROMOCASH ;2676;20190117;EcritureLib_0006;;0,00;24,68;C;010280001;;
AC;ACHATS;010280001;20190117;60622000;CompteLib_0009;;;2676;20190117;EcritureLib_0006;;3,86;0,00;D;010280001;;
AC;ACHATS;010280001;20190117;60720000;CompteLib_0011;;;2676;20190117;EcritureLib_0006;;19,00;0,00;D;010280001;;
AC;ACHATS;010280001;20190117;44566000;CompteLib_0005;;;2676;20190117;EcritureLib_0006;;1,82;0,00;D;010280001;;
AC;ACHATS;010290001;20190117;40110000;CompteLib_0001;08110503;ELISA ;2777;20190117;EcritureLib_0019;;0,00;10470,00;C;010290001;;
AC;ACHATS;010290001;20190117;61320000;CompteLib_0021;;;2777;20190117;EcritureLib_0020;;7525,00;0,00;D;010290001;;
AC;ACHATS;010290001;20190117;61400000;CompteLib_0022;;;2777;20190117;EcritureLib_0020;;1200,00;0,00;D;010290001;;
AC;ACHATS;010290001;20190117;44566000;CompteLib_0005;;;2777;20190117;EcritureLib_0019;;1745,00;0,00;D;010290001;;
AC;ACHATS;010300001;20190120;40110000;CompteLib_0001;08111306;MENISSEZ ;2718;20190120;EcritureLib_0014;;0,00;256,24;C;010300001;;
AC;ACHATS;010300001;20190120;60720000;CompteLib_0011;;;2718;20190120;EcritureLib_0014;;242,88;0,00;D;010300001;;
AC;ACHATS;010300001;20190120;44566000;CompteLib_0005;;;2718;20190120;EcritureLib_0014;;13,36;0,00;D;010300001;;
AC;ACHATS;010310001;20190121;40110000;CompteLib_0001;08000000;FOURNISSEURS DIVERS ;2653;20190121;EcritureLib_0021;;0,00;26,36;C;010310001;;
AC;ACHATS;010310001;20190121;60261000;CompteLib_0023;;;2653;20190121;EcritureLib_0021;;17,99;0,00;D;010310001;;
AC;ACHATS;010310001;20190121;60628000;CompteLib_0024;;;2653;20190121;EcritureLib_0021;;3,98;0,00;D;010310001;;
AC;ACHATS;010310001;20190121;44566000;CompteLib_0005;;;2653;20190121;EcritureLib_0021;;4,39;0,00;D;010310001;;
AC;ACHATS;010320001;20190122;40110000;CompteLib_0001;08CARB;carburant ;2656;20190122;EcritureLib_0016;;0,00;67,98;C;010320001;;
AC;ACHATS;010320001;20190122;60666000;CompteLib_0016;;;2656;20190122;EcritureLib_0016;;67,98;0,00;D;010320001;;
AC;ACHATS;010330001;20190122;40110000;CompteLib_0001;FSDB;SDB FLANDRES ARTOIS ;2661;20190122;EcritureLib_0009;;876,47;0,00;D;010330001;;
AC;ACHATS;010330001;20190122;60760000;CompteLib_0012;;;2661;20190122;EcritureLib_0009;;102,72;0,00;D;010330001;;
AC;ACHATS;010330001;20190122;60780000;CompteLib_0025;;;2661;20190122;EcritureLib_0009;;84,30;0,00;D;010330001;;
AC;ACHATS;010330001;20190122;40960000;CompteLib_0014;;;2661;20190122;EcritureLib_0009;;0,00;1341,00;C;010330001;;
AC;ACHATS;010330001;20190122;40960000;CompteLib_0014;;;2661;20190122;EcritureLib_0009;;255,00;0,00;D;010330001;;
AC;ACHATS;010330001;20190122;44566000;CompteLib_0005;;;2661;20190122;EcritureLib_0009;;22,51;0,00;D;010330001;;
AC;ACHATS;010340001;20190122;40110000;CompteLib_0001;08000000;FOURNISSEURS DIVERS ;2701;20190122;EcritureLib_0022;;0,00;157,19;C;010340001;;
AC;ACHATS;010340001;20190122;60261000;CompteLib_0023;;;2701;20190122;EcritureLib_0022;;97,50;0,00;D;010340001;;
AC;ACHATS;010340001;20190122;60628000;CompteLib_0024;;;2701;20190122;EcritureLib_0022;;25,99;0,00;D;010340001;;
AC;ACHATS;010340001;20190122;62410000;CompteLib_0026;;;2701;20190122;EcritureLib_0022;;7,50;0,00;D;010340001;;
AC;ACHATS;010340001;20190122;44566000;CompteLib_0005;;;2701;20190122;EcritureLib_0022;;26,20;0,00;D;010340001;;
AC;ACHATS;010350001;20190122;40110000;CompteLib_0001;08000000;FOURNISSEURS DIVERS ;2714;20190122;EcritureLib_0023;;0,00;228,00;C;010350001;;
AC;ACHATS;010350001;20190122;62810000;CompteLib_0027;;;2714;20190122;EcritureLib_0023;;190,00;0,00;D;010350001;;
AC;ACHATS;010350001;20190122;44566000;CompteLib_0005;;;2714;20190122;EcritureLib_0023;;38,00;0,00;D;010350001;;
AC;ACHATS;010360001;20190122;40110000;CompteLib_0001;FSDB;SDB FLANDRES ARTOIS ;2726;20190122;EcritureLib_0024;;81,60;0,00;D;010360001;;
AC;ACHATS;010360001;20190122;60780000;CompteLib_0025;;;2726;20190122;EcritureLib_0024;;0,00;68,00;C;010360001;;
AC;ACHATS;010360001;20190122;44566000;CompteLib_0005;;;2726;20190122;EcritureLib_0024;;0,00;13,60;C;010360001;;
AC;ACHATS;010370001;20190123;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2649;20190123;EcritureLib_0007;;15,80;0,00;D;010370001;;
AC;ACHATS;010370001;20190123;60720000;CompteLib_0011;;;2649;20190123;EcritureLib_0007;;0,00;14,98;C;010370001;;
AC;ACHATS;010370001;20190123;44566000;CompteLib_0005;;;2649;20190123;EcritureLib_0007;;0,00;0,82;C;010370001;;
AC;ACHATS;010380001;20190123;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;3256;20190123;EcritureLib_0007;;0,00;8,44;C;010380001;;
AC;ACHATS;010380001;20190123;60720000;CompteLib_0011;;;3256;20190123;EcritureLib_0007;;8,00;0,00;D;010380001;;
AC;ACHATS;010380001;20190123;44566000;CompteLib_0005;;;3256;20190123;EcritureLib_0007;;0,44;0,00;D;010380001;;
AC;ACHATS;010390001;20190124;40110000;CompteLib_0001;08111501;ORANGE ;2646;20190124;EcritureLib_0025;;0,00;48,00;C;010390001;;
AC;ACHATS;010390001;20190124;62621000;CompteLib_0028;;;2646;20190124;EcritureLib_0025;;40,00;0,00;D;010390001;;
AC;ACHATS;010390001;20190124;44566000;CompteLib_0005;;;2646;20190124;EcritureLib_0025;;8,00;0,00;D;010390001;;
AC;ACHATS;010400001;20190124;40110000;CompteLib_0001;08111501;ORANGE ;2859;20190124;EcritureLib_0025;;0,00;48,00;C;010400001;;
AC;ACHATS;010400001;20190124;62621000;CompteLib_0028;;;2859;20190124;EcritureLib_0025;;40,00;0,00;D;010400001;;
AC;ACHATS;010400001;20190124;44566000;CompteLib_0005;;;2859;20190124;EcritureLib_0025;;8,00;0,00;D;010400001;;
AC;ACHATS;010410001;20190125;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2648;20190125;EcritureLib_0007;;8,44;0,00;D;010410001;;
AC;ACHATS;010410001;20190125;60720000;CompteLib_0011;;;2648;20190125;EcritureLib_0007;;0,00;8,00;C;010410001;;
AC;ACHATS;010410001;20190125;44566000;CompteLib_0005;;;2648;20190125;EcritureLib_0007;;0,00;0,44;C;010410001;;
AC;ACHATS;010420001;20190128;40110000;CompteLib_0001;08111601;PROMOCASH ;2654;20190128;EcritureLib_0006;;0,00;228,67;C;010420001;;
AC;ACHATS;010420001;20190128;60625000;CompteLib_0007;;;2654;20190128;EcritureLib_0006;;10,80;0,00;D;010420001;;
AC;ACHATS;010420001;20190128;60622000;CompteLib_0009;;;2654;20190128;EcritureLib_0006;;2,10;0,00;D;010420001;;
AC;ACHATS;010420001;20190128;60720000;CompteLib_0011;;;2654;20190128;EcritureLib_0006;;179,51;0,00;D;010420001;;
AC;ACHATS;010420001;20190128;60751000;CompteLib_0010;;;2654;20190128;EcritureLib_0006;;19,84;0,00;D;010420001;;
AC;ACHATS;010420001;20190128;44566000;CompteLib_0005;;;2654;20190128;EcritureLib_0006;;16,42;0,00;D;010420001;;
AC;ACHATS;010430001;20190129;40110000;CompteLib_0001;08000000;FOURNISSEURS DIVERS ;2652;20190129;EcritureLib_0026;;0,00;291,50;C;010430001;;
AC;ACHATS;010430001;20190129;10800000;CompteLib_0029;;;2652;20190129;EcritureLib_0027;;291,50;0,00;D;010430001;;
AC;ACHATS;010440001;20190129;40110000;CompteLib_0001;08110347;CTN FRANCE ;2721;20190129;EcritureLib_0028;;0,00;60,00;C;010440001;;
AC;ACHATS;010440001;20190129;62261000;CompteLib_0030;;;2721;20190129;EcritureLib_0028;;50,00;0,00;D;010440001;;
AC;ACHATS;010440001;20190129;44566000;CompteLib_0005;;;2721;20190129;EcritureLib_0028;;10,00;0,00;D;010440001;;
AC;ACHATS;010450001;20190129;40110000;CompteLib_0001;FSDB;SDB FLANDRES ARTOIS ;2729;20190129;EcritureLib_0009;;0,00;705,05;C;010450001;;
AC;ACHATS;010450001;20190129;60780000;CompteLib_0025;;;2729;20190129;EcritureLib_0009;;437,54;0,00;D;010450001;;
AC;ACHATS;010450001;20190129;40960000;CompteLib_0014;;;2729;20190129;EcritureLib_0009;;180,00;0,00;D;010450001;;
AC;ACHATS;010450001;20190129;44566000;CompteLib_0005;;;2729;20190129;EcritureLib_0009;;87,51;0,00;D;010450001;;
AC;ACHATS;010460001;20190130;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2647;20190130;EcritureLib_0007;;0,00;619,90;C;010460001;;
AC;ACHATS;010460001;20190130;60720000;CompteLib_0011;;;2647;20190130;EcritureLib_0007;;587,58;0,00;D;010460001;;
AC;ACHATS;010460001;20190130;44566000;CompteLib_0005;;;2647;20190130;EcritureLib_0007;;32,32;0,00;D;010460001;;
AC;ACHATS;010470001;20190130;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2651;20190130;EcritureLib_0029;;0,00;616,47;C;010470001;;
AC;ACHATS;010470001;20190130;60720000;CompteLib_0011;;;2651;20190130;EcritureLib_0029;;94,39;0,00;D;010470001;;
AC;ACHATS;010470001;20190130;60760000;CompteLib_0012;;;2651;20190130;EcritureLib_0029;;440,70;0,00;D;010470001;;
AC;ACHATS;010470001;20190130;60622000;CompteLib_0009;;;2651;20190130;EcritureLib_0029;;43,29;0,00;D;010470001;;
AC;ACHATS;010470001;20190130;44566000;CompteLib_0005;;;2651;20190130;EcritureLib_0029;;38,09;0,00;D;010470001;;
AC;ACHATS;010480001;20190130;40110000;CompteLib_0001;08111603;PIXARPRINTING ;2702;20190130;EcritureLib_0030;;0,00;217,78;C;010480001;;
AC;ACHATS;010480001;20190130;62315000;CompteLib_0031;;;2702;20190130;EcritureLib_0030;;217,78;0,00;D;010480001;;
AC;ACHATS;010490001;20190131;40110000;CompteLib_0001;08TERRAZ;TERRAZUR / POMONA ;2650;20190131;EcritureLib_0010;;0,00;168,79;C;010490001;;
AC;ACHATS;010490001;20190131;60720000;CompteLib_0011;;;2650;20190131;EcritureLib_0010;;159,99;0,00;D;010490001;;
AC;ACHATS;010490001;20190131;44566000;CompteLib_0005;;;2650;20190131;EcritureLib_0010;;8,80;0,00;D;010490001;;
AC;ACHATS;010500001;20190131;40110000;CompteLib_0001;08111306;MENISSEZ ;2719;20190131;EcritureLib_0014;;0,00;406,00;C;010500001;;
AC;ACHATS;010500001;20190131;60720000;CompteLib_0011;;;2719;20190131;EcritureLib_0014;;384,83;0,00;D;010500001;;
AC;ACHATS;010500001;20190131;44566000;CompteLib_0005;;;2719;20190131;EcritureLib_0014;;21,17;0,00;D;010500001;;
AC;ACHATS;010510001;20190131;40110000;CompteLib_0001;08110347;CTN FRANCE ;2720;20190131;EcritureLib_0031;;0,00;165,00;C;010510001;;
AC;ACHATS;010510001;20190131;62260000;CompteLib_0032;;;2720;20190131;EcritureLib_0031;;137,50;0,00;D;010510001;;
AC;ACHATS;010510001;20190131;44566000;CompteLib_0005;;;2720;20190131;EcritureLib_0031;;27,50;0,00;D;010510001;;
AC;ACHATS;020010001;20190201;40110000;CompteLib_0001;08111602;PASSION FROID/POMONA ;2692;20190201;EcritureLib_0007;;0,00;97,23;C;020010001;;
AC;ACHATS;020010001;20190201;60720000;CompteLib_0011;;;2692;20190201;EcritureLib_0007;;92,16;0,00;D;020010001;;
AC;ACHATS;020010001;20190201;44566000;CompteLib_0005;;;2692;20190201;EcritureLib_0007;;5,07;0,00;D;020010001;;
AC;ACHATS;020020001;20190201;40110000;CompteLib_0001;08110302;COUP DE PATES ;2716;20190201;EcritureLib_0017;;0,00;259,67;C;020020001;;
AC;ACHATS;020020001;20190201;60740000;CompteLib_0013;;;2716;20190201;EcritureLib_0017;;246,13;0,00;D;020020001;;
AC;ACHATS;020020001;20190201;44566000;CompteLib_0005;;;2716;20190201;EcritureLib_0017;;13,54;0,00;D;020020001;;
AC;ACHATS;020030001;20190201;40110000;CompteLib_0001;08ALPHAB;ALPHABET ;3194;20190201;EcritureLib_0032;;0,00;591,61;C;020030001;;
AC;ACHATS;020030001;20190201;61352000;CompteLib_0003;;;3194;20190201;EcritureLib_0032;;564,72;0,00;D;020030001;;
AC;ACHATS;020030001;20190201;61630000;CompteLib_0002;;;3194;20190201;EcritureLib_0032;;26,89;0,00;D;020030001;;
AC;ACHATS;020040001;20190202;40110000;CompteLib_0001;08110501;EDF PRO ;2711;20190202;EcritureLib_0033;;0,00;433,62;C;020040001;;
AC;ACHATS;020040001;20190202;60612000;CompteLib_0033;;;2711;20190202;EcritureLib_0033;;368,48;0,00;D;020040001;;
AC;ACHATS;020040001;20190202;44566000;CompteLib_0005;;;2711;20190202;EcritureLib_0033;;65,14;0,00;D;020040001;;
AC;ACHATS;020050001;20190203;40110000;CompteLib_0001;08110501;EDF PRO ;2712;20190203;EcritureLib_0034;;0,00;237,40;C;020050001;;
AC;ACHATS;020050001;20190203;60612000;CompteLib_0033;;;2712;20190203;EcritureLib_0034;;202,34;0,00;D;020050001;;
AC;ACHATS;020050001;20190203;44566000;CompteLib_0005;;;2712;20190203;EcritureLib_0034;;35,06;0,00;D;020050001;;
AC;ACHATS;020060001;20190203;40110000;CompteLib_0001;08110501;EDF PRO ;2713;20190203;EcritureLib_0034;;0,00;295,92;C;020060001;;
AC;ACHATS;020060001;20190203;60612000;CompteLib_0033;;;2713;20190203;EcritureLib_0034;;250,32;0,00;D;020060001;;
AC;ACHATS;020060001;20190203;44566000;CompteLib_0005;;;2713;20190203;EcritureLib_0034;;45,60;0,00;D;020060001;;
