JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08000000;FOURNISSEURS DIVERS ;Non dispo;20210101;EcritureLib_0007;;143,04;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110200;BOULANGER ;Non dispo;20210101;EcritureLib_0008;;0,00;59,99;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110200;BOULANGER ;Non dispo;20210101;EcritureLib_0009;;558,99;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0010;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0011;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0012;;195,83;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0013;;0,00;2350,51;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0014;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0015;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0016;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0017;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0018;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0019;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0020;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110303;CREDIT AGRICOLE ASSURANCE ;Non dispo;20210101;EcritureLib_0021;;195,88;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110347;CTN FRANCE ;Non dispo;20210101;EcritureLib_0022;;0,00;165,00;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110347;CTN FRANCE ;Non dispo;20210101;EcritureLib_0023;;0,00;72,00;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110347;CTN FRANCE ;Non dispo;20210101;EcritureLib_0024;;0,00;72,00;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110503;ELISA ;Non dispo;20210101;EcritureLib_0025;;0,00;16170,00;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08110503;ELISA ;Non dispo;20210101;EcritureLib_0026;;14130,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08111306;MENISSEZ ;Non dispo;20210101;EcritureLib_0027;;0,00;102,63;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08111306;MENISSEZ ;Non dispo;20210101;EcritureLib_0027;;0,00;86,43;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08111402;NATIVES ;Non dispo;20210101;EcritureLib_0028;;0,00;1738,61;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08111601;PROMOCASH ;Non dispo;20210101;EcritureLib_0029;;523,98;0,00;D;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08111601;PROMOCASH ;Non dispo;20210101;EcritureLib_0030;;0,00;523,98;C;010010001;;
AN;SAN;010010001;20210101;40110000;CompteLib_0025;08TERRAZ;TERRAZUR / POMONA ;Non dispo;20210101;EcritureLib_0031;;0,00;274,04;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0032;;0,00;159,62;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0033;;0,00;155,04;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0034;;0,00;499,00;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0035;;0,00;222,53;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0036;;0,00;143,04;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0037;;0,00;1950,00;C;010010001;;
AN;SAN;010010001;20210101;40810000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0038;;0,00;72,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;1855,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0040;;108,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;60,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;306,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0041;;0,00;966,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;211,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;30,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;90,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;372,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;90,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0042;;583,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0043;;96,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;2118,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;1236,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;60,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;1458,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;576,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;216,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;1698,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0044;;120,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;384,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;906,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;3103,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0045;;2308,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0041;;30,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;48,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;900,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0040;;0,00;1140,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;240,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;228,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;338,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;180,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;884,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;78,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;474,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;30,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0043;;0,00;2474,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;684,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;276,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;1428,00;C;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;1819,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;40960000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0039;;0,00;481,00;C;010010001;;
AN;SAN;010010001;20210101;40980000;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0046;;350,52;0,00;D;010010001;;
AN;SAN;010010001;20210101;41110000;CompteLib_0029;01103000;clients - cheques restos ;Non dispo;20210101;EcritureLib_0047;;7,58;0,00;D;010010001;;
AN;SAN;010010001;20210101;41110000;CompteLib_0029;01103000;clients - cheques restos ;Non dispo;20210101;EcritureLib_0048;;0,00;7,58;C;010010001;;
AN;SAN;010010001;20210101;42100000;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0049;;0,00;19,43;C;010010001;;
AN;SAN;010010001;20210101;42820000;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0050;;0,00;1875,33;C;010010001;;
AN;SAN;010010001;20210101;43100000;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0051;;0,00;33,40;C;010010001;;
AN;SAN;010010001;20210101;43100000;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0052;;0,00;57,56;C;010010001;;
AN;SAN;010010001;20210101;43100000;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0053;;0,00;144,86;C;010010001;;
AN;SAN;010010001;20210101;43730000;CompteLib_0033;;;Non dispo;20210101;EcritureLib_0045;;0,00;5,77;C;010010001;;
AN;SAN;010010001;20210101;43730000;CompteLib_0033;;;Non dispo;20210101;EcritureLib_0053;;0,00;31,22;C;010010001;;
AN;SAN;010010001;20210101;43731000;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0053;;0,00;50,68;C;010010001;;
AN;SAN;010010001;20210101;43731000;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0051;;0,00;50,48;C;010010001;;
AN;SAN;010010001;20210101;43731000;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0052;;0,00;50,62;C;010010001;;
AN;SAN;010010001;20210101;43820000;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0050;;0,00;84,39;C;010010001;;
AN;SAN;010010001;20210101;43860000;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0001;;0,00;25433,00;C;010010001;;
AN;SAN;010010001;20210101;44566100;CompteLib_0037;;;Non dispo;20210101;EcritureLib_0023;;12,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44566100;CompteLib_0037;;;Non dispo;20210101;EcritureLib_0022;;27,50;0,00;D;010010001;;
AN;SAN;010010001;20210101;44566100;CompteLib_0037;;;Non dispo;20210101;EcritureLib_0025;;2695,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44566100;CompteLib_0037;;;Non dispo;20210101;EcritureLib_0024;;12,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44566100;CompteLib_0037;;;Non dispo;20210101;EcritureLib_0026;;0,00;2355,00;C;010010001;;
AN;SAN;010010001;20210101;44567000;CompteLib_0038;;;Non dispo;20210101;EcritureLib_0054;;4191,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0036;;23,84;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0035;;37,09;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0034;;83,17;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0037;;325,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0055;;19,03;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0033;;25,84;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0056;;50,47;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0032;;26,60;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0038;;12,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44583000;CompteLib_0039;;;Non dispo;20210101;EcritureLib_0057;;48,63;0,00;D;010010001;;
AN;SAN;010010001;20210101;44590000;CompteLib_0040;;;Non dispo;20210101;EcritureLib_0058;;0,00;1,00;C;010010001;;
AN;SAN;010010001;20210101;44590000;CompteLib_0040;;;Non dispo;20210101;EcritureLib_0059;;0,00;109,00;C;010010001;;
AN;SAN;010010001;20210101;44590000;CompteLib_0040;;;Non dispo;20210101;EcritureLib_0060;;9,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44591000;CompteLib_0041;;;Non dispo;20210101;EcritureLib_0061;;1260,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0055;;0,00;114,20;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0062;;0,00;367,06;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0057;;0,00;291,78;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0063;;0,00;102,00;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0056;;0,00;302,84;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0062;;0,00;83,37;C;010010001;;
AN;SAN;010010001;20210101;44860000;CompteLib_0042;;;Non dispo;20210101;EcritureLib_0064;;0,00;117,67;C;010010001;;
AN;SAN;010010001;20210101;44870000;CompteLib_0043;;;Non dispo;20210101;EcritureLib_0001;;12729,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;48600000;CompteLib_0044;;;Non dispo;20210101;EcritureLib_0065;;8487,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;48600000;CompteLib_0044;;;Non dispo;20210101;EcritureLib_0013;;199,63;0,00;D;010010001;;
AN;SAN;010010001;20210101;48600000;CompteLib_0044;;;Non dispo;20210101;EcritureLib_0066;;3130,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;48600000;CompteLib_0044;;;Non dispo;20210101;EcritureLib_0067;;3187,00;0,00;D;010010001;;
AN;SAN;010010001;20210101;51200000;CompteLib_0045;;;Non dispo;20210101;EcritureLib_0001;;14739,16;0,00;D;010010001;;
AN;SAN;010010001;20210101;51210000;CompteLib_0046;;;Non dispo;20210101;EcritureLib_0001;;76009,46;0,00;D;010010001;;
AN;SAN;010010001;20210101;53100000;CompteLib_0047;;;Non dispo;20210101;EcritureLib_0001;;2000,10;0,00;D;010010001;;
AC;ACHATS;010010001;20210126;40110000;CompteLib_0025;FLESCOPAINS;LES COPAINS BOUCHERS ;8;20210126;EcritureLib_0068;;0,00;47,63;C;010010001;;
AC;ACHATS;010010001;20210126;60700000;CompteLib_0048;;;8;20210126;EcritureLib_0068;;45,15;0,00;D;010010001;;
AC;ACHATS;010010001;20210126;44566000;CompteLib_0049;;;8;20210126;EcritureLib_0068;;2,48;0,00;D;010010001;;
AC;ACHATS;010010002;20210130;40110000;CompteLib_0025;FCARREFOUR;CARREFOUR ;9;20210130;EcritureLib_0069;;0,00;52,24;C;010010002;;
AC;ACHATS;010010002;20210130;60614000;CompteLib_0050;;;9;20210130;EcritureLib_0069;;45,27;0,00;D;010010002;;
AC;ACHATS;010010002;20210130;44566000;CompteLib_0049;;;9;20210130;EcritureLib_0069;;6,97;0,00;D;010010002;;
AC;ACHATS;010010003;20210130;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;10;20210130;EcritureLib_0070;;0,00;193,66;C;010010003;;
AC;ACHATS;010010003;20210130;60700000;CompteLib_0048;;;10;20210130;EcritureLib_0070;;179,83;0,00;D;010010003;;
AC;ACHATS;010010003;20210130;44566000;CompteLib_0049;;;10;20210130;EcritureLib_0070;;13,83;0,00;D;010010003;;
AC;ACHATS;010010004;20210107;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;11;20210107;EcritureLib_0070;;0,00;151,85;C;010010004;;
AC;ACHATS;010010004;20210107;60700000;CompteLib_0048;;;11;20210107;EcritureLib_0070;;140,97;0,00;D;010010004;;
AC;ACHATS;010010004;20210107;44566000;CompteLib_0049;;;11;20210107;EcritureLib_0070;;10,88;0,00;D;010010004;;
AC;ACHATS;010010005;20210108;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;12;20210108;EcritureLib_0070;;0,00;81,74;C;010010005;;
AC;ACHATS;010010005;20210108;60700000;CompteLib_0048;;;12;20210108;EcritureLib_0070;;75,85;0,00;D;010010005;;
AC;ACHATS;010010005;20210108;44566000;CompteLib_0049;;;12;20210108;EcritureLib_0070;;5,89;0,00;D;010010005;;
AC;ACHATS;010010006;20210111;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;13;20210111;EcritureLib_0070;;0,00;194,79;C;010010006;;
AC;ACHATS;010010006;20210111;60700000;CompteLib_0048;;;13;20210111;EcritureLib_0070;;183,14;0,00;D;010010006;;
AC;ACHATS;010010006;20210111;44566000;CompteLib_0049;;;13;20210111;EcritureLib_0070;;11,65;0,00;D;010010006;;
AC;ACHATS;010010007;20210113;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;14;20210113;EcritureLib_0070;;0,00;177,53;C;010010007;;
AC;ACHATS;010010007;20210113;60700000;CompteLib_0048;;;14;20210113;EcritureLib_0070;;163,22;0,00;D;010010007;;
AC;ACHATS;010010007;20210113;44566000;CompteLib_0049;;;14;20210113;EcritureLib_0070;;14,31;0,00;D;010010007;;
AC;ACHATS;010010008;20210118;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;15;20210118;EcritureLib_0070;;0,00;188,99;C;010010008;;
AC;ACHATS;010010008;20210118;60700000;CompteLib_0048;;;15;20210118;EcritureLib_0070;;176,57;0,00;D;010010008;;
AC;ACHATS;010010008;20210118;44566000;CompteLib_0049;;;15;20210118;EcritureLib_0070;;12,42;0,00;D;010010008;;
AC;ACHATS;010010009;20210125;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;16;20210125;EcritureLib_0070;;0,00;271,01;C;010010009;;
AC;ACHATS;010010009;20210125;60700000;CompteLib_0048;;;16;20210125;EcritureLib_0070;;252,44;0,00;D;010010009;;
AC;ACHATS;010010009;20210125;44566000;CompteLib_0049;;;16;20210125;EcritureLib_0070;;18,57;0,00;D;010010009;;
AC;ACHATS;010010010;20210126;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;17;20210126;EcritureLib_0070;;0,00;23,86;C;010010010;;
AC;ACHATS;010010010;20210126;60700000;CompteLib_0048;;;17;20210126;EcritureLib_0070;;19,88;0,00;D;010010010;;
AC;ACHATS;010010010;20210126;44566000;CompteLib_0049;;;17;20210126;EcritureLib_0070;;3,98;0,00;D;010010010;;
AC;ACHATS;010010011;20210128;40110000;CompteLib_0025;FPROMOCASH;PROMOCASH ;18;20210128;EcritureLib_0070;;0,00;94,09;C;010010011;;
AC;ACHATS;010010011;20210128;60700000;CompteLib_0048;;;18;20210128;EcritureLib_0070;;88,44;0,00;D;010010011;;
AC;ACHATS;010010011;20210128;44566000;CompteLib_0049;;;18;20210128;EcritureLib_0070;;5,65;0,00;D;010010011;;
AC;ACHATS;010010012;20210119;40110000;CompteLib_0025;FCARREFOUR;CARREFOUR ;19;20210119;EcritureLib_0069;;0,00;67,39;C;010010012;;
AC;ACHATS;010010012;20210119;60614000;CompteLib_0050;;;19;20210119;EcritureLib_0069;;58,41;0,00;D;010010012;;
AC;ACHATS;010010012;20210119;44566000;CompteLib_0049;;;19;20210119;EcritureLib_0069;;8,98;0,00;D;010010012;;
AC;ACHATS;010010013;20210101;40110000;CompteLib_0025;DIFCOM;DIFCOM VILLENEUVE D ASCQ;11;20210101;EcritureLib_0071;;472,80;0,00;D;010010013;;
AC;ACHATS;010010013;20210101;60700000;CompteLib_0048;;;11;20210101;EcritureLib_0071;;0,00;394,00;C;010010013;;
AC;ACHATS;010010013;20210101;44566000;CompteLib_0049;;;11;20210101;EcritureLib_0071;;0,00;78,80;C;010010013;;
AC;ACHATS;010020001;20210101;40110000;CompteLib_0025;FALPHABET;ALPHABET ;37;20210101;EcritureLib_0072;;0,00;591,61;C;010020001;;
AC;ACHATS;010020001;20210101;61352000;CompteLib_0051;;;37;20210101;EcritureLib_0072;;591,61;0,00;D;010020001;;
AC;ACHATS;010020001;20210102;40110000;CompteLib_0025;FEDF;EDF ;41;20210102;EcritureLib_0073;;0,00;286,91;C;010020001;;
AC;ACHATS;010020001;20210102;60612000;CompteLib_0052;;;41;20210102;EcritureLib_0073;;253,60;0,00;D;010020001;;
AC;ACHATS;010020001;20210102;44566000;CompteLib_0049;;;41;20210102;EcritureLib_0073;;33,31;0,00;D;010020001;;
