JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ACH;Achats marchandises;010010002;20220101;40100000;CompteLib_0015;401PRO00;PRO A PRO ;59-21-3271090;20220101;EcritureLib_0003;;14,71;0,00;D;010010002;;
ACH;Achats marchandises;010010002;20220101;60110000;CompteLib_0035;;;59-21-3271090;20220101;EcritureLib_0003;;0,00;13,94;C;010010002;;
ACH;Achats marchandises;010010002;20220101;44566100;CompteLib_0024;;;59-21-3271090;20220101;EcritureLib_0003;;0,00;0,77;C;010010002;;
ACH;Achats marchandises;010010003;20220101;40100000;CompteLib_0015;401PRO00;PRO A PRO ;59-21-3271090;20220101;EcritureLib_0004;;14,71;0,00;D;010010003;;
ACH;Achats marchandises;010010003;20220101;60110000;CompteLib_0035;;;59-21-3271090;20220101;EcritureLib_0004;;0,00;13,94;C;010010003;;
ACH;Achats marchandises;010010003;20220101;44566100;CompteLib_0024;;;59-21-3271090;20220101;EcritureLib_0004;;0,00;0,77;C;010010003;;
ACH;Achats marchandises;010010004;20220103;40100000;CompteLib_0015;401UMIH0;UMIH ;FC3608;20220103;EcritureLib_0005;;0,00;260,00;C;010010004;;
ACH;Achats marchandises;010010004;20220103;62810000;CompteLib_0036;;;FC3608;20220103;EcritureLib_0005;;260,00;0,00;D;010010004;;
ACH;Achats marchandises;010010005;20220104;10800000;CompteLib_0002;;;LP59090022000015;20220104;EcritureLib_0006;;0,00;9,35;C;010010005;;
ACH;Achats marchandises;010010005;20220104;62600000;CompteLib_0037;;;LP59090022000015;20220104;EcritureLib_0006;;9,35;0,00;D;010010005;;
ACH;Achats marchandises;010010006;20220110;40100000;CompteLib_0015;401EDF00;EDF ;10142035763;20220110;EcritureLib_0007;;0,00;749,40;C;010010006;;
ACH;Achats marchandises;010010006;20220110;60611000;CompteLib_0038;;;10142035763;20220110;EcritureLib_0007;;600,00;0,00;D;010010006;;
ACH;Achats marchandises;010010006;20220110;44566100;CompteLib_0024;;;10142035763;20220110;EcritureLib_0007;;149,40;0,00;D;010010006;;
ACH;Achats marchandises;010010007;20220120;40100000;CompteLib_0015;401CGR00;CENTRE DE GESTION REGIONAL ;Non dispo;20220120;EcritureLib_0008;;0,00;228,00;C;010010007;;
ACH;Achats marchandises;010010007;20220120;62260000;CompteLib_0039;;;Non dispo;20220120;EcritureLib_0008;;190,00;0,00;D;010010007;;
ACH;Achats marchandises;010010007;20220120;44566100;CompteLib_0024;;;Non dispo;20220120;EcritureLib_0008;;38,00;0,00;D;010010007;;
ACH;Achats marchandises;010010008;20220125;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;FACF123AVN/1891871;20220125;EcritureLib_0009;;0,00;13,76;C;010010008;;
ACH;Achats marchandises;010010008;20220125;62310000;CompteLib_0040;;;FACF123AVN/1891871;20220125;EcritureLib_0009;;13,48;0,00;D;010010008;;
ACH;Achats marchandises;010010008;20220125;44566100;CompteLib_0024;;;FACF123AVN/1891871;20220125;EcritureLib_0009;;0,28;0,00;D;010010008;;
ACH;Achats marchandises;020010001;20220210;40100000;CompteLib_0015;401EDF00;EDF ;10143853799;20220210;EcritureLib_0007;;0,00;288,59;C;020010001;;
ACH;Achats marchandises;020010001;20220210;60611000;CompteLib_0038;;;10143853799;20220210;EcritureLib_0007;;240,49;0,00;D;020010001;;
ACH;Achats marchandises;020010001;20220210;44566100;CompteLib_0024;;;10143853799;20220210;EcritureLib_0007;;48,10;0,00;D;020010001;;
ACH;Achats marchandises;020010002;20220224;40100000;CompteLib_0015;401PROMO;PROMOCASH ;484983;20220224;EcritureLib_0010;;0,00;143,32;C;020010002;;
ACH;Achats marchandises;020010002;20220224;60110000;CompteLib_0035;;;484983;20220224;EcritureLib_0010;;115,91;0,00;D;020010002;;
ACH;Achats marchandises;020010002;20220224;44566100;CompteLib_0024;;;484983;20220224;EcritureLib_0010;;13,21;0,00;D;020010002;;
ACH;Achats marchandises;020010002;20220224;40960000;CompteLib_0017;;;484983;20220224;EcritureLib_0010;;14,20;0,00;D;020010002;;
ACH;Achats marchandises;020010003;20220226;40100000;CompteLib_0015;401ENGIE;ENGIE ;320006027566;20220226;EcritureLib_0011;;0,00;1921,49;C;020010003;;
ACH;Achats marchandises;020010003;20220226;60611000;CompteLib_0038;;;320006027566;20220226;EcritureLib_0011;;1606,25;0,00;D;020010003;;
ACH;Achats marchandises;020010003;20220226;44566100;CompteLib_0024;;;320006027566;20220226;EcritureLib_0011;;315,24;0,00;D;020010003;;
ACH;Achats marchandises;020010004;20220228;40100000;CompteLib_0015;401STC00;STC TOURCOING;60193;20220228;EcritureLib_0012;;0,00;1155,60;C;020010004;;
ACH;Achats marchandises;020010004;20220228;62260000;CompteLib_0039;;;60193;20220228;EcritureLib_0012;;963,00;0,00;D;020010004;;
ACH;Achats marchandises;020010004;20220228;44566100;CompteLib_0024;;;60193;20220228;EcritureLib_0012;;192,60;0,00;D;020010004;;
ACH;Achats marchandises;030010001;20220308;40100000;CompteLib_0015;401ORANG;ORANGE ;032860475522B7-1B03;20220308;EcritureLib_0013;;0,00;41,99;C;030010001;;
ACH;Achats marchandises;030010001;20220308;62610000;CompteLib_0041;;;032860475522B7-1B03;20220308;EcritureLib_0013;;35,00;0,00;D;030010001;;
ACH;Achats marchandises;030010001;20220308;44566100;CompteLib_0024;;;032860475522B7-1B03;20220308;EcritureLib_0013;;6,99;0,00;D;030010001;;
ACH;Achats marchandises;030010002;20220310;40100000;CompteLib_0015;401EDF00;EDF ;10145575586;20220310;EcritureLib_0007;;0,00;448,94;C;030010002;;
ACH;Achats marchandises;030010002;20220310;60611000;CompteLib_0038;;;10145575586;20220310;EcritureLib_0007;;374,12;0,00;D;030010002;;
ACH;Achats marchandises;030010002;20220310;44566100;CompteLib_0024;;;10145575586;20220310;EcritureLib_0007;;74,82;0,00;D;030010002;;
ACH;Achats marchandises;030010003;20220311;40100000;CompteLib_0015;401ENGIE;ENGIE ;120007850049;20220311;EcritureLib_0011;;0,00;823,16;C;030010003;;
ACH;Achats marchandises;030010003;20220311;60611000;CompteLib_0038;;;120007850049;20220311;EcritureLib_0011;;690,98;0,00;D;030010003;;
ACH;Achats marchandises;030010003;20220311;44566100;CompteLib_0024;;;120007850049;20220311;EcritureLib_0011;;132,18;0,00;D;030010003;;
ACH;Achats marchandises;030010004;20220326;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;FACF123AVN/2178698;20220326;EcritureLib_0009;;0,00;0,23;C;030010004;;
ACH;Achats marchandises;030010004;20220326;62310000;CompteLib_0040;;;FACF123AVN/2178698;20220326;EcritureLib_0009;;0,23;0,00;D;030010004;;
ACH;Achats marchandises;030010005;20220331;40100000;CompteLib_0015;401STC00;STC TOURCOING;60708;20220331;EcritureLib_0014;;0,00;1020,00;C;030010005;;
ACH;Achats marchandises;030010005;20220331;62260000;CompteLib_0039;;;60708;20220331;EcritureLib_0014;;850,00;0,00;D;030010005;;
ACH;Achats marchandises;030010005;20220331;44566100;CompteLib_0024;;;60708;20220331;EcritureLib_0014;;170,00;0,00;D;030010005;;
ACH;Achats marchandises;040010001;20220401;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4383996774;20220401;EcritureLib_0002;;0,00;1252,45;C;040010001;;
ACH;Achats marchandises;040010001;20220401;60110000;CompteLib_0035;;;4383996774;20220401;EcritureLib_0002;;972,33;0,00;D;040010001;;
ACH;Achats marchandises;040010001;20220401;44566100;CompteLib_0024;;;4383996774;20220401;EcritureLib_0002;;147,92;0,00;D;040010001;;
ACH;Achats marchandises;040010001;20220401;40960000;CompteLib_0017;;;4383996774;20220401;EcritureLib_0002;;132,20;0,00;D;040010001;;
ACH;Achats marchandises;040010002;20220406;40100000;CompteLib_0015;401METRO;METRO ;011895;20220406;EcritureLib_0015;;0,00;99,54;C;040010002;;
ACH;Achats marchandises;040010002;20220406;60110000;CompteLib_0035;;;011895;20220406;EcritureLib_0015;;84,40;0,00;D;040010002;;
ACH;Achats marchandises;040010002;20220406;44566100;CompteLib_0024;;;011895;20220406;EcritureLib_0015;;15,14;0,00;D;040010002;;
ACH;Achats marchandises;040010003;20220406;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;Non dispo;20220406;EcritureLib_0016;;0,00;30,81;C;040010003;;
ACH;Achats marchandises;040010003;20220406;60630000;CompteLib_0042;;;Non dispo;20220406;EcritureLib_0017;;25,67;0,00;D;040010003;;
ACH;Achats marchandises;040010003;20220406;44566100;CompteLib_0024;;;Non dispo;20220406;EcritureLib_0017;;5,14;0,00;D;040010003;;
ACH;Achats marchandises;040010004;20220406;40100000;CompteLib_0015;401ORANG;ORANGE ;032860475522C5-1B04;20220406;EcritureLib_0013;;0,00;41,99;C;040010004;;
ACH;Achats marchandises;040010004;20220406;62610000;CompteLib_0041;;;032860475522C5-1B04;20220406;EcritureLib_0013;;35,00;0,00;D;040010004;;
ACH;Achats marchandises;040010004;20220406;44566100;CompteLib_0024;;;032860475522C5-1B04;20220406;EcritureLib_0013;;6,99;0,00;D;040010004;;
ACH;Achats marchandises;040010005;20220407;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;624433;20220407;EcritureLib_0018;;0,00;6000,00;C;040010005;;
ACH;Achats marchandises;040010005;20220407;21540000;CompteLib_0005;;;624433;20220407;EcritureLib_0019;;5000,00;0,00;D;040010005;;
ACH;Achats marchandises;040010005;20220407;44562000;CompteLib_0043;;;624433;20220407;EcritureLib_0019;;1000,00;0,00;D;040010005;;
ACH;Achats marchandises;040010006;20220407;40100000;CompteLib_0015;401PROMO;PROMOCASH ;492929;20220407;EcritureLib_0010;;0,00;319,38;C;040010006;;
ACH;Achats marchandises;040010006;20220407;60110000;CompteLib_0035;;;492929;20220407;EcritureLib_0010;;275,85;0,00;D;040010006;;
ACH;Achats marchandises;040010006;20220407;44566100;CompteLib_0024;;;492929;20220407;EcritureLib_0010;;43,53;0,00;D;040010006;;
ACH;Achats marchandises;040010007;20220408;40100000;CompteLib_0015;401PASSI;PASSION FROID ;8544033807;20220408;EcritureLib_0020;;0,00;169,17;C;040010007;;
ACH;Achats marchandises;040010007;20220408;60110000;CompteLib_0035;;;8544033807;20220408;EcritureLib_0020;;160,35;0,00;D;040010007;;
ACH;Achats marchandises;040010007;20220408;44566100;CompteLib_0024;;;8544033807;20220408;EcritureLib_0020;;8,82;0,00;D;040010007;;
ACH;Achats marchandises;040010008;20220408;40100000;CompteLib_0015;401PRO00;PRO A PRO ;59-22-0981059;20220408;EcritureLib_0003;;0,00;923,08;C;040010008;;
ACH;Achats marchandises;040010008;20220408;60110000;CompteLib_0035;;;59-22-0981059;20220408;EcritureLib_0003;;862,38;0,00;D;040010008;;
ACH;Achats marchandises;040010008;20220408;44566100;CompteLib_0024;;;59-22-0981059;20220408;EcritureLib_0003;;60,70;0,00;D;040010008;;
ACH;Achats marchandises;040010009;20220408;40100000;CompteLib_0015;401LYONN;LYONNAISE DES EAUX ;1069535564;20220408;EcritureLib_0021;;0,00;209,55;C;040010009;;
ACH;Achats marchandises;040010009;20220408;60612000;CompteLib_0044;;;1069535564;20220408;EcritureLib_0021;;193,81;0,00;D;040010009;;
ACH;Achats marchandises;040010009;20220408;44566100;CompteLib_0024;;;1069535564;20220408;EcritureLib_0021;;15,74;0,00;D;040010009;;
ACH;Achats marchandises;040010010;20220408;10800000;CompteLib_0002;;;561116-2019;20220408;EcritureLib_0022;;0,00;44,86;C;040010010;;
ACH;Achats marchandises;040010010;20220408;60110000;CompteLib_0035;;;561116-2019;20220408;EcritureLib_0022;;42,04;0,00;D;040010010;;
ACH;Achats marchandises;040010010;20220408;44566100;CompteLib_0024;;;561116-2019;20220408;EcritureLib_0022;;2,82;0,00;D;040010010;;
ACH;Achats marchandises;040010011;20220408;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4383999361;20220408;EcritureLib_0002;;0,00;90,38;C;040010011;;
ACH;Achats marchandises;040010011;20220408;60110000;CompteLib_0035;;;4383999361;20220408;EcritureLib_0002;;76,37;0,00;D;040010011;;
ACH;Achats marchandises;040010011;20220408;44566100;CompteLib_0024;;;4383999361;20220408;EcritureLib_0002;;8,51;0,00;D;040010011;;
ACH;Achats marchandises;040010011;20220408;40960000;CompteLib_0017;;;4383999361;20220408;EcritureLib_0002;;5,50;0,00;D;040010011;;
ACH;Achats marchandises;040010012;20220409;40100000;CompteLib_0015;401METRO;METRO ;014349;20220409;EcritureLib_0015;;0,00;139,81;C;040010012;;
ACH;Achats marchandises;040010012;20220409;60110000;CompteLib_0035;;;014349;20220409;EcritureLib_0015;;129,46;0,00;D;040010012;;
ACH;Achats marchandises;040010012;20220409;44566100;CompteLib_0024;;;014349;20220409;EcritureLib_0015;;10,35;0,00;D;040010012;;
ACH;Achats marchandises;040010013;20220409;40100000;CompteLib_0015;401CARRE;CARREFOUR ;Non dispo;20220409;EcritureLib_0023;;0,00;26,00;C;040010013;;
ACH;Achats marchandises;040010013;20220409;60110000;CompteLib_0035;;;Non dispo;20220409;EcritureLib_0023;;23,55;0,00;D;040010013;;
ACH;Achats marchandises;040010013;20220409;44566100;CompteLib_0024;;;Non dispo;20220409;EcritureLib_0023;;2,45;0,00;D;040010013;;
ACH;Achats marchandises;040010014;20220410;40100000;CompteLib_0015;401EDF00;EDF ;10147339542;20220410;EcritureLib_0007;;0,00;533,24;C;040010014;;
ACH;Achats marchandises;040010014;20220410;60611000;CompteLib_0038;;;10147339542;20220410;EcritureLib_0007;;444,37;0,00;D;040010014;;
ACH;Achats marchandises;040010014;20220410;44566100;CompteLib_0024;;;10147339542;20220410;EcritureLib_0007;;88,87;0,00;D;040010014;;
ACH;Achats marchandises;040010015;20220411;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;624447;20220411;EcritureLib_0024;;0,00;92,16;C;040010015;;
ACH;Achats marchandises;040010015;20220411;60630000;CompteLib_0042;;;624447;20220411;EcritureLib_0025;;76,80;0,00;D;040010015;;
ACH;Achats marchandises;040010015;20220411;44566100;CompteLib_0024;;;624447;20220411;EcritureLib_0025;;15,36;0,00;D;040010015;;
ACH;Achats marchandises;040010016;20220411;40100000;CompteLib_0015;401CARRE;CARREFOUR ;Non dispo;20220411;EcritureLib_0023;;0,00;40,25;C;040010016;;
ACH;Achats marchandises;040010016;20220411;60110000;CompteLib_0035;;;Non dispo;20220411;EcritureLib_0023;;36,23;0,00;D;040010016;;
ACH;Achats marchandises;040010016;20220411;44566100;CompteLib_0024;;;Non dispo;20220411;EcritureLib_0023;;4,02;0,00;D;040010016;;
ACH;Achats marchandises;040010017;20220412;40100000;CompteLib_0015;401DAVIG;DAVIGEL ;1237535974;20220412;EcritureLib_0026;;0,00;450,19;C;040010017;;
ACH;Achats marchandises;040010017;20220412;60110000;CompteLib_0035;;;1237535974;20220412;EcritureLib_0026;;426,38;0,00;D;040010017;;
ACH;Achats marchandises;040010017;20220412;44566100;CompteLib_0024;;;1237535974;20220412;EcritureLib_0026;;23,81;0,00;D;040010017;;
ACH;Achats marchandises;040010018;20220414;40100000;CompteLib_0015;401DAVIG;DAVIGEL ;1237542514;20220414;EcritureLib_0026;;0,00;195,55;C;040010018;;
ACH;Achats marchandises;040010018;20220414;60110000;CompteLib_0035;;;1237542514;20220414;EcritureLib_0026;;185,01;0,00;D;040010018;;
ACH;Achats marchandises;040010018;20220414;44566100;CompteLib_0024;;;1237542514;20220414;EcritureLib_0026;;10,54;0,00;D;040010018;;
ACH;Achats marchandises;040010019;20220414;40100000;CompteLib_0015;401LIDL0;LIDL ;Non dispo;20220414;EcritureLib_0022;;0,00;42,55;C;040010019;;
ACH;Achats marchandises;040010019;20220414;60110000;CompteLib_0035;;;Non dispo;20220414;EcritureLib_0022;;40,33;0,00;D;040010019;;
ACH;Achats marchandises;040010019;20220414;44566100;CompteLib_0024;;;Non dispo;20220414;EcritureLib_0022;;2,22;0,00;D;040010019;;
ACH;Achats marchandises;040010020;20220415;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4384001186;20220415;EcritureLib_0002;;0,00;1466,41;C;040010020;;
ACH;Achats marchandises;040010020;20220415;60110000;CompteLib_0035;;;4384001186;20220415;EcritureLib_0002;;1129,06;0,00;D;040010020;;
ACH;Achats marchandises;040010020;20220415;44566100;CompteLib_0024;;;4384001186;20220415;EcritureLib_0002;;183,75;0,00;D;040010020;;
ACH;Achats marchandises;040010020;20220415;40960000;CompteLib_0017;;;4384001186;20220415;EcritureLib_0002;;165,70;0,00;D;040010020;;
ACH;Achats marchandises;040010020;20220415;40960000;CompteLib_0017;;;4384001186;20220415;EcritureLib_0002;;0,00;12,10;C;040010020;;
ACH;Achats marchandises;040010021;20220419;40100000;CompteLib_0015;401CARRE;CARREFOUR ;Non dispo;20220419;EcritureLib_0027;;0,00;16,24;C;040010021;;
ACH;Achats marchandises;040010021;20220419;60110000;CompteLib_0035;;;Non dispo;20220419;EcritureLib_0027;;14,29;0,00;D;040010021;;
ACH;Achats marchandises;040010021;20220419;44566100;CompteLib_0024;;;Non dispo;20220419;EcritureLib_0027;;1,95;0,00;D;040010021;;
ACH;Achats marchandises;040010022;20220420;40100000;CompteLib_0015;401PRO00;PRO A PRO ;59-22-1100867;20220420;EcritureLib_0003;;0,00;495,53;C;040010022;;
ACH;Achats marchandises;040010022;20220420;60110000;CompteLib_0035;;;59-22-1100867;20220420;EcritureLib_0003;;465,38;0,00;D;040010022;;
ACH;Achats marchandises;040010022;20220420;44566100;CompteLib_0024;;;59-22-1100867;20220420;EcritureLib_0003;;30,15;0,00;D;040010022;;
ACH;Achats marchandises;040010023;20220420;40100000;CompteLib_0015;401PASSI;PASSION FROID ;8544045076;20220420;EcritureLib_0020;;0,00;240,03;C;040010023;;
ACH;Achats marchandises;040010023;20220420;60110000;CompteLib_0035;;;8544045076;20220420;EcritureLib_0020;;227,52;0,00;D;040010023;;
ACH;Achats marchandises;040010023;20220420;44566100;CompteLib_0024;;;8544045076;20220420;EcritureLib_0020;;12,51;0,00;D;040010023;;
ACH;Achats marchandises;040010024;20220421;40100000;CompteLib_0015;401PROMO;PROMOCASH ;495710;20220421;EcritureLib_0010;;0,00;363,86;C;040010024;;
ACH;Achats marchandises;040010024;20220421;60110000;CompteLib_0035;;;495710;20220421;EcritureLib_0010;;310,89;0,00;D;040010024;;
ACH;Achats marchandises;040010024;20220421;44566100;CompteLib_0024;;;495710;20220421;EcritureLib_0010;;48,77;0,00;D;040010024;;
ACH;Achats marchandises;040010024;20220421;40960000;CompteLib_0017;;;495710;20220421;EcritureLib_0010;;4,20;0,00;D;040010024;;
ACH;Achats marchandises;040010025;20220421;40100000;CompteLib_0015;401DAVIG;DAVIGEL ;1237554462;20220421;EcritureLib_0026;;0,00;409,05;C;040010025;;
ACH;Achats marchandises;040010025;20220421;60110000;CompteLib_0035;;;1237554462;20220421;EcritureLib_0026;;387,38;0,00;D;040010025;;
ACH;Achats marchandises;040010025;20220421;44566100;CompteLib_0024;;;1237554462;20220421;EcritureLib_0026;;21,67;0,00;D;040010025;;
ACH;Achats marchandises;040010026;20220422;40100000;CompteLib_0015;401PRO00;PRO A PRO ;59-22-1120962;20220422;EcritureLib_0003;;19,75;0,00;D;040010026;;
ACH;Achats marchandises;040010026;20220422;60630000;CompteLib_0042;;;59-22-1120962;20220422;EcritureLib_0028;;0,00;16,46;C;040010026;;
ACH;Achats marchandises;040010026;20220422;44566100;CompteLib_0024;;;59-22-1120962;20220422;EcritureLib_0028;;0,00;3,29;C;040010026;;
ACH;Achats marchandises;040010027;20220422;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4384002749;20220422;EcritureLib_0002;;0,00;3003,36;C;040010027;;
ACH;Achats marchandises;040010027;20220422;60110000;CompteLib_0035;;;4384002749;20220422;EcritureLib_0002;;2325,91;0,00;D;040010027;;
ACH;Achats marchandises;040010027;20220422;44566100;CompteLib_0024;;;4384002749;20220422;EcritureLib_0002;;376,95;0,00;D;040010027;;
ACH;Achats marchandises;040010027;20220422;40960000;CompteLib_0017;;;4384002749;20220422;EcritureLib_0002;;300,50;0,00;D;040010027;;
ACH;Achats marchandises;040010028;20220422;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4384003174;20220422;EcritureLib_0002;;427,37;0,00;D;040010028;;
ACH;Achats marchandises;040010028;20220422;60110000;CompteLib_0035;;;4384003174;20220422;EcritureLib_0002;;0,00;356,14;C;040010028;;
ACH;Achats marchandises;040010028;20220422;44566100;CompteLib_0024;;;4384003174;20220422;EcritureLib_0002;;0,00;71,23;C;040010028;;
ACH;Achats marchandises;040010029;20220422;40100000;CompteLib_0015;401FRANC;FRANCE BOISSONS ;4384005289;20220422;EcritureLib_0002;;302,72;0,00;D;040010029;;
