JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ANO;A nouveaux;010010001;20240101;43100000;CompteLib_0020;;;Non dispo;20240101;EcritureLib_0036;;0,00;6154,44;C;010010001;;
ANO;A nouveaux;010010001;20240101;43100000;CompteLib_0020;;;Non dispo;20240101;EcritureLib_0036;;0,00;80,59;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0034;;0,00;270,15;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0034;;0,00;71,91;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0035;;0,00;1269,23;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0035;;0,00;201,56;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0036;;0,00;1375,30;C;010010001;;
ANO;A nouveaux;010010001;20240101;43730000;CompteLib_0021;;;Non dispo;20240101;EcritureLib_0036;;0,00;188,56;C;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0038;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0039;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0040;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0040;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0041;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0042;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0041;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0042;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;34,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0043;;53,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;CAP;20240101;EcritureLib_0044;;0,00;1049,00;C;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;CAP;20240101;EcritureLib_0045;;0,00;3872,00;C;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;161,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;43864600;CompteLib_0022;;;Non dispo;20240101;EcritureLib_0037;;43,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;44566100;CompteLib_0023;;;Non dispo;20240101;EcritureLib_0001;;526,49;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;44567000;CompteLib_0024;;;Non dispo;20240101;EcritureLib_0001;;5249,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;44586000;CompteLib_0025;;;Non dispo;20240101;EcritureLib_0001;;211,40;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0046;;0,00;13,81;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0034;;0,00;2,61;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0035;;0,00;11,28;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0047;;0,00;3,23;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0048;;0,00;13,72;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0049;;0,00;10,35;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0036;;0,00;9,91;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0050;;0,00;8,20;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0051;;0,00;2,45;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0052;;0,00;5,18;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0053;;0,00;7,78;C;010010001;;
ANO;A nouveaux;010010001;20240101;44862000;CompteLib_0026;;;Non dispo;20240101;EcritureLib_0054;;0,00;1,98;C;010010001;;
ANO;A nouveaux;010010001;20240101;46700000;CompteLib_0027;;;Non dispo;20240101;EcritureLib_0055;;0,00;200,00;C;010010001;;
ANO;A nouveaux;010010001;20240101;46700000;CompteLib_0027;;;Non dispo;20240101;EcritureLib_0022;;2460,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;46700000;CompteLib_0027;;;Non dispo;20240101;EcritureLib_0056;;4400,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;46700000;CompteLib_0027;;;Non dispo;20240101;EcritureLib_0024;;2250,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;46700000;CompteLib_0027;;;BQ06/17;20240101;EcritureLib_0057;;0,00;200,00;C;010010001;;
ANO;A nouveaux;010010001;20240101;48600000;CompteLib_0028;;;Non dispo;20240101;EcritureLib_0001;;10435,09;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0058;;97,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0059;;468,25;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0060;;494,98;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0061;;250,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;02/23;20240101;EcritureLib_0062;;72,90;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0063;;174,96;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0021;;533,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0064;;751,29;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;Non dispo;20240101;EcritureLib_0065;;248,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51130000;CompteLib_0029;;;03/23;20240101;EcritureLib_0066;;38,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0059;;1630,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0060;;745,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0061;;127,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;02/23;20240101;EcritureLib_0062;;100,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0063;;140,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0021;;2110,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0064;;2985,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51140000;CompteLib_0030;;;Non dispo;20240101;EcritureLib_0065;;450,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51219000;CompteLib_0031;;;Non dispo;20240101;EcritureLib_0001;;11538,93;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;51219100;CompteLib_0032;;;Non dispo;20240101;EcritureLib_0001;;36435,59;0,00;D;010010001;;
ANO;A nouveaux;010010001;20240101;53000000;CompteLib_0033;;;Non dispo;20240101;EcritureLib_0001;;978,00;0,00;D;010010001;;
ACH;Achats marchandises;010010001;20240104;40100000;CompteLib_0015;401POISS;POISSONNERIE MADELEINE ;11;20240104;EcritureLib_0067;;0,00;370,88;C;010010001;;
ACH;Achats marchandises;010010001;20240104;60110000;CompteLib_0034;;;11;20240104;EcritureLib_0067;;351,55;0,00;D;010010001;;
ACH;Achats marchandises;010010001;20240104;44566100;CompteLib_0023;;;11;20240104;EcritureLib_0067;;19,33;0,00;D;010010001;;
ACH;Achats marchandises;010010002;20240123;40100000;CompteLib_0015;401LAVOIX;LA VOIX DU NORD ;FACF123AVN/5186082;20240123;EcritureLib_0068;;0,00;16,82;C;010010002;;
ACH;Achats marchandises;010010002;20240123;44566100;CompteLib_0023;;;FACF123AVN/5186082;20240123;EcritureLib_0068;;0,35;0,00;D;010010002;;
ACH;Achats marchandises;010010002;20240123;61810000;CompteLib_0035;;;FACF123AVN/5186082;20240123;EcritureLib_0068;;16,47;0,00;D;010010002;;
ACH;Achats marchandises;010010003;20240101;40100000;CompteLib_0015;401UMIH0;UMIH ;FC4158;20240101;EcritureLib_0069;;0,00;355,00;C;010010003;;
ACH;Achats marchandises;010010003;20240101;62810000;CompteLib_0036;;;FC4158;20240101;EcritureLib_0069;;355,00;0,00;D;010010003;;
ACH;Achats marchandises;010010004;20240101;40100000;CompteLib_0015;401UMIH0;UMIH ;FC4157;20240101;EcritureLib_0069;;0,00;265,00;C;010010004;;
ACH;Achats marchandises;010010004;20240101;62810000;CompteLib_0036;;;FC4157;20240101;EcritureLib_0069;;265,00;0,00;D;010010004;;
ACH;Achats marchandises;010010005;20240129;40100000;CompteLib_0015;401ESPOI;SARL LES ATELIERS DE L'ESPOIR ;FAC003539;20240129;EcritureLib_0070;;0,00;158,76;C;010010005;;
ACH;Achats marchandises;010010005;20240129;60110000;CompteLib_0034;;;FAC003539;20240129;EcritureLib_0070;;132,30;0,00;D;010010005;;
ACH;Achats marchandises;010010005;20240129;44566100;CompteLib_0023;;;FAC003539;20240129;EcritureLib_0070;;26,46;0,00;D;010010005;;
ACH;Achats marchandises;010010006;20240107;40100000;CompteLib_0015;401SYSCO;SYSCO ;1245377493;20240107;EcritureLib_0071;;0,00;577,75;C;010010006;;
ACH;Achats marchandises;010010006;20240107;60110000;CompteLib_0034;;;1245377493;20240107;EcritureLib_0071;;547,63;0,00;D;010010006;;
ACH;Achats marchandises;010010006;20240107;44566100;CompteLib_0023;;;1245377493;20240107;EcritureLib_0071;;30,12;0,00;D;010010006;;
ACH;Achats marchandises;010010007;20240131;40100000;CompteLib_0015;401STC00;STC TOURCOING;70107;20240131;EcritureLib_0072;;0,00;240,00;C;010010007;;
ACH;Achats marchandises;010010007;20240131;62260000;CompteLib_0037;;;70107;20240131;EcritureLib_0072;;200,00;0,00;D;010010007;;
ACH;Achats marchandises;010010007;20240131;44566100;CompteLib_0023;;;70107;20240131;EcritureLib_0072;;40,00;0,00;D;010010007;;
ACH;Achats marchandises;010010008;20240110;40100000;CompteLib_0015;401EDF00;EDF ;Non dispo;20240110;EcritureLib_0073;;0,00;622,36;C;010010008;;
ACH;Achats marchandises;010010008;20240110;44566100;CompteLib_0023;;;Non dispo;20240110;EcritureLib_0073;;103,73;0,00;D;010010008;;
ACH;Achats marchandises;010010008;20240110;60611000;CompteLib_0038;;;Non dispo;20240110;EcritureLib_0073;;518,63;0,00;D;010010008;;
ACH;Achats marchandises;010020001;20240102;40100000;CompteLib_0015;401DCH;DCH TECHNICS ;F202400070;20240102;EcritureLib_0074;;0,00;276,00;C;010020001;;
ACH;Achats marchandises;010020001;20240102;61551000;CompteLib_0039;;;F202400070;20240102;EcritureLib_0074;;230,00;0,00;D;010020001;;
ACH;Achats marchandises;010020001;20240102;44566100;CompteLib_0023;;;F202400070;20240102;EcritureLib_0074;;46,00;0,00;D;010020001;;
ACH;Achats marchandises;010020001;20240126;40100000;CompteLib_0015;401DIVER;DIVERS FOURNISSEURS ;57967;20240126;EcritureLib_0075;;0,00;24,54;C;010020001;;
ACH;Achats marchandises;010020001;20240126;60110000;CompteLib_0034;;;57967;20240126;EcritureLib_0075;;21,02;0,00;D;010020001;;
ACH;Achats marchandises;010020001;20240126;44566100;CompteLib_0023;;;57967;20240126;EcritureLib_0075;;3,52;0,00;D;010020001;;
ACH;Achats marchandises;010020002;20240102;40100000;CompteLib_0015;401DCH;DCH TECHNICS ;F202400069;20240102;EcritureLib_0074;;0,00;276,00;C;010020002;;
ACH;Achats marchandises;010020002;20240102;61551000;CompteLib_0039;;;F202400069;20240102;EcritureLib_0074;;230,00;0,00;D;010020002;;
ACH;Achats marchandises;010020002;20240102;44566100;CompteLib_0023;;;F202400069;20240102;EcritureLib_0074;;46,00;0,00;D;010020002;;
ACH;Achats marchandises;010020003;20240101;40100000;CompteLib_0015;401DCH;DCH TECHNICS ;F202300040;20231103;EcritureLib_0074;;0,00;168,36;C;010020003;;
ACH;Achats marchandises;010020003;20240101;61551000;CompteLib_0039;;;F202300040;20231103;EcritureLib_0074;;140,30;0,00;D;010020003;;
ACH;Achats marchandises;010020003;20240101;44566100;CompteLib_0023;;;F202300040;20231103;EcritureLib_0074;;28,06;0,00;D;010020003;;
