JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
BQ;Banque BQ;BQ/14;20220104;44566100;CompteLib_0005;;;22A39;20220104;EcritureLib_0014;20221114;12,50;0,00;D;BQ/14;;
BQ;Banque BQ;BQ/14;20220104;60100000;CompteLib_0008;;;22A39;20220104;EcritureLib_0014;20221114;62,50;0,00;D;BQ/14;;
BQ;Banque BQ;BQ/14;20220104;51200000;CompteLib_0002;;;22A39;20220104;EcritureLib_0014;20221114;0,00;75,00;C;BQ/14;;
BQ;Banque BQ;BQ/15;20220104;44566100;CompteLib_0005;;;22A40;20220104;EcritureLib_0015;20221114;0,57;0,00;D;BQ/15;;
BQ;Banque BQ;BQ/15;20220104;60100000;CompteLib_0008;;;22A40;20220104;EcritureLib_0015;20221114;10,43;0,00;D;BQ/15;;
BQ;Banque BQ;BQ/15;20220104;51200000;CompteLib_0002;;;22A40;20220104;EcritureLib_0015;20221114;0,00;11,00;C;BQ/15;;
BQ;Banque BQ;BQ/16;20220104;44566100;CompteLib_0005;;;22A41;20220104;EcritureLib_0016;20221114;0,44;0,00;D;BQ/16;;
BQ;Banque BQ;BQ/16;20220104;60100000;CompteLib_0008;;;22A41;20220104;EcritureLib_0016;20221114;8,06;0,00;D;BQ/16;;
BQ;Banque BQ;BQ/16;20220104;51200000;CompteLib_0002;;;22A41;20220104;EcritureLib_0016;20221114;0,00;8,50;C;BQ/16;;
BQ;Banque BQ;BQ/17;20220104;44566100;CompteLib_0005;;;22A42;20220104;EcritureLib_0017;20221114;0,27;0,00;D;BQ/17;;
BQ;Banque BQ;BQ/17;20220104;60100000;CompteLib_0008;;;22A42;20220104;EcritureLib_0017;20221114;4,83;0,00;D;BQ/17;;
BQ;Banque BQ;BQ/17;20220104;51200000;CompteLib_0002;;;22A42;20220104;EcritureLib_0017;20221114;0,00;5,10;C;BQ/17;;
BQ;Banque BQ;BQ/18;20220104;44566100;CompteLib_0005;;;22A43;20220104;EcritureLib_0018;20221114;0,35;0,00;D;BQ/18;;
BQ;Banque BQ;BQ/18;20220104;60100000;CompteLib_0008;;;22A43;20220104;EcritureLib_0018;20221114;6,45;0,00;D;BQ/18;;
BQ;Banque BQ;BQ/18;20220104;51200000;CompteLib_0002;;;22A43;20220104;EcritureLib_0018;20221114;0,00;6,80;C;BQ/18;;
BQ;Banque BQ;BQ/19;20220104;44566100;CompteLib_0005;;;22A44;20220104;EcritureLib_0019;20221114;0,35;0,00;D;BQ/19;;
BQ;Banque BQ;BQ/19;20220104;60100000;CompteLib_0008;;;22A44;20220104;EcritureLib_0019;20221114;6,45;0,00;D;BQ/19;;
BQ;Banque BQ;BQ/19;20220104;51200000;CompteLib_0002;;;22A44;20220104;EcritureLib_0019;20221114;0,00;6,80;C;BQ/19;;
BQ;Banque BQ;BQ/20;20220104;44566100;CompteLib_0005;;;22A45;20220104;EcritureLib_0020;20221114;0,35;0,00;D;BQ/20;;
BQ;Banque BQ;BQ/20;20220104;60100000;CompteLib_0008;;;22A45;20220104;EcritureLib_0020;20221114;6,45;0,00;D;BQ/20;;
BQ;Banque BQ;BQ/20;20220104;51200000;CompteLib_0002;;;22A45;20220104;EcritureLib_0020;20221114;0,00;6,80;C;BQ/20;;
BQ;Banque BQ;BQ/21;20220104;44566100;CompteLib_0005;;;22A46;20220104;EcritureLib_0021;20221114;0,35;0,00;D;BQ/21;;
BQ;Banque BQ;BQ/21;20220104;60100000;CompteLib_0008;;;22A46;20220104;EcritureLib_0021;20221114;6,45;0,00;D;BQ/21;;
BQ;Banque BQ;BQ/21;20220104;51200000;CompteLib_0002;;;22A46;20220104;EcritureLib_0021;20221114;0,00;6,80;C;BQ/21;;
BQ;Banque BQ;BQ/22;20220104;44566100;CompteLib_0005;;;22A47;20220104;EcritureLib_0022;20221114;0,35;0,00;D;BQ/22;;
BQ;Banque BQ;BQ/22;20220104;60100000;CompteLib_0008;;;22A47;20220104;EcritureLib_0022;20221114;6,45;0,00;D;BQ/22;;
BQ;Banque BQ;BQ/22;20220104;51200000;CompteLib_0002;;;22A47;20220104;EcritureLib_0022;20221114;0,00;6,80;C;BQ/22;;
BQ;Banque BQ;BQ/23;20220104;44566100;CompteLib_0005;;;22A48;20220104;EcritureLib_0023;20221114;0,35;0,00;D;BQ/23;;
BQ;Banque BQ;BQ/23;20220104;60100000;CompteLib_0008;;;22A48;20220104;EcritureLib_0023;20221114;6,45;0,00;D;BQ/23;;
BQ;Banque BQ;BQ/23;20220104;51200000;CompteLib_0002;;;22A48;20220104;EcritureLib_0023;20221114;0,00;6,80;C;BQ/23;;
BQ;Banque BQ;BQ/24;20220104;44566100;CompteLib_0005;;;22A49;20220104;EcritureLib_0024;20221114;0,35;0,00;D;BQ/24;;
BQ;Banque BQ;BQ/24;20220104;60100000;CompteLib_0008;;;22A49;20220104;EcritureLib_0024;20221114;6,45;0,00;D;BQ/24;;
BQ;Banque BQ;BQ/24;20220104;51200000;CompteLib_0002;;;22A49;20220104;EcritureLib_0024;20221114;0,00;6,80;C;BQ/24;;
BQ;Banque BQ;BQ/25;20220104;44566100;CompteLib_0005;;;22A50;20220104;EcritureLib_0025;20221114;0,44;0,00;D;BQ/25;;
BQ;Banque BQ;BQ/25;20220104;60100000;CompteLib_0008;;;22A50;20220104;EcritureLib_0025;20221114;8,06;0,00;D;BQ/25;;
BQ;Banque BQ;BQ/25;20220104;51200000;CompteLib_0002;;;22A50;20220104;EcritureLib_0025;20221114;0,00;8,50;C;BQ/25;;
BQ;Banque BQ;BQ/26;20220104;44566100;CompteLib_0005;;;22A51;20220104;EcritureLib_0026;20221114;0,35;0,00;D;BQ/26;;
BQ;Banque BQ;BQ/26;20220104;60100000;CompteLib_0008;;;22A51;20220104;EcritureLib_0026;20221114;6,45;0,00;D;BQ/26;;
BQ;Banque BQ;BQ/26;20220104;51200000;CompteLib_0002;;;22A51;20220104;EcritureLib_0026;20221114;0,00;6,80;C;BQ/26;;
BQ;Banque BQ;BQ/27;20220104;44566100;CompteLib_0005;;;22A52;20220104;EcritureLib_0027;20221114;0,35;0,00;D;BQ/27;;
BQ;Banque BQ;BQ/27;20220104;60100000;CompteLib_0008;;;22A52;20220104;EcritureLib_0027;20221114;6,45;0,00;D;BQ/27;;
BQ;Banque BQ;BQ/27;20220104;51200000;CompteLib_0002;;;22A52;20220104;EcritureLib_0027;20221114;0,00;6,80;C;BQ/27;;
BQ;Banque BQ;BQ/28;20220104;44566100;CompteLib_0005;;;22A53;20220104;EcritureLib_0028;20221114;0,44;0,00;D;BQ/28;;
BQ;Banque BQ;BQ/28;20220104;60100000;CompteLib_0008;;;22A53;20220104;EcritureLib_0028;20221114;8,06;0,00;D;BQ/28;;
BQ;Banque BQ;BQ/28;20220104;51200000;CompteLib_0002;;;22A53;20220104;EcritureLib_0028;20221114;0,00;8,50;C;BQ/28;;
BQ;Banque BQ;BQ/29;20220104;44566100;CompteLib_0005;;;22A54;20220104;EcritureLib_0029;20221114;19,26;0,00;D;BQ/29;;
BQ;Banque BQ;BQ/29;20220104;60100000;CompteLib_0008;;;22A54;20220104;EcritureLib_0029;20221114;350,20;0,00;D;BQ/29;;
BQ;Banque BQ;BQ/29;20220104;51200000;CompteLib_0002;;;22A54;20220104;EcritureLib_0029;20221114;0,00;369,46;C;BQ/29;;
BQ;Banque BQ;BQ/30;20220104;44566100;CompteLib_0005;;;22A55;20220104;EcritureLib_0029;20221114;51,29;0,00;D;BQ/30;;
BQ;Banque BQ;BQ/30;20220104;60100000;CompteLib_0008;;;22A55;20220104;EcritureLib_0029;20221114;256,42;0,00;D;BQ/30;;
BQ;Banque BQ;BQ/30;20220104;51200000;CompteLib_0002;;;22A55;20220104;EcritureLib_0029;20221114;0,00;307,71;C;BQ/30;;
BQ;Banque BQ;BQ/31;20220104;44566100;CompteLib_0005;;;22A56;20220104;EcritureLib_0030;20221114;2,45;0,00;D;BQ/31;;
BQ;Banque BQ;BQ/31;20220104;60400000;CompteLib_0010;;;22A56;20220104;EcritureLib_0030;20221114;24,55;0,00;D;BQ/31;;
BQ;Banque BQ;BQ/31;20220104;51200000;CompteLib_0002;;;22A56;20220104;EcritureLib_0030;20221114;0,00;27,00;C;BQ/31;;
BQ;Banque BQ;BQ/32;20220104;44566100;CompteLib_0005;;;22A57;20220104;EcritureLib_0031;20221114;16,04;0,00;D;BQ/32;;
BQ;Banque BQ;BQ/32;20220104;61100000;CompteLib_0011;;;22A57;20220104;EcritureLib_0031;20221114;80,22;0,00;D;BQ/32;;
BQ;Banque BQ;BQ/32;20220104;51200000;CompteLib_0002;;;22A57;20220104;EcritureLib_0031;20221114;0,00;96,26;C;BQ/32;;
BQ;Banque BQ;BQ/33;20220104;44566100;CompteLib_0005;;;22A58;20220104;EcritureLib_0032;20221114;1,13;0,00;D;BQ/33;;
BQ;Banque BQ;BQ/33;20220104;60100000;CompteLib_0008;;;22A58;20220104;EcritureLib_0032;20221114;20,55;0,00;D;BQ/33;;
BQ;Banque BQ;BQ/33;20220104;51200000;CompteLib_0002;;;22A58;20220104;EcritureLib_0032;20221114;0,00;21,68;C;BQ/33;;
BQ;Banque BQ;BQ/34;20220104;44566100;CompteLib_0005;;;22A59;20220104;EcritureLib_0033;20221114;1,12;0,00;D;BQ/34;;
BQ;Banque BQ;BQ/34;20220104;60100000;CompteLib_0008;;;22A59;20220104;EcritureLib_0033;20221114;20,38;0,00;D;BQ/34;;
BQ;Banque BQ;BQ/34;20220104;51200000;CompteLib_0002;;;22A59;20220104;EcritureLib_0033;20221114;0,00;21,50;C;BQ/34;;
BQ;Banque BQ;BQ/35;20220104;44566100;CompteLib_0005;;;22A60;20220104;EcritureLib_0034;20221114;1,67;0,00;D;BQ/35;;
BQ;Banque BQ;BQ/35;20220104;62810000;CompteLib_0012;;;22A60;20220104;EcritureLib_0034;20221114;8,32;0,00;D;BQ/35;;
BQ;Banque BQ;BQ/35;20220104;51200000;CompteLib_0002;;;22A60;20220104;EcritureLib_0034;20221114;0,00;9,99;C;BQ/35;;
BQ;Banque BQ;BQ/36;20220104;44566100;CompteLib_0005;;;22A61;20220104;EcritureLib_0035;20221114;0,95;0,00;D;BQ/36;;
BQ;Banque BQ;BQ/36;20220104;62530000;CompteLib_0013;;;22A61;20220104;EcritureLib_0035;20221114;9,55;0,00;D;BQ/36;;
BQ;Banque BQ;BQ/36;20220104;51200000;CompteLib_0002;;;22A61;20220104;EcritureLib_0035;20221114;0,00;10,50;C;BQ/36;;
BQ;Banque BQ;BQ/37;20220104;44566100;CompteLib_0005;;;22A62;20220104;EcritureLib_0036;20221114;3,39;0,00;D;BQ/37;;
BQ;Banque BQ;BQ/37;20220104;62530000;CompteLib_0013;;;22A62;20220104;EcritureLib_0036;20221114;33,90;0,00;D;BQ/37;;
BQ;Banque BQ;BQ/37;20220104;51200000;CompteLib_0002;;;22A62;20220104;EcritureLib_0036;20221114;0,00;37,29;C;BQ/37;;
BQ;Banque BQ;BQ/38;20220104;44566100;CompteLib_0005;;;22A63;20220104;EcritureLib_0037;20221114;4,18;0,00;D;BQ/38;;
BQ;Banque BQ;BQ/38;20220104;62530000;CompteLib_0013;;;22A63;20220104;EcritureLib_0037;20221114;41,82;0,00;D;BQ/38;;
BQ;Banque BQ;BQ/38;20220104;51200000;CompteLib_0002;;;22A63;20220104;EcritureLib_0037;20221114;0,00;46,00;C;BQ/38;;
BQ;Banque BQ;BQ/39;20220104;44566100;CompteLib_0005;;;22A64;20220104;EcritureLib_0038;20221114;0,57;0,00;D;BQ/39;;
BQ;Banque BQ;BQ/39;20220104;60100000;CompteLib_0008;;;22A64;20220104;EcritureLib_0038;20221114;10,43;0,00;D;BQ/39;;
BQ;Banque BQ;BQ/39;20220104;51200000;CompteLib_0002;;;22A64;20220104;EcritureLib_0038;20221114;0,00;11,00;C;BQ/39;;
BQ;Banque BQ;BQ/40;20220104;44566100;CompteLib_0005;;;22A65;20220104;EcritureLib_0039;20221114;5,26;0,00;D;BQ/40;;
BQ;Banque BQ;BQ/40;20220104;60630000;CompteLib_0009;;;22A65;20220104;EcritureLib_0039;20221114;26,29;0,00;D;BQ/40;;
BQ;Banque BQ;BQ/40;20220104;51200000;CompteLib_0002;;;22A65;20220104;EcritureLib_0039;20221114;0,00;31,55;C;BQ/40;;
BQ;Banque BQ;BQ/41;20220104;44566100;CompteLib_0005;;;22A66;20220104;EcritureLib_0040;20221114;29,70;0,00;D;BQ/41;;
BQ;Banque BQ;BQ/41;20220104;60100000;CompteLib_0008;;;22A66;20220104;EcritureLib_0040;20221114;539,92;0,00;D;BQ/41;;
BQ;Banque BQ;BQ/41;20220104;51200000;CompteLib_0002;;;22A66;20220104;EcritureLib_0040;20221114;0,00;569,62;C;BQ/41;;
BQ;Banque BQ;BQ/42;20220104;44566100;CompteLib_0005;;;22A67;20220104;EcritureLib_0040;20221114;36,64;0,00;D;BQ/42;;
BQ;Banque BQ;BQ/42;20220104;60100000;CompteLib_0008;;;22A67;20220104;EcritureLib_0040;20221114;183,17;0,00;D;BQ/42;;
BQ;Banque BQ;BQ/42;20220104;51200000;CompteLib_0002;;;22A67;20220104;EcritureLib_0040;20221114;0,00;219,81;C;BQ/42;;
BQ;Banque BQ;BQ/43;20220104;46700000;CompteLib_0014;;;22A68;20220104;EcritureLib_0040;20221114;51,40;0,00;D;BQ/43;;
BQ;Banque BQ;BQ/43;20220104;51200000;CompteLib_0002;;;22A68;20220104;EcritureLib_0040;20221114;0,00;51,40;C;BQ/43;;
BQ;Banque BQ;BQ/44;20220104;70999999;CompteLib_0001;;;22A69;20220104;EcritureLib_0041;20221114;0,00;36,18;C;BQ/44;;
BQ;Banque BQ;BQ/44;20220104;51200000;CompteLib_0002;;;22A69;20220104;EcritureLib_0041;20221114;36,18;0,00;D;BQ/44;;
BQ;Banque BQ;BQ/45;20220104;44566100;CompteLib_0005;;;22A10;20220104;EcritureLib_0042;20221114;5,33;0,00;D;BQ/45;;
BQ;Banque BQ;BQ/45;20220104;60630000;CompteLib_0009;;;22A10;20220104;EcritureLib_0042;20221114;26,65;0,00;D;BQ/45;;
BQ;Banque BQ;BQ/45;20220104;51200000;CompteLib_0002;;;22A10;20220104;EcritureLib_0042;20221114;0,00;31,98;C;BQ/45;;
BQ;Banque BQ;BQ/46;20220104;44566100;CompteLib_0005;;;22A9;20220104;EcritureLib_0043;20221114;2,33;0,00;D;BQ/46;;
BQ;Banque BQ;BQ/46;20220104;60630000;CompteLib_0009;;;22A9;20220104;EcritureLib_0043;20221114;11,64;0,00;D;BQ/46;;
BQ;Banque BQ;BQ/46;20220104;51200000;CompteLib_0002;;;22A9;20220104;EcritureLib_0043;20221114;0,00;13,97;C;BQ/46;;
BQ;Banque BQ;BQ/47;20220104;44566100;CompteLib_0005;;;22A71;20220104;EcritureLib_0044;20221114;3,82;0,00;D;BQ/47;;
BQ;Banque BQ;BQ/47;20220104;60630000;CompteLib_0009;;;22A71;20220104;EcritureLib_0044;20221114;19,08;0,00;D;BQ/47;;
BQ;Banque BQ;BQ/47;20220104;51200000;CompteLib_0002;;;22A71;20220104;EcritureLib_0044;20221114;0,00;22,90;C;BQ/47;;
BQ;Banque BQ;BQ/48;20220104;44566100;CompteLib_0005;;;22A70;20220104;EcritureLib_0045;20221114;19,83;0,00;D;BQ/48;;
BQ;Banque BQ;BQ/48;20220104;60630000;CompteLib_0009;;;22A70;20220104;EcritureLib_0045;20221114;99,17;0,00;D;BQ/48;;
BQ;Banque BQ;BQ/48;20220104;51200000;CompteLib_0002;;;22A70;20220104;EcritureLib_0045;20221114;0,00;119,00;C;BQ/48;;
BQ;Banque BQ;BQ/49;20220104;44566100;CompteLib_0005;;;22A36;20220104;EcritureLib_0046;20221114;5,83;0,00;D;BQ/49;;
BQ;Banque BQ;BQ/49;20220104;60630000;CompteLib_0009;;;22A36;20220104;EcritureLib_0046;20221114;29,15;0,00;D;BQ/49;;
BQ;Banque BQ;BQ/49;20220104;51200000;CompteLib_0002;;;22A36;20220104;EcritureLib_0046;20221114;0,00;34,98;C;BQ/49;;
BQ;Banque BQ;BQ/50;20220104;44566100;CompteLib_0005;;;22A35;20220104;EcritureLib_0047;20221114;0,83;0,00;D;BQ/50;;
BQ;Banque BQ;BQ/50;20220104;60630000;CompteLib_0009;;;22A35;20220104;EcritureLib_0047;20221114;4,17;0,00;D;BQ/50;;
BQ;Banque BQ;BQ/50;20220104;51200000;CompteLib_0002;;;22A35;20220104;EcritureLib_0047;20221114;0,00;5,00;C;BQ/50;;
BQ;Banque BQ;BQ/51;20220104;44566100;CompteLib_0005;;;22A34;20220104;EcritureLib_0048;20221114;0,50;0,00;D;BQ/51;;
BQ;Banque BQ;BQ/51;20220104;60630000;CompteLib_0009;;;22A34;20220104;EcritureLib_0048;20221114;2,50;0,00;D;BQ/51;;
BQ;Banque BQ;BQ/51;20220104;51200000;CompteLib_0002;;;22A34;20220104;EcritureLib_0048;20221114;0,00;3,00;C;BQ/51;;
BQ;Banque BQ;BQ/52;20220104;44566100;CompteLib_0005;;;22A33;20220104;EcritureLib_0049;20221114;2,21;0,00;D;BQ/52;;
BQ;Banque BQ;BQ/52;20220104;60630000;CompteLib_0009;;;22A33;20220104;EcritureLib_0049;20221114;11,04;0,00;D;BQ/52;;
BQ;Banque BQ;BQ/52;20220104;51200000;CompteLib_0002;;;22A33;20220104;EcritureLib_0049;20221114;0,00;13,25;C;BQ/52;;
BQ;Banque BQ;BQ/53;20220104;44566100;CompteLib_0005;;;22A32;20220104;EcritureLib_0050;20221114;33,33;0,00;D;BQ/53;;
BQ;Banque BQ;BQ/53;20220104;60630000;CompteLib_0009;;;22A32;20220104;EcritureLib_0050;20221114;166,67;0,00;D;BQ/53;;
BQ;Banque BQ;BQ/53;20220104;51200000;CompteLib_0002;;;22A32;20220104;EcritureLib_0050;20221114;0,00;200,00;C;BQ/53;;
BQ;Banque BQ;BQ/54;20220104;62310000;CompteLib_0015;;;22A31;20220104;EcritureLib_0051;20221114;9,00;0,00;D;BQ/54;;
BQ;Banque BQ;BQ/54;20220104;51200000;CompteLib_0002;;;22A31;20220104;EcritureLib_0051;20221114;0,00;9,00;C;BQ/54;;
BQ;Banque BQ;BQ/55;20220104;62310000;CompteLib_0015;;;22A30;20220104;EcritureLib_0052;20221114;9,00;0,00;D;BQ/55;;
BQ;Banque BQ;BQ/55;20220104;51200000;CompteLib_0002;;;22A30;20220104;EcritureLib_0052;20221114;0,00;9,00;C;BQ/55;;
BQ;Banque BQ;BQ/56;20220104;44566100;CompteLib_0005;;;22A29;20220104;EcritureLib_0053;20221114;0,47;0,00;D;BQ/56;;
BQ;Banque BQ;BQ/56;20220104;60100000;CompteLib_0008;;;22A29;20220104;EcritureLib_0053;20221114;8,59;0,00;D;BQ/56;;
BQ;Banque BQ;BQ/56;20220104;51200000;CompteLib_0002;;;22A29;20220104;EcritureLib_0053;20221114;0,00;9,06;C;BQ/56;;
BQ;Banque BQ;BQ/57;20220104;44566100;CompteLib_0005;;;22A28;20220104;EcritureLib_0053;20221114;2,39;0,00;D;BQ/57;;
BQ;Banque BQ;BQ/57;20220104;60100000;CompteLib_0008;;;22A28;20220104;EcritureLib_0053;20221114;11,93;0,00;D;BQ/57;;
BQ;Banque BQ;BQ/57;20220104;51200000;CompteLib_0002;;;22A28;20220104;EcritureLib_0053;20221114;0,00;14,32;C;BQ/57;;
BQ;Banque BQ;BQ/58;20220104;44566100;CompteLib_0005;;;22A27;20220104;EcritureLib_0054;20221114;1,67;0,00;D;BQ/58;;
BQ;Banque BQ;BQ/58;20220104;60100000;CompteLib_0008;;;22A27;20220104;EcritureLib_0054;20221114;8,37;0,00;D;BQ/58;;
BQ;Banque BQ;BQ/58;20220104;51200000;CompteLib_0002;;;22A27;20220104;EcritureLib_0054;20221114;0,00;10,04;C;BQ/58;;
BQ;Banque BQ;BQ/59;20220104;44566100;CompteLib_0005;;;22A26;20220104;EcritureLib_0054;20221114;0,89;0,00;D;BQ/59;;
BQ;Banque BQ;BQ/59;20220104;60100000;CompteLib_0008;;;22A26;20220104;EcritureLib_0054;20221114;16,23;0,00;D;BQ/59;;
BQ;Banque BQ;BQ/59;20220104;51200000;CompteLib_0002;;;22A26;20220104;EcritureLib_0054;20221114;0,00;17,12;C;BQ/59;;
BQ;Banque BQ;BQ/60;20220104;44566100;CompteLib_0005;;;22A25;20220104;EcritureLib_0055;20221114;0,26;0,00;D;BQ/60;;
BQ;Banque BQ;BQ/60;20220104;60100000;CompteLib_0008;;;22A25;20220104;EcritureLib_0055;20221114;4,79;0,00;D;BQ/60;;
BQ;Banque BQ;BQ/60;20220104;51200000;CompteLib_0002;;;22A25;20220104;EcritureLib_0055;20221114;0,00;5,05;C;BQ/60;;
BQ;Banque BQ;BQ/61;20220104;44566100;CompteLib_0005;;;22A24;20220104;EcritureLib_0055;20221114;2,53;0,00;D;BQ/61;;
BQ;Banque BQ;BQ/61;20220104;60100000;CompteLib_0008;;;22A24;20220104;EcritureLib_0055;20221114;12,65;0,00;D;BQ/61;;
BQ;Banque BQ;BQ/61;20220104;51200000;CompteLib_0002;;;22A24;20220104;EcritureLib_0055;20221114;0,00;15,18;C;BQ/61;;
BQ;Banque BQ;BQ/62;20220104;44566100;CompteLib_0005;;;22A11;20220104;EcritureLib_0042;20221114;1,67;0,00;D;BQ/62;;
BQ;Banque BQ;BQ/62;20220104;62810000;CompteLib_0012;;;22A11;20220104;EcritureLib_0042;20221114;8,32;0,00;D;BQ/62;;
BQ;Banque BQ;BQ/62;20220104;51200000;CompteLib_0002;;;22A11;20220104;EcritureLib_0042;20221114;0,00;9,99;C;BQ/62;;
BQ;Banque BQ;BQ/63;20220104;44566100;CompteLib_0005;;;22A23;20220104;EcritureLib_0056;20221114;0,30;0,00;D;BQ/63;;
BQ;Banque BQ;BQ/63;20220104;60100000;CompteLib_0008;;;22A23;20220104;EcritureLib_0056;20221114;5,49;0,00;D;BQ/63;;
BQ;Banque BQ;BQ/63;20220104;51200000;CompteLib_0002;;;22A23;20220104;EcritureLib_0056;20221114;0,00;5,79;C;BQ/63;;
BQ;Banque BQ;BQ/64;20220104;44566100;CompteLib_0005;;;22A22;20220104;EcritureLib_0056;20221114;2,39;0,00;D;BQ/64;;
BQ;Banque BQ;BQ/64;20220104;60100000;CompteLib_0008;;;22A22;20220104;EcritureLib_0056;20221114;11,93;0,00;D;BQ/64;;
BQ;Banque BQ;BQ/64;20220104;51200000;CompteLib_0002;;;22A22;20220104;EcritureLib_0056;20221114;0,00;14,32;C;BQ/64;;
