JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G203;20230701;EcritureLib_0023;20241011;0,00;54,31;C;AN/1;CH;20240722
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401NUWA;NUWA;23G203;20230701;EcritureLib_0024;20241011;3194,10;0,00;D;AN/1;A;20240722
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401ELIS;ELIS;23G203;20230701;EcritureLib_0025;20241011;0,00;74,60;C;AN/1;L;20231024
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401ENGIE;ENGIE;23G203;20230701;EcritureLib_0026;20241011;0,00;270,56;C;AN/1;F;20240625
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401HEMA;HEMA;23G203;20230701;EcritureLib_0027;20241011;0,00;17,00;C;AN/1;P;20240717
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401LOCTPE;LOCATION TPE;23G203;20230701;EcritureLib_0028;20241011;0,00;31,20;C;AN/1;B;20240717
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;23G203;20230701;EcritureLib_0029;20241011;0,00;776,92;C;AN/1;DL;20240722
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401METRO;METRO;23G203;20230701;EcritureLib_0030;20241011;0,00;433,62;C;AN/1;K;20240717
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401NUWA;NUWA;23G203;20230701;EcritureLib_0031;20241011;0,00;3194,10;C;AN/1;A;20240722
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401PHARMACIE;PHARMARCIE;23G203;20230701;EcritureLib_0032;20241011;0,00;10,92;C;AN/1;;
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401PRESTATAI;PRESTATAIRE DE SERVICE;23G203;20230701;EcritureLib_0033;20241011;0,00;494,00;C;AN/1;G;20240717
AN;A Nouveau;AN/1;20230701;40100000;CompteLib_0018;401RESTO;RESTAURANTS;23G203;20230701;EcritureLib_0034;20241011;0,00;25,20;C;AN/1;AC;20240717
AN;A Nouveau;AN/1;20230701;40810000;CompteLib_0019;;;23G203;20230701;EcritureLib_0035;20241011;0,00;106,80;C;AN/1;A;20240917
AN;A Nouveau;AN/1;20230701;40980000;CompteLib_0020;;;23G203;20230701;EcritureLib_0036;20241011;1199,64;0,00;D;AN/1;A;20240724
AN;A Nouveau;AN/1;20230701;41100000;CompteLib_0021;CCLIENT;CLIENTS;23G203;20230701;EcritureLib_0037;20241011;445,20;0,00;D;AN/1;X;20231115
AN;A Nouveau;AN/1;20230701;42820000;CompteLib_0022;;;23G203;20230701;EcritureLib_0038;20241011;0,00;1137,15;C;AN/1;A;20240625
AN;A Nouveau;AN/1;20230701;43100000;CompteLib_0023;;;23G203;20230701;EcritureLib_0039;20241011;0,00;718,79;C;AN/1;F;20240625
AN;A Nouveau;AN/1;20230701;43720000;CompteLib_0024;;;23G203;20230701;EcritureLib_0040;20241011;0,00;343,10;C;AN/1;E;20240625
AN;A Nouveau;AN/1;20230701;43730000;CompteLib_0025;;;23G203;20230701;EcritureLib_0041;20241011;0,00;150,27;C;AN/1;M;20240625
AN;A Nouveau;AN/1;20230701;43820000;CompteLib_0026;;;23G203;20230701;EcritureLib_0042;20241011;0,00;145,85;C;AN/1;;
AN;A Nouveau;AN/1;20230701;43860000;CompteLib_0027;;;23G203;20230701;EcritureLib_0043;20241011;0,00;1626,00;C;AN/1;A;20240717
AN;A Nouveau;AN/1;20230701;43860200;CompteLib_0028;;;23G203;20230701;EcritureLib_0044;20241011;0,00;2122,00;C;AN/1;A;20240724
AN;A Nouveau;AN/1;20230701;44520000;CompteLib_0029;;;23G203;20230701;EcritureLib_0045;20241011;0,00;27,00;C;AN/1;A;20231115
AN;A Nouveau;AN/1;20230701;44551000;CompteLib_0030;;;23G203;20230701;EcritureLib_0046;20241011;0,00;494,00;C;AN/1;E;20231115
AN;A Nouveau;AN/1;20230701;44562000;CompteLib_0031;;;23G203;20230701;EcritureLib_0047;20241011;300,68;0,00;D;AN/1;A;20231115
AN;A Nouveau;AN/1;20230701;44566100;CompteLib_0032;;;23G203;20230701;EcritureLib_0048;20241011;1005,12;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230701;44571200;CompteLib_0033;;;23G203;20230701;EcritureLib_0049;20241011;0,00;61,69;C;AN/1;A;20231115
AN;A Nouveau;AN/1;20230701;44571700;CompteLib_0034;;;23G203;20230701;EcritureLib_0050;20241011;0,00;146,82;C;AN/1;A;20231115
AN;A Nouveau;AN/1;20230701;44571800;CompteLib_0035;;;23G203;20230701;EcritureLib_0051;20241011;0,00;658,28;C;AN/1;;
AN;A Nouveau;AN/1;20230701;44586000;CompteLib_0036;;;23G203;20230701;EcritureLib_0052;20241011;0,00;182,14;C;AN/1;;
AN;A Nouveau;AN/1;20230701;44860000;CompteLib_0037;;;23G203;20230701;EcritureLib_0053;20241011;0,00;464,00;C;AN/1;A;20240625
AN;A Nouveau;AN/1;20230701;44862000;CompteLib_0038;;;23G203;20230701;EcritureLib_0054;20241011;0,00;15,34;C;AN/1;;
AN;A Nouveau;AN/1;20230701;48600000;CompteLib_0039;;;23G203;20230701;EcritureLib_0055;20241011;2187,23;0,00;D;AN/1;A;20240625
AN;A Nouveau;AN/1;20230701;51100000;CompteLib_0040;;;23G203;20230701;EcritureLib_0056;20241011;699,80;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230701;51200000;CompteLib_0041;;;23G203;20230701;EcritureLib_0057;20241011;11338,86;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230701;51210000;CompteLib_0042;;;23G203;20230701;EcritureLib_0058;20241011;13823,69;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230701;53000000;CompteLib_0043;;;23G203;20230701;EcritureLib_0059;20241011;700,06;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230701;12900000;CompteLib_0044;;;23G203;20230701;EcritureLib_0060;20241011;10230,61;0,00;D;AN/1;;
AC;Achats;AC/1;20230716;40100000;CompteLib_0018;401CAISSE;LOGICIEL CAISSE;160723;20230716;EcritureLib_0061;20241011;0,00;41,88;C;AC/1;V;20240917
AC;Achats;AC/1;20230716;61353000;CompteLib_0045;;;160723;20230716;EcritureLib_0061;20241011;34,90;0,00;D;AC/1;;
AC;Achats;AC/1;20230716;44566100;CompteLib_0032;;;160723;20230716;EcritureLib_0061;20241011;6,98;0,00;D;AC/1;;
AC;Achats;AC/2;20240616;40100000;CompteLib_0018;401CAISSE;LOGICIEL CAISSE;160624;20240616;EcritureLib_0061;20241011;0,00;41,88;C;AC/2;;
AC;Achats;AC/2;20240616;61353000;CompteLib_0045;;;160624;20240616;EcritureLib_0061;20241011;34,90;0,00;D;AC/2;;
AC;Achats;AC/2;20240616;44566100;CompteLib_0032;;;160624;20240616;EcritureLib_0061;20241011;6,98;0,00;D;AC/2;;
AT;Achats Tiime;AT/1;20230701;60100000;CompteLib_0046;;;23G222;20230701;EcritureLib_0062;20241011;2,28;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20230701;44566100;CompteLib_0032;;;23G222;20230701;EcritureLib_0062;20241011;0,12;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20230701;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G222;20230701;EcritureLib_0062;20241011;0,00;2,40;C;AT/1;AF;20240508
AT;Achats Tiime;AT/2;20230701;60100000;CompteLib_0046;;;23G220;20230701;EcritureLib_0063;20241011;18,08;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230701;44566100;CompteLib_0032;;;23G220;20230701;EcritureLib_0063;20241011;0,96;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230701;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G220;20230701;EcritureLib_0063;20241011;0,00;19,04;C;AT/2;AX;20240508
AT;Achats Tiime;AT/3;20230701;60100000;CompteLib_0046;;;23G219;20230701;EcritureLib_0063;20241011;25,56;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20230701;44566100;CompteLib_0032;;;23G219;20230701;EcritureLib_0063;20241011;2,88;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20230701;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G219;20230701;EcritureLib_0063;20241011;0,00;28,44;C;AT/3;AW;20240508
AT;Achats Tiime;AT/4;20230701;40100000;CompteLib_0018;401CASTALIE;CASTALIE;F221019212;20230701;EcritureLib_0064;20241011;0,00;274,80;C;AT/4;G;20240318
AT;Achats Tiime;AT/4;20230701;44566100;CompteLib_0032;;;F221019212;20230701;EcritureLib_0064;20241011;45,80;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20230701;61354000;CompteLib_0047;;;F221019212;20230701;EcritureLib_0064;20241011;229,00;0,00;D;AT/4;;
AT;Achats Tiime;AT/5;20230701;60100000;CompteLib_0046;;;23G221;20230701;EcritureLib_0065;20241011;4,13;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230701;44566100;CompteLib_0032;;;23G221;20230701;EcritureLib_0065;20241011;0,22;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230701;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G221;20230701;EcritureLib_0065;20241011;0,00;4,35;C;AT/5;AE;20240508
AT;Achats Tiime;AT/6;20230701;40100000;CompteLib_0018;401MEDECINE;MEDECINE DU TRAVAIL;FA0031490;20230701;EcritureLib_0066;20241011;0,00;106,80;C;AT/6;B;20240110
AT;Achats Tiime;AT/6;20230701;44566100;CompteLib_0032;;;FA0031490;20230701;EcritureLib_0066;20241011;17,80;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20230701;64750000;CompteLib_0048;;;FA0031490;20230701;EcritureLib_0066;20241011;89,00;0,00;D;AT/6;;
AT;Achats Tiime;AT/7;20230701;61500000;CompteLib_0049;;;23165847;20230701;EcritureLib_0067;20241011;149,70;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230701;44566100;CompteLib_0032;;;23165847;20230701;EcritureLib_0067;20241011;29,94;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230701;40100000;CompteLib_0018;401CHUBB;CHUBB;23165847;20230701;EcritureLib_0067;20241011;0,00;179,64;C;AT/7;B;20240625
AT;Achats Tiime;AT/8;20230701;61321000;CompteLib_0050;;;01/07/23;20230701;EcritureLib_0068;20241011;2137,74;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230701;44566100;CompteLib_0032;;;01/07/23;20230701;EcritureLib_0068;20241011;542,22;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230701;40100000;CompteLib_0018;401SCIMAIO;SCI MAIO;01/07/23;20230701;EcritureLib_0068;20241011;0,00;3253,34;C;AT/8;;
AT;Achats Tiime;AT/8;20230701;61400000;CompteLib_0051;;;01/07/23;20230701;EcritureLib_0068;20241011;227,50;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230701;61321000;CompteLib_0050;;;01/07/23;20230701;EcritureLib_0069;20241011;345,88;0,00;D;AT/8;;
AT;Achats Tiime;AT/9;20230703;61500000;CompteLib_0049;;;2302265;20230703;EcritureLib_0070;20241011;50,00;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230703;44566100;CompteLib_0032;;;2302265;20230703;EcritureLib_0070;20241011;10,00;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230703;40100000;CompteLib_0018;FDEVANTURE;A LA BELLE DEVANTURE;2302265;20230703;EcritureLib_0070;20241011;0,00;60,00;C;AT/9;A;20240709
AT;Achats Tiime;AT/10;20230704;60100000;CompteLib_0046;;;23G206;20230704;EcritureLib_0063;20241011;15,82;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230704;44566100;CompteLib_0032;;;23G206;20230704;EcritureLib_0063;20241011;0,87;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230704;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G206;20230704;EcritureLib_0063;20241011;0,00;16,69;C;AT/10;AH;20231019
AT;Achats Tiime;AT/11;20230705;62261000;CompteLib_0052;;;FACT-20230712-07453;20230705;EcritureLib_0071;20241011;29,40;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230705;44566100;CompteLib_0032;;;FACT-20230712-07453;20230705;EcritureLib_0071;20241011;5,88;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230705;40100000;CompteLib_0018;401YESCOMPTA;YESCOMPTA;FACT-20230712-07453;20230705;EcritureLib_0071;20241011;0,00;35,28;C;AT/11;AO;20240722
AT;Achats Tiime;AT/12;20230705;62261000;CompteLib_0052;;;FACT-20230712-07452;20230705;EcritureLib_0072;20241011;150,00;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230705;44566100;CompteLib_0032;;;FACT-20230712-07452;20230705;EcritureLib_0072;20241011;30,00;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230705;40100000;CompteLib_0018;401YESCOMPTA;YESCOMPTA;FACT-20230712-07452;20230705;EcritureLib_0072;20241011;0,00;180,00;C;AT/12;T;20230901
AT;Achats Tiime;AT/13;20230705;60100000;CompteLib_0046;;;FC262248;20230705;EcritureLib_0073;20241011;115,92;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230705;44566100;CompteLib_0032;;;FC262248;20230705;EcritureLib_0073;20241011;6,38;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230705;40100000;CompteLib_0018;FMOLINEL;MATHIEU MOLINEL;FC262248;20230705;EcritureLib_0073;20241011;0,00;122,30;C;AT/13;D;20230918
AT;Achats Tiime;AT/14;20230706;60100000;CompteLib_0046;;;FA2307-39240;20230706;EcritureLib_0074;20241011;943,29;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230706;44566100;CompteLib_0032;;;FA2307-39240;20230706;EcritureLib_0074;20241011;110,43;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230706;40100000;CompteLib_0018;401AZADE;AZADE;FA2307-39240;20230706;EcritureLib_0074;20241011;0,00;1053,72;C;AT/14;Z;20240709
AT;Achats Tiime;AT/14;20230706;40100000;CompteLib_0018;401AZADE;AZADE;FA2307-39240;20230706;EcritureLib_0074;20241011;43,48;0,00;D;AT/14;Z;20240709
AT;Achats Tiime;AT/14;20230706;60261000;CompteLib_0053;;;FA2307-39240;20230706;EcritureLib_0074;20241011;0,00;43,48;C;AT/14;;
AT;Achats Tiime;AT/15;20230706;65100000;CompteLib_0054;;;0123010742302;20230706;EcritureLib_0075;20241011;98,06;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230706;44566100;CompteLib_0032;;;0123010742302;20230706;EcritureLib_0075;20241011;9,70;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230706;40100000;CompteLib_0018;401SACEM;SACEM;0123010742302;20230706;EcritureLib_0075;20241011;0,00;107,76;C;AT/15;B;20230918
AT;Achats Tiime;AT/16;20230706;65100000;CompteLib_0054;;;1523010433318;20230706;EcritureLib_0076;20241011;107,45;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230706;44566100;CompteLib_0032;;;1523010433318;20230706;EcritureLib_0076;20241011;16,12;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230706;40100000;CompteLib_0018;401SPRE;SPRE;1523010433318;20230706;EcritureLib_0076;20241011;0,00;123,57;C;AT/16;H;20230918
AT;Achats Tiime;AT/17;20230707;60100000;CompteLib_0046;;;23G69;20230707;EcritureLib_0063;20241011;18,80;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230707;44566100;CompteLib_0032;;;23G69;20230707;EcritureLib_0063;20241011;1,03;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230707;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G69;20230707;EcritureLib_0063;20241011;0,00;19,83;C;AT/17;AA;20230918
AT;Achats Tiime;AT/18;20230707;60100000;CompteLib_0046;;;23G207;20230707;EcritureLib_0077;20241011;23,57;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230707;44566100;CompteLib_0032;;;23G207;20230707;EcritureLib_0077;20241011;4,03;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230707;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G207;20230707;EcritureLib_0077;20241011;0,00;27,60;C;AT/18;W;20231115
AT;Achats Tiime;AT/19;20230708;60100000;CompteLib_0046;;;23G208;20230708;EcritureLib_0063;20241011;15,64;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230708;44566100;CompteLib_0032;;;23G208;20230708;EcritureLib_0063;20241011;0,86;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230708;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G208;20230708;EcritureLib_0063;20241011;0,00;16,50;C;AT/19;AI;20231115
AT;Achats Tiime;AT/20;20230710;60100000;CompteLib_0046;;;FA000198;20230710;EcritureLib_0078;20241011;629,21;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230710;44566100;CompteLib_0032;;;FA000198;20230710;EcritureLib_0078;20241011;34,50;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230710;40100000;CompteLib_0018;401MYLSAISON;MYL SAISON;FA000198;20230710;EcritureLib_0078;20241011;0,00;663,71;C;AT/20;D;20230918
AT;Achats Tiime;AT/21;20230711;60100000;CompteLib_0046;;;23G210;20230711;EcritureLib_0079;20241011;7,27;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230711;44566100;CompteLib_0032;;;23G210;20230711;EcritureLib_0079;20241011;0,39;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230711;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G210;20230711;EcritureLib_0079;20241011;0,00;7,66;C;AT/21;V;20231115
AT;Achats Tiime;AT/22;20230712;61354000;CompteLib_0047;;;F221029277;20230712;EcritureLib_0080;20241011;229,00;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230712;44566100;CompteLib_0032;;;F221029277;20230712;EcritureLib_0080;20241011;45,80;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230712;40100000;CompteLib_0018;401LOCATION;LOCATION DE MATERIEL;F221029277;20230712;EcritureLib_0080;20241011;0,00;274,80;C;AT/22;J;20230901
AT;Achats Tiime;AT/23;20230713;62600000;CompteLib_0055;;;0320875764 23F1- 1X07;20230713;EcritureLib_0081;20241011;31,17;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230713;44566100;CompteLib_0032;;;0320875764 23F1- 1X07;20230713;EcritureLib_0081;20241011;6,23;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230713;40100000;CompteLib_0018;401ORANGE;ORANGE;0320875764 23F1- 1X07;20230713;EcritureLib_0081;20241011;0,00;37,40;C;AT/23;F;20230918
AT;Achats Tiime;AT/24;20230715;60100000;CompteLib_0046;;;230715010025;20230715;EcritureLib_0063;20241011;30,26;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230715;44566100;CompteLib_0032;;;230715010025;20230715;EcritureLib_0063;20241011;1,66;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230715;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;230715010025;20230715;EcritureLib_0063;20241011;0,00;31,92;C;AT/24;W;20240801
AT;Achats Tiime;AT/25;20230719;60700000;CompteLib_0056;;;2023-07-0082;20230719;EcritureLib_0082;20241011;155,31;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230719;44566100;CompteLib_0032;;;2023-07-0082;20230719;EcritureLib_0082;20241011;43,06;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230719;40100000;CompteLib_0018;401CAMBIER;CAMBIER;2023-07-0082;20230719;EcritureLib_0082;20241011;0,00;198,37;C;AT/25;E;20240718
AT;Achats Tiime;AT/26;20230719;60100000;CompteLib_0046;;;23G133;20230719;EcritureLib_0083;20241011;764,73;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230719;44566100;CompteLib_0032;;;23G133;20230719;EcritureLib_0083;20241011;71,82;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230719;40100000;CompteLib_0018;401METRO;METRO;23G133;20230719;EcritureLib_0083;20241011;0,00;836,55;C;AT/26;E;20230918
AT;Achats Tiime;AT/27;20230720;60100000;CompteLib_0046;;;FA000233;20230720;EcritureLib_0078;20241011;660,73;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230720;44566100;CompteLib_0032;;;FA000233;20230720;EcritureLib_0078;20241011;36,62;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230720;40100000;CompteLib_0018;401MYLSAISON;MYL SAISON;FA000233;20230720;EcritureLib_0078;20241011;0,00;697,35;C;AT/27;B;20230918
AT;Achats Tiime;AT/28;20230721;60100000;CompteLib_0046;;;23G215;20230721;EcritureLib_0062;20241011;4,72;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230721;44566100;CompteLib_0032;;;23G215;20230721;EcritureLib_0062;20241011;0,26;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230721;40100000;CompteLib_0018;401CARREFOUR;CARREFOUR;23G215;20230721;EcritureLib_0062;20241011;0,00;4,98;C;AT/28;U;20231115
AT;Achats Tiime;AT/29;20230721;60100000;CompteLib_0046;;;23G145;20230721;EcritureLib_0084;20241011;26,54;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230721;44566100;CompteLib_0032;;;23G145;20230721;EcritureLib_0084;20241011;1,46;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230721;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;23G145;20230721;EcritureLib_0084;20241011;0,00;28,00;C;AT/29;CZ;20230825
AT;Achats Tiime;AT/30;20230721;60100000;CompteLib_0046;;;23G146;20230721;EcritureLib_0084;20241011;26,54;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230721;44566100;CompteLib_0032;;;23G146;20230721;EcritureLib_0084;20241011;1,46;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230721;40100000;CompteLib_0018;401MATIERES;MATIERES PREMIERES;23G146;20230721;EcritureLib_0084;20241011;0,00;28,00;C;AT/30;DA;20230825
AT;Achats Tiime;AT/31;20230722;60100000;CompteLib_0046;;;23G216;20230722;EcritureLib_0085;20241011;7,80;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230722;44566100;CompteLib_0032;;;23G216;20230722;EcritureLib_0085;20241011;0,45;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230722;40100000;CompteLib_0018;401BIOCOOP;BIOCOOP;23G216;20230722;EcritureLib_0085;20241011;0,00;8,25;C;AT/31;AB;20231019
AT;Achats Tiime;AT/32;20230724;60610000;CompteLib_0057;;;NATLFAC23-02811033;20230724;EcritureLib_0086;20241011;572,42;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230724;44566100;CompteLib_0032;;;NATLFAC23-02811033;20230724;EcritureLib_0086;20241011;95,03;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230724;40100000;CompteLib_0018;401ENERCOOP;ENERCOOP;NATLFAC23-02811033;20230724;EcritureLib_0086;20241011;0,00;667,45;C;AT/32;E;20230918
AT;Achats Tiime;AT/33;20230725;65100000;CompteLib_0054;;;0123010841772;20230725;EcritureLib_0075;20241011;98,06;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230725;44566100;CompteLib_0032;;;0123010841772;20230725;EcritureLib_0075;20241011;9,70;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230725;40100000;CompteLib_0018;401SACEM;SACEM;0123010841772;20230725;EcritureLib_0075;20241011;0,00;107,76;C;AT/33;D;20230918
AT;Achats Tiime;AT/34;20230725;61500000;CompteLib_0049;;;230701965;20230725;EcritureLib_0087;20241011;64,42;0,00;D;AT/34;;
