JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AO;A Nouveau;AO/1;20211001;12000000;CompteLib_0018;;;21J1;20211001;EcritureLib_0018;20231206;0,00;11427,49;C;AO/1;;
AO;A Nouveau;AO/2;20211001;10130000;CompteLib_0001;;;21J1;20211001;EcritureLib_0001;20231206;100,00;0,00;D;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;10611000;CompteLib_0002;;;21J1;20211001;EcritureLib_0002;20231206;10,00;0,00;D;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;10680000;CompteLib_0003;;;21J1;20211001;EcritureLib_0003;20231206;13639,43;0,00;D;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;20700000;CompteLib_0004;;;21J1;20211001;EcritureLib_0004;20231206;0,00;12750,00;C;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;21540000;CompteLib_0005;;;21J1;20211001;EcritureLib_0005;20231206;0,00;7250,00;C;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;21810000;CompteLib_0006;;;21J1;20211001;EcritureLib_0006;20231206;0,00;8000,00;C;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;27500000;CompteLib_0007;;;21J1;20211001;EcritureLib_0007;20231206;0,00;6000,00;C;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;28154000;CompteLib_0008;;;21J1;20211001;EcritureLib_0008;20231206;1363,10;0,00;D;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;28181000;CompteLib_0009;;;21J1;20211001;EcritureLib_0009;20231206;903,01;0,00;D;AO/2;A;20241126
AO;A Nouveau;AO/2;20211001;37000000;CompteLib_0010;;;21J1;20211001;EcritureLib_0010;20231206;0,00;2688,59;C;AO/2;;
AO;A Nouveau;AO/2;20211001;40100000;CompteLib_0011;;;21J1;20211001;EcritureLib_0011;20231206;632,19;0,00;D;AO/2;;
AO;A Nouveau;AO/2;20211001;42100000;CompteLib_0012;;;21J1;20211001;EcritureLib_0012;20231206;1568,21;0,00;D;AO/2;B;20241126
AO;A Nouveau;AO/2;20211001;43100000;CompteLib_0013;;;21J1;20211001;EcritureLib_0013;20231206;12,95;0,00;D;AO/2;;
AO;A Nouveau;AO/2;20211001;44567000;CompteLib_0014;;;21J1;20211001;EcritureLib_0014;20231206;0,00;454,00;C;AO/2;;
AO;A Nouveau;AO/2;20211001;44860000;CompteLib_0015;;;21J1;20211001;EcritureLib_0015;20231206;172,53;0,00;D;AO/2;A;20241127
AO;A Nouveau;AO/2;20211001;45500000;CompteLib_0016;;;21J1;20211001;EcritureLib_0016;20231206;11214,74;0,00;D;AO/2;;
AO;A Nouveau;AO/2;20211001;51200000;CompteLib_0017;;;21J1;20211001;EcritureLib_0017;20231206;0,00;3901,06;C;AO/2;;
AO;A Nouveau;AO/2;20211001;12000000;CompteLib_0018;;;21J1;20211001;EcritureLib_0018;20231206;11427,49;0,00;D;AO/2;;
AN;A-NOUVEAU;AN/1;20211001;10130000;CompteLib_0001;;;21J3;20211001;EcritureLib_0019;20231206;0,00;100,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20211001;10611000;CompteLib_0002;;;21J3;20211001;EcritureLib_0019;20231206;0,00;10,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20211001;10680000;CompteLib_0003;;;21J3;20211001;EcritureLib_0019;20231206;0,00;13639,43;C;AN/1;;
AN;A-NOUVEAU;AN/1;20211001;47800000;CompteLib_0019;;;21J3;20211001;EcritureLib_0020;20231206;13749,43;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/2;20211001;12000000;CompteLib_0018;;;21J4;20211001;EcritureLib_0021;20231206;0,00;11427,49;C;AN/2;;
AN;A-NOUVEAU;AN/2;20211001;47800000;CompteLib_0019;;;21J4;20211001;EcritureLib_0020;20231206;11427,49;0,00;D;AN/2;;
AN;A-NOUVEAU;AN/3;20211001;20700000;CompteLib_0004;;;21J5;20211001;EcritureLib_0019;20231206;12750,00;0,00;D;AN/3;;
AN;A-NOUVEAU;AN/3;20211001;21540000;CompteLib_0005;;;21J5;20211001;EcritureLib_0019;20231206;7250,00;0,00;D;AN/3;;
AN;A-NOUVEAU;AN/3;20211001;21810000;CompteLib_0006;;;21J5;20211001;EcritureLib_0019;20231206;8000,00;0,00;D;AN/3;;
AN;A-NOUVEAU;AN/3;20211001;27500000;CompteLib_0007;;;21J5;20211001;EcritureLib_0019;20231206;6000,00;0,00;D;AN/3;;
AN;A-NOUVEAU;AN/3;20211001;28154000;CompteLib_0008;;;21J5;20211001;EcritureLib_0019;20231206;0,00;1363,10;C;AN/3;;
AN;A-NOUVEAU;AN/3;20211001;47800000;CompteLib_0019;;;21J5;20211001;EcritureLib_0020;20231206;0,00;32636,90;C;AN/3;;
AN;A-NOUVEAU;AN/4;20211001;28181000;CompteLib_0009;;;21J6;20211001;EcritureLib_0019;20231206;0,00;903,01;C;AN/4;;
AN;A-NOUVEAU;AN/4;20211001;47800000;CompteLib_0019;;;21J6;20211001;EcritureLib_0020;20231206;903,01;0,00;D;AN/4;;
AN;A-NOUVEAU;AN/5;20211001;37000000;CompteLib_0010;;;21J7;20211001;EcritureLib_0019;20231206;2688,59;0,00;D;AN/5;;
AN;A-NOUVEAU;AN/5;20211001;47800000;CompteLib_0019;;;21J7;20211001;EcritureLib_0020;20231206;0,00;2688,59;C;AN/5;;
AN;A-NOUVEAU;AN/6;20211001;40100000;CompteLib_0011;;;21J9;20211001;EcritureLib_0022;20231206;0,00;632,19;C;AN/6;;
AN;A-NOUVEAU;AN/6;20211001;47800000;CompteLib_0019;;;21J9;20211001;EcritureLib_0020;20231206;632,19;0,00;D;AN/6;;
AN;A-NOUVEAU;AN/7;20211001;40107066;CompteLib_0020;;;21J10;20211001;EcritureLib_0023;20231206;600,00;0,00;D;AN/7;;
AN;A-NOUVEAU;AN/7;20211001;40107066;CompteLib_0020;;;21J10;20211001;EcritureLib_0023;20231206;0,00;600,00;C;AN/7;;
AN;A-NOUVEAU;AN/8;20211001;40107067;CompteLib_0021;;;21J11;20211001;EcritureLib_0023;20231206;160,00;0,00;D;AN/8;;
AN;A-NOUVEAU;AN/8;20211001;40107067;CompteLib_0021;;;21J11;20211001;EcritureLib_0023;20231206;0,00;160,00;C;AN/8;;
AN;A-NOUVEAU;AN/9;20211001;40107113;CompteLib_0022;;;21J12;20211001;EcritureLib_0024;20231206;0,00;449,00;C;AN/9;;
AN;A-NOUVEAU;AN/9;20211001;40107113;CompteLib_0022;;;21J12;20211001;EcritureLib_0024;20231206;449,00;0,00;D;AN/9;;
AN;A-NOUVEAU;AN/10;20211001;40107113;CompteLib_0022;;;21J13;20211001;EcritureLib_0025;20231206;599,90;0,00;D;AN/10;;
AN;A-NOUVEAU;AN/10;20211001;40107113;CompteLib_0022;;;21J13;20211001;EcritureLib_0025;20231206;0,00;599,90;C;AN/10;;
AN;A-NOUVEAU;AN/11;20211001;40109334;CompteLib_0023;;;21J14;20211001;EcritureLib_0026;20231206;0,00;450,88;C;AN/11;;
AN;A-NOUVEAU;AN/11;20211001;40109334;CompteLib_0023;;;21J14;20211001;EcritureLib_0026;20231206;450,88;0,00;D;AN/11;;
AN;A-NOUVEAU;AN/12;20211001;40109334;CompteLib_0023;;;21J15;20211001;EcritureLib_0026;20231206;284,30;0,00;D;AN/12;;
AN;A-NOUVEAU;AN/12;20211001;40109334;CompteLib_0023;;;21J15;20211001;EcritureLib_0026;20231206;0,00;284,30;C;AN/12;;
AN;A-NOUVEAU;AN/13;20211001;40109334;CompteLib_0023;;;21J16;20211001;EcritureLib_0026;20231206;358,72;0,00;D;AN/13;;
AN;A-NOUVEAU;AN/13;20211001;40109334;CompteLib_0023;;;21J16;20211001;EcritureLib_0026;20231206;0,00;358,72;C;AN/13;;
AN;A-NOUVEAU;AN/14;20211001;40109334;CompteLib_0023;;;21J17;20211001;EcritureLib_0026;20231206;0,00;157,32;C;AN/14;;
AN;A-NOUVEAU;AN/14;20211001;40109334;CompteLib_0023;;;21J17;20211001;EcritureLib_0026;20231206;157,32;0,00;D;AN/14;;
AN;A-NOUVEAU;AN/15;20211001;40109336;CompteLib_0024;;;21J18;20211001;EcritureLib_0027;20231206;459,20;0,00;D;AN/15;;
AN;A-NOUVEAU;AN/15;20211001;40109336;CompteLib_0024;;;21J18;20211001;EcritureLib_0027;20231206;0,00;459,20;C;AN/15;;
AN;A-NOUVEAU;AN/16;20211001;40110385;CompteLib_0025;;;21J19;20211001;EcritureLib_0028;20231206;72,72;0,00;D;AN/16;;
AN;A-NOUVEAU;AN/16;20211001;40110385;CompteLib_0025;;;21J19;20211001;EcritureLib_0028;20231206;0,00;72,72;C;AN/16;;
AN;A-NOUVEAU;AN/17;20211001;40110385;CompteLib_0025;;;21J20;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/17;;
AN;A-NOUVEAU;AN/17;20211001;40110385;CompteLib_0025;;;21J20;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/17;;
AN;A-NOUVEAU;AN/18;20211001;40110385;CompteLib_0025;;;21J21;20211001;EcritureLib_0030;20231206;0,00;75,11;C;AN/18;;
AN;A-NOUVEAU;AN/18;20211001;40110385;CompteLib_0025;;;21J21;20211001;EcritureLib_0030;20231206;75,11;0,00;D;AN/18;;
AN;A-NOUVEAU;AN/19;20211001;40110385;CompteLib_0025;;;21J22;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/19;;
AN;A-NOUVEAU;AN/19;20211001;40110385;CompteLib_0025;;;21J22;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/19;;
AN;A-NOUVEAU;AN/20;20211001;40110385;CompteLib_0025;;;21J23;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/20;;
AN;A-NOUVEAU;AN/20;20211001;40110385;CompteLib_0025;;;21J23;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/20;;
AN;A-NOUVEAU;AN/21;20211001;40110385;CompteLib_0025;;;21J24;20211001;EcritureLib_0029;20231206;72,72;0,00;D;AN/21;;
AN;A-NOUVEAU;AN/21;20211001;40110385;CompteLib_0025;;;21J24;20211001;EcritureLib_0029;20231206;0,00;72,72;C;AN/21;;
AN;A-NOUVEAU;AN/22;20211001;40110385;CompteLib_0025;;;21J25;20211001;EcritureLib_0029;20231206;72,72;0,00;D;AN/22;;
AN;A-NOUVEAU;AN/22;20211001;40110385;CompteLib_0025;;;21J25;20211001;EcritureLib_0029;20231206;0,00;72,72;C;AN/22;;
AN;A-NOUVEAU;AN/23;20211001;40110385;CompteLib_0025;;;21J26;20211001;EcritureLib_0029;20231206;0,00;72,72;C;AN/23;;
AN;A-NOUVEAU;AN/23;20211001;40110385;CompteLib_0025;;;21J26;20211001;EcritureLib_0029;20231206;72,72;0,00;D;AN/23;;
AN;A-NOUVEAU;AN/24;20211001;40110385;CompteLib_0025;;;21J27;20211001;EcritureLib_0030;20231206;75,11;0,00;D;AN/24;;
AN;A-NOUVEAU;AN/24;20211001;40110385;CompteLib_0025;;;21J27;20211001;EcritureLib_0030;20231206;0,00;75,11;C;AN/24;;
AN;A-NOUVEAU;AN/25;20211001;40110385;CompteLib_0025;;;21J28;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/25;;
AN;A-NOUVEAU;AN/25;20211001;40110385;CompteLib_0025;;;21J28;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/25;;
AN;A-NOUVEAU;AN/26;20211001;40110385;CompteLib_0025;;;21J29;20211001;EcritureLib_0031;20231206;32,32;0,00;D;AN/26;;
AN;A-NOUVEAU;AN/26;20211001;40110385;CompteLib_0025;;;21J29;20211001;EcritureLib_0032;20231206;0,00;32,32;C;AN/26;;
AN;A-NOUVEAU;AN/27;20211001;40110385;CompteLib_0025;;;21J30;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/27;;
AN;A-NOUVEAU;AN/27;20211001;40110385;CompteLib_0025;;;21J30;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/27;;
AN;A-NOUVEAU;AN/28;20211001;40110385;CompteLib_0025;;;21J31;20211001;EcritureLib_0029;20231206;0,00;61,41;C;AN/28;;
AN;A-NOUVEAU;AN/28;20211001;40110385;CompteLib_0025;;;21J31;20211001;EcritureLib_0029;20231206;61,41;0,00;D;AN/28;;
AN;A-NOUVEAU;AN/29;20211001;40110386;CompteLib_0026;;;21J32;20211001;EcritureLib_0033;20231206;102,91;0,00;D;AN/29;;
AN;A-NOUVEAU;AN/29;20211001;40110386;CompteLib_0026;;;21J32;20211001;EcritureLib_0033;20231206;0,00;102,91;C;AN/29;;
AN;A-NOUVEAU;AN/30;20211001;40110386;CompteLib_0026;;;21J33;20211001;EcritureLib_0034;20231206;100,00;0,00;D;AN/30;;
AN;A-NOUVEAU;AN/30;20211001;40110386;CompteLib_0026;;;21J33;20211001;EcritureLib_0034;20231206;0,00;100,00;C;AN/30;;
AN;A-NOUVEAU;AN/31;20211001;40110386;CompteLib_0026;;;21J34;20211001;EcritureLib_0034;20231206;0,00;100,00;C;AN/31;;
AN;A-NOUVEAU;AN/31;20211001;40110386;CompteLib_0026;;;21J34;20211001;EcritureLib_0034;20231206;100,00;0,00;D;AN/31;;
AN;A-NOUVEAU;AN/32;20211001;40110386;CompteLib_0026;;;21J35;20211001;EcritureLib_0033;20231206;231,73;0,00;D;AN/32;;
AN;A-NOUVEAU;AN/32;20211001;40110386;CompteLib_0026;;;21J35;20211001;EcritureLib_0033;20231206;0,00;231,73;C;AN/32;;
AN;A-NOUVEAU;AN/33;20211001;40110387;CompteLib_0027;;;21J36;20211001;EcritureLib_0035;20231206;0,00;127,50;C;AN/33;;
AN;A-NOUVEAU;AN/33;20211001;40110387;CompteLib_0027;;;21J36;20211001;EcritureLib_0035;20231206;127,50;0,00;D;AN/33;;
AN;A-NOUVEAU;AN/34;20211001;40110387;CompteLib_0027;;;21J37;20211001;EcritureLib_0036;20231206;0,00;39,80;C;AN/34;;
AN;A-NOUVEAU;AN/34;20211001;40110387;CompteLib_0027;;;21J37;20211001;EcritureLib_0036;20231206;39,80;0,00;D;AN/34;;
AN;A-NOUVEAU;AN/35;20211001;40110387;CompteLib_0027;;;21J38;20211001;EcritureLib_0035;20231206;0,00;54,00;C;AN/35;;
AN;A-NOUVEAU;AN/35;20211001;40110387;CompteLib_0027;;;21J38;20211001;EcritureLib_0035;20231206;54,00;0,00;D;AN/35;;
AN;A-NOUVEAU;AN/36;20211001;40110387;CompteLib_0027;;;21J39;20211001;EcritureLib_0035;20231206;0,00;17,90;C;AN/36;;
AN;A-NOUVEAU;AN/36;20211001;40110387;CompteLib_0027;;;21J39;20211001;EcritureLib_0035;20231206;17,90;0,00;D;AN/36;;
AN;A-NOUVEAU;AN/37;20211001;40110388;CompteLib_0028;;;21J40;20211001;EcritureLib_0037;20231206;20,05;0,00;D;AN/37;;
AN;A-NOUVEAU;AN/37;20211001;40110388;CompteLib_0028;;;21J40;20211001;EcritureLib_0037;20231206;0,00;20,05;C;AN/37;;
AN;A-NOUVEAU;AN/38;20211001;40110388;CompteLib_0028;;;21J41;20211001;EcritureLib_0038;20231206;34,80;0,00;D;AN/38;;
AN;A-NOUVEAU;AN/38;20211001;40110388;CompteLib_0028;;;21J41;20211001;EcritureLib_0039;20231206;0,00;34,80;C;AN/38;;
AN;A-NOUVEAU;AN/39;20211001;40110388;CompteLib_0028;;;21J42;20211001;EcritureLib_0038;20231206;34,80;0,00;D;AN/39;;
AN;A-NOUVEAU;AN/39;20211001;40110388;CompteLib_0028;;;21J42;20211001;EcritureLib_0039;20231206;0,00;34,80;C;AN/39;;
AN;A-NOUVEAU;AN/40;20211001;40110388;CompteLib_0028;;;21J43;20211001;EcritureLib_0038;20231206;0,00;34,80;C;AN/40;;
AN;A-NOUVEAU;AN/40;20211001;40110388;CompteLib_0028;;;21J43;20211001;EcritureLib_0038;20231206;34,80;0,00;D;AN/40;;
AN;A-NOUVEAU;AN/41;20211001;40110388;CompteLib_0028;;;21J44;20211001;EcritureLib_0038;20231206;34,80;0,00;D;AN/41;;
AN;A-NOUVEAU;AN/41;20211001;40110388;CompteLib_0028;;;21J44;20211001;EcritureLib_0038;20231206;0,00;34,80;C;AN/41;;
AN;A-NOUVEAU;AN/42;20211001;40110388;CompteLib_0028;;;21J45;20211001;EcritureLib_0039;20231206;34,80;0,00;D;AN/42;;
AN;A-NOUVEAU;AN/42;20211001;40110388;CompteLib_0028;;;21J45;20211001;EcritureLib_0038;20231206;0,00;34,80;C;AN/42;;
AN;A-NOUVEAU;AN/43;20211001;40110388;CompteLib_0028;;;21J46;20211001;EcritureLib_0038;20231206;0,00;34,80;C;AN/43;;
AN;A-NOUVEAU;AN/43;20211001;40110388;CompteLib_0028;;;21J46;20211001;EcritureLib_0038;20231206;34,80;0,00;D;AN/43;;
AN;A-NOUVEAU;AN/44;20211001;40110388;CompteLib_0028;;;21J47;20211001;EcritureLib_0040;20231206;0,00;400,00;C;AN/44;;
AN;A-NOUVEAU;AN/44;20211001;40110388;CompteLib_0028;;;21J47;20211001;EcritureLib_0040;20231206;400,00;0,00;D;AN/44;;
AN;A-NOUVEAU;AN/45;20211001;40110388;CompteLib_0028;;;21J48;20211001;EcritureLib_0038;20231206;0,00;34,80;C;AN/45;;
AN;A-NOUVEAU;AN/45;20211001;40110388;CompteLib_0028;;;21J48;20211001;EcritureLib_0039;20231206;34,80;0,00;D;AN/45;;
AN;A-NOUVEAU;AN/46;20211001;40111712;CompteLib_0029;;;21J49;20211001;EcritureLib_0041;20231206;65,24;0,00;D;AN/46;;
AN;A-NOUVEAU;AN/46;20211001;40111712;CompteLib_0029;;;21J49;20211001;EcritureLib_0041;20231206;0,00;65,24;C;AN/46;;
AN;A-NOUVEAU;AN/47;20211001;40111719;CompteLib_0030;;;21J50;20211001;EcritureLib_0042;20231206;0,00;6,93;C;AN/47;;
AN;A-NOUVEAU;AN/47;20211001;40111719;CompteLib_0030;;;21J50;20211001;EcritureLib_0042;20231206;6,93;0,00;D;AN/47;;
AN;A-NOUVEAU;AN/48;20211001;40111719;CompteLib_0030;;;21J51;20211001;EcritureLib_0043;20231206;0,00;174,80;C;AN/48;;
AN;A-NOUVEAU;AN/48;20211001;40111719;CompteLib_0030;;;21J51;20211001;EcritureLib_0043;20231206;174,80;0,00;D;AN/48;;
AN;A-NOUVEAU;AN/49;20211001;40111719;CompteLib_0030;;;21J52;20211001;EcritureLib_0044;20231206;0,00;26,69;C;AN/49;;
AN;A-NOUVEAU;AN/49;20211001;40111719;CompteLib_0030;;;21J52;20211001;EcritureLib_0044;20231206;26,69;0,00;D;AN/49;;
AN;A-NOUVEAU;AN/50;20211001;40111719;CompteLib_0030;;;21J53;20211001;EcritureLib_0042;20231206;0,00;161,54;C;AN/50;;
AN;A-NOUVEAU;AN/50;20211001;40111719;CompteLib_0030;;;21J53;20211001;EcritureLib_0042;20231206;161,54;0,00;D;AN/50;;
AN;A-NOUVEAU;AN/51;20211001;40111719;CompteLib_0030;;;21J54;20211001;EcritureLib_0045;20231206;256,32;0,00;D;AN/51;;
AN;A-NOUVEAU;AN/51;20211001;40111719;CompteLib_0030;;;21J54;20211001;EcritureLib_0045;20231206;0,00;256,32;C;AN/51;;
AN;A-NOUVEAU;AN/52;20211001;40111719;CompteLib_0030;;;21J55;20211001;EcritureLib_0046;20231206;50,23;0,00;D;AN/52;;
AN;A-NOUVEAU;AN/52;20211001;40111719;CompteLib_0030;;;21J55;20211001;EcritureLib_0046;20231206;0,00;50,23;C;AN/52;;
AN;A-NOUVEAU;AN/53;20211001;40111719;CompteLib_0030;;;21J56;20211001;EcritureLib_0045;20231206;62,45;0,00;D;AN/53;;
AN;A-NOUVEAU;AN/53;20211001;40111719;CompteLib_0030;;;21J56;20211001;EcritureLib_0045;20231206;0,00;62,45;C;AN/53;;
AN;A-NOUVEAU;AN/54;20211001;40111719;CompteLib_0030;;;21J57;20211001;EcritureLib_0047;20231206;0,00;12,45;C;AN/54;;
AN;A-NOUVEAU;AN/54;20211001;40111719;CompteLib_0030;;;21J57;20211001;EcritureLib_0047;20231206;12,45;0,00;D;AN/54;;
AN;A-NOUVEAU;AN/55;20211001;40111719;CompteLib_0030;;;21J58;20211001;EcritureLib_0045;20231206;0,00;100,73;C;AN/55;;
AN;A-NOUVEAU;AN/55;20211001;40111719;CompteLib_0030;;;21J58;20211001;EcritureLib_0045;20231206;100,73;0,00;D;AN/55;;
AN;A-NOUVEAU;AN/56;20211001;40111719;CompteLib_0030;;;21J59;20211001;EcritureLib_0045;20231206;0,00;85,23;C;AN/56;;
AN;A-NOUVEAU;AN/56;20211001;40111719;CompteLib_0030;;;21J59;20211001;EcritureLib_0045;20231206;85,23;0,00;D;AN/56;;
AN;A-NOUVEAU;AN/57;20211001;40111719;CompteLib_0030;;;21J60;20211001;EcritureLib_0048;20231206;0,00;116,18;C;AN/57;;
AN;A-NOUVEAU;AN/57;20211001;40111719;CompteLib_0030;;;21J60;20211001;EcritureLib_0048;20231206;116,18;0,00;D;AN/57;;
AN;A-NOUVEAU;AN/58;20211001;40111719;CompteLib_0030;;;21J61;20211001;EcritureLib_0045;20231206;0,00;44,11;C;AN/58;;
AN;A-NOUVEAU;AN/58;20211001;40111719;CompteLib_0030;;;21J61;20211001;EcritureLib_0045;20231206;44,11;0,00;D;AN/58;;
AN;A-NOUVEAU;AN/59;20211001;40111719;CompteLib_0030;;;21J62;20211001;EcritureLib_0049;20231206;45,26;0,00;D;AN/59;;
AN;A-NOUVEAU;AN/59;20211001;40111719;CompteLib_0030;;;21J62;20211001;EcritureLib_0049;20231206;0,00;45,26;C;AN/59;;
AN;A-NOUVEAU;AN/60;20211001;40111719;CompteLib_0030;;;21J63;20211001;EcritureLib_0050;20231206;60,00;0,00;D;AN/60;;
AN;A-NOUVEAU;AN/60;20211001;40111719;CompteLib_0030;;;21J63;20211001;EcritureLib_0050;20231206;0,00;60,00;C;AN/60;;
AN;A-NOUVEAU;AN/61;20211001;40111719;CompteLib_0030;;;21J64;20211001;EcritureLib_0044;20231206;235,01;0,00;D;AN/61;;
AN;A-NOUVEAU;AN/61;20211001;40111719;CompteLib_0030;;;21J64;20211001;EcritureLib_0044;20231206;0,00;235,01;C;AN/61;;
AN;A-NOUVEAU;AN/62;20211001;40111719;CompteLib_0030;;;21J65;20211001;EcritureLib_0045;20231206;0,00;164,35;C;AN/62;;
AN;A-NOUVEAU;AN/62;20211001;40111719;CompteLib_0030;;;21J65;20211001;EcritureLib_0045;20231206;164,35;0,00;D;AN/62;;
AN;A-NOUVEAU;AN/63;20211001;40111719;CompteLib_0030;;;21J66;20211001;EcritureLib_0051;20231206;8,47;0,00;D;AN/63;;
AN;A-NOUVEAU;AN/63;20211001;40111719;CompteLib_0030;;;21J66;20211001;EcritureLib_0051;20231206;0,00;8,47;C;AN/63;;
AN;A-NOUVEAU;AN/64;20211001;40111719;CompteLib_0030;;;21J67;20211001;EcritureLib_0044;20231206;0,00;138,45;C;AN/64;;
AN;A-NOUVEAU;AN/64;20211001;40111719;CompteLib_0030;;;21J67;20211001;EcritureLib_0044;20231206;138,45;0,00;D;AN/64;;
AN;A-NOUVEAU;AN/65;20211001;40111719;CompteLib_0030;;;21J68;20211001;EcritureLib_0044;20231206;0,00;251,29;C;AN/65;;
AN;A-NOUVEAU;AN/65;20211001;40111719;CompteLib_0030;;;21J68;20211001;EcritureLib_0044;20231206;251,29;0,00;D;AN/65;;
AN;A-NOUVEAU;AN/66;20211001;40111719;CompteLib_0030;;;21J69;20211001;EcritureLib_0052;20231206;86,50;0,00;D;AN/66;;
AN;A-NOUVEAU;AN/66;20211001;40111719;CompteLib_0030;;;21J69;20211001;EcritureLib_0052;20231206;0,00;86,50;C;AN/66;;
AN;A-NOUVEAU;AN/67;20211001;40111719;CompteLib_0030;;;21J70;20211001;EcritureLib_0053;20231206;0,00;398,40;C;AN/67;;
AN;A-NOUVEAU;AN/67;20211001;40111719;CompteLib_0030;;;21J70;20211001;EcritureLib_0053;20231206;398,40;0,00;D;AN/67;;
AN;A-NOUVEAU;AN/68;20211001;40111719;CompteLib_0030;;;21J71;20211001;EcritureLib_0044;20231206;0,00;234,60;C;AN/68;;
AN;A-NOUVEAU;AN/68;20211001;40111719;CompteLib_0030;;;21J71;20211001;EcritureLib_0044;20231206;234,60;0,00;D;AN/68;;
AN;A-NOUVEAU;AN/69;20211001;40111719;CompteLib_0030;;;21J72;20211001;EcritureLib_0049;20231206;0,00;93,23;C;AN/69;;
AN;A-NOUVEAU;AN/69;20211001;40111719;CompteLib_0030;;;21J72;20211001;EcritureLib_0049;20231206;93,23;0,00;D;AN/69;;
