JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/28;20221004;40100000;CompteLib_0003;FAIRSPIRE;AIRSPIRE;22J5;20221004;EcritureLib_0008;20231017;0,00;4440,00;C;AT/28;A;20230112
AT;Achats Tiime;AT/29;20221010;62510000;CompteLib_0007;;;22J10;20221010;EcritureLib_0005;20231017;9,00;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20221010;40100000;CompteLib_0003;FPARKI;PARKING;22J10;20221010;EcritureLib_0005;20231017;0,00;9,00;C;AT/29;B;20230523
AT;Achats Tiime;AT/30;20221011;62510000;CompteLib_0007;;;22J14;20221011;EcritureLib_0006;20231017;11,33;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20221011;44566000;CompteLib_0002;;;22J14;20221011;EcritureLib_0006;20231017;2,27;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20221011;40100000;CompteLib_0003;FPARKI;PARKING;22J14;20221011;EcritureLib_0006;20231017;0,00;13,60;C;AT/30;A;20221222
AT;Achats Tiime;AT/31;20221014;62570000;CompteLib_0008;;;22J18;20221014;EcritureLib_0007;20231017;306,42;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20221014;44566000;CompteLib_0002;;;22J18;20221014;EcritureLib_0007;20231017;32,68;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20221014;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22J18;20221014;EcritureLib_0007;20231017;0,00;339,10;C;AT/31;F;20230309
AT;Achats Tiime;AT/32;20221018;60400000;CompteLib_0010;;;22J22;20221018;EcritureLib_0009;20231017;3,18;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20221018;44566000;CompteLib_0002;;;22J22;20221018;EcritureLib_0009;20231017;0,52;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20221018;40100000;CompteLib_0003;FIMPRIMNAT;IMPRIMERIE NATIONALE;22J22;20221018;EcritureLib_0009;20231017;0,00;3,70;C;AT/32;B;20230112
AT;Achats Tiime;AT/33;20221019;60616000;CompteLib_0006;;;22J25;20221019;EcritureLib_0003;20231017;55,93;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20221019;44566000;CompteLib_0002;;;22J25;20221019;EcritureLib_0003;20231017;11,18;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20221019;40100000;CompteLib_0003;FCARBU;CARBURANT;22J25;20221019;EcritureLib_0003;20231017;0,00;67,11;C;AT/33;A;20221222
AT;Achats Tiime;AT/34;20221024;62570000;CompteLib_0008;;;22J30;20221024;EcritureLib_0007;20231017;41,00;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20221024;44566000;CompteLib_0002;;;22J30;20221024;EcritureLib_0007;20231017;4,10;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20221024;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22J30;20221024;EcritureLib_0007;20231017;0,00;45,10;C;AT/34;A;20221222
AT;Achats Tiime;AT/35;20221028;62570000;CompteLib_0008;;;22J38;20221028;EcritureLib_0007;20231017;24,71;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20221028;44566000;CompteLib_0002;;;22J38;20221028;EcritureLib_0007;20231017;2,29;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20221028;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22J38;20221028;EcritureLib_0007;20231017;0,00;27,00;C;AT/35;A;20221222
AT;Achats Tiime;AT/36;20221102;61350000;CompteLib_0011;;;22K2;20221102;EcritureLib_0010;20231017;139,90;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20221102;40100000;CompteLib_0003;FCANVA;CANVA;22K2;20221102;EcritureLib_0010;20231017;0,00;139,90;C;AT/36;A;20221222
AT;Achats Tiime;AT/37;20221108;60616000;CompteLib_0006;;;22K5;20221108;EcritureLib_0003;20231017;52,33;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20221108;44566000;CompteLib_0002;;;22K5;20221108;EcritureLib_0003;20231017;10,46;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20221108;40100000;CompteLib_0003;FCARBU;CARBURANT;22K5;20221108;EcritureLib_0003;20231017;0,00;62,79;C;AT/37;A;20221222
AT;Achats Tiime;AT/38;20221109;62340000;CompteLib_0012;;;22K7;20221109;EcritureLib_0011;20231017;72,59;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20221109;44566000;CompteLib_0002;;;22K7;20221109;EcritureLib_0011;20231017;7,26;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20221109;40100000;CompteLib_0003;FINTERFLORA;INTERFLORA;22K7;20221109;EcritureLib_0011;20231017;0,00;79,85;C;AT/38;A;20230224
AT;Achats Tiime;AT/39;20221115;62280000;CompteLib_0013;;;22K12;20221115;EcritureLib_0012;20231017;1200,00;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20221115;44566000;CompteLib_0002;;;22K12;20221115;EcritureLib_0012;20231017;240,00;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20221115;40100000;CompteLib_0003;FGHESTEM;GHESTEM;22K12;20221115;EcritureLib_0012;20231017;0,00;1440,00;C;AT/39;;
AT;Achats Tiime;AT/40;20221122;60616000;CompteLib_0006;;;22K17;20221122;EcritureLib_0003;20231017;51,17;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20221122;44566000;CompteLib_0002;;;22K17;20221122;EcritureLib_0003;20231017;10,23;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20221122;40100000;CompteLib_0003;FCARBU;CARBURANT;22K17;20221122;EcritureLib_0003;20231017;0,00;61,40;C;AT/40;A;20221222
AT;Achats Tiime;AT/41;20221123;62570000;CompteLib_0008;;;22K20;20221123;EcritureLib_0007;20231017;25,33;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20221123;44566000;CompteLib_0002;;;22K20;20221123;EcritureLib_0007;20231017;2,67;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20221123;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22K20;20221123;EcritureLib_0007;20231017;0,00;28,00;C;AT/41;A;20221222
AT;Achats Tiime;AT/42;20221129;62570000;CompteLib_0008;;;22K24;20221129;EcritureLib_0007;20231017;138,75;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20221129;44566000;CompteLib_0002;;;22K24;20221129;EcritureLib_0007;20231017;17,58;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20221129;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22K24;20221129;EcritureLib_0007;20231017;0,00;156,33;C;AT/42;A;20221222
AT;Achats Tiime;AT/43;20221205;62570000;CompteLib_0008;;;22L3;20221205;EcritureLib_0007;20231017;11,64;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20221205;44566000;CompteLib_0002;;;22L3;20221205;EcritureLib_0007;20231017;1,16;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20221205;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L3;20221205;EcritureLib_0007;20231017;0,00;12,80;C;AT/43;A;20221222
AT;Achats Tiime;AT/44;20221206;61320000;CompteLib_0004;;;22L5;20221206;EcritureLib_0002;20231017;1213,28;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20221206;44566000;CompteLib_0002;;;22L5;20221206;EcritureLib_0002;20231017;377,66;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20221206;40100000;CompteLib_0003;FRESALLIANCE;RESALLIANCE;22L5;20221206;EcritureLib_0002;20231017;0,00;2327,17;C;AT/44;B;20230223
AT;Achats Tiime;AT/44;20221206;61400000;CompteLib_0005;;;22L5;20221206;EcritureLib_0002;20231017;675,00;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20221206;27500000;CompteLib_0014;;;22L5;20221206;EcritureLib_0002;20231017;61,23;0,00;D;AT/44;;
AT;Achats Tiime;AT/45;20221207;60616000;CompteLib_0006;;;22L6;20221207;EcritureLib_0003;20231017;50,38;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20221207;44566000;CompteLib_0002;;;22L6;20221207;EcritureLib_0003;20231017;10,08;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20221207;40100000;CompteLib_0003;FCARBU;CARBURANT;22L6;20221207;EcritureLib_0003;20231017;0,00;60,46;C;AT/45;A;20221222
AT;Achats Tiime;AT/46;20221208;62570000;CompteLib_0008;;;22L8;20221208;EcritureLib_0007;20231017;7,12;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20221208;44566000;CompteLib_0002;;;22L8;20221208;EcritureLib_0007;20231017;0,58;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20221208;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L8;20221208;EcritureLib_0007;20231017;0,00;7,70;C;AT/46;A;20221222
AT;Achats Tiime;AT/47;20221209;62510000;CompteLib_0007;;;22L10;20221209;EcritureLib_0006;20231017;3,25;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20221209;44566000;CompteLib_0002;;;22L10;20221209;EcritureLib_0006;20231017;0,65;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20221209;40100000;CompteLib_0003;FPARKI;PARKING;22L10;20221209;EcritureLib_0006;20231017;0,00;3,90;C;AT/47;A;20221222
AT;Achats Tiime;AT/48;20221213;62570000;CompteLib_0008;;;22L22;20221213;EcritureLib_0007;20231017;81,17;0,00;D;AT/48;;
AT;Achats Tiime;AT/48;20221213;44566000;CompteLib_0002;;;22L22;20221213;EcritureLib_0007;20231017;10,18;0,00;D;AT/48;;
AT;Achats Tiime;AT/48;20221213;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L22;20221213;EcritureLib_0007;20231017;0,00;91,35;C;AT/48;A;20221222
AT;Achats Tiime;AT/49;20221220;60616000;CompteLib_0006;;;22L27;20221220;EcritureLib_0003;20231017;46,48;0,00;D;AT/49;;
AT;Achats Tiime;AT/49;20221220;44566000;CompteLib_0002;;;22L27;20221220;EcritureLib_0003;20231017;9,30;0,00;D;AT/49;;
AT;Achats Tiime;AT/49;20221220;40100000;CompteLib_0003;FCARBU;CARBURANT;22L27;20221220;EcritureLib_0003;20231017;0,00;55,78;C;AT/49;A;20221222
AT;Achats Tiime;AT/50;20221221;62570000;CompteLib_0008;;;22L31;20221221;EcritureLib_0007;20231017;39,91;0,00;D;AT/50;;
AT;Achats Tiime;AT/50;20221221;44566000;CompteLib_0002;;;22L31;20221221;EcritureLib_0007;20231017;3,99;0,00;D;AT/50;;
AT;Achats Tiime;AT/50;20221221;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L31;20221221;EcritureLib_0007;20231017;0,00;43,90;C;AT/50;A;20221222
AT;Achats Tiime;AT/51;20221221;62570000;CompteLib_0008;;;22L32;20221221;EcritureLib_0007;20231017;4,93;0,00;D;AT/51;;
AT;Achats Tiime;AT/51;20221221;44566000;CompteLib_0002;;;22L32;20221221;EcritureLib_0007;20231017;0,27;0,00;D;AT/51;;
AT;Achats Tiime;AT/51;20221221;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L32;20221221;EcritureLib_0007;20231017;0,00;5,20;C;AT/51;B;20221227
AT;Achats Tiime;AT/52;20221222;62510000;CompteLib_0007;;;22L35;20221222;EcritureLib_0006;20231017;0,42;0,00;D;AT/52;;
AT;Achats Tiime;AT/52;20221222;44566000;CompteLib_0002;;;22L35;20221222;EcritureLib_0006;20231017;0,08;0,00;D;AT/52;;
AT;Achats Tiime;AT/52;20221222;40100000;CompteLib_0003;FPARKI;PARKING;22L35;20221222;EcritureLib_0006;20231017;0,00;0,50;C;AT/52;K;20230920
AT;Achats Tiime;AT/53;20221228;62570000;CompteLib_0008;;;22L39;20221228;EcritureLib_0007;20231017;40,77;0,00;D;AT/53;;
AT;Achats Tiime;AT/53;20221228;44566000;CompteLib_0002;;;22L39;20221228;EcritureLib_0007;20231017;4,83;0,00;D;AT/53;;
AT;Achats Tiime;AT/53;20221228;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22L39;20221228;EcritureLib_0007;20231017;0,00;45,60;C;AT/53;C;20221231
AT;Achats Tiime;AT/54;20230104;62510000;CompteLib_0007;;;23A2;20230104;EcritureLib_0004;20231017;2,58;0,00;D;AT/54;;
AT;Achats Tiime;AT/54;20230104;44566000;CompteLib_0002;;;23A2;20230104;EcritureLib_0004;20231017;0,52;0,00;D;AT/54;;
AT;Achats Tiime;AT/54;20230104;40100000;CompteLib_0003;FPEAGE;PEAGE;23A2;20230104;EcritureLib_0004;20231017;0,00;3,10;C;AT/54;C;20230304
AT;Achats Tiime;AT/55;20230111;62280000;CompteLib_0013;;;23A7;20230111;EcritureLib_0013;20231017;1250,00;0,00;D;AT/55;;
AT;Achats Tiime;AT/55;20230111;44566000;CompteLib_0002;;;23A7;20230111;EcritureLib_0013;20231017;250,00;0,00;D;AT/55;;
AT;Achats Tiime;AT/55;20230111;40100000;CompteLib_0003;FGHESTEM;GHESTEM;23A7;20230111;EcritureLib_0013;20231017;0,00;1500,00;C;AT/55;B;20230303
AT;Achats Tiime;AT/56;20230111;60616000;CompteLib_0006;;;23A6;20230111;EcritureLib_0003;20231017;53,77;0,00;D;AT/56;;
AT;Achats Tiime;AT/56;20230111;44566000;CompteLib_0002;;;23A6;20230111;EcritureLib_0003;20231017;10,75;0,00;D;AT/56;;
AT;Achats Tiime;AT/56;20230111;40100000;CompteLib_0003;FCARBU;CARBURANT;23A6;20230111;EcritureLib_0003;20231017;0,00;64,52;C;AT/56;B;20230117
AT;Achats Tiime;AT/57;20230116;62280000;CompteLib_0013;;;23A11;20230116;EcritureLib_0012;20231017;193,23;0,00;D;AT/57;;
AT;Achats Tiime;AT/57;20230116;44566000;CompteLib_0002;;;23A11;20230116;EcritureLib_0012;20231017;38,65;0,00;D;AT/57;;
AT;Achats Tiime;AT/57;20230116;40100000;CompteLib_0003;FGHESTEM;GHESTEM;23A11;20230116;EcritureLib_0012;20231017;0,00;231,88;C;AT/57;;
AT;Achats Tiime;AT/58;20230117;62570000;CompteLib_0008;;;23A12;20230117;EcritureLib_0007;20231017;69,55;0,00;D;AT/58;;
AT;Achats Tiime;AT/58;20230117;44566000;CompteLib_0002;;;23A12;20230117;EcritureLib_0007;20231017;6,95;0,00;D;AT/58;;
AT;Achats Tiime;AT/58;20230117;40100000;CompteLib_0003;FRESTAU;RESTAURANT;23A12;20230117;EcritureLib_0007;20231017;0,00;76,50;C;AT/58;D;20230121
AT;Achats Tiime;AT/59;20230124;62570000;CompteLib_0008;;;23A18;20230124;EcritureLib_0007;20231017;19,66;0,00;D;AT/59;;
AT;Achats Tiime;AT/59;20230124;44566000;CompteLib_0002;;;23A18;20230124;EcritureLib_0007;20231017;1,44;0,00;D;AT/59;;
AT;Achats Tiime;AT/59;20230124;40100000;CompteLib_0003;FRESTAU;RESTAURANT;23A18;20230124;EcritureLib_0007;20231017;0,00;21,10;C;AT/59;E;20230128
AT;Achats Tiime;AT/60;20230125;60616000;CompteLib_0006;;;23A26;20230125;EcritureLib_0003;20231017;55,07;0,00;D;AT/60;;
AT;Achats Tiime;AT/60;20230125;44566000;CompteLib_0002;;;23A26;20230125;EcritureLib_0003;20231017;11,01;0,00;D;AT/60;;
AT;Achats Tiime;AT/60;20230125;40100000;CompteLib_0003;FCARBU;CARBURANT;23A26;20230125;EcritureLib_0003;20231017;0,00;66,08;C;AT/60;E;20230303
AT;Achats Tiime;AT/61;20230130;60400000;CompteLib_0010;;;23A30;20230130;EcritureLib_0014;20231017;800,00;0,00;D;AT/61;;
AT;Achats Tiime;AT/61;20230130;44566000;CompteLib_0002;;;23A30;20230130;EcritureLib_0014;20231017;160,00;0,00;D;AT/61;;
AT;Achats Tiime;AT/61;20230130;40100000;CompteLib_0003;FSPORTIN;SPORT IN;23A30;20230130;EcritureLib_0014;20231017;0,00;960,00;C;AT/61;A;20230223
AT;Achats Tiime;AT/62;20230201;60616000;CompteLib_0006;;;23B1;20230201;EcritureLib_0003;20231017;40,48;0,00;D;AT/62;;
AT;Achats Tiime;AT/62;20230201;44566000;CompteLib_0002;;;23B1;20230201;EcritureLib_0003;20231017;8,09;0,00;D;AT/62;;
AT;Achats Tiime;AT/62;20230201;40100000;CompteLib_0003;FCARBU;CARBURANT;23B1;20230201;EcritureLib_0003;20231017;0,00;48,57;C;AT/62;D;20230303
AT;Achats Tiime;AT/63;20230210;60616000;CompteLib_0006;;;23B22;20230210;EcritureLib_0003;20231017;57,75;0,00;D;AT/63;;
AT;Achats Tiime;AT/63;20230210;44566000;CompteLib_0002;;;23B22;20230210;EcritureLib_0003;20231017;11,55;0,00;D;AT/63;;
AT;Achats Tiime;AT/63;20230210;40100000;CompteLib_0003;FCARBU;CARBURANT;23B22;20230210;EcritureLib_0003;20231017;0,00;69,30;C;AT/63;C;20230216
AT;Achats Tiime;AT/64;20230215;60400000;CompteLib_0010;;;23B27;20230215;EcritureLib_0015;20231017;800,00;0,00;D;AT/64;;
AT;Achats Tiime;AT/64;20230215;44566000;CompteLib_0002;;;23B27;20230215;EcritureLib_0015;20231017;160,00;0,00;D;AT/64;;
AT;Achats Tiime;AT/64;20230215;40100000;CompteLib_0003;FDELSCI;DELSCI;23B27;20230215;EcritureLib_0015;20231017;0,00;960,00;C;AT/64;A;20230224
AT;Achats Tiime;AT/65;20230217;62510000;CompteLib_0007;;;23B30;20230217;EcritureLib_0004;20231017;1,42;0,00;D;AT/65;;
AT;Achats Tiime;AT/65;20230217;44566000;CompteLib_0002;;;23B30;20230217;EcritureLib_0004;20231017;0,28;0,00;D;AT/65;;
AT;Achats Tiime;AT/65;20230217;40100000;CompteLib_0003;FPEAGE;PEAGE;23B30;20230217;EcritureLib_0004;20231017;0,00;1,70;C;AT/65;B;20230303
AT;Achats Tiime;AT/66;20230228;60400000;CompteLib_0010;;;FAC00000341;20230228;EcritureLib_0016;20231017;800,00;0,00;D;AT/66;;
AT;Achats Tiime;AT/66;20230228;44566000;CompteLib_0002;;;FAC00000341;20230228;EcritureLib_0016;20231017;160,00;0,00;D;AT/66;;
AT;Achats Tiime;AT/66;20230228;40100000;CompteLib_0003;FSPORTIN;SPORT IN;FAC00000341;20230228;EcritureLib_0016;20231017;0,00;960,00;C;AT/66;B;20230523
AT;Achats Tiime;AT/67;20230301;62570000;CompteLib_0008;;;2303004;20230301;EcritureLib_0017;20231017;272,73;0,00;D;AT/67;;
AT;Achats Tiime;AT/67;20230301;44566000;CompteLib_0002;;;2303004;20230301;EcritureLib_0017;20231017;27,27;0,00;D;AT/67;;
AT;Achats Tiime;AT/67;20230301;40100000;CompteLib_0003;FRESTAU;RESTAURANT;2303004;20230301;EcritureLib_0017;20231017;0,00;300,00;C;AT/67;O;20230727
AT;Achats Tiime;AT/68;20230301;62510000;CompteLib_0007;;;23C2;20230301;EcritureLib_0018;20231017;4,17;0,00;D;AT/68;;
AT;Achats Tiime;AT/68;20230301;44566000;CompteLib_0002;;;23C2;20230301;EcritureLib_0018;20231017;0,83;0,00;D;AT/68;;
AT;Achats Tiime;AT/68;20230301;40100000;CompteLib_0003;FPEAGE;PEAGE;23C2;20230301;EcritureLib_0018;20231017;0,00;5,00;C;AT/68;D;20230523
AT;Achats Tiime;AT/69;20230306;62280000;CompteLib_0013;;;23C10;20230306;EcritureLib_0012;20231017;1250,00;0,00;D;AT/69;;
AT;Achats Tiime;AT/69;20230306;44566000;CompteLib_0002;;;23C10;20230306;EcritureLib_0012;20231017;250,00;0,00;D;AT/69;;
AT;Achats Tiime;AT/69;20230306;40100000;CompteLib_0003;FGHESTEM;GHESTEM;23C10;20230306;EcritureLib_0012;20231017;0,00;1500,00;C;AT/69;F;20240704
AT;Achats Tiime;AT/70;20230308;60616000;CompteLib_0006;;;23C11;20230308;EcritureLib_0003;20231017;55,66;0,00;D;AT/70;;
AT;Achats Tiime;AT/70;20230308;44566000;CompteLib_0002;;;23C11;20230308;EcritureLib_0003;20231017;11,13;0,00;D;AT/70;;
AT;Achats Tiime;AT/70;20230308;40100000;CompteLib_0003;FCARBU;CARBURANT;23C11;20230308;EcritureLib_0003;20231017;0,00;66,79;C;AT/70;F;20230311
AT;Achats Tiime;AT/71;20230308;62570000;CompteLib_0008;;;23C13;20230308;EcritureLib_0007;20231017;43,64;0,00;D;AT/71;;
AT;Achats Tiime;AT/71;20230308;44566000;CompteLib_0002;;;23C13;20230308;EcritureLib_0007;20231017;4,36;0,00;D;AT/71;;
AT;Achats Tiime;AT/71;20230308;40100000;CompteLib_0003;FRESTAU;RESTAURANT;23C13;20230308;EcritureLib_0007;20231017;0,00;48,00;C;AT/71;K;20230523
AT;Achats Tiime;AT/72;20230314;60640000;CompteLib_0015;;;23C23;20230314;EcritureLib_0019;20231017;10,25;0,00;D;AT/72;;
AT;Achats Tiime;AT/72;20230314;44566000;CompteLib_0002;;;23C23;20230314;EcritureLib_0019;20231017;0,85;0,00;D;AT/72;;
AT;Achats Tiime;AT/72;20230314;40100000;CompteLib_0003;FMONOPRIX;MONOPRIX;23C23;20230314;EcritureLib_0019;20231017;0,00;11,10;C;AT/72;B;20230318
AT;Achats Tiime;AT/73;20230317;62570000;CompteLib_0008;;;23C26;20230317;EcritureLib_0020;20231017;106,11;0,00;D;AT/73;;
AT;Achats Tiime;AT/73;20230317;44566000;CompteLib_0002;;;23C26;20230317;EcritureLib_0020;20231017;13,99;0,00;D;AT/73;;
AT;Achats Tiime;AT/73;20230317;40100000;CompteLib_0003;FRESTAU;RESTAURANT;23C26;20230317;EcritureLib_0020;20231017;0,00;120,10;C;AT/73;G;20230322
AT;Achats Tiime;AT/74;20230323;60616000;CompteLib_0006;;;23C31;20230323;EcritureLib_0021;20231017;48,02;0,00;D;AT/74;;
AT;Achats Tiime;AT/74;20230323;44566000;CompteLib_0002;;;23C31;20230323;EcritureLib_0021;20231017;9,60;0,00;D;AT/74;;
AT;Achats Tiime;AT/74;20230323;40100000;CompteLib_0003;FCARBU;CARBURANT;23C31;20230323;EcritureLib_0021;20231017;0,00;57,62;C;AT/74;G;20230329
AT;Achats Tiime;AT/75;20230325;62510000;CompteLib_0007;;;23C33;20230325;EcritureLib_0018;20231017;16,00;0,00;D;AT/75;;
AT;Achats Tiime;AT/75;20230325;44566000;CompteLib_0002;;;23C33;20230325;EcritureLib_0018;20231017;3,20;0,00;D;AT/75;;
AT;Achats Tiime;AT/75;20230325;40100000;CompteLib_0003;FPARKI;PARKING;23C33;20230325;EcritureLib_0018;20231017;0,00;19,20;C;AT/75;K;20230920
AT;Achats Tiime;AT/76;20230326;62510000;CompteLib_0007;;;23C34;20230326;EcritureLib_0018;20231017;11,58;0,00;D;AT/76;;
AT;Achats Tiime;AT/76;20230326;44566000;CompteLib_0002;;;23C34;20230326;EcritureLib_0018;20231017;2,32;0,00;D;AT/76;;
AT;Achats Tiime;AT/76;20230326;40100000;CompteLib_0003;FPARKI;PARKING;23C34;20230326;EcritureLib_0018;20231017;0,00;13,90;C;AT/76;K;20230920
