JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;AN/1;20230101;40100000;CompteLib_0015;ORANGE;ORANGE ;23A10;20230101;EcritureLib_0017;20240525;0,00;14,99;C;AN/1;AC;20240521
AN;A-NOUVEAU;AN/1;20230101;41100000;CompteLib_0016;PHEDON;PHEDON ;23A10;20230101;EcritureLib_0018;20240525;0,00;580,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;41910000;CompteLib_0017;;;23A10;20230101;EcritureLib_0019;20240525;0,00;1656,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;42100000;CompteLib_0018;;;23A10;20230101;EcritureLib_0020;20240525;0,00;342,46;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;42110000;CompteLib_0019;;;23A10;20230101;EcritureLib_0021;20240525;0,00;1697,51;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;42500000;CompteLib_0020;;;23A10;20230101;EcritureLib_0022;20240525;510,94;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;42820000;CompteLib_0021;;;23A10;20230101;EcritureLib_0023;20240525;0,00;133,55;C;AN/1;A;20240522
AN;A-NOUVEAU;AN/1;20230101;43100000;CompteLib_0022;;;23A10;20230101;EcritureLib_0024;20240525;0,00;701,58;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;43110000;CompteLib_0023;;;23A10;20230101;EcritureLib_0025;20240525;0,00;2147,78;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;43720000;CompteLib_0024;;;23A10;20230101;EcritureLib_0026;20240525;0,00;5,48;C;AN/1;A;20240522
AN;A-NOUVEAU;AN/1;20230101;43730000;CompteLib_0024;;;23A10;20230101;EcritureLib_0026;20240525;0,00;23,32;C;AN/1;A;20240522
AN;A-NOUVEAU;AN/1;20230101;43820000;CompteLib_0025;;;23A10;20230101;EcritureLib_0027;20240525;0,00;13,23;C;AN/1;A;20240522
AN;A-NOUVEAU;AN/1;20230101;43860000;CompteLib_0026;;;23A10;20230101;EcritureLib_0028;20240525;0,00;222,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44562000;CompteLib_0027;;;23A10;20230101;EcritureLib_0029;20240525;66,26;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44566000;CompteLib_0028;;;23A10;20230101;EcritureLib_0030;20240525;245,95;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44567000;CompteLib_0029;;;23A10;20230101;EcritureLib_0031;20240525;1638,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44571200;CompteLib_0030;;;23A10;20230101;EcritureLib_0032;20240525;0,00;565,22;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44571700;CompteLib_0031;;;23A10;20230101;EcritureLib_0033;20240525;0,00;1529,44;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44571800;CompteLib_0032;;;23A10;20230101;EcritureLib_0034;20240525;0,00;969,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44862000;CompteLib_0033;;;23A10;20230101;EcritureLib_0035;20240525;0,00;62,76;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;44863000;CompteLib_0033;;;23A10;20230101;EcritureLib_0035;20240525;0,00;52,43;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;45500000;CompteLib_0034;;;23A10;20230101;EcritureLib_0036;20240525;0,00;19044,45;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;46700000;CompteLib_0035;;;23A10;20230101;EcritureLib_0037;20240525;439,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;48600000;CompteLib_0036;;;23A10;20230101;EcritureLib_0038;20240525;277,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;51130000;CompteLib_0037;;;23A10;20230101;EcritureLib_0039;20240525;0,00;116,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;51200000;CompteLib_0038;;;23A10;20230101;EcritureLib_0040;20240525;80859,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;51210000;CompteLib_0039;;;23A10;20230101;EcritureLib_0041;20240525;2048,46;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;53000000;CompteLib_0040;;;23A10;20230101;EcritureLib_0042;20240525;988,87;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20230101;12900000;CompteLib_0041;;;23A10;20230101;EcritureLib_0043;20240525;20469,46;0,00;D;AN/1;;
AT;Achats Tiime;AT/1;20230101;61350000;CompteLib_0042;;;FV302733;20230101;EcritureLib_0044;20240525;68,70;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20230101;44566000;CompteLib_0028;;;FV302733;20230101;EcritureLib_0044;20240525;13,74;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20230101;40100000;CompteLib_0015;IM2;IM2 MONETIQUE;FV302733;20230101;EcritureLib_0044;20240525;0,00;82,44;C;AT/1;A;20240424
AT;Achats Tiime;AT/2;20230105;62260000;CompteLib_0043;;;23A30;20230105;EcritureLib_0045;20240525;19,50;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230105;44566000;CompteLib_0028;;;23A30;20230105;EcritureLib_0045;20240525;3,90;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230105;40100000;CompteLib_0015;STC;STC DIGIT;23A30;20230105;EcritureLib_0045;20240525;0,00;23,40;C;AT/2;S;20240517
AT;Achats Tiime;AT/3;20230105;62260000;CompteLib_0043;;;FACT-20230101-05525;20230105;EcritureLib_0045;20240525;199,00;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20230105;44566000;CompteLib_0028;;;FACT-20230101-05525;20230105;EcritureLib_0045;20240525;39,80;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20230105;40100000;CompteLib_0015;STC;STC DIGIT;FACT-20230101-05525;20230105;EcritureLib_0045;20240525;0,00;238,80;C;AT/3;S;20240517
AT;Achats Tiime;AT/4;20230106;60100000;CompteLib_0044;;;0/0(013)0011/000608;20230106;EcritureLib_0046;20240525;310,43;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20230106;44566000;CompteLib_0028;;;0/0(013)0011/000608;20230106;EcritureLib_0046;20240525;21,25;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20230106;40100000;CompteLib_0015;;;0/0(013)0011/000608;20230106;EcritureLib_0046;20240525;0,00;331,68;C;AT/4;K;20240221
AT;Achats Tiime;AT/5;20230112;60100000;CompteLib_0044;;;0/0(013)0010/001277;20230112;EcritureLib_0046;20240525;330,21;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230112;44566000;CompteLib_0028;;;0/0(013)0010/001277;20230112;EcritureLib_0046;20240525;22,25;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230112;40100000;CompteLib_0015;;;0/0(013)0010/001277;20230112;EcritureLib_0046;20240525;0,00;352,46;C;AT/5;;
AT;Achats Tiime;AT/6;20230112;60100000;CompteLib_0044;;;0/0(013)0007/001121;20230112;EcritureLib_0046;20240525;0,00;30,00;C;AT/6;;
AT;Achats Tiime;AT/6;20230112;40100000;CompteLib_0015;;;0/0(013)0007/001121;20230112;EcritureLib_0046;20240525;30,00;0,00;D;AT/6;;
AT;Achats Tiime;AT/7;20230115;62220000;CompteLib_0045;;;PDN-001138231;20230115;EcritureLib_0047;20240525;52,80;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230115;70740000;CompteLib_0046;;;PDN-001138231;20230115;EcritureLib_0047;20240525;0,00;48,00;C;AT/7;;
AT;Achats Tiime;AT/7;20230115;44571800;CompteLib_0032;;;PDN-001138231;20230115;EcritureLib_0047;20240525;0,00;4,80;C;AT/7;;
AT;Achats Tiime;AT/8;20230115;62220000;CompteLib_0045;;;PCI-001138319;20230115;EcritureLib_0048;20240525;52,80;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230115;70740000;CompteLib_0046;;;PCI-001138319;20230115;EcritureLib_0048;20240525;0,00;48,00;C;AT/8;;
AT;Achats Tiime;AT/8;20230115;44571800;CompteLib_0032;;;PCI-001138319;20230115;EcritureLib_0048;20240525;0,00;4,80;C;AT/8;;
AT;Achats Tiime;AT/9;20230116;60630000;CompteLib_0047;;;469194;20230116;EcritureLib_0049;20240525;46,78;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230116;44566000;CompteLib_0028;;;469194;20230116;EcritureLib_0049;20240525;7,82;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230116;40100000;CompteLib_0015;LEROYMERLIN;LEROY MERLIN;469194;20230116;EcritureLib_0049;20240525;0,00;54,60;C;AT/9;A;20240309
AT;Achats Tiime;AT/10;20230116;60610000;CompteLib_0048;;;10165067000;20230116;EcritureLib_0050;20240525;199,33;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230116;44566000;CompteLib_0028;;;10165067000;20230116;EcritureLib_0050;20240525;37,12;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230116;40100000;CompteLib_0015;EDF;EDF ;10165067000;20230116;EcritureLib_0050;20240525;0,00;236,45;C;AT/10;C;20240221
AT;Achats Tiime;AT/11;20230117;60610000;CompteLib_0048;;;10165106358;20230117;EcritureLib_0050;20240525;96,14;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230117;44566000;CompteLib_0028;;;10165106358;20230117;EcritureLib_0050;20240525;16,34;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230117;40100000;CompteLib_0015;EDF;EDF ;10165106358;20230117;EcritureLib_0050;20240525;0,00;112,48;C;AT/11;B;20240221
AT;Achats Tiime;AT/12;20230118;62600000;CompteLib_0049;;;1063382302;20230118;EcritureLib_0051;20240525;12,91;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230118;44566000;CompteLib_0028;;;1063382302;20230118;EcritureLib_0051;20240525;2,58;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230118;40100000;CompteLib_0015;ORANGE;ORANGE ;1063382302;20230118;EcritureLib_0051;20240525;0,00;15,49;C;AT/12;B;20240221
AT;Achats Tiime;AT/13;20230118;60100000;CompteLib_0044;;;0/0(013)0011/002079;20230118;EcritureLib_0046;20240525;48,57;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230118;44566000;CompteLib_0028;;;0/0(013)0011/002079;20230118;EcritureLib_0046;20240525;4,04;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230118;40100000;CompteLib_0015;;;0/0(013)0011/002079;20230118;EcritureLib_0046;20240525;0,00;52,61;C;AT/13;D;20240221
AT;Achats Tiime;AT/14;20230118;61520000;CompteLib_0050;;;23A63;20230118;EcritureLib_0052;20240525;5,62;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230118;44566000;CompteLib_0028;;;23A63;20230118;EcritureLib_0052;20240525;1,13;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230118;40100000;CompteLib_0015;BRICORAMA;BRICORAMA;23A63;20230118;EcritureLib_0052;20240525;0,00;6,75;C;AT/14;A;20240309
AT;Achats Tiime;AT/15;20230120;61353000;CompteLib_0051;;;INV00036319;20230120;EcritureLib_0053;20240525;4,17;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230120;44566000;CompteLib_0028;;;INV00036319;20230120;EcritureLib_0053;20240525;0,83;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230120;40100000;CompteLib_0015;ZEPLUG;ZEPLUG;INV00036319;20230120;EcritureLib_0053;20240525;0,00;5,00;C;AT/15;A;20240309
AT;Achats Tiime;AT/16;20230120;61520000;CompteLib_0050;;;23A67;20230120;EcritureLib_0052;20240525;12,42;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230120;44566000;CompteLib_0028;;;23A67;20230120;EcritureLib_0052;20240525;2,48;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230120;40100000;CompteLib_0015;BRICORAMA;BRICORAMA;23A67;20230120;EcritureLib_0052;20240525;0,00;14,90;C;AT/16;B;20240309
AT;Achats Tiime;AT/17;20230120;40100000;CompteLib_0015;VIAXEL;VIAXEL;22301300753;20230120;EcritureLib_0054;20240525;0,00;511,03;C;AT/17;D;20240309
AT;Achats Tiime;AT/17;20230120;61354000;CompteLib_0052;;;22301300753;20230120;EcritureLib_0054;20240525;511,03;0,00;D;AT/17;;
AT;Achats Tiime;AT/18;20230121;60100000;CompteLib_0044;;;0/0(013)0011/002527;20230121;EcritureLib_0046;20240525;180,99;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230121;44566000;CompteLib_0028;;;0/0(013)0011/002527;20230121;EcritureLib_0046;20240525;13,22;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230121;40100000;CompteLib_0015;;;0/0(013)0011/002527;20230121;EcritureLib_0046;20240525;0,00;194,21;C;AT/18;B;20240221
AT;Achats Tiime;AT/19;20230123;62610000;CompteLib_0053;;;03B239B626 23A5- 1G01;20230123;EcritureLib_0055;20240525;52,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230123;44566000;CompteLib_0028;;;03B239B626 23A5- 1G01;20230123;EcritureLib_0055;20240525;10,40;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230123;40100000;CompteLib_0015;ORANGE;ORANGE ;03B239B626 23A5- 1G01;20230123;EcritureLib_0055;20240525;0,00;62,40;C;AT/19;D;20240221
AT;Achats Tiime;AT/20;20230126;60616000;CompteLib_0054;;;23A83;20230126;EcritureLib_0056;20240525;48,58;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230126;44566000;CompteLib_0028;;;23A83;20230126;EcritureLib_0056;20240525;9,72;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230126;40100000;CompteLib_0015;CARBURANT;CARBURANT;23A83;20230126;EcritureLib_0056;20240525;0,00;58,30;C;AT/20;G;20240309
AT;Achats Tiime;AT/21;20230126;60100000;CompteLib_0044;;;0/0(013)0010/002948;20230126;EcritureLib_0046;20240525;444,53;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230126;44566000;CompteLib_0028;;;0/0(013)0010/002948;20230126;EcritureLib_0046;20240525;41,60;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230126;40100000;CompteLib_0015;;;0/0(013)0010/002948;20230126;EcritureLib_0046;20240525;0,00;486,13;C;AT/21;J;20240221
AT;Achats Tiime;AT/22;20230127;60100000;CompteLib_0044;;;23A85;20230127;EcritureLib_0057;20240525;7,20;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230127;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23A85;20230127;EcritureLib_0057;20240525;0,00;7,20;C;AT/22;E;20240425
AT;Achats Tiime;AT/23;20230131;60630000;CompteLib_0047;;;23A96;20230131;EcritureLib_0058;20240525;24,93;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230131;44566000;CompteLib_0028;;;23A96;20230131;EcritureLib_0058;20240525;4,99;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230131;40100000;CompteLib_0015;ACTION;ACTION;23A96;20230131;EcritureLib_0058;20240525;0,00;29,92;C;AT/23;A;20240309
AT;Achats Tiime;AT/24;20230131;62220000;CompteLib_0045;;;PDN-001148778;20230131;EcritureLib_0059;20240525;76,10;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230131;51120000;CompteLib_0055;;;PDN-001148778;20230131;EcritureLib_0059;20240525;0,00;76,10;C;AT/24;;
AT;Achats Tiime;AT/25;20230131;60100000;CompteLib_0044;;;0/0(013)0007/003276;20230131;EcritureLib_0046;20240525;134,65;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230131;44566000;CompteLib_0028;;;0/0(013)0007/003276;20230131;EcritureLib_0046;20240525;11,11;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230131;40100000;CompteLib_0015;;;0/0(013)0007/003276;20230131;EcritureLib_0046;20240525;0,00;145,76;C;AT/25;I;20240221
AT;Achats Tiime;AT/26;20230201;60100000;CompteLib_0044;;;23B8;20230201;EcritureLib_0060;20240525;11,09;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230201;44566000;CompteLib_0028;;;23B8;20230201;EcritureLib_0060;20240525;0,61;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230201;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B8;20230201;EcritureLib_0060;20240525;0,00;11,70;C;AT/26;N;20240425
AT;Achats Tiime;AT/27;20230201;60100000;CompteLib_0044;;;23B7;20230201;EcritureLib_0061;20240525;5,12;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230201;44566000;CompteLib_0028;;;23B7;20230201;EcritureLib_0061;20240525;0,28;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230201;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B7;20230201;EcritureLib_0061;20240525;0,00;5,40;C;AT/27;;
AT;Achats Tiime;AT/28;20230201;60100000;CompteLib_0044;;;23B6;20230201;EcritureLib_0062;20240525;7,39;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230201;44566000;CompteLib_0028;;;23B6;20230201;EcritureLib_0062;20240525;0,41;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230201;40100000;CompteLib_0015;LAZIZA;LAZIZA;23B6;20230201;EcritureLib_0062;20240525;0,00;7,80;C;AT/28;J;20240403
AT;Achats Tiime;AT/29;20230201;60100000;CompteLib_0044;;;23B10;20230201;EcritureLib_0057;20240525;6,54;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230201;44566000;CompteLib_0028;;;23B10;20230201;EcritureLib_0057;20240525;0,36;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230201;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B10;20230201;EcritureLib_0057;20240525;0,00;6,90;C;AT/29;;
AT;Achats Tiime;AT/30;20230201;60100000;CompteLib_0044;;;23B9;20230201;EcritureLib_0063;20240525;6,82;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230201;44566000;CompteLib_0028;;;23B9;20230201;EcritureLib_0063;20240525;0,38;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230201;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B9;20230201;EcritureLib_0063;20240525;0,00;7,20;C;AT/30;K;20240425
AT;Achats Tiime;AT/31;20230201;60100000;CompteLib_0044;;;23B5;20230201;EcritureLib_0064;20240525;6,64;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230201;44566000;CompteLib_0028;;;23B5;20230201;EcritureLib_0064;20240525;0,36;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230201;40100000;CompteLib_0015;LAZIZA;LAZIZA;23B5;20230201;EcritureLib_0064;20240525;0,00;7,00;C;AT/31;;
AT;Achats Tiime;AT/32;20230202;60100000;CompteLib_0044;;;0/0(013)0006/003793;20230202;EcritureLib_0046;20240525;477,61;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230202;44566000;CompteLib_0028;;;0/0(013)0006/003793;20230202;EcritureLib_0046;20240525;41,65;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230202;40100000;CompteLib_0015;;;0/0(013)0006/003793;20230202;EcritureLib_0046;20240525;0,00;519,26;C;AT/32;H;20240221
AT;Achats Tiime;AT/33;20230204;60100000;CompteLib_0044;;;0/0(013)0007/003844;20230204;EcritureLib_0046;20240525;176,93;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230204;44566000;CompteLib_0028;;;0/0(013)0007/003844;20230204;EcritureLib_0046;20240525;26,45;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230204;40100000;CompteLib_0015;;;0/0(013)0007/003844;20230204;EcritureLib_0046;20240525;0,00;203,38;C;AT/33;E;20240221
AT;Achats Tiime;AT/34;20230204;60100000;CompteLib_0044;;;23B22;20230204;EcritureLib_0060;20240525;8,10;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230204;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B22;20230204;EcritureLib_0060;20240525;0,00;8,10;C;AT/34;C;20240425
AT;Achats Tiime;AT/35;20230205;62260000;CompteLib_0043;;;FACT-20230201-05902;20230205;EcritureLib_0045;20240525;19,50;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230205;44566000;CompteLib_0028;;;FACT-20230201-05902;20230205;EcritureLib_0045;20240525;3,90;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230205;40100000;CompteLib_0015;STC;STC DIGIT;FACT-20230201-05902;20230205;EcritureLib_0045;20240525;0,00;23,40;C;AT/35;A;20240517
AT;Achats Tiime;AT/36;20230205;62260000;CompteLib_0043;;;FACT-20230201-05823;20230205;EcritureLib_0065;20240525;199,00;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230205;44566000;CompteLib_0028;;;FACT-20230201-05823;20230205;EcritureLib_0065;20240525;39,80;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230205;40100000;CompteLib_0015;STC;STC DIGIT;FACT-20230201-05823;20230205;EcritureLib_0065;20240525;0,00;238,80;C;AT/36;A;20240517
AT;Achats Tiime;AT/37;20230208;60100000;CompteLib_0044;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;245,26;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230208;44566000;CompteLib_0028;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;13,16;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230208;40100000;CompteLib_0015;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;0,00;258,42;C;AT/37;;
AT;Achats Tiime;AT/38;20230208;60100000;CompteLib_0044;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;245,26;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230208;44566000;CompteLib_0028;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;13,16;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230208;40100000;CompteLib_0015;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;0,00;258,42;C;AT/38;G;20240221
AT;Achats Tiime;AT/39;20230208;60100000;CompteLib_0044;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;245,26;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230208;44566000;CompteLib_0028;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;13,16;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230208;40100000;CompteLib_0015;;;0/0(013)0012/001701;20230208;EcritureLib_0046;20240525;0,00;258,42;C;AT/39;;
AT;Achats Tiime;AT/40;20230213;60100000;CompteLib_0044;;;23B57;20230213;EcritureLib_0057;20240525;12,11;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230213;44566000;CompteLib_0028;;;23B57;20230213;EcritureLib_0057;20240525;0,29;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230213;40100000;CompteLib_0015;BOULANGERI;BOULANGERIE;23B57;20230213;EcritureLib_0057;20240525;0,00;12,40;C;AT/40;D;20240425
AT;Achats Tiime;AT/41;20230213;62220000;CompteLib_0045;;;Z23MA00752451;20230213;EcritureLib_0066;20240525;7,94;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230213;44566000;CompteLib_0028;;;Z23MA00752451;20230213;EcritureLib_0066;20240525;1,59;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230213;51120000;CompteLib_0055;;;Z23MA00752451;20230213;EcritureLib_0066;20240525;0,00;9,53;C;AT/41;;
AT;Achats Tiime;AT/42;20230213;60100000;CompteLib_0044;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;151,90;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230213;44566000;CompteLib_0028;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;8,35;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230213;40100000;CompteLib_0015;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;0,00;160,25;C;AT/42;F;20240221
AT;Achats Tiime;AT/43;20230213;60100000;CompteLib_0044;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;151,90;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20230213;44566000;CompteLib_0028;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;8,35;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20230213;40100000;CompteLib_0015;;;0/0(013)0008/005408;20230213;EcritureLib_0046;20240525;0,00;160,25;C;AT/43;;
AT;Achats Tiime;AT/44;20230215;60400000;CompteLib_0056;;;2306105946;20230215;EcritureLib_0067;20240525;16,67;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20230215;70740000;CompteLib_0046;;;2306105946;20230215;EcritureLib_0067;20240525;0,00;18,18;C;AT/44;;
