JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;95,20;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;132,24;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;95,20;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;35,19;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;0,00;232,43;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;46,42;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;0,00;35,59;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;137,12;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;0,00;205,56;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;35,19;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;0,00;49,31;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0010;20230308;0,00;328,39;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;26,08;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;29,74;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;187,80;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;0,00;94,54;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0011;20230308;0,00;60,36;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;39,54;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;79,31;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;81,18;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0011;20230308;60,36;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0012;20230308;307,30;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;118,16;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;187,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;49,31;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;56,52;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;0,00;114,51;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0013;20230308;121,44;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;456,74;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;266,31;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;83,66;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;39,54;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;74,97;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0013;20230308;0,00;121,44;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;79,31;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;0,00;331,06;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0010;20230308;328,39;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;145,46;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;0,00;376,93;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;57,44;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;275,81;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;74,97;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;25,28;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;52,00;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;63,42;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;173,94;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;56,41;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;0,00;46,42;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;0,00;4,38;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0008;20230308;0,00;152,38;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;126,16;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;331,06;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0008;20230308;116,95;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;26,08;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;70,14;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;4,38;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;376,93;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;0,00;266,31;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;48,47;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;43,33;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;239,57;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;137,12;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;103,07;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;232,43;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;43,33;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;1034,88;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0012;20230308;0,00;307,30;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;38,25;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;0,00;23,10;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0005;20230308;0,00;38,25;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;57,44;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0008;20230308;152,38;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;114,51;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;0,00;4,38;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;51,15;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0006;20230308;207,34;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0007;20230308;23,10;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;495,04;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;138,70;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;126,16;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;137,67;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;48,47;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;145,46;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;137,67;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;0,00;51,15;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0014;20230308;0,00;1034,88;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0009;20230308;0,00;118,16;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;138,70;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;196,31;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0003;20230308;0,00;56,52;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FBRASSEUR;BRASSEUR;Non dispo;20210101;EcritureLib_0004;20230308;0,00;83,66;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;0,00;178,80;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;154,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;0,00;178,80;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0016;20230308;0,00;108,00;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;0,00;178,80;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;0,00;178,80;C;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;178,80;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20210101;40100000;CompteLib_0018;FHONORAIRES;HONORAIRES;Non dispo;20210101;EcritureLib_0015;20230308;0,00;178,80;C;AN/1;;
