JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-nouveaux;AN/1;20230101;31000000;CompteLib_0019;;;23A21;20230101;EcritureLib_0019;20240409;915,54;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;37000000;CompteLib_0020;;;23A21;20230101;EcritureLib_0020;20240409;2810,75;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;40800000;CompteLib_0021;;;23A21;20230101;EcritureLib_0021;20240409;0,00;1049,63;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;40960000;CompteLib_0022;;;23A21;20230101;EcritureLib_0022;20240409;26,40;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;42820000;CompteLib_0023;;;23A21;20230101;EcritureLib_0023;20240409;0,00;2487,55;C;AN/1;B;20240105
AN;A-nouveaux;AN/1;20230101;43100000;CompteLib_0024;;;23A21;20230101;EcritureLib_0024;20240409;0,00;1539,00;C;AN/1;B;20240226
AN;A-nouveaux;AN/1;20230101;43702000;CompteLib_0025;;;23A21;20230101;EcritureLib_0025;20240409;0,00;269,24;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;43703000;CompteLib_0026;;;23A21;20230101;EcritureLib_0026;20240409;0,00;1075,62;C;AN/1;B;20240226
AN;A-nouveaux;AN/1;20230101;43820000;CompteLib_0027;;;23A21;20230101;EcritureLib_0027;20240409;0,00;436,34;C;AN/1;B;20240105
AN;A-nouveaux;AN/1;20230101;43860000;CompteLib_0028;;;23A21;20230101;EcritureLib_0028;20240409;0,00;597,00;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;44210000;CompteLib_0029;;;23A21;20230101;EcritureLib_0029;20240409;0,00;21,24;C;AN/1;B;20240221
AN;A-nouveaux;AN/1;20230101;44551000;CompteLib_0030;;;23A21;20230101;EcritureLib_0030;20240409;0,00;1877,00;C;AN/1;B;20230417
AN;A-nouveaux;AN/1;20230101;44562000;CompteLib_0031;;;23A21;20230101;EcritureLib_0031;20240409;794,75;0,00;D;AN/1;B;20230417
AN;A-nouveaux;AN/1;20230101;44566100;CompteLib_0032;;;23A21;20230101;EcritureLib_0032;20240409;533,72;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;44571700;CompteLib_0033;;;23A21;20230101;EcritureLib_0033;20240409;640,26;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;44571800;CompteLib_0034;;;23A21;20230101;EcritureLib_0034;20240409;0,00;688,29;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;44571900;CompteLib_0035;;;23A21;20230101;EcritureLib_0035;20240409;0,00;2,20;C;AN/1;B;20231114
AN;A-nouveaux;AN/1;20230101;44586000;CompteLib_0036;;;23A21;20230101;EcritureLib_0036;20240409;168,43;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;45500000;CompteLib_0037;;;23A21;20230101;EcritureLib_0037;20240409;0,00;10048,76;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;48600000;CompteLib_0038;;;23A21;20230101;EcritureLib_0038;20240409;227,50;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;51100000;CompteLib_0039;;;23A21;20230101;EcritureLib_0039;20240409;5302,81;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;51200000;CompteLib_0040;;;23A21;20230101;EcritureLib_0040;20240409;57779,01;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;53010000;CompteLib_0041;;;23A21;20230101;EcritureLib_0041;20240409;86,51;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20230101;BME;CompteLib_0042;;;23A21;20230101;EcritureLib_0042;20240409;0,00;252,00;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;CHOMETTE;CompteLib_0043;;;23A21;20230101;EcritureLib_0043;20240409;0,00;125,56;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;DEKRAINDUSTR;CompteLib_0044;;;23A21;20230101;EcritureLib_0044;20240409;0,00;234,48;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;DIVERS;CompteLib_0045;;;23A21;20230101;EcritureLib_0045;20240409;0,00;20,40;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;FABIENLESAFF;CompteLib_0046;;;23A21;20230101;EcritureLib_0046;20240409;0,00;121,54;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;ILEO;CompteLib_0047;;;23A21;20230101;EcritureLib_0047;20240409;0,00;36,84;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;ISAMPRO;CompteLib_0048;;;23A21;20230101;EcritureLib_0048;20240409;0,00;154,06;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;KALIOS;CompteLib_0049;;;23A21;20230101;EcritureLib_0049;20240409;0,00;230,12;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;MARCOVA;CompteLib_0050;;;23A21;20230101;EcritureLib_0050;20240409;0,00;424,83;C;AN/1;C;20230712
AN;A-nouveaux;AN/1;20230101;40100000;CompteLib_0051;MARTINIMPORT;MARTINIMPORT;23A21;20230101;EcritureLib_0051;20240409;0,00;3738,34;C;AN/1;C;20230712
AN;A-nouveaux;AN/1;20230101;SARLLECLAIRE;CompteLib_0052;;;23A21;20230101;EcritureLib_0052;20240409;0,00;2440,60;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;SIE;CompteLib_0053;;;23A21;20230101;EcritureLib_0053;20240409;0,00;126,00;C;AN/1;;
AN;A-nouveaux;AN/1;20230101;VANDENDRIESS;CompteLib_0054;;;23A21;20230101;EcritureLib_0054;20240409;0,00;1245,85;C;AN/1;B;20240227
AN;A-nouveaux;AN/1;20230101;12900000;CompteLib_0055;;;23A21;20230101;EcritureLib_0055;20240409;5492,29;0,00;D;AN/1;;
ACH;Journal achat;ACH/1;20231231;44566100;CompteLib_0032;;;23L284;20231231;EcritureLib_0056;20240409;3,40;0,00;D;ACH/1;;
ACH;Journal achat;ACH/1;20231231;61352000;CompteLib_0056;;;23L284;20231231;EcritureLib_0056;20240409;17,00;0,00;D;ACH/1;;
ACH;Journal achat;ACH/1;20231231;40100000;CompteLib_0051;FDIVERS;DIVERS;23L284;20231231;EcritureLib_0056;20240409;0,00;20,40;C;ACH/1;;
AT;Achats Tiime;AT/1;20230101;40100000;CompteLib_0051;FVIANDESCHAT;LES VIANDES DU CHATEAUNEUF AUDINCTHUN;281448;20230101;EcritureLib_0057;20240409;0,00;934,53;C;AT/1;B;20240228
AT;Achats Tiime;AT/1;20230101;44566100;CompteLib_0032;;;281448;20230101;EcritureLib_0057;20240409;48,72;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20230101;60100000;CompteLib_0057;;;281448;20230101;EcritureLib_0057;20240409;885,81;0,00;D;AT/1;;
AT;Achats Tiime;AT/2;20230101;62600000;CompteLib_0058;;;23A17;20230101;EcritureLib_0058;20240409;91,00;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230101;44566100;CompteLib_0032;;;23A17;20230101;EcritureLib_0058;20240409;18,20;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20230101;40100000;CompteLib_0051;FORANGE;ORANGE;23A17;20230101;EcritureLib_0058;20240409;0,00;109,20;C;AT/2;D;20230314
AT;Achats Tiime;AT/3;20230101;40100000;CompteLib_0051;FCAVE;CAVE;23A304;20230101;EcritureLib_0059;20240409;0,00;144,00;C;AT/3;W;20240228
AT;Achats Tiime;AT/3;20230101;44566100;CompteLib_0032;;;23A304;20230101;EcritureLib_0059;20240409;24,00;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20230101;60700000;CompteLib_0059;;;23A304;20230101;EcritureLib_0059;20240409;120,00;0,00;D;AT/3;;
AT;Achats Tiime;AT/4;20230101;60100000;CompteLib_0057;;;23A14;20230101;EcritureLib_0060;20240409;335,53;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20230101;44566100;CompteLib_0032;;;23A14;20230101;EcritureLib_0060;20240409;18,45;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20230101;40100000;CompteLib_0051;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;23A14;20230101;EcritureLib_0060;20240409;0,00;353,98;C;AT/4;C;20230314
AT;Achats Tiime;AT/5;20230102;60100000;CompteLib_0057;;;23A37;20230102;EcritureLib_0061;20240409;7,18;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230102;44566100;CompteLib_0032;;;23A37;20230102;EcritureLib_0061;20240409;0,40;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230102;40100000;CompteLib_0051;FMATCH;MATCH;23A37;20230102;EcritureLib_0061;20240409;0,00;7,58;C;AT/5;C;20230309
AT;Achats Tiime;AT/6;20230103;60612000;CompteLib_0060;;;40016082597;20230103;EcritureLib_0062;20240409;345,61;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20230103;44566100;CompteLib_0032;;;40016082597;20230103;EcritureLib_0062;20240409;66,24;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20230103;40100000;CompteLib_0051;FENGIEGAZ;ENGIEGAZ;40016082597;20230103;EcritureLib_0062;20240409;0,00;411,85;C;AT/6;A;20230417
AT;Achats Tiime;AT/7;20230104;60700000;CompteLib_0059;;;23A42;20230104;EcritureLib_0063;20240409;278,83;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230104;44566100;CompteLib_0032;;;23A42;20230104;EcritureLib_0063;20240409;38,82;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230104;40100000;CompteLib_0051;FVANDENDRIES;VANDENDRIESSCHE;23A42;20230104;EcritureLib_0063;20240409;0,00;319,15;C;AT/7;AI;20240226
AT;Achats Tiime;AT/7;20230104;60260000;CompteLib_0061;;;23A42;20230104;EcritureLib_0063;20240409;21,00;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230104;60260000;CompteLib_0061;;;23A42;20230104;EcritureLib_0063;20240409;0,00;19,50;C;AT/7;;
AT;Achats Tiime;AT/8;20230104;60610000;CompteLib_0062;;;23A43;20230104;EcritureLib_0064;20240409;535,59;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230104;44566100;CompteLib_0032;;;23A43;20230104;EcritureLib_0064;20240409;102,19;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230104;40100000;CompteLib_0051;FENGIEELECTR;ENGIE ELECTRICITE;23A43;20230104;EcritureLib_0064;20240409;0,00;637,78;C;AT/8;A;20230417
AT;Achats Tiime;AT/9;20230105;62263000;CompteLib_0063;;;FACT-20230101-05538;20230105;EcritureLib_0065;20240409;97,50;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230105;44566100;CompteLib_0032;;;FACT-20230101-05538;20230105;EcritureLib_0065;20240409;19,50;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230105;40100000;CompteLib_0051;FSTCSOCIAL;STC SOCIAL;FACT-20230101-05538;20230105;EcritureLib_0065;20240409;0,00;117,00;C;AT/9;A;20230514
AT;Achats Tiime;AT/10;20230105;62260000;CompteLib_0064;;;FACT-20230101-05421;20230105;EcritureLib_0066;20240409;149,00;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230105;44566100;CompteLib_0032;;;FACT-20230101-05421;20230105;EcritureLib_0066;20240409;29,80;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230105;40100000;CompteLib_0051;FSTCCOMPTA;STC COMPTA;FACT-20230101-05421;20230105;EcritureLib_0066;20240409;0,00;178,80;C;AT/10;A;20230514
AT;Achats Tiime;AT/11;20230107;60100000;CompteLib_0057;;;23A54;20230107;EcritureLib_0067;20240409;70,32;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230107;44566100;CompteLib_0032;;;23A54;20230107;EcritureLib_0067;20240409;3,87;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230107;40100000;CompteLib_0051;FMATHIEU;MATHIEU LA MADELEINE;23A54;20230107;EcritureLib_0067;20240409;0,00;74,19;C;AT/11;B;20230309
AT;Achats Tiime;AT/12;20230109;60630000;CompteLib_0065;;;23A68;20230109;EcritureLib_0068;20240409;7,80;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230109;44566100;CompteLib_0032;;;23A68;20230109;EcritureLib_0068;20240409;1,56;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230109;40100000;CompteLib_0051;FAMAZON;AMAZON;23A68;20230109;EcritureLib_0068;20240409;0,00;9,36;C;AT/12;R;20230310
AT;Achats Tiime;AT/13;20230109;60100000;CompteLib_0057;;;23A65;20230109;EcritureLib_0069;20240409;84,90;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230109;44566100;CompteLib_0032;;;23A65;20230109;EcritureLib_0069;20240409;4,67;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230109;40100000;CompteLib_0051;FMAISONLECLA;MAISON LECLAIRE;23A65;20230109;EcritureLib_0069;20240409;0,00;89,57;C;AT/13;F;20230712
AT;Achats Tiime;AT/14;20230109;60630000;CompteLib_0065;;;23A67;20230109;EcritureLib_0068;20240409;7,80;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230109;44566100;CompteLib_0032;;;23A67;20230109;EcritureLib_0068;20240409;1,56;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230109;40100000;CompteLib_0051;FAMAZON;AMAZON;23A67;20230109;EcritureLib_0068;20240409;0,00;9,36;C;AT/14;Q;20230310
AT;Achats Tiime;AT/15;20230109;60100000;CompteLib_0057;;;23A66;20230109;EcritureLib_0070;20240409;30,47;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230109;44566100;CompteLib_0032;;;23A66;20230109;EcritureLib_0070;20240409;1,68;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230109;40100000;CompteLib_0051;FCOMPTOIRARI;LE COMPTOIR D'ARISTEE;23A66;20230109;EcritureLib_0070;20240409;0,00;32,15;C;AT/15;B;20230308
AT;Achats Tiime;AT/16;20230109;60630000;CompteLib_0065;;;23A69;20230109;EcritureLib_0071;20240409;23,40;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230109;40100000;CompteLib_0051;FAMAZON;AMAZON;23A69;20230109;EcritureLib_0071;20240409;0,00;23,40;C;AT/16;P;20240104
AT;Achats Tiime;AT/17;20230110;60630000;CompteLib_0065;;;23A87;20230110;EcritureLib_0072;20240409;18,74;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230110;40100000;CompteLib_0051;FAMAZON;AMAZON;23A87;20230110;EcritureLib_0072;20240409;0,00;18,74;C;AT/17;AZ;20240104
AT;Achats Tiime;AT/18;20230110;60100000;CompteLib_0057;;;23A308;20230110;EcritureLib_0073;20240409;93,07;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230110;44566100;CompteLib_0032;;;23A308;20230110;EcritureLib_0073;20240409;5,12;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230110;40100000;CompteLib_0051;FBOULANGERIE;BOULANGERIE;23A308;20230110;EcritureLib_0073;20240409;0,00;98,19;C;AT/18;E;20240227
AT;Achats Tiime;AT/19;20230110;65160000;CompteLib_0066;;;23A83;20230110;EcritureLib_0074;20240409;508,08;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230110;44566100;CompteLib_0032;;;23A83;20230110;EcritureLib_0074;20240409;50,26;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230110;40100000;CompteLib_0051;FSACEM;SACEM;23A83;20230110;EcritureLib_0074;20240409;0,00;558,34;C;AT/19;A;20230821
AT;Achats Tiime;AT/20;20230110;61500000;CompteLib_0067;;;23A80;20230110;EcritureLib_0075;20240409;35,00;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230110;40100000;CompteLib_0051;FNETTOYVITRE;NETTOYAGE VITRE;23A80;20230110;EcritureLib_0075;20240409;0,00;35,00;C;AT/20;A;20230309
AT;Achats Tiime;AT/21;20230110;65160000;CompteLib_0066;;;1523010034654;20230110;EcritureLib_0076;20240409;108,76;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230110;44566100;CompteLib_0032;;;1523010034654;20230110;EcritureLib_0076;20240409;14,84;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230110;40100000;CompteLib_0051;FSACEM;SACEM;1523010034654;20230110;EcritureLib_0076;20240409;0,00;123,60;C;AT/21;A;20230821
AT;Achats Tiime;AT/22;20230110;60630000;CompteLib_0065;;;23A86;20230110;EcritureLib_0072;20240409;76,94;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230110;40100000;CompteLib_0051;FAMAZON;AMAZON;23A86;20230110;EcritureLib_0072;20240409;0,00;76,94;C;AT/22;AX;20240104
AT;Achats Tiime;AT/23;20230110;60100000;CompteLib_0057;;;23A81;20230110;EcritureLib_0077;20240409;399,93;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230110;44566100;CompteLib_0032;;;23A81;20230110;EcritureLib_0077;20240409;22,00;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230110;40100000;CompteLib_0051;FMARCOVA;MARCOVA LESQUIN;23A81;20230110;EcritureLib_0077;20240409;0,00;421,93;C;AT/23;C;20230309
AT;Achats Tiime;AT/24;20230110;60100000;CompteLib_0057;;;23A82;20230110;EcritureLib_0078;20240409;216,92;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230110;44566100;CompteLib_0032;;;23A82;20230110;EcritureLib_0078;20240409;11,93;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230110;40100000;CompteLib_0051;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;23A82;20230110;EcritureLib_0078;20240409;0,00;228,85;C;AT/24;E;20230310
AT;Achats Tiime;AT/25;20230111;62810000;CompteLib_0068;;;23A309;20230111;EcritureLib_0079;20240409;120,00;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230111;40100000;CompteLib_0051;FCOTISATION;COTISATION;23A309;20230111;EcritureLib_0079;20240409;0,00;120,00;C;AT/25;A;20240302
AT;Achats Tiime;AT/26;20230111;60700000;CompteLib_0059;;;23A94;20230111;EcritureLib_0080;20240409;418,47;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230111;44566100;CompteLib_0032;;;23A94;20230111;EcritureLib_0080;20240409;69,37;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230111;40100000;CompteLib_0051;FVANDENDRIES;VANDENDRIESSCHE;23A94;20230111;EcritureLib_0080;20240409;0,00;487,84;C;AT/26;C;20230309
AT;Achats Tiime;AT/27;20230111;60630000;CompteLib_0065;;;23A96;20230111;EcritureLib_0072;20240409;9,15;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230111;40100000;CompteLib_0051;FAMAZON;AMAZON;23A96;20230111;EcritureLib_0072;20240409;0,00;9,15;C;AT/27;BA;20240104
AT;Achats Tiime;AT/28;20230112;60630000;CompteLib_0065;;;23A103;20230112;EcritureLib_0072;20240409;201,99;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230112;40100000;CompteLib_0051;FAMAZON;AMAZON;23A103;20230112;EcritureLib_0072;20240409;0,00;201,99;C;AT/28;BC;20240104
AT;Achats Tiime;AT/29;20230112;60700000;CompteLib_0059;;;FC02134;20230112;EcritureLib_0081;20240409;90,50;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230112;44566100;CompteLib_0032;;;FC02134;20230112;EcritureLib_0081;20240409;18,09;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230112;40100000;CompteLib_0051;FCAVEDEJULES;LA CAVE DE JULES;FC02134;20230112;EcritureLib_0081;20240409;0,00;108,59;C;AT/29;A;20230417
AT;Achats Tiime;AT/30;20230113;62220000;CompteLib_0069;;;FR-I-000179826;20230113;EcritureLib_0082;20240409;28,60;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230113;44566100;CompteLib_0032;;;FR-I-000179826;20230113;EcritureLib_0082;20240409;5,72;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230113;40100000;CompteLib_0051;FTHEFORK;THE FORK;FR-I-000179826;20230113;EcritureLib_0082;20240409;0,00;34,32;C;AT/30;A;20230513
AT;Achats Tiime;AT/31;20230113;60630000;CompteLib_0065;;;23A109;20230113;EcritureLib_0083;20240409;819,45;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230113;44562000;CompteLib_0031;;;23A109;20230113;EcritureLib_0083;20240409;163,89;0,00;D;AT/31;B;20230417
AT;Achats Tiime;AT/31;20230113;40100000;CompteLib_0051;FEQUIPEMENTP;EQUIPEMENTPRO;23A109;20230113;EcritureLib_0083;20240409;0,00;983,34;C;AT/31;A;20230314
AT;Achats Tiime;AT/32;20230113;60100000;CompteLib_0057;;;23A108;20230113;EcritureLib_0077;20240409;673,88;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230113;44566100;CompteLib_0032;;;23A108;20230113;EcritureLib_0077;20240409;37,06;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230113;40100000;CompteLib_0051;FMARCOVA;MARCOVA LESQUIN;23A108;20230113;EcritureLib_0077;20240409;0,00;710,94;C;AT/32;B;20230309
AT;Achats Tiime;AT/33;20230117;62810000;CompteLib_0068;;;23A119;20230117;EcritureLib_0084;20240409;140,00;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230117;40100000;CompteLib_0051;FCOTISATION;COTISATION;23A119;20230117;EcritureLib_0084;20240409;0,00;140,00;C;AT/33;B;20230314
AT;Achats Tiime;AT/34;20230118;60100000;CompteLib_0057;;;23A125;20230118;EcritureLib_0069;20240409;155,59;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230118;44566100;CompteLib_0032;;;23A125;20230118;EcritureLib_0069;20240409;8,56;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230118;40100000;CompteLib_0051;FMAISONLECLA;MAISON LECLAIRE;23A125;20230118;EcritureLib_0069;20240409;0,00;164,15;C;AT/34;A;20230712
AT;Achats Tiime;AT/35;20230120;65160000;CompteLib_0066;;;1523010071967;20230120;EcritureLib_0076;20240409;0,00;9,82;C;AT/35;;
AT;Achats Tiime;AT/35;20230120;40100000;CompteLib_0051;FSACEM;SACEM;1523010071967;20230120;EcritureLib_0076;20240409;9,82;0,00;D;AT/35;A;20230821
AT;Achats Tiime;AT/36;20230120;60100000;CompteLib_0057;;;23A140;20230120;EcritureLib_0078;20240409;321,86;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230120;44566100;CompteLib_0032;;;23A140;20230120;EcritureLib_0078;20240409;17,70;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230120;40100000;CompteLib_0051;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;23A140;20230120;EcritureLib_0078;20240409;0,00;339,56;C;AT/36;F;20230310
AT;Achats Tiime;AT/37;20230120;60100000;CompteLib_0057;;;23A138;20230120;EcritureLib_0077;20240409;659,27;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230120;44566100;CompteLib_0032;;;23A138;20230120;EcritureLib_0077;20240409;36,26;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230120;40100000;CompteLib_0051;FMARCOVA;MARCOVA LESQUIN;23A138;20230120;EcritureLib_0077;20240409;0,00;695,53;C;AT/37;D;20230309
AT;Achats Tiime;AT/38;20230121;62510000;CompteLib_0070;;;23A143;20230121;EcritureLib_0085;20240409;2,92;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230121;44566100;CompteLib_0032;;;23A143;20230121;EcritureLib_0085;20240409;0,58;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230121;40100000;CompteLib_0051;FEUREXPO;EUREXPO;23A143;20230121;EcritureLib_0085;20240409;0,00;3,50;C;AT/38;A;20230309
AT;Achats Tiime;AT/39;20230121;62510000;CompteLib_0070;;;23A146;20230121;EcritureLib_0085;20240409;2,92;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230121;44566100;CompteLib_0032;;;23A146;20230121;EcritureLib_0085;20240409;0,58;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230121;40100000;CompteLib_0051;FEUREXPO;EUREXPO;23A146;20230121;EcritureLib_0085;20240409;0,00;3,50;C;AT/39;A;20230309
AT;Achats Tiime;AT/40;20230121;62510000;CompteLib_0070;;;23A145;20230121;EcritureLib_0085;20240409;2,92;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230121;44566100;CompteLib_0032;;;23A145;20230121;EcritureLib_0085;20240409;0,58;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230121;40100000;CompteLib_0051;FEUREXPO;EUREXPO;23A145;20230121;EcritureLib_0085;20240409;0,00;3,50;C;AT/40;A;20230309
