JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/5;20230221;44566100;CompteLib_0020;;;0/0(013)0010/00592402;20230221;EcritureLib_0040;20241009;45,33;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20230221;40100000;CompteLib_0032;FMETRO;METRO;0/0(013)0010/00592402;20230221;EcritureLib_0040;20241009;0,00;437,96;C;AT/5;D;20240430
AT;Achats Tiime;AT/6;20230228;62410000;CompteLib_0035;;;23020129;20230228;EcritureLib_0041;20241009;210,00;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20230228;44566100;CompteLib_0020;;;23020129;20230228;EcritureLib_0041;20241009;42,00;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20230228;40100000;CompteLib_0032;FELOISE;ELOISE TRANSPORT;23020129;20230228;EcritureLib_0041;20241009;0,00;252,00;C;AT/6;A;20240816
AT;Achats Tiime;AT/7;20230305;62260000;CompteLib_0033;;;FACT-20230301-06033;20230305;EcritureLib_0042;20241009;199,00;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230305;44566100;CompteLib_0020;;;FACT-20230301-06033;20230305;EcritureLib_0042;20241009;39,80;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20230305;40100000;CompteLib_0032;FSTC;STC;FACT-20230301-06033;20230305;EcritureLib_0042;20241009;0,00;238,80;C;AT/7;C;20240427
AT;Achats Tiime;AT/8;20230305;62260000;CompteLib_0033;;;FACT-20230313-06289;20230305;EcritureLib_0039;20241009;450,00;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230305;44566100;CompteLib_0020;;;FACT-20230313-06289;20230305;EcritureLib_0039;20241009;90,00;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20230305;40100000;CompteLib_0032;FSTC;STC;FACT-20230313-06289;20230305;EcritureLib_0039;20241009;0,00;540,00;C;AT/8;C;20240427
AT;Achats Tiime;AT/9;20230310;60630000;CompteLib_0036;;;1937797;20230310;EcritureLib_0043;20241009;59,48;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230310;44566100;CompteLib_0020;;;1937797;20230310;EcritureLib_0043;20241009;11,90;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230310;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;1937797;20230310;EcritureLib_0043;20241009;0,00;71,38;C;AT/9;B;20240430
AT;Achats Tiime;AT/10;20230324;60100000;CompteLib_0034;;;0/0(013)0009/010836:2;20230324;EcritureLib_0040;20241009;380,47;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230324;44566100;CompteLib_0020;;;0/0(013)0009/010836:2;20230324;EcritureLib_0040;20241009;50,55;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230324;40100000;CompteLib_0032;FMETRO;METRO;0/0(013)0009/010836:2;20230324;EcritureLib_0040;20241009;0,00;431,02;C;AT/10;B;20240430
AT;Achats Tiime;AT/11;20230327;61500000;CompteLib_0037;;;TC037204;20230327;EcritureLib_0044;20241009;27,66;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230327;44566100;CompteLib_0020;;;TC037204;20230327;EcritureLib_0044;20241009;5,54;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230327;40100000;CompteLib_0032;FNPM;NPM;TC037204;20230327;EcritureLib_0044;20241009;0,00;33,20;C;AT/11;A;20240430
AT;Achats Tiime;AT/12;20230403;61352000;CompteLib_0038;;;1856602233;20230403;EcritureLib_0045;20241009;164,00;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230403;44566100;CompteLib_0020;;;1856602233;20230403;EcritureLib_0045;20241009;32,80;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230403;40100000;CompteLib_0032;FRENT;RENT AND DROP;1856602233;20230403;EcritureLib_0045;20241009;0,00;196,80;C;AT/12;A;20240816
AT;Achats Tiime;AT/13;20230405;62260000;CompteLib_0033;;;FACT-20230401-06325;20230405;EcritureLib_0039;20241009;199,00;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230405;44566100;CompteLib_0020;;;FACT-20230401-06325;20230405;EcritureLib_0039;20241009;39,80;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230405;40100000;CompteLib_0032;FSTC;STC;FACT-20230401-06325;20230405;EcritureLib_0039;20241009;0,00;238,80;C;AT/13;D;20240427
AT;Achats Tiime;AT/14;20230427;60100000;CompteLib_0034;;;0/0(01300010/0137612;20230427;EcritureLib_0040;20241009;410,54;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230427;44566100;CompteLib_0020;;;0/0(01300010/0137612;20230427;EcritureLib_0040;20241009;51,70;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230427;40100000;CompteLib_0032;FMETRO;METRO;0/0(01300010/0137612;20230427;EcritureLib_0040;20241009;0,00;462,24;C;AT/14;C;20240430
AT;Achats Tiime;AT/15;20230505;62260000;CompteLib_0033;;;FACT-20230501-06615;20230505;EcritureLib_0042;20241009;199,00;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230505;44566100;CompteLib_0020;;;FACT-20230501-06615;20230505;EcritureLib_0042;20241009;39,80;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230505;40100000;CompteLib_0032;FSTC;STC;FACT-20230501-06615;20230505;EcritureLib_0042;20241009;0,00;238,80;C;AT/15;E;20240427
AT;Achats Tiime;AT/16;20230507;62260000;CompteLib_0033;;;FACT-20230701-07189;20230507;EcritureLib_0046;20241009;199,00;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230507;44566100;CompteLib_0020;;;FACT-20230701-07189;20230507;EcritureLib_0046;20241009;39,80;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230507;40100000;CompteLib_0032;FSTC;STC;FACT-20230701-07189;20230507;EcritureLib_0046;20241009;0,00;238,80;C;AT/16;E;20240427
AT;Achats Tiime;AT/17;20230512;62260000;CompteLib_0033;;;FACT-20231201-08804;20230512;EcritureLib_0042;20241009;199,00;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230512;44566100;CompteLib_0020;;;FACT-20231201-08804;20230512;EcritureLib_0042;20241009;39,80;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230512;40100000;CompteLib_0032;FSTC;STC;FACT-20231201-08804;20230512;EcritureLib_0042;20241009;0,00;238,80;C;AT/17;E;20240427
AT;Achats Tiime;AT/18;20230512;60630000;CompteLib_0036;;;23F180217;20230512;EcritureLib_0047;20241009;249,10;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230512;44566100;CompteLib_0020;;;23F180217;20230512;EcritureLib_0047;20241009;49,82;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230512;40100000;CompteLib_0032;FRAJA;RAJA;23F180217;20230512;EcritureLib_0047;20241009;0,00;298,92;C;AT/18;A;20240430
AT;Achats Tiime;AT/19;20230515;62410000;CompteLib_0035;;;23050024;20230515;EcritureLib_0041;20241009;1355,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230515;44566100;CompteLib_0020;;;23050024;20230515;EcritureLib_0041;20241009;271,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230515;40100000;CompteLib_0032;FELOISE;ELOISE TRANSPORT;23050024;20230515;EcritureLib_0041;20241009;0,00;1626,00;C;AT/19;;
AT;Achats Tiime;AT/20;20230523;61352000;CompteLib_0038;;;F580576;20230523;EcritureLib_0045;20241009;44,00;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230523;44566100;CompteLib_0020;;;F580576;20230523;EcritureLib_0045;20241009;8,80;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230523;40100000;CompteLib_0032;FRENT;RENT AND DROP;F580576;20230523;EcritureLib_0045;20241009;0,00;52,80;C;AT/20;;
AT;Achats Tiime;AT/21;20230529;61352000;CompteLib_0038;;;F581296;20230529;EcritureLib_0045;20241009;147,00;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230529;44566100;CompteLib_0020;;;F581296;20230529;EcritureLib_0045;20241009;29,40;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230529;40100000;CompteLib_0032;FRENT;RENT AND DROP;F581296;20230529;EcritureLib_0045;20241009;0,00;176,40;C;AT/21;B;20240816
AT;Achats Tiime;AT/22;20230529;60630000;CompteLib_0036;;;1953545;20230529;EcritureLib_0043;20241009;143,32;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230529;44566100;CompteLib_0020;;;1953545;20230529;EcritureLib_0043;20241009;28,66;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230529;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;1953545;20230529;EcritureLib_0043;20241009;0,00;171,98;C;AT/22;E;20240430
AT;Achats Tiime;AT/23;20230530;21830000;CompteLib_0008;;;FV202300111289;20230530;EcritureLib_0048;20241009;630,79;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230530;44562000;CompteLib_0039;;;FV202300111289;20230530;EcritureLib_0048;20241009;126,16;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230530;40100000;CompteLib_0032;FLDLC;LDLC;FV202300111289;20230530;EcritureLib_0048;20241009;0,00;756,95;C;AT/23;A;20240430
AT;Achats Tiime;AT/24;20230605;62260000;CompteLib_0033;;;FACT-20230601-06915;20230605;EcritureLib_0042;20241009;199,00;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230605;44566100;CompteLib_0020;;;FACT-20230601-06915;20230605;EcritureLib_0042;20241009;39,80;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230605;40100000;CompteLib_0032;FSTC;STC;FACT-20230601-06915;20230605;EcritureLib_0042;20241009;0,00;238,80;C;AT/24;E;20240427
AT;Achats Tiime;AT/25;20230607;60630000;CompteLib_0036;;;1955225;20230607;EcritureLib_0043;20241009;22,32;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230607;44566100;CompteLib_0020;;;1955225;20230607;EcritureLib_0043;20241009;4,46;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230607;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;1955225;20230607;EcritureLib_0043;20241009;0,00;26,78;C;AT/25;C;20240430
AT;Achats Tiime;AT/26;20230609;61353000;CompteLib_0040;;;FR57746788;20230609;EcritureLib_0049;20241009;46,47;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230609;44566100;CompteLib_0020;;;FR57746788;20230609;EcritureLib_0049;20241009;9,29;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230609;40100000;CompteLib_0032;FOVH;OVH;FR57746788;20230609;EcritureLib_0049;20241009;0,00;55,76;C;AT/26;A;20240430
AT;Achats Tiime;AT/27;20230619;60630000;CompteLib_0036;;;FA369993;20230619;EcritureLib_0050;20241009;338,67;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230619;44566100;CompteLib_0020;;;FA369993;20230619;EcritureLib_0050;20241009;67,73;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230619;40100000;CompteLib_0032;FCULTURE;CULTURE INDOOR;FA369993;20230619;EcritureLib_0050;20241009;0,00;406,40;C;AT/27;;
AT;Achats Tiime;AT/28;20230619;60630000;CompteLib_0036;;;96180104;20230619;EcritureLib_0051;20241009;35,24;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230619;44566100;CompteLib_0020;;;96180104;20230619;EcritureLib_0051;20241009;7,05;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230619;40100000;CompteLib_0032;FWILTEC;WILTEC;96180104;20230619;EcritureLib_0051;20241009;0,00;42,29;C;AT/28;;
AT;Achats Tiime;AT/29;20230620;60630000;CompteLib_0036;;;00130723;20230620;EcritureLib_0052;20241009;18,97;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230620;44566100;CompteLib_0020;;;00130723;20230620;EcritureLib_0052;20241009;3,76;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230620;40100000;CompteLib_0032;FMISTER;MISTER MATERIAUX;00130723;20230620;EcritureLib_0052;20241009;0,00;22,73;C;AT/29;;
AT;Achats Tiime;AT/30;20230620;60630000;CompteLib_0036;;;2020296617;20230620;EcritureLib_0053;20241009;430,21;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230620;44566100;CompteLib_0020;;;2020296617;20230620;EcritureLib_0053;20241009;86,04;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230620;40100000;CompteLib_0032;FCREOVEN;CREOVEN;2020296617;20230620;EcritureLib_0053;20241009;0,00;516,25;C;AT/30;;
AT;Achats Tiime;AT/31;20230621;60630000;CompteLib_0036;;;23F57;20230621;EcritureLib_0054;20241009;98,99;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230621;40100000;CompteLib_0032;FSANVEN;SANVEN;23F57;20230621;EcritureLib_0054;20241009;0,00;98,99;C;AT/31;;
AT;Achats Tiime;AT/32;20230627;60630000;CompteLib_0036;;;23F62;20230627;EcritureLib_0043;20241009;31,46;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230627;44566100;CompteLib_0020;;;23F62;20230627;EcritureLib_0043;20241009;6,29;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230627;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;23F62;20230627;EcritureLib_0043;20241009;0,00;37,75;C;AT/32;D;20240430
AT;Achats Tiime;AT/33;20230629;62410000;CompteLib_0035;;;23060036;20230629;EcritureLib_0041;20241009;1250,00;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230629;44566100;CompteLib_0020;;;23060036;20230629;EcritureLib_0041;20241009;250,00;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230629;40100000;CompteLib_0032;FELOISE;ELOISE TRANSPORT;23060036;20230629;EcritureLib_0041;20241009;0,00;1500,00;C;AT/33;B;20240816
AT;Achats Tiime;AT/34;20230706;61352000;CompteLib_0038;;;F588057;20230706;EcritureLib_0055;20241009;35,20;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230706;44566100;CompteLib_0020;;;F588057;20230706;EcritureLib_0055;20241009;7,04;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230706;40100000;CompteLib_0032;FRENT;RENT AND DROP;F588057;20230706;EcritureLib_0055;20241009;0,00;42,24;C;AT/34;C;20240816
AT;Achats Tiime;AT/35;20230706;60100000;CompteLib_0034;;;0/0(013)0009/024767/2;20230706;EcritureLib_0056;20241009;626,86;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230706;44566100;CompteLib_0020;;;0/0(013)0009/024767/2;20230706;EcritureLib_0056;20241009;74,87;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230706;40100000;CompteLib_0032;FMETRO;METRO;0/0(013)0009/024767/2;20230706;EcritureLib_0056;20241009;0,00;701,73;C;AT/35;E;20240430
AT;Achats Tiime;AT/36;20230723;60630000;CompteLib_0036;;;1965596;20230723;EcritureLib_0057;20241009;50,92;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230723;44566100;CompteLib_0020;;;1965596;20230723;EcritureLib_0057;20241009;10,18;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230723;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;1965596;20230723;EcritureLib_0057;20241009;0,00;61,10;C;AT/36;F;20240430
AT;Achats Tiime;AT/37;20230726;60630000;CompteLib_0036;;;1965334;20230726;EcritureLib_0058;20241009;70,99;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230726;44566100;CompteLib_0020;;;1965334;20230726;EcritureLib_0058;20241009;14,20;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230726;40100000;CompteLib_0032;FBRICO;BRICO DEPOT;1965334;20230726;EcritureLib_0058;20241009;0,00;85,19;C;AT/37;G;20240430
AT;Achats Tiime;AT/38;20230729;61352000;CompteLib_0038;;;F592707;20230729;EcritureLib_0059;20241009;35,00;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230729;44566100;CompteLib_0020;;;F592707;20230729;EcritureLib_0059;20241009;7,00;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230729;40100000;CompteLib_0032;FRENT;RENT AND DROP;F592707;20230729;EcritureLib_0059;20241009;0,00;42,00;C;AT/38;D;20240816
AT;Achats Tiime;AT/39;20230805;62260000;CompteLib_0033;;;FACT-20230810-07710;20230805;EcritureLib_0039;20241009;199,00;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230805;44566100;CompteLib_0020;;;FACT-20230810-07710;20230805;EcritureLib_0039;20241009;39,80;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230805;40100000;CompteLib_0032;FSTC;STC;FACT-20230810-07710;20230805;EcritureLib_0039;20241009;0,00;238,80;C;AT/39;E;20240427
AT;Achats Tiime;AT/40;20230821;62420000;CompteLib_0041;;;2105939496;20230821;EcritureLib_0060;20241009;170,97;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230821;44566100;CompteLib_0020;;;2105939496;20230821;EcritureLib_0060;20241009;34,19;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230821;40100000;CompteLib_0032;FGEODIS;GEODIS;2105939496;20230821;EcritureLib_0060;20241009;0,00;205,16;C;AT/40;A;20240917
AT;Achats Tiime;AT/41;20230905;60100000;CompteLib_0034;;;0/0(013)0009/031341:2;20230905;EcritureLib_0061;20241009;726,69;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230905;44566100;CompteLib_0020;;;0/0(013)0009/031341:2;20230905;EcritureLib_0061;20241009;80,74;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230905;40100000;CompteLib_0032;FMETRO;METRO;0/0(013)0009/031341:2;20230905;EcritureLib_0061;20241009;0,00;807,43;C;AT/41;F;20240430
AT;Achats Tiime;AT/42;20230905;62260000;CompteLib_0033;;;FACT-20230901-07969;20230905;EcritureLib_0042;20241009;199,00;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230905;44566100;CompteLib_0020;;;FACT-20230901-07969;20230905;EcritureLib_0042;20241009;39,80;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230905;40100000;CompteLib_0032;FSTC;STC;FACT-20230901-07969;20230905;EcritureLib_0042;20241009;0,00;238,80;C;AT/42;E;20240427
AT;Achats Tiime;AT/43;20231005;62260000;CompteLib_0033;;;FACT-20231001-08252;20231005;EcritureLib_0039;20241009;199,00;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20231005;44566100;CompteLib_0020;;;FACT-20231001-08252;20231005;EcritureLib_0039;20241009;39,80;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20231005;40100000;CompteLib_0032;FSTC;STC;FACT-20231001-08252;20231005;EcritureLib_0039;20241009;0,00;238,80;C;AT/43;E;20240427
AT;Achats Tiime;AT/44;20231017;60100000;CompteLib_0034;;;0/0(013)0011/029060:2;20231017;EcritureLib_0062;20241009;505,94;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20231017;44566100;CompteLib_0020;;;0/0(013)0011/029060:2;20231017;EcritureLib_0062;20241009;84,81;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20231017;40100000;CompteLib_0032;FMETRO;METRO;0/0(013)0011/029060:2;20231017;EcritureLib_0062;20241009;0,00;590,75;C;AT/44;G;20240430
AT;Achats Tiime;AT/45;20231017;60100000;CompteLib_0034;;;0/0(013)0003/03422702;20231017;EcritureLib_0062;20241009;414,17;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20231017;44566100;CompteLib_0020;;;0/0(013)0003/03422702;20231017;EcritureLib_0062;20241009;22,78;0,00;D;AT/45;;
