JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
OD;OPERATIONS DIVERSES;120010007;20161231;61630000;CompteLib_0015;;;Non dispo;20161231;EcritureLib_0013;;0,00;503,00;C;120010007;;
OD;OPERATIONS DIVERSES;120010008;20161231;62750000;CompteLib_0016;;;Non dispo;20161231;EcritureLib_0014;;51,55;0,00;D;120010008;;
OD;OPERATIONS DIVERSES;120010008;20161231;62700000;CompteLib_0017;;;Non dispo;20161231;EcritureLib_0015;;0,00;51,55;C;120010008;;
OD;OPERATIONS DIVERSES;120010009;20161231;43770000;CompteLib_0018;;;Non dispo;20161231;EcritureLib_0016;;0,00;184,80;C;120010009;;
OD;OPERATIONS DIVERSES;120010009;20161231;44566000;CompteLib_0004;;;Non dispo;20161231;EcritureLib_0016;;34,80;0,00;D;120010009;;
OD;OPERATIONS DIVERSES;120010009;20161231;64750000;CompteLib_0019;;;Non dispo;20161231;EcritureLib_0016;;150,00;0,00;D;120010009;;
OD;OPERATIONS DIVERSES;120010010;20161231;44400000;CompteLib_0020;;;Non dispo;20161231;EcritureLib_0017;;4135,00;0,00;D;120010010;;
OD;OPERATIONS DIVERSES;120010010;20161231;64900000;CompteLib_0021;;;Non dispo;20161231;EcritureLib_0017;;0,00;4135,00;C;120010010;;
OD;OPERATIONS DIVERSES;120010011;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0018;;37,00;0,00;D;120010011;;
OD;OPERATIONS DIVERSES;120010011;20161231;45511000;CompteLib_0023;;;Non dispo;20161231;EcritureLib_0018;;0,00;37,00;C;120010011;;
OD;OPERATIONS DIVERSES;120010012;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0019;;64,00;0,00;D;120010012;;
OD;OPERATIONS DIVERSES;120010012;20161231;64112100;CompteLib_0024;;;Non dispo;20161231;EcritureLib_0019;;0,00;64,00;C;120010012;;
OD;OPERATIONS DIVERSES;120010013;20161231;64112100;CompteLib_0024;;;Non dispo;20161231;EcritureLib_0020;;2505,00;0,00;D;120010013;;
OD;OPERATIONS DIVERSES;120010013;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0020;;0,00;2505,00;C;120010013;;
OD;OPERATIONS DIVERSES;120010014;20161231;45511000;CompteLib_0023;;;Non dispo;20161231;EcritureLib_0021;;1424,00;0,00;D;120010014;;
OD;OPERATIONS DIVERSES;120010014;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0021;;0,00;1424,00;C;120010014;;
OD;OPERATIONS DIVERSES;120010015;20161231;63330000;CompteLib_0003;;;Non dispo;20161231;EcritureLib_0022;;94,00;0,00;D;120010015;;
OD;OPERATIONS DIVERSES;120010015;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0022;;0,00;94,00;C;120010015;;
OD;OPERATIONS DIVERSES;120010016;20161231;63511000;CompteLib_0025;;;Non dispo;20161231;EcritureLib_0023;;4673,00;0,00;D;120010016;;
OD;OPERATIONS DIVERSES;120010016;20161231;44400000;CompteLib_0020;;;Non dispo;20161231;EcritureLib_0023;;0,00;4673,00;C;120010016;;
OD;OPERATIONS DIVERSES;120010017;20161231;63514000;CompteLib_0026;;;Non dispo;20161231;EcritureLib_0024;;205,00;0,00;D;120010017;;
OD;OPERATIONS DIVERSES;120010017;20161231;63511000;CompteLib_0025;;;Non dispo;20161231;EcritureLib_0024;;0,00;205,00;C;120010017;;
OD;OPERATIONS DIVERSES;120010018;20161231;63514000;CompteLib_0026;;;Non dispo;20161231;EcritureLib_0025;;205,00;0,00;D;120010018;;
OD;OPERATIONS DIVERSES;120010018;20161231;44860000;CompteLib_0027;;;Non dispo;20161231;EcritureLib_0025;;0,00;205,00;C;120010018;;
OD;OPERATIONS DIVERSES;120010019;20161231;44571170;CompteLib_0028;;;Non dispo;20161231;EcritureLib_0026;;3,37;0,00;D;120010019;;
OD;OPERATIONS DIVERSES;120010019;20161231;75800000;CompteLib_0002;;;Non dispo;20161231;EcritureLib_0026;;0,00;3,37;C;120010019;;
OD;OPERATIONS DIVERSES;120010020;20161231;65800000;CompteLib_0029;;;Non dispo;20161231;EcritureLib_0027;;0,37;0,00;D;120010020;;
OD;OPERATIONS DIVERSES;120010020;20161231;44520000;CompteLib_0030;;;Non dispo;20161231;EcritureLib_0027;;0,00;0,37;C;120010020;;
OD;OPERATIONS DIVERSES;120010021;20161231;64500000;CompteLib_0005;;;Non dispo;20161231;EcritureLib_0028;;0,00;161,43;C;120010021;;
OD;OPERATIONS DIVERSES;120010021;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0028;;161,43;0,00;D;120010021;;
OD;OPERATIONS DIVERSES;120010022;20161231;64500000;CompteLib_0005;;;Non dispo;20161231;EcritureLib_0028;;0,00;161,43;C;120010022;;
OD;OPERATIONS DIVERSES;120010022;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0028;;161,43;0,00;D;120010022;;
OD;OPERATIONS DIVERSES;120010023;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0029;;0,00;557,18;C;120010023;;
OD;OPERATIONS DIVERSES;120010023;20161231;45511000;CompteLib_0023;;;Non dispo;20161231;EcritureLib_0029;;557,18;0,00;D;120010023;;
OD;OPERATIONS DIVERSES;120010024;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0030;;2625,00;0,00;D;120010024;;
OD;OPERATIONS DIVERSES;120010024;20161231;64141000;CompteLib_0031;;;Non dispo;20161231;EcritureLib_0030;;0,00;2625,00;C;120010024;;
OD;OPERATIONS DIVERSES;120010025;20161231;64141000;CompteLib_0031;;;Non dispo;20161231;EcritureLib_0031;;168,81;0,00;D;120010025;;
OD;OPERATIONS DIVERSES;120010025;20161231;75800000;CompteLib_0002;;;Non dispo;20161231;EcritureLib_0031;;0,00;168,81;C;120010025;;
OD;OPERATIONS DIVERSES;120010026;20161231;64500000;CompteLib_0005;;;Non dispo;20161231;EcritureLib_0032;;409,50;0,00;D;120010026;;
OD;OPERATIONS DIVERSES;120010026;20161231;43860000;CompteLib_0032;;;Non dispo;20161231;EcritureLib_0032;;0,00;409,50;C;120010026;;
OD;OPERATIONS DIVERSES;120010027;20161231;40960000;CompteLib_0033;;;Non dispo;20161231;EcritureLib_0033;;378,11;0,00;D;120010027;;
OD;OPERATIONS DIVERSES;120010027;20161231;46700000;CompteLib_0034;46700000;AUTRE DEB OU CREDIT PM ;Non dispo;20161231;EcritureLib_0034;;0,00;378,11;C;120010027;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;10130000;CompteLib_0035;;;Non dispo;20161231;EcritureLib_0035;;0,00;14937,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;10611000;CompteLib_0036;;;Non dispo;20161231;EcritureLib_0036;;0,00;1493,70;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;10680000;CompteLib_0037;;;Non dispo;20161231;EcritureLib_0037;;0,00;45170,77;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;11000000;CompteLib_0008;;;Non dispo;20161231;EcritureLib_0038;;0,00;15600,69;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;11900000;CompteLib_0007;;;Non dispo;20161231;EcritureLib_0008;;271,75;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;16420000;CompteLib_0038;;;Non dispo;20161231;EcritureLib_0039;;0,00;5009,21;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;16430200;CompteLib_0039;;;Non dispo;20161231;EcritureLib_0040;;0,00;18121,11;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;16430300;CompteLib_0040;;;Non dispo;20161231;EcritureLib_0041;;0,00;11863,48;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;20700000;CompteLib_0041;;;Non dispo;20161231;EcritureLib_0042;;82322,47;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;21540000;CompteLib_0042;;;Non dispo;20161231;EcritureLib_0043;;59535,93;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;21810000;CompteLib_0043;;;Non dispo;20161231;EcritureLib_0044;;179290,38;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;21820000;CompteLib_0044;;;Non dispo;20161231;EcritureLib_0045;;91198,33;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;21830000;CompteLib_0045;;;Non dispo;20161231;EcritureLib_0046;;11353,77;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;21840000;CompteLib_0046;;;Non dispo;20161231;EcritureLib_0047;;10521,20;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;28154000;CompteLib_0047;;;Non dispo;20161231;EcritureLib_0048;;0,00;59114,49;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;28181000;CompteLib_0048;;;Non dispo;20161231;EcritureLib_0049;;0,00;152376,37;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;28182000;CompteLib_0049;;;Non dispo;20161231;EcritureLib_0050;;0,00;55146,94;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;28183000;CompteLib_0050;;;Non dispo;20161231;EcritureLib_0051;;0,00;10865,92;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;28184000;CompteLib_0051;;;Non dispo;20161231;EcritureLib_0052;;0,00;9524,34;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;40000000;CompteLib_0010;40100000;FOURNISSEURS ;Non dispo;20161231;EcritureLib_0053;;0,00;6248,91;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;40810000;CompteLib_0013;;;Non dispo;20161231;EcritureLib_0054;;0,00;799,69;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;40910000;CompteLib_0009;;;Non dispo;20161231;EcritureLib_0055;;0,00;1200,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;31000000;CompteLib_0052;;;Non dispo;20161231;EcritureLib_0056;;48259,35;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;32600000;CompteLib_0053;;;Non dispo;20161231;EcritureLib_0057;;1907,48;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;40960000;CompteLib_0033;;;Non dispo;20161231;EcritureLib_0033;;0,00;378,11;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;41100000;CompteLib_0054;41100000;CLIENTS ;Non dispo;20161231;EcritureLib_0058;;12501,60;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;41610000;CompteLib_0055;;;Non dispo;20161231;EcritureLib_0059;;193,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;41610100;CompteLib_0056;;;Non dispo;20161231;EcritureLib_0060;;200,25;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;42103900;CompteLib_0057;;;Non dispo;20161231;EcritureLib_0061;;0,00;888,47;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;42104300;CompteLib_0058;;;Non dispo;20161231;EcritureLib_0062;;0,00;1595,10;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;42104500;CompteLib_0059;;;Non dispo;20161231;EcritureLib_0063;;0,00;2006,36;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;42820000;CompteLib_0060;;;Non dispo;20161231;EcritureLib_0064;;0,00;2888,76;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;43100000;CompteLib_0061;;;Non dispo;20161231;EcritureLib_0065;;0,00;3088,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;43730000;CompteLib_0062;;;Non dispo;20161231;EcritureLib_0066;;0,00;764,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;43770000;CompteLib_0018;;;Non dispo;20161231;EcritureLib_0067;;0,00;4,80;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;43820000;CompteLib_0063;;;Non dispo;20161231;EcritureLib_0068;;0,00;850,10;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44400000;CompteLib_0020;;;Non dispo;20161231;EcritureLib_0069;;4673,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44520000;CompteLib_0030;;;Non dispo;20161231;EcritureLib_0070;;0,37;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44551000;CompteLib_0064;;;Non dispo;20161231;EcritureLib_0071;;0,00;2950,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44562000;CompteLib_0065;;;Non dispo;20161231;EcritureLib_0072;;279,20;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44566000;CompteLib_0004;;;Non dispo;20161231;EcritureLib_0073;;136,89;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44566700;CompteLib_0066;;;Non dispo;20161231;EcritureLib_0074;;39,10;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44571170;CompteLib_0028;;;Non dispo;20161231;EcritureLib_0075;;0,00;42,47;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44571200;CompteLib_0067;;;Non dispo;20161231;EcritureLib_0076;;0,00;319,66;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44571300;CompteLib_0068;;;Non dispo;20161231;EcritureLib_0077;;0,00;2236,23;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44586000;CompteLib_0069;;;Non dispo;20161231;EcritureLib_0078;;222,64;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;45511000;CompteLib_0023;;;Non dispo;20161231;EcritureLib_0079;;0,00;53078,96;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;44860000;CompteLib_0027;;;Non dispo;20161231;EcritureLib_0080;;0,00;1005,18;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;48600000;CompteLib_0014;;;Non dispo;20161231;EcritureLib_0081;;1435,38;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;46700000;CompteLib_0034;46700000;AUTRE DEB OU CREDIT PM ;Non dispo;20161231;EcritureLib_0082;;0,00;52144,03;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;47100000;CompteLib_0006;;;Non dispo;20161231;EcritureLib_0083;;1442,61;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;47200000;CompteLib_0001;;;Non dispo;20161231;EcritureLib_0084;;0,00;120,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;49100000;CompteLib_0070;;;Non dispo;20161231;EcritureLib_0085;;0,00;80,01;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;49100100;CompteLib_0071;;;Non dispo;20161231;EcritureLib_0086;;0,00;83,71;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;50810000;CompteLib_0072;;;Non dispo;20161231;EcritureLib_0087;;1532,58;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;51218000;CompteLib_0073;;;Non dispo;20161231;EcritureLib_0088;;6782,45;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;53000000;CompteLib_0074;;;Non dispo;20161231;EcritureLib_0089;;2717,69;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60112100;CompteLib_0075;;;Non dispo;20161231;EcritureLib_0090;;10834,46;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60115500;CompteLib_0076;;;Non dispo;20161231;EcritureLib_0091;;78563,34;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60260000;CompteLib_0077;;;Non dispo;20161231;EcritureLib_0092;;524,54;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60261000;CompteLib_0078;;;Non dispo;20161231;EcritureLib_0093;;415,05;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60310000;CompteLib_0079;;;Non dispo;20161231;EcritureLib_0094;;0,00;759,14;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60320000;CompteLib_0080;;;Non dispo;20161231;EcritureLib_0095;;361,34;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60610000;CompteLib_0081;;;Non dispo;20161231;EcritureLib_0096;;828,96;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60613000;CompteLib_0082;;;Non dispo;20161231;EcritureLib_0097;;13686,13;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60614000;CompteLib_0083;;;Non dispo;20161231;EcritureLib_0098;;2085,42;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60630000;CompteLib_0084;;;Non dispo;20161231;EcritureLib_0099;;3339,90;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60630100;CompteLib_0085;;;Non dispo;20161231;EcritureLib_0100;;8525,17;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60630300;CompteLib_0086;;;Non dispo;20161231;EcritureLib_0101;;1183,15;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60630500;CompteLib_0087;;;Non dispo;20161231;EcritureLib_0102;;2126,62;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60631000;CompteLib_0088;;;Non dispo;20161231;EcritureLib_0103;;4828,17;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60635000;CompteLib_0089;;;Non dispo;20161231;EcritureLib_0104;;146,50;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;60640000;CompteLib_0090;;;Non dispo;20161231;EcritureLib_0105;;701,58;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61100000;CompteLib_0091;;;Non dispo;20161231;EcritureLib_0106;;1383,50;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61110000;CompteLib_0092;;;Non dispo;20161231;EcritureLib_0107;;5688,78;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61320000;CompteLib_0012;;;Non dispo;20161231;EcritureLib_0108;;7000,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61350000;CompteLib_0093;;;Non dispo;20161231;EcritureLib_0109;;2217,20;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61520000;CompteLib_0094;;;Non dispo;20161231;EcritureLib_0110;;397,81;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61551000;CompteLib_0095;;;Non dispo;20161231;EcritureLib_0111;;5129,63;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61551500;CompteLib_0096;;;Non dispo;20161231;EcritureLib_0112;;110,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61555500;CompteLib_0097;;;Non dispo;20161231;EcritureLib_0113;;1155,13;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61610000;CompteLib_0098;;;Non dispo;20161231;EcritureLib_0114;;3587,37;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;61630000;CompteLib_0015;;;Non dispo;20161231;EcritureLib_0115;;3231,09;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62260000;CompteLib_0099;;;Non dispo;20161231;EcritureLib_0116;;5246,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62270000;CompteLib_0100;;;Non dispo;20161231;EcritureLib_0117;;46,69;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62300000;CompteLib_0101;;;Non dispo;20161231;EcritureLib_0118;;1895,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62340000;CompteLib_0102;;;Non dispo;20161231;EcritureLib_0119;;55,63;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62510000;CompteLib_0103;;;Non dispo;20161231;EcritureLib_0120;;1100,14;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62570000;CompteLib_0104;;;Non dispo;20161231;EcritureLib_0121;;626,80;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62600000;CompteLib_0105;;;Non dispo;20161231;EcritureLib_0122;;42,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62610000;CompteLib_0105;;;Non dispo;20161231;EcritureLib_0122;;310,80;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62620000;CompteLib_0106;;;Non dispo;20161231;EcritureLib_0123;;3422,78;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62700000;CompteLib_0017;;;Non dispo;20161231;EcritureLib_0124;;2056,41;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62750000;CompteLib_0016;;;Non dispo;20161231;EcritureLib_0125;;0,00;51,55;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;62810000;CompteLib_0107;;;Non dispo;20161231;EcritureLib_0126;;57,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63120000;CompteLib_0108;;;Non dispo;20161231;EcritureLib_0127;;469,30;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63330000;CompteLib_0003;;;Non dispo;20161231;EcritureLib_0128;;446,82;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63511000;CompteLib_0025;;;Non dispo;20161231;EcritureLib_0129;;0,00;91,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63514000;CompteLib_0026;;;Non dispo;20161231;EcritureLib_0130;;0,00;205,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63541000;CompteLib_0109;;;Non dispo;20161231;EcritureLib_0131;;111,76;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;63580000;CompteLib_0110;;;Non dispo;20161231;EcritureLib_0132;;248,04;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64112000;CompteLib_0111;;;Non dispo;20161231;EcritureLib_0133;;32533,99;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64115000;CompteLib_0112;;;Non dispo;20161231;EcritureLib_0134;;68922,03;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64120000;CompteLib_0113;;;Non dispo;20161231;EcritureLib_0135;;0,00;3710,28;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64141000;CompteLib_0031;;;Non dispo;20161231;EcritureLib_0136;;2456,19;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64500000;CompteLib_0005;;;Non dispo;20161231;EcritureLib_0137;;18416,31;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64564600;CompteLib_0022;;;Non dispo;20161231;EcritureLib_0138;;20469,17;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64580000;CompteLib_0114;;;Non dispo;20161231;EcritureLib_0139;;0,00;540,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;64750000;CompteLib_0019;;;Non dispo;20161231;EcritureLib_0140;;162,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;65100000;CompteLib_0115;;;Non dispo;20161231;EcritureLib_0141;;1210,47;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;65800000;CompteLib_0029;;;Non dispo;20161231;EcritureLib_0142;;35,03;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20161231;66116000;CompteLib_0116;;;Non dispo;20161231;EcritureLib_0143;;1530,15;0,00;D;120010001;;
