JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
RB;JOURNAL REPRISE BALANCE;120010001;20171231;60710000;CompteLib_0082;;;Non dispo;20171231;EcritureLib_0084;;1053,44;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61100000;CompteLib_0083;;;Non dispo;20171231;EcritureLib_0085;;67,75;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61110000;CompteLib_0084;;;Non dispo;20171231;EcritureLib_0086;;4883,19;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61320000;CompteLib_0005;;;Non dispo;20171231;EcritureLib_0087;;0,00;3400,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61350000;CompteLib_0085;;;Non dispo;20171231;EcritureLib_0088;;5256,46;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61350100;CompteLib_0086;;;Non dispo;20171231;EcritureLib_0089;;691,87;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61520000;CompteLib_0087;;;Non dispo;20171231;EcritureLib_0090;;1696,92;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61551000;CompteLib_0088;;;Non dispo;20171231;EcritureLib_0091;;2087,62;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61551500;CompteLib_0089;;;Non dispo;20171231;EcritureLib_0092;;570,47;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61555500;CompteLib_0090;;;Non dispo;20171231;EcritureLib_0093;;7637,92;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61610000;CompteLib_0091;;;Non dispo;20171231;EcritureLib_0094;;3459,04;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;61630000;CompteLib_0092;;;Non dispo;20171231;EcritureLib_0095;;2566,42;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62260000;CompteLib_0093;;;Non dispo;20171231;EcritureLib_0096;;6963,54;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62300000;CompteLib_0094;;;Non dispo;20171231;EcritureLib_0097;;86,90;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62510000;CompteLib_0095;;;Non dispo;20171231;EcritureLib_0098;;542,32;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62570000;CompteLib_0096;;;Non dispo;20171231;EcritureLib_0099;;826,67;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62610000;CompteLib_0097;;;Non dispo;20171231;EcritureLib_0100;;463,38;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62620000;CompteLib_0098;;;Non dispo;20171231;EcritureLib_0101;;2355,66;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62700000;CompteLib_0099;;;Non dispo;20171231;EcritureLib_0102;;2001,53;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;62810000;CompteLib_0100;;;Non dispo;20171231;EcritureLib_0103;;112,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;63120000;CompteLib_0101;;;Non dispo;20171231;EcritureLib_0104;;375,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;63330000;CompteLib_0102;;;Non dispo;20171231;EcritureLib_0105;;687,93;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;63511000;CompteLib_0103;;;Non dispo;20171231;EcritureLib_0106;;4281,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;63514000;CompteLib_0016;;;Non dispo;20171231;EcritureLib_0107;;0,00;205,00;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64112000;CompteLib_0104;;;Non dispo;20171231;EcritureLib_0108;;32632,66;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64112100;CompteLib_0105;;;Non dispo;20171231;EcritureLib_0109;;2740,00;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64115000;CompteLib_0009;;;Non dispo;20171231;EcritureLib_0008;;58712,34;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64120000;CompteLib_0106;;;Non dispo;20171231;EcritureLib_0110;;0,00;744,88;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64132000;CompteLib_0010;;;Non dispo;20171231;EcritureLib_0111;;0,00;133,51;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64141000;CompteLib_0013;;;Non dispo;20171231;EcritureLib_0112;;209,49;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64500000;CompteLib_0014;;;Non dispo;20171231;EcritureLib_0113;;17061,98;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64564600;CompteLib_0015;;;Non dispo;20171231;EcritureLib_0114;;15615,21;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64580000;CompteLib_0107;;;Non dispo;20171231;EcritureLib_0115;;0,00;288,81;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64750000;CompteLib_0108;;;Non dispo;20171231;EcritureLib_0116;;373,50;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;64900000;CompteLib_0109;;;Non dispo;20171231;EcritureLib_0117;;0,00;3985,24;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;65100000;CompteLib_0110;;;Non dispo;20171231;EcritureLib_0118;;716,27;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;65800000;CompteLib_0011;;;Non dispo;20171231;EcritureLib_0119;;436,44;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;66116000;CompteLib_0111;;;Non dispo;20171231;EcritureLib_0120;;978,99;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;68112000;CompteLib_0112;;;Non dispo;20171231;EcritureLib_0121;;23968,02;0,00;D;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;70111000;CompteLib_0113;;;Non dispo;20171231;EcritureLib_0122;;0,00;274445,83;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;70112000;CompteLib_0114;;;Non dispo;20171231;EcritureLib_0123;;0,00;28361,38;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;75800000;CompteLib_0017;;;Non dispo;20171231;EcritureLib_0124;;0,00;1759,45;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;79100000;CompteLib_0115;;;Non dispo;20171231;EcritureLib_0125;;0,00;6234,61;C;120010001;;
RB;JOURNAL REPRISE BALANCE;120010001;20171231;79140000;CompteLib_0116;;;Non dispo;20171231;EcritureLib_0126;;0,00;5032,66;C;120010001;;
