JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20230101;41980000;CompteLib_0015;;;23A4;20230101;EcritureLib_0031;20240527;0,00;1338,62;C;AN/1;;
AN;A Nouveau;AN/1;20230101;42100000;CompteLib_0016;;;23A4;20230101;EcritureLib_0032;20240527;0,00;173,50;C;AN/1;;
AN;A Nouveau;AN/1;20230101;42500000;CompteLib_0017;;;23A4;20230101;EcritureLib_0033;20240527;500,00;0,00;D;AN/1;A;20230912
AN;A Nouveau;AN/1;20230101;42820000;CompteLib_0018;;;23A4;20230101;EcritureLib_0034;20240527;0,00;2900,04;C;AN/1;A;20240328
AN;A Nouveau;AN/1;20230101;43100000;CompteLib_0019;;;23A4;20230101;EcritureLib_0035;20240527;0,00;5559,27;C;AN/1;B;20230912
AN;A Nouveau;AN/1;20230101;43702000;CompteLib_0020;;;23A4;20230101;EcritureLib_0036;20240527;0,00;260,49;C;AN/1;G;20240424
AN;A Nouveau;AN/1;20230101;43730000;CompteLib_0021;;;23A4;20230101;EcritureLib_0037;20240527;0,00;1225,40;C;AN/1;;
AN;A Nouveau;AN/1;20230101;43820000;CompteLib_0022;;;23A4;20230101;EcritureLib_0038;20240527;0,00;1058,10;C;AN/1;;
AN;A Nouveau;AN/1;20230101;44210000;CompteLib_0023;;;23A4;20230101;EcritureLib_0039;20240527;0,00;154,80;C;AN/1;J;20240329
AN;A Nouveau;AN/1;20230101;44520000;CompteLib_0024;;;23A4;20230101;EcritureLib_0040;20240527;0,00;151,29;C;AN/1;;
AN;A Nouveau;AN/1;20230101;44551000;CompteLib_0025;;;23A4;20230101;EcritureLib_0041;20240527;0,00;3157,00;C;AN/1;;
AN;A Nouveau;AN/1;20230101;44562000;CompteLib_0026;;;23A4;20230101;EcritureLib_0042;20240527;359,14;0,00;D;AN/1;C;20240329
AN;A Nouveau;AN/1;20230101;44566000;CompteLib_0027;;;23A4;20230101;EcritureLib_0043;20240527;13976,68;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;44566200;CompteLib_0028;;;23A4;20230101;EcritureLib_0044;20240527;151,29;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;44571000;CompteLib_0029;;;23A4;20230101;EcritureLib_0045;20240527;0,00;1520,08;C;AN/1;;
AN;A Nouveau;AN/1;20230101;44571100;CompteLib_0030;;;23A4;20230101;EcritureLib_0046;20240527;0,00;113,62;C;AN/1;;
AN;A Nouveau;AN/1;20230101;44571200;CompteLib_0031;;;23A4;20230101;EcritureLib_0047;20240527;0,00;36,87;C;AN/1;B;20240119
AN;A Nouveau;AN/1;20230101;44586000;CompteLib_0032;;;23A4;20230101;EcritureLib_0048;20240527;465,20;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;44587000;CompteLib_0033;;;23A4;20230101;EcritureLib_0049;20240527;223,10;0,00;D;AN/1;A;20230620
AN;A Nouveau;AN/1;20230101;44863200;CompteLib_0034;;;23A4;20230101;EcritureLib_0050;20240527;0,00;134,10;C;AN/1;A;20240328
AN;A Nouveau;AN/1;20230101;44863300;CompteLib_0035;;;23A4;20230101;EcritureLib_0051;20240527;0,00;96,35;C;AN/1;;
AN;A Nouveau;AN/1;20230101;45510000;CompteLib_0036;;;23A4;20230101;EcritureLib_0052;20240527;0,00;91534,66;C;AN/1;;
AN;A Nouveau;AN/1;20230101;45520000;CompteLib_0037;;;23A4;20230101;EcritureLib_0053;20240527;0,00;175498,80;C;AN/1;;
AN;A Nouveau;AN/1;20230101;51140000;CompteLib_0038;;;23A4;20230101;EcritureLib_0054;20240527;5182,78;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;51210000;CompteLib_0039;;;23A4;20230101;EcritureLib_0055;20240527;4936,94;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;53000000;CompteLib_0040;;;23A4;20230101;EcritureLib_0056;20240527;1188,51;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20230101;12900000;CompteLib_0041;;;23A4;20230101;EcritureLib_0057;20240527;71306,32;0,00;D;AN/1;;
AC;Achats;AC/1;20230109;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-01-0060;20230109;EcritureLib_0058;20240527;158,90;0,00;D;AC/1;GN;20240424
AC;Achats;AC/1;20230109;60110000;CompteLib_0042;;;2023-01-0060;20230109;EcritureLib_0058;20240527;0,00;132,42;C;AC/1;;
AC;Achats;AC/1;20230109;44566000;CompteLib_0027;;;2023-01-0060;20230109;EcritureLib_0058;20240527;0,00;26,48;C;AC/1;;
AC;Achats;AC/2;20230113;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-01-0109;20230113;EcritureLib_0058;20240527;69,66;0,00;D;AC/2;GN;20240424
AC;Achats;AC/2;20230113;60110000;CompteLib_0042;;;2023-01-0109;20230113;EcritureLib_0058;20240527;0,00;58,05;C;AC/2;;
AC;Achats;AC/2;20230113;44566000;CompteLib_0027;;;2023-01-0109;20230113;EcritureLib_0058;20240527;0,00;11,61;C;AC/2;;
AC;Achats;AC/3;20230119;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-01-0163;20230119;EcritureLib_0058;20240527;34,82;0,00;D;AC/3;GN;20240424
AC;Achats;AC/3;20230119;60110000;CompteLib_0042;;;2023-01-0163;20230119;EcritureLib_0058;20240527;0,00;29,02;C;AC/3;;
AC;Achats;AC/3;20230119;44566000;CompteLib_0027;;;2023-01-0163;20230119;EcritureLib_0058;20240527;0,00;5,80;C;AC/3;;
AC;Achats;AC/4;20230123;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-01-0189;20230123;EcritureLib_0058;20240527;167,14;0,00;D;AC/4;GN;20240424
AC;Achats;AC/4;20230123;60110000;CompteLib_0042;;;2023-01-0189;20230123;EcritureLib_0058;20240527;0,00;139,28;C;AC/4;;
AC;Achats;AC/4;20230123;44566000;CompteLib_0027;;;2023-01-0189;20230123;EcritureLib_0058;20240527;0,00;27,86;C;AC/4;;
AC;Achats;AC/5;20230127;40100000;CompteLib_0012;FAMAZON;AMAZON;23A336;20230127;EcritureLib_0059;20240527;0,00;5,97;C;AC/5;AF;20240321
AC;Achats;AC/5;20230127;60630000;CompteLib_0043;;;23A336;20230127;EcritureLib_0059;20240527;5,97;0,00;D;AC/5;;
AC;Achats;AC/6;20230130;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-01-0256;20230130;EcritureLib_0058;20240527;83,43;0,00;D;AC/6;GN;20240424
AC;Achats;AC/6;20230130;60110000;CompteLib_0042;;;2023-01-0256;20230130;EcritureLib_0058;20240527;0,00;69,53;C;AC/6;;
AC;Achats;AC/6;20230130;44566000;CompteLib_0027;;;2023-01-0256;20230130;EcritureLib_0058;20240527;0,00;13,90;C;AC/6;;
AC;Achats;AC/7;20230202;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-02-0025;20230202;EcritureLib_0058;20240527;1162,96;0,00;D;AC/7;GN;20240424
AC;Achats;AC/7;20230202;60110000;CompteLib_0042;;;2023-02-0025;20230202;EcritureLib_0058;20240527;0,00;969,13;C;AC/7;;
AC;Achats;AC/7;20230202;44566000;CompteLib_0027;;;2023-02-0025;20230202;EcritureLib_0058;20240527;0,00;193,83;C;AC/7;;
AC;Achats;AC/8;20230301;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0002;20230301;EcritureLib_0058;20240527;0,00;276,00;C;AC/8;GN;20240424
AC;Achats;AC/8;20230301;60110000;CompteLib_0042;;;2023-03-0002;20230301;EcritureLib_0058;20240527;230,00;0,00;D;AC/8;;
AC;Achats;AC/8;20230301;44566000;CompteLib_0027;;;2023-03-0002;20230301;EcritureLib_0058;20240527;46,00;0,00;D;AC/8;;
AC;Achats;AC/9;20230306;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0051;20230306;EcritureLib_0058;20240527;0,00;917,89;C;AC/9;GN;20240424
AC;Achats;AC/9;20230306;60110000;CompteLib_0042;;;2023-03-0051;20230306;EcritureLib_0058;20240527;764,91;0,00;D;AC/9;;
AC;Achats;AC/9;20230306;44566000;CompteLib_0027;;;2023-03-0051;20230306;EcritureLib_0058;20240527;152,98;0,00;D;AC/9;;
AC;Achats;AC/10;20230313;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0123;20230313;EcritureLib_0058;20240527;0,00;996,88;C;AC/10;GN;20240424
AC;Achats;AC/10;20230313;60110000;CompteLib_0042;;;2023-03-0123;20230313;EcritureLib_0058;20240527;830,73;0,00;D;AC/10;;
AC;Achats;AC/10;20230313;44566000;CompteLib_0027;;;2023-03-0123;20230313;EcritureLib_0058;20240527;166,15;0,00;D;AC/10;;
AC;Achats;AC/11;20230320;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0192;20230320;EcritureLib_0058;20240527;0,00;1145,00;C;AC/11;GN;20240424
AC;Achats;AC/11;20230320;60110000;CompteLib_0042;;;2023-03-0192;20230320;EcritureLib_0058;20240527;954,17;0,00;D;AC/11;;
AC;Achats;AC/11;20230320;44566000;CompteLib_0027;;;2023-03-0192;20230320;EcritureLib_0058;20240527;190,83;0,00;D;AC/11;;
AC;Achats;AC/12;20230320;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0199;20230320;EcritureLib_0058;20240527;0,00;1108,67;C;AC/12;GN;20240424
AC;Achats;AC/12;20230320;60110000;CompteLib_0042;;;2023-03-0199;20230320;EcritureLib_0058;20240527;923,89;0,00;D;AC/12;;
AC;Achats;AC/12;20230320;44566000;CompteLib_0027;;;2023-03-0199;20230320;EcritureLib_0058;20240527;184,78;0,00;D;AC/12;;
AC;Achats;AC/13;20230327;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0267;20230327;EcritureLib_0058;20240527;0,00;65,56;C;AC/13;GN;20240424
AC;Achats;AC/13;20230327;60110000;CompteLib_0042;;;2023-03-0267;20230327;EcritureLib_0058;20240527;54,63;0,00;D;AC/13;;
AC;Achats;AC/13;20230327;44566000;CompteLib_0027;;;2023-03-0267;20230327;EcritureLib_0058;20240527;10,93;0,00;D;AC/13;;
AC;Achats;AC/13;20230327;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0266;20230327;EcritureLib_0058;20240527;0,00;798,40;C;AC/13;GN;20240424
AC;Achats;AC/13;20230327;60110000;CompteLib_0042;;;2023-03-0266;20230327;EcritureLib_0058;20240527;665,33;0,00;D;AC/13;;
AC;Achats;AC/13;20230327;44566000;CompteLib_0027;;;2023-03-0266;20230327;EcritureLib_0058;20240527;133,07;0,00;D;AC/13;;
AC;Achats;AC/14;20230329;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0306;20230329;EcritureLib_0058;20240527;0,00;26,88;C;AC/14;GN;20240424
AC;Achats;AC/14;20230329;60110000;CompteLib_0042;;;2023-03-0306;20230329;EcritureLib_0058;20240527;22,40;0,00;D;AC/14;;
AC;Achats;AC/14;20230329;44566000;CompteLib_0027;;;2023-03-0306;20230329;EcritureLib_0058;20240527;4,48;0,00;D;AC/14;;
AC;Achats;AC/15;20230330;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-03-0317;20230330;EcritureLib_0058;20240527;177,16;0,00;D;AC/15;GN;20240424
AC;Achats;AC/15;20230330;60110000;CompteLib_0042;;;2023-03-0317;20230330;EcritureLib_0058;20240527;0,00;147,63;C;AC/15;;
AC;Achats;AC/15;20230330;44566000;CompteLib_0027;;;2023-03-0317;20230330;EcritureLib_0058;20240527;0,00;29,53;C;AC/15;;
AC;Achats;AC/16;20230403;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0031;20230403;EcritureLib_0058;20240527;19,50;0,00;D;AC/16;GN;20240424
AC;Achats;AC/16;20230403;60110000;CompteLib_0042;;;2023-04-0031;20230403;EcritureLib_0058;20240527;0,00;16,25;C;AC/16;;
AC;Achats;AC/16;20230403;44566000;CompteLib_0027;;;2023-04-0031;20230403;EcritureLib_0058;20240527;0,00;3,25;C;AC/16;;
AC;Achats;AC/16;20230403;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0002;20230403;EcritureLib_0058;20240527;0,00;826,16;C;AC/16;GN;20240424
AC;Achats;AC/16;20230403;60110000;CompteLib_0042;;;2023-04-0002;20230403;EcritureLib_0058;20240527;688,47;0,00;D;AC/16;;
AC;Achats;AC/16;20230403;44566000;CompteLib_0027;;;2023-04-0002;20230403;EcritureLib_0058;20240527;137,69;0,00;D;AC/16;;
AC;Achats;AC/17;20230406;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0065;20230406;EcritureLib_0058;20240527;0,00;598,13;C;AC/17;GN;20240424
AC;Achats;AC/17;20230406;60110000;CompteLib_0042;;;2023-04-0065;20230406;EcritureLib_0058;20240527;498,44;0,00;D;AC/17;;
AC;Achats;AC/17;20230406;44566000;CompteLib_0027;;;2023-04-0065;20230406;EcritureLib_0058;20240527;99,69;0,00;D;AC/17;;
AC;Achats;AC/18;20230407;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0089;20230407;EcritureLib_0058;20240527;0,00;787,03;C;AC/18;GN;20240424
AC;Achats;AC/18;20230407;60110000;CompteLib_0042;;;2023-04-0089;20230407;EcritureLib_0058;20240527;655,86;0,00;D;AC/18;;
AC;Achats;AC/18;20230407;44566000;CompteLib_0027;;;2023-04-0089;20230407;EcritureLib_0058;20240527;131,17;0,00;D;AC/18;;
AC;Achats;AC/19;20230411;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0104;20230411;EcritureLib_0058;20240527;0,00;1793,21;C;AC/19;GN;20240424
AC;Achats;AC/19;20230411;60110000;CompteLib_0042;;;2023-04-0104;20230411;EcritureLib_0058;20240527;1494,34;0,00;D;AC/19;;
AC;Achats;AC/19;20230411;44566000;CompteLib_0027;;;2023-04-0104;20230411;EcritureLib_0058;20240527;298,87;0,00;D;AC/19;;
AC;Achats;AC/20;20230420;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-04-0210;20230420;EcritureLib_0058;20240527;0,00;257,04;C;AC/20;GO;20240424
AC;Achats;AC/20;20230420;60110000;CompteLib_0042;;;2023-04-0210;20230420;EcritureLib_0058;20240527;214,20;0,00;D;AC/20;;
AC;Achats;AC/20;20230420;44566000;CompteLib_0027;;;2023-04-0210;20230420;EcritureLib_0058;20240527;42,84;0,00;D;AC/20;;
AC;Achats;AC/21;20230504;40100000;CompteLib_0012;FMARCOVA;MARCOVA;70161345;20230504;EcritureLib_0060;20240527;0,00;352,51;C;AC/21;AW;20240329
AC;Achats;AC/21;20230504;60100000;CompteLib_0044;;;70161345;20230504;EcritureLib_0060;20240527;334,13;0,00;D;AC/21;;
AC;Achats;AC/21;20230504;44566000;CompteLib_0027;;;70161345;20230504;EcritureLib_0060;20240527;18,38;0,00;D;AC/21;;
AC;Achats;AC/22;20230515;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-05-0134;20230515;EcritureLib_0058;20240527;0,00;981,90;C;AC/22;GR;20240424
AC;Achats;AC/22;20230515;60110000;CompteLib_0042;;;2023-05-0134;20230515;EcritureLib_0058;20240527;818,25;0,00;D;AC/22;;
AC;Achats;AC/22;20230515;44566000;CompteLib_0027;;;2023-05-0134;20230515;EcritureLib_0058;20240527;163,65;0,00;D;AC/22;;
AC;Achats;AC/22;20230515;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-05-0129;20230515;EcritureLib_0058;20240527;0,00;1242,80;C;AC/22;GQ;20240424
AC;Achats;AC/22;20230515;60110000;CompteLib_0042;;;2023-05-0129;20230515;EcritureLib_0058;20240527;1035,67;0,00;D;AC/22;;
AC;Achats;AC/22;20230515;44566000;CompteLib_0027;;;2023-05-0129;20230515;EcritureLib_0058;20240527;207,13;0,00;D;AC/22;;
AC;Achats;AC/23;20230609;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-06-0114;20230609;EcritureLib_0058;20240527;0,00;156,06;C;AC/23;GP;20240424
AC;Achats;AC/23;20230609;60110000;CompteLib_0042;;;2023-06-0114;20230609;EcritureLib_0058;20240527;130,05;0,00;D;AC/23;;
AC;Achats;AC/23;20230609;44566000;CompteLib_0027;;;2023-06-0114;20230609;EcritureLib_0058;20240527;26,01;0,00;D;AC/23;;
AC;Achats;AC/24;20230613;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-06-0161;20230613;EcritureLib_0058;20240527;6,32;0,00;D;AC/24;GS;20240424
AC;Achats;AC/24;20230613;60110000;CompteLib_0042;;;2023-06-0161;20230613;EcritureLib_0058;20240527;0,00;5,27;C;AC/24;;
AC;Achats;AC/24;20230613;44566000;CompteLib_0027;;;2023-06-0161;20230613;EcritureLib_0058;20240527;0,00;1,05;C;AC/24;;
AC;Achats;AC/25;20230619;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-06-0221;20230619;EcritureLib_0058;20240527;0,00;237,66;C;AC/25;GU;20240424
AC;Achats;AC/25;20230619;60110000;CompteLib_0042;;;2023-06-0221;20230619;EcritureLib_0058;20240527;198,05;0,00;D;AC/25;;
AC;Achats;AC/25;20230619;44566000;CompteLib_0027;;;2023-06-0221;20230619;EcritureLib_0058;20240527;39,61;0,00;D;AC/25;;
AC;Achats;AC/25;20230619;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-06-0214;20230619;EcritureLib_0058;20240527;0,00;1122,79;C;AC/25;GT;20240424
AC;Achats;AC/25;20230619;60110000;CompteLib_0042;;;2023-06-0214;20230619;EcritureLib_0058;20240527;935,66;0,00;D;AC/25;;
AC;Achats;AC/25;20230619;44566000;CompteLib_0027;;;2023-06-0214;20230619;EcritureLib_0058;20240527;187,13;0,00;D;AC/25;;
AC;Achats;AC/26;20230630;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-06-0389;20230630;EcritureLib_0058;20240527;0,00;82,27;C;AC/26;GV;20240424
AC;Achats;AC/26;20230630;60110000;CompteLib_0042;;;2023-06-0389;20230630;EcritureLib_0058;20240527;68,56;0,00;D;AC/26;;
AC;Achats;AC/26;20230630;44566000;CompteLib_0027;;;2023-06-0389;20230630;EcritureLib_0058;20240527;13,71;0,00;D;AC/26;;
AC;Achats;AC/27;20230703;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-07-0009;20230703;EcritureLib_0058;20240527;0,00;961,73;C;AC/27;GX;20240424
AC;Achats;AC/27;20230703;60110000;CompteLib_0042;;;2023-07-0009;20230703;EcritureLib_0058;20240527;801,44;0,00;D;AC/27;;
AC;Achats;AC/27;20230703;44566000;CompteLib_0027;;;2023-07-0009;20230703;EcritureLib_0058;20240527;160,29;0,00;D;AC/27;;
AC;Achats;AC/27;20230703;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-07-0001;20230703;EcritureLib_0058;20240527;0,00;1723,49;C;AC/27;GW;20240424
AC;Achats;AC/27;20230703;60110000;CompteLib_0042;;;2023-07-0001;20230703;EcritureLib_0058;20240527;1436,24;0,00;D;AC/27;;
AC;Achats;AC/27;20230703;44566000;CompteLib_0027;;;2023-07-0001;20230703;EcritureLib_0058;20240527;287,25;0,00;D;AC/27;;
AC;Achats;AC/28;20230804;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-08-0034;20230804;EcritureLib_0058;20240527;0,00;1305,68;C;AC/28;GY;20240424
AC;Achats;AC/28;20230804;60110000;CompteLib_0042;;;2023-08-0034;20230804;EcritureLib_0058;20240527;1088,07;0,00;D;AC/28;;
AC;Achats;AC/28;20230804;44566000;CompteLib_0027;;;2023-08-0034;20230804;EcritureLib_0058;20240527;217,61;0,00;D;AC/28;;
AC;Achats;AC/29;20230821;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000342;20230821;EcritureLib_0061;20240527;0,00;113,94;C;AC/29;;
AC;Achats;AC/29;20230821;60100000;CompteLib_0044;;;000342;20230821;EcritureLib_0061;20240527;108,00;0,00;D;AC/29;;
AC;Achats;AC/29;20230821;44566000;CompteLib_0027;;;000342;20230821;EcritureLib_0061;20240527;5,94;0,00;D;AC/29;;
AC;Achats;AC/30;20230828;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000345;20230828;EcritureLib_0062;20240527;113,94;0,00;D;AC/30;;
AC;Achats;AC/30;20230828;60100000;CompteLib_0044;;;000345;20230828;EcritureLib_0062;20240527;0,00;108,00;C;AC/30;;
AC;Achats;AC/30;20230828;44566000;CompteLib_0027;;;000345;20230828;EcritureLib_0062;20240527;0,00;5,94;C;AC/30;;
AC;Achats;AC/31;20230913;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000376;20230913;EcritureLib_0063;20240527;0,00;527,50;C;AC/31;AK;20240705
AC;Achats;AC/31;20230913;60100000;CompteLib_0044;;;000376;20230913;EcritureLib_0063;20240527;500,00;0,00;D;AC/31;;
AC;Achats;AC/31;20230913;44566000;CompteLib_0027;;;000376;20230913;EcritureLib_0063;20240527;27,50;0,00;D;AC/31;;
AC;Achats;AC/32;20230922;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;88;20230922;EcritureLib_0064;20240527;0,00;949,50;C;AC/32;;
AC;Achats;AC/32;20230922;60100000;CompteLib_0044;;;88;20230922;EcritureLib_0064;20240527;900,00;0,00;D;AC/32;;
AC;Achats;AC/32;20230922;44566000;CompteLib_0027;;;88;20230922;EcritureLib_0064;20240527;49,50;0,00;D;AC/32;;
AC;Achats;AC/33;20230922;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2023-09-0230;20230922;EcritureLib_0058;20240527;0,00;43,92;C;AC/33;GZ;20240424
AC;Achats;AC/33;20230922;60110000;CompteLib_0042;;;2023-09-0230;20230922;EcritureLib_0058;20240527;36,60;0,00;D;AC/33;;
AC;Achats;AC/33;20230922;44566000;CompteLib_0027;;;2023-09-0230;20230922;EcritureLib_0058;20240527;7,32;0,00;D;AC/33;;
