JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/336;20220430;40100000;CompteLib_0001;FUNAMI;UNAMI THE;22D157;20220430;EcritureLib_0061;20230615;0,00;36,40;C;AT/336;A;20220620
AT;Achats Tiime;AT/337;20220430;60100000;CompteLib_0006;;;22D152;20220430;EcritureLib_0031;20230615;52,94;0,00;D;AT/337;;
AT;Achats Tiime;AT/337;20220430;44566000;CompteLib_0002;;;22D152;20220430;EcritureLib_0031;20230615;10,59;0,00;D;AT/337;;
AT;Achats Tiime;AT/337;20220430;40100000;CompteLib_0001;FINTERMARCHE;INTERMARCHE;22D152;20220430;EcritureLib_0031;20230615;0,00;63,53;C;AT/337;M;20220524
AT;Achats Tiime;AT/338;20220430;40100000;CompteLib_0001;FLECLAIRE;LECLAIRE;22D239;20220430;EcritureLib_0049;20230615;0,00;283,76;C;AT/338;A;20230406
AT;Achats Tiime;AT/338;20220430;60100000;CompteLib_0006;;;22D239;20220430;EcritureLib_0049;20230615;268,97;0,00;D;AT/338;;
AT;Achats Tiime;AT/338;20220430;44566000;CompteLib_0002;;;22D239;20220430;EcritureLib_0049;20230615;14,79;0,00;D;AT/338;;
AT;Achats Tiime;AT/339;20220430;60100000;CompteLib_0006;;;22D235;20220430;EcritureLib_0005;20230615;74,54;0,00;D;AT/339;;
AT;Achats Tiime;AT/339;20220430;44566000;CompteLib_0002;;;22D235;20220430;EcritureLib_0005;20230615;4,10;0,00;D;AT/339;;
AT;Achats Tiime;AT/339;20220430;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22D235;20220430;EcritureLib_0005;20230615;0,00;78,64;C;AT/339;G;20230301
AT;Achats Tiime;AT/340;20220501;61353000;CompteLib_0007;;;22E21;20220501;EcritureLib_0003;20230615;7,28;0,00;D;AT/340;;
AT;Achats Tiime;AT/340;20220501;44566000;CompteLib_0002;;;22E21;20220501;EcritureLib_0003;20230615;1,46;0,00;D;AT/340;;
AT;Achats Tiime;AT/340;20220501;40100000;CompteLib_0001;FZENCHEF;ZENCHEF;22E21;20220501;EcritureLib_0003;20230615;0,00;8,74;C;AT/340;M;20230202
AT;Achats Tiime;AT/341;20220502;60100000;CompteLib_0006;;;22E33;20220502;EcritureLib_0029;20230615;329,40;0,00;D;AT/341;;
AT;Achats Tiime;AT/341;20220502;44566000;CompteLib_0002;;;22E33;20220502;EcritureLib_0029;20230615;18,12;0,00;D;AT/341;;
AT;Achats Tiime;AT/341;20220502;40100000;CompteLib_0001;FFRUIT;FRUITS DES WEPPES;22E33;20220502;EcritureLib_0029;20230615;0,00;347,52;C;AT/341;C;20221017
AT;Achats Tiime;AT/342;20220502;60630000;CompteLib_0010;;;22E31;20220502;EcritureLib_0062;20230615;64,98;0,00;D;AT/342;;
AT;Achats Tiime;AT/342;20220502;44566000;CompteLib_0002;;;22E31;20220502;EcritureLib_0062;20230615;13,00;0,00;D;AT/342;;
AT;Achats Tiime;AT/342;20220502;40100000;CompteLib_0001;FEXPONDO;EXPONDO;22E31;20220502;EcritureLib_0062;20230615;0,00;77,98;C;AT/342;A;20221215
AT;Achats Tiime;AT/343;20220502;61120000;CompteLib_0021;;;22E30;20220502;EcritureLib_0035;20230615;150,00;0,00;D;AT/343;;
AT;Achats Tiime;AT/343;20220502;40100000;CompteLib_0001;FANIMATION;ANIMATION;22E30;20220502;EcritureLib_0035;20230615;0,00;150,00;C;AT/343;C;20220524
AT;Achats Tiime;AT/344;20220502;60100000;CompteLib_0006;;;22E29;20220502;EcritureLib_0028;20230615;69,65;0,00;D;AT/344;;
AT;Achats Tiime;AT/344;20220502;44566000;CompteLib_0002;;;22E29;20220502;EcritureLib_0028;20230615;3,83;0,00;D;AT/344;;
AT;Achats Tiime;AT/344;20220502;40100000;CompteLib_0001;FCOFFEE;COFFEE MAKERS;22E29;20220502;EcritureLib_0028;20230615;0,00;73,48;C;AT/344;G;20221215
AT;Achats Tiime;AT/345;20220502;61320000;CompteLib_0003;;;22E233;20220502;EcritureLib_0008;20230615;889,00;0,00;D;AT/345;;
AT;Achats Tiime;AT/345;20220502;44566000;CompteLib_0002;;;22E233;20220502;EcritureLib_0008;20230615;497,00;0,00;D;AT/345;;
AT;Achats Tiime;AT/345;20220502;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E233;20220502;EcritureLib_0008;20230615;0,00;2982,00;C;AT/345;F;20230127
AT;Achats Tiime;AT/345;20220502;61400000;CompteLib_0004;;;22E233;20220502;EcritureLib_0008;20230615;258,00;0,00;D;AT/345;;
AT;Achats Tiime;AT/345;20220502;60611000;CompteLib_0005;;;22E233;20220502;EcritureLib_0008;20230615;1338,00;0,00;D;AT/345;;
AT;Achats Tiime;AT/346;20220503;60100000;CompteLib_0006;;;22E40;20220503;EcritureLib_0005;20230615;282,83;0,00;D;AT/346;;
AT;Achats Tiime;AT/346;20220503;44566000;CompteLib_0002;;;22E40;20220503;EcritureLib_0005;20230615;15,56;0,00;D;AT/346;;
AT;Achats Tiime;AT/346;20220503;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E40;20220503;EcritureLib_0005;20230615;0,00;298,39;C;AT/346;H;20230301
AT;Achats Tiime;AT/347;20220505;62260000;CompteLib_0009;;;22E56;20220505;EcritureLib_0006;20230615;233,70;0,00;D;AT/347;;
AT;Achats Tiime;AT/347;20220505;44566000;CompteLib_0002;;;22E56;20220505;EcritureLib_0006;20230615;46,74;0,00;D;AT/347;;
AT;Achats Tiime;AT/347;20220505;40100000;CompteLib_0001;FSTC;HONORAIRES;22E56;20220505;EcritureLib_0006;20230615;0,00;280,44;C;AT/347;F;20230127
AT;Achats Tiime;AT/348;20220505;60100000;CompteLib_0006;;;22E60;20220505;EcritureLib_0005;20230615;0,00;22,85;C;AT/348;;
AT;Achats Tiime;AT/348;20220505;44566000;CompteLib_0002;;;22E60;20220505;EcritureLib_0005;20230615;0,00;4,57;C;AT/348;;
AT;Achats Tiime;AT/348;20220505;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E60;20220505;EcritureLib_0005;20230615;27,42;0,00;D;AT/348;H;20230301
AT;Achats Tiime;AT/349;20220505;60110000;CompteLib_0012;;;22E55;20220505;EcritureLib_0008;20230615;1071,06;0,00;D;AT/349;;
AT;Achats Tiime;AT/349;20220505;44566000;CompteLib_0002;;;22E55;20220505;EcritureLib_0008;20230615;214,22;0,00;D;AT/349;;
AT;Achats Tiime;AT/349;20220505;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E55;20220505;EcritureLib_0008;20230615;0,00;1285,28;C;AT/349;G;20230127
AT;Achats Tiime;AT/350;20220505;60100000;CompteLib_0006;;;22E58;20220505;EcritureLib_0005;20230615;293,62;0,00;D;AT/350;;
AT;Achats Tiime;AT/350;20220505;44566000;CompteLib_0002;;;22E58;20220505;EcritureLib_0005;20230615;16,15;0,00;D;AT/350;;
AT;Achats Tiime;AT/350;20220505;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E58;20220505;EcritureLib_0005;20230615;0,00;309,77;C;AT/350;H;20230301
AT;Achats Tiime;AT/351;20220505;60100000;CompteLib_0006;;;22E59;20220505;EcritureLib_0005;20230615;32,80;0,00;D;AT/351;;
AT;Achats Tiime;AT/351;20220505;44566000;CompteLib_0002;;;22E59;20220505;EcritureLib_0005;20230615;6,56;0,00;D;AT/351;;
AT;Achats Tiime;AT/351;20220505;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E59;20220505;EcritureLib_0005;20230615;0,00;39,36;C;AT/351;H;20230301
AT;Achats Tiime;AT/352;20220505;62260000;CompteLib_0009;;;22E57;20220505;EcritureLib_0006;20230615;199,00;0,00;D;AT/352;;
AT;Achats Tiime;AT/352;20220505;44566000;CompteLib_0002;;;22E57;20220505;EcritureLib_0006;20230615;39,80;0,00;D;AT/352;;
AT;Achats Tiime;AT/352;20220505;40100000;CompteLib_0001;FSTC;HONORAIRES;22E57;20220505;EcritureLib_0006;20230615;0,00;238,80;C;AT/352;F;20230127
AT;Achats Tiime;AT/353;20220506;60100000;CompteLib_0006;;;22E236;20220506;EcritureLib_0002;20230615;98,35;0,00;D;AT/353;;
AT;Achats Tiime;AT/353;20220506;40100000;CompteLib_0001;FLAMBELIN;LAMBELIN;22E236;20220506;EcritureLib_0002;20230615;0,00;98,35;C;AT/353;F;20230427
AT;Achats Tiime;AT/354;20220506;60630000;CompteLib_0010;;;22E73;20220506;EcritureLib_0063;20230615;100,00;0,00;D;AT/354;;
AT;Achats Tiime;AT/354;20220506;44566000;CompteLib_0002;;;22E73;20220506;EcritureLib_0063;20230615;20,00;0,00;D;AT/354;;
AT;Achats Tiime;AT/354;20220506;40100000;CompteLib_0001;FDEBREZ;DEBREZ;22E73;20220506;EcritureLib_0063;20230615;0,00;120,00;C;AT/354;A;20220524
AT;Achats Tiime;AT/355;20220506;60100000;CompteLib_0006;;;22E72;20220506;EcritureLib_0031;20230615;6,63;0,00;D;AT/355;;
AT;Achats Tiime;AT/355;20220506;44566000;CompteLib_0002;;;22E72;20220506;EcritureLib_0031;20230615;1,33;0,00;D;AT/355;;
AT;Achats Tiime;AT/355;20220506;40100000;CompteLib_0001;FINTERMARCHE;INTERMARCHE;22E72;20220506;EcritureLib_0031;20230615;0,00;7,96;C;AT/355;M;20220524
AT;Achats Tiime;AT/356;20220506;60110000;CompteLib_0012;;;22E74;20220506;EcritureLib_0008;20230615;677,00;0,00;D;AT/356;;
AT;Achats Tiime;AT/356;20220506;44566000;CompteLib_0002;;;22E74;20220506;EcritureLib_0008;20230615;128,90;0,00;D;AT/356;;
AT;Achats Tiime;AT/356;20220506;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E74;20220506;EcritureLib_0008;20230615;0,00;805,90;C;AT/356;G;20230127
AT;Achats Tiime;AT/357;20220506;60100000;CompteLib_0006;;;22E75;20220506;EcritureLib_0005;20230615;338,16;0,00;D;AT/357;;
AT;Achats Tiime;AT/357;20220506;44566000;CompteLib_0002;;;22E75;20220506;EcritureLib_0005;20230615;18,60;0,00;D;AT/357;;
AT;Achats Tiime;AT/357;20220506;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E75;20220506;EcritureLib_0005;20230615;0,00;356,76;C;AT/357;H;20230301
AT;Achats Tiime;AT/358;20220506;61120000;CompteLib_0021;;;22E71;20220506;EcritureLib_0040;20230615;150,00;0,00;D;AT/358;;
AT;Achats Tiime;AT/358;20220506;40100000;CompteLib_0001;FANIMATION;ANIMATION;22E71;20220506;EcritureLib_0040;20230615;0,00;150,00;C;AT/358;C;20220524
AT;Achats Tiime;AT/359;20220507;60100000;CompteLib_0006;;;22E76;20220507;EcritureLib_0005;20230615;165,61;0,00;D;AT/359;;
AT;Achats Tiime;AT/359;20220507;44566000;CompteLib_0002;;;22E76;20220507;EcritureLib_0005;20230615;9,11;0,00;D;AT/359;;
AT;Achats Tiime;AT/359;20220507;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E76;20220507;EcritureLib_0005;20230615;0,00;174,72;C;AT/359;H;20230301
AT;Achats Tiime;AT/360;20220508;61353000;CompteLib_0007;;;22E77;20220508;EcritureLib_0003;20230615;139,00;0,00;D;AT/360;;
AT;Achats Tiime;AT/360;20220508;44566000;CompteLib_0002;;;22E77;20220508;EcritureLib_0003;20230615;27,80;0,00;D;AT/360;;
AT;Achats Tiime;AT/360;20220508;40100000;CompteLib_0001;FZENCHEF;ZENCHEF;22E77;20220508;EcritureLib_0003;20230615;0,00;166,80;C;AT/360;D;20220719
AT;Achats Tiime;AT/361;20220509;60110000;CompteLib_0012;;;22E92;20220509;EcritureLib_0008;20230615;993,60;0,00;D;AT/361;;
AT;Achats Tiime;AT/361;20220509;44566000;CompteLib_0002;;;22E92;20220509;EcritureLib_0008;20230615;198,74;0,00;D;AT/361;;
AT;Achats Tiime;AT/361;20220509;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E92;20220509;EcritureLib_0008;20230615;0,00;1192,34;C;AT/361;G;20230127
AT;Achats Tiime;AT/362;20220509;60630000;CompteLib_0010;;;22E91;20220509;EcritureLib_0064;20230615;4,08;0,00;D;AT/362;;
AT;Achats Tiime;AT/362;20220509;44566000;CompteLib_0002;;;22E91;20220509;EcritureLib_0064;20230615;0,82;0,00;D;AT/362;;
AT;Achats Tiime;AT/362;20220509;40100000;CompteLib_0001;FBRICOM;BRICOMARCHE;22E91;20220509;EcritureLib_0064;20230615;0,00;4,90;C;AT/362;B;20221215
AT;Achats Tiime;AT/363;20220510;60100000;CompteLib_0006;;;22E93;20220510;EcritureLib_0005;20230615;158,24;0,00;D;AT/363;;
AT;Achats Tiime;AT/363;20220510;44566000;CompteLib_0002;;;22E93;20220510;EcritureLib_0005;20230615;8,70;0,00;D;AT/363;;
AT;Achats Tiime;AT/363;20220510;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E93;20220510;EcritureLib_0005;20230615;0,00;166,94;C;AT/363;H;20230301
AT;Achats Tiime;AT/364;20220511;65100000;CompteLib_0017;;;22E103;20220511;EcritureLib_0021;20230615;110,71;0,00;D;AT/364;;
AT;Achats Tiime;AT/364;20220511;44566000;CompteLib_0002;;;22E103;20220511;EcritureLib_0021;20230615;10,95;0,00;D;AT/364;;
AT;Achats Tiime;AT/364;20220511;40100000;CompteLib_0001;FSACEM;SACEM;22E103;20220511;EcritureLib_0021;20230615;0,00;121,66;C;AT/364;J;20230202
AT;Achats Tiime;AT/365;20220511;65100000;CompteLib_0017;;;22E101;20220511;EcritureLib_0043;20230615;22,79;0,00;D;AT/365;;
AT;Achats Tiime;AT/365;20220511;44566000;CompteLib_0002;;;22E101;20220511;EcritureLib_0043;20230615;3,42;0,00;D;AT/365;;
AT;Achats Tiime;AT/365;20220511;40100000;CompteLib_0001;FSPRE;SPRE;22E101;20220511;EcritureLib_0043;20230615;0,00;26,21;C;AT/365;C;20220719
AT;Achats Tiime;AT/366;20220511;60100000;CompteLib_0006;;;22E104;20220511;EcritureLib_0005;20230615;244,77;0,00;D;AT/366;;
AT;Achats Tiime;AT/366;20220511;44566000;CompteLib_0002;;;22E104;20220511;EcritureLib_0005;20230615;13,46;0,00;D;AT/366;;
AT;Achats Tiime;AT/366;20220511;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E104;20220511;EcritureLib_0005;20230615;0,00;258,23;C;AT/366;H;20230301
AT;Achats Tiime;AT/367;20220511;61120000;CompteLib_0021;;;22E100;20220511;EcritureLib_0035;20230615;150,00;0,00;D;AT/367;;
AT;Achats Tiime;AT/367;20220511;40100000;CompteLib_0001;FANIMATION;ANIMATION;22E100;20220511;EcritureLib_0035;20230615;0,00;150,00;C;AT/367;C;20220524
AT;Achats Tiime;AT/368;20220511;60110000;CompteLib_0012;;;22E102;20220511;EcritureLib_0008;20230615;759,00;0,00;D;AT/368;;
AT;Achats Tiime;AT/368;20220511;44566000;CompteLib_0002;;;22E102;20220511;EcritureLib_0008;20230615;151,80;0,00;D;AT/368;;
AT;Achats Tiime;AT/368;20220511;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E102;20220511;EcritureLib_0008;20230615;0,00;910,80;C;AT/368;G;20230127
AT;Achats Tiime;AT/369;20220512;61560000;CompteLib_0030;;;22E110;20220512;EcritureLib_0065;20230615;442,00;0,00;D;AT/369;;
AT;Achats Tiime;AT/369;20220512;44566000;CompteLib_0002;;;22E110;20220512;EcritureLib_0065;20230615;88,40;0,00;D;AT/369;;
AT;Achats Tiime;AT/369;20220512;40100000;CompteLib_0001;FTHICE;THICE;22E110;20220512;EcritureLib_0065;20230615;0,00;530,40;C;AT/369;A;20220524
AT;Achats Tiime;AT/370;20220512;60100000;CompteLib_0006;;;22E112;20220512;EcritureLib_0005;20230615;164,13;0,00;D;AT/370;;
AT;Achats Tiime;AT/370;20220512;44566000;CompteLib_0002;;;22E112;20220512;EcritureLib_0005;20230615;9,03;0,00;D;AT/370;;
AT;Achats Tiime;AT/370;20220512;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E112;20220512;EcritureLib_0005;20230615;0,00;173,16;C;AT/370;H;20230301
AT;Achats Tiime;AT/371;20220512;60110000;CompteLib_0012;;;22E111;20220512;EcritureLib_0008;20230615;735,00;0,00;D;AT/371;;
AT;Achats Tiime;AT/371;20220512;44566000;CompteLib_0002;;;22E111;20220512;EcritureLib_0008;20230615;135,00;0,00;D;AT/371;;
AT;Achats Tiime;AT/371;20220512;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E111;20220512;EcritureLib_0008;20230615;0,00;870,00;C;AT/371;G;20230127
AT;Achats Tiime;AT/372;20220513;60100000;CompteLib_0006;;;22E237;20220513;EcritureLib_0002;20230615;61,56;0,00;D;AT/372;;
AT;Achats Tiime;AT/372;20220513;40100000;CompteLib_0001;FLAMBELIN;LAMBELIN;22E237;20220513;EcritureLib_0002;20230615;0,00;61,56;C;AT/372;F;20230427
AT;Achats Tiime;AT/373;20220513;60100000;CompteLib_0006;;;22E118;20220513;EcritureLib_0005;20230615;151,01;0,00;D;AT/373;;
AT;Achats Tiime;AT/373;20220513;44566000;CompteLib_0002;;;22E118;20220513;EcritureLib_0005;20230615;8,31;0,00;D;AT/373;;
AT;Achats Tiime;AT/373;20220513;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E118;20220513;EcritureLib_0005;20230615;0,00;159,32;C;AT/373;H;20230301
AT;Achats Tiime;AT/374;20220514;60630000;CompteLib_0010;;;22E119;20220514;EcritureLib_0066;20230615;99,10;0,00;D;AT/374;;
AT;Achats Tiime;AT/374;20220514;40100000;CompteLib_0001;FZODIO;ZODIO;22E119;20220514;EcritureLib_0066;20230615;0,00;99,10;C;AT/374;A;20220524
AT;Achats Tiime;AT/375;20220516;60630000;CompteLib_0010;;;22E130;20220516;EcritureLib_0066;20230615;55,88;0,00;D;AT/375;;
AT;Achats Tiime;AT/375;20220516;44566000;CompteLib_0002;;;22E130;20220516;EcritureLib_0066;20230615;11,17;0,00;D;AT/375;;
AT;Achats Tiime;AT/375;20220516;40100000;CompteLib_0001;FZODIO;ZODIO;22E130;20220516;EcritureLib_0066;20230615;0,00;67,05;C;AT/375;A;20220524
AT;Achats Tiime;AT/376;20220516;60110000;CompteLib_0012;;;22E131;20220516;EcritureLib_0008;20230615;778,86;0,00;D;AT/376;;
AT;Achats Tiime;AT/376;20220516;44566000;CompteLib_0002;;;22E131;20220516;EcritureLib_0008;20230615;155,79;0,00;D;AT/376;;
AT;Achats Tiime;AT/376;20220516;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E131;20220516;EcritureLib_0008;20230615;0,00;934,65;C;AT/376;G;20230127
AT;Achats Tiime;AT/377;20220516;60630000;CompteLib_0010;;;22E128;20220516;EcritureLib_0045;20230615;32,70;0,00;D;AT/377;;
AT;Achats Tiime;AT/377;20220516;44566000;CompteLib_0002;;;22E128;20220516;EcritureLib_0045;20230615;6,54;0,00;D;AT/377;;
AT;Achats Tiime;AT/377;20220516;40100000;CompteLib_0001;FLEROY;LEROY MERLIN;22E128;20220516;EcritureLib_0045;20230615;0,00;39,24;C;AT/377;A;20220524
AT;Achats Tiime;AT/378;20220516;61120000;CompteLib_0021;;;22E129;20220516;EcritureLib_0035;20230615;200,00;0,00;D;AT/378;;
AT;Achats Tiime;AT/378;20220516;40100000;CompteLib_0001;FANIMATION;ANIMATION;22E129;20220516;EcritureLib_0035;20230615;0,00;200,00;C;AT/378;C;20220524
AT;Achats Tiime;AT/379;20220517;60100000;CompteLib_0006;;;22E136;20220517;EcritureLib_0005;20230615;463,88;0,00;D;AT/379;;
AT;Achats Tiime;AT/379;20220517;44566000;CompteLib_0002;;;22E136;20220517;EcritureLib_0005;20230615;25,51;0,00;D;AT/379;;
AT;Achats Tiime;AT/379;20220517;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E136;20220517;EcritureLib_0005;20230615;0,00;489,39;C;AT/379;I;20230301
AT;Achats Tiime;AT/380;20220519;21831000;CompteLib_0031;;;22E227;20220519;EcritureLib_0067;20230615;1898,00;0,00;D;AT/380;;
AT;Achats Tiime;AT/380;20220519;44562000;CompteLib_0023;;;22E227;20220519;EcritureLib_0067;20230615;379,60;0,00;D;AT/380;;
AT;Achats Tiime;AT/380;20220519;45510000;CompteLib_0011;;;22E227;20220519;EcritureLib_0067;20230615;0,00;2277,60;C;AT/380;;
AT;Achats Tiime;AT/381;20220519;60100000;CompteLib_0006;;;22E147;20220519;EcritureLib_0005;20230615;186,62;0,00;D;AT/381;;
AT;Achats Tiime;AT/381;20220519;44566000;CompteLib_0002;;;22E147;20220519;EcritureLib_0005;20230615;10,26;0,00;D;AT/381;;
AT;Achats Tiime;AT/381;20220519;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E147;20220519;EcritureLib_0005;20230615;0,00;196,88;C;AT/381;I;20230301
AT;Achats Tiime;AT/382;20220519;60100000;CompteLib_0006;;;22E146;20220519;EcritureLib_0068;20230615;268,69;0,00;D;AT/382;;
AT;Achats Tiime;AT/382;20220519;44566000;CompteLib_0002;;;22E146;20220519;EcritureLib_0068;20230615;14,78;0,00;D;AT/382;;
AT;Achats Tiime;AT/382;20220519;40100000;CompteLib_0001;FMEZZE;MEZZE;22E146;20220519;EcritureLib_0068;20230615;0,00;283,47;C;AT/382;A;20220620
AT;Achats Tiime;AT/383;20220520;60100000;CompteLib_0006;;;22E157;20220520;EcritureLib_0005;20230615;0,00;63,46;C;AT/383;;
AT;Achats Tiime;AT/383;20220520;44566000;CompteLib_0002;;;22E157;20220520;EcritureLib_0005;20230615;0,00;3,49;C;AT/383;;
AT;Achats Tiime;AT/383;20220520;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E157;20220520;EcritureLib_0005;20230615;66,95;0,00;D;AT/383;I;20230301
AT;Achats Tiime;AT/384;20220520;61120000;CompteLib_0021;;;22E154;20220520;EcritureLib_0035;20230615;300,00;0,00;D;AT/384;;
AT;Achats Tiime;AT/384;20220520;40100000;CompteLib_0001;FANIMATION;ANIMATION;22E154;20220520;EcritureLib_0035;20230615;0,00;300,00;C;AT/384;C;20220524
AT;Achats Tiime;AT/385;20220520;60100000;CompteLib_0006;;;22E156;20220520;EcritureLib_0005;20230615;264,05;0,00;D;AT/385;;
AT;Achats Tiime;AT/385;20220520;44566000;CompteLib_0002;;;22E156;20220520;EcritureLib_0005;20230615;14,52;0,00;D;AT/385;;
AT;Achats Tiime;AT/385;20220520;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E156;20220520;EcritureLib_0005;20230615;0,00;278,57;C;AT/385;I;20230301
AT;Achats Tiime;AT/386;20220520;60100000;CompteLib_0006;;;22E238;20220520;EcritureLib_0002;20230615;174,62;0,00;D;AT/386;;
AT;Achats Tiime;AT/386;20220520;40100000;CompteLib_0001;FLAMBELIN;LAMBELIN;22E238;20220520;EcritureLib_0002;20230615;0,00;174,62;C;AT/386;F;20230427
AT;Achats Tiime;AT/387;20220520;40100000;CompteLib_0001;FLECLAIRE;LECLAIRE;22E228;20220520;EcritureLib_0049;20230615;0,00;205,22;C;AT/387;A;20230406
AT;Achats Tiime;AT/387;20220520;60100000;CompteLib_0006;;;22E228;20220520;EcritureLib_0049;20230615;194,52;0,00;D;AT/387;;
AT;Achats Tiime;AT/387;20220520;44566000;CompteLib_0002;;;22E228;20220520;EcritureLib_0049;20230615;10,70;0,00;D;AT/387;;
AT;Achats Tiime;AT/388;20220520;60110000;CompteLib_0012;;;22E155;20220520;EcritureLib_0008;20230615;1085,00;0,00;D;AT/388;;
AT;Achats Tiime;AT/388;20220520;44566000;CompteLib_0002;;;22E155;20220520;EcritureLib_0008;20230615;217,00;0,00;D;AT/388;;
AT;Achats Tiime;AT/388;20220520;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E155;20220520;EcritureLib_0008;20230615;0,00;1302,00;C;AT/388;G;20230127
AT;Achats Tiime;AT/389;20220523;21540000;CompteLib_0032;;;22E167;20220523;EcritureLib_0069;20230615;633,00;0,00;D;AT/389;;
AT;Achats Tiime;AT/389;20220523;44562000;CompteLib_0023;;;22E167;20220523;EcritureLib_0069;20230615;126,60;0,00;D;AT/389;;
AT;Achats Tiime;AT/389;20220523;40100000;CompteLib_0001;FALPHATEC;ALPHATEC;22E167;20220523;EcritureLib_0069;20230615;0,00;759,60;C;AT/389;C;20230203
AT;Achats Tiime;AT/390;20220523;60110000;CompteLib_0012;;;22E166;20220523;EcritureLib_0008;20230615;1092,06;0,00;D;AT/390;;
AT;Achats Tiime;AT/390;20220523;44566000;CompteLib_0002;;;22E166;20220523;EcritureLib_0008;20230615;218,42;0,00;D;AT/390;;
AT;Achats Tiime;AT/390;20220523;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E166;20220523;EcritureLib_0008;20230615;0,00;1310,48;C;AT/390;G;20230127
AT;Achats Tiime;AT/391;20220524;60100000;CompteLib_0006;;;22E171;20220524;EcritureLib_0005;20230615;0,00;59,93;C;AT/391;;
AT;Achats Tiime;AT/391;20220524;44566000;CompteLib_0002;;;22E171;20220524;EcritureLib_0005;20230615;0,00;3,30;C;AT/391;;
AT;Achats Tiime;AT/391;20220524;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E171;20220524;EcritureLib_0005;20230615;63,23;0,00;D;AT/391;I;20230301
AT;Achats Tiime;AT/392;20220524;60100000;CompteLib_0006;;;22E170;20220524;EcritureLib_0005;20230615;41,60;0,00;D;AT/392;;
AT;Achats Tiime;AT/392;20220524;44566000;CompteLib_0002;;;22E170;20220524;EcritureLib_0005;20230615;2,29;0,00;D;AT/392;;
AT;Achats Tiime;AT/392;20220524;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E170;20220524;EcritureLib_0005;20230615;0,00;43,89;C;AT/392;I;20230301
AT;Achats Tiime;AT/393;20220524;60100000;CompteLib_0006;;;22E169;20220524;EcritureLib_0005;20230615;239,95;0,00;D;AT/393;;
AT;Achats Tiime;AT/393;20220524;44566000;CompteLib_0002;;;22E169;20220524;EcritureLib_0005;20230615;13,20;0,00;D;AT/393;;
AT;Achats Tiime;AT/393;20220524;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E169;20220524;EcritureLib_0005;20230615;0,00;253,15;C;AT/393;I;20230301
AT;Achats Tiime;AT/394;20220525;60100000;CompteLib_0006;;;22E180;20220525;EcritureLib_0005;20230615;162,71;0,00;D;AT/394;;
AT;Achats Tiime;AT/394;20220525;44566000;CompteLib_0002;;;22E180;20220525;EcritureLib_0005;20230615;8,95;0,00;D;AT/394;;
AT;Achats Tiime;AT/394;20220525;40100000;CompteLib_0001;FMARCOVA;MARCOVA;22E180;20220525;EcritureLib_0005;20230615;0,00;171,66;C;AT/394;I;20230301
AT;Achats Tiime;AT/395;20220525;60110000;CompteLib_0012;;;22E179;20220525;EcritureLib_0008;20230615;687,00;0,00;D;AT/395;;
AT;Achats Tiime;AT/395;20220525;44566000;CompteLib_0002;;;22E179;20220525;EcritureLib_0008;20230615;137,40;0,00;D;AT/395;;
AT;Achats Tiime;AT/395;20220525;40100000;CompteLib_0001;FBRASSERIE;BRASSERIE TANDEM;22E179;20220525;EcritureLib_0008;20230615;0,00;824,40;C;AT/395;G;20230127
AT;Achats Tiime;AT/396;20220525;60100000;CompteLib_0006;;;22E178;20220525;EcritureLib_0018;20230615;124,20;0,00;D;AT/396;;
