JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ANO;A nouveaux;010010001;20210101;101300;CompteLib_0016;;;RAN;20210101;EcritureLib_0001;;0,00;100000,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;106800;CompteLib_0017;;;RAN;20210101;EcritureLib_0001;;0,00;1429,17;C;010010001;;
ANO;A nouveaux;010010001;20210101;215400;CompteLib_0018;;;RAN;20210101;EcritureLib_0001;;93848,04;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;218300;CompteLib_0019;;;RAN;20210101;EcritureLib_0001;;3231,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;280500;CompteLib_0020;;;RAN;20210101;EcritureLib_0001;;0,00;51430,31;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;APAVE000000;APAVE ;RAN;20210101;EcritureLib_0001;;0,00;581,93;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;BRAKE000000;BRAKE ;RAN;20210101;EcritureLib_0001;;272,13;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;EAU00000000;EAU ET FORCE NORD ARDENNES ;RAN;20210101;EcritureLib_0001;;786,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;HAITAP00000;HAINAUT TAPIS ;RAN;20210101;EcritureLib_0001;;0,00;239,40;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;REMB FRAIS0;REMBOURSEMENT FRAIS DIVERS ;RAN;20210101;EcritureLib_0001;;0,00;8214,40;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;SPRE0000000;SPRE ;RAN;20210101;EcritureLib_0001;;0,00;439,92;C;010010001;;
ANO;A nouveaux;010010001;20210101;408100;CompteLib_0021;;;RAN;20210101;EcritureLib_0001;;0,00;3272,70;C;010010001;;
ANO;A nouveaux;010010001;20210101;421100;CompteLib_0022;;;RAN;20210101;EcritureLib_0001;;2270,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;445510;CompteLib_0023;;;RAN;20210101;EcritureLib_0001;;0,00;4630,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;445670;CompteLib_0024;;;RAN;20210101;EcritureLib_0001;;8409,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;451000;CompteLib_0025;;;RAN;20210101;EcritureLib_0001;;0,00;9223,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;511400;CompteLib_0026;;;RAN;20210101;EcritureLib_0001;;1950,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;518100;CompteLib_0027;;;RAN;20210101;EcritureLib_0001;;0,00;183,39;C;010010001;;
ANO;A nouveaux;010010001;20210101;164005;CompteLib_0028;;;RAN;20210101;EcritureLib_0001;;0,00;29469,17;C;010010001;;
ANO;A nouveaux;010010001;20210101;205000;CompteLib_0029;;;RAN;20210101;EcritureLib_0001;;53930,31;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;218200;CompteLib_0030;;;RAN;20210101;EcritureLib_0001;;21093,21;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;281820;CompteLib_0031;;;RAN;20210101;EcritureLib_0001;;0,00;21093,21;C;010010001;;
ANO;A nouveaux;010010001;20210101;371000;CompteLib_0032;;;RAN;20210101;EcritureLib_0001;;4426,68;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;BAR&CO00000;BAR & CO ;RAN;20210101;EcritureLib_0001;;0,00;15393,21;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;DIVERS00000;DIVERS FOURNISSEURS ;RAN;20210101;EcritureLib_0001;;0,00;1010,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;ORANGE00000;ORANGE ;RAN;20210101;EcritureLib_0001;;0,00;105,60;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;RELAISDOR00;RELAIS D OR MIKO ;RAN;20210101;EcritureLib_0001;;0,00;560,77;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;SOCOPA00000;SOCOPA VIANDES ;RAN;20210101;EcritureLib_0001;;33,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;VIESOG00000;VIEVILLE SOGEDIB ;RAN;20210101;EcritureLib_0001;;599,09;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;431000;CompteLib_0033;;;RAN;20210101;EcritureLib_0001;;0,00;371,99;C;010010001;;
ANO;A nouveaux;010010001;20210101;438600;CompteLib_0034;;;RAN;20210101;EcritureLib_0001;;0,00;1350,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;445660;CompteLib_0035;;;RAN;20210101;EcritureLib_0001;;10232,05;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;468700;CompteLib_0036;;;RAN;20210101;EcritureLib_0001;;39866,13;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;503001;CompteLib_0037;;;RAN;20210101;EcritureLib_0001;;296405,84;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;512110;CompteLib_0038;;;RAN;20210101;EcritureLib_0001;;35485,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;106300;CompteLib_0039;;;RAN;20210101;EcritureLib_0001;;0,00;1842,95;C;010010001;;
ANO;A nouveaux;010010001;20210101;438200;CompteLib_0040;;;RAN;20210101;EcritureLib_0001;;0,00;3931,35;C;010010001;;
ANO;A nouveaux;010010001;20210101;445620;CompteLib_0041;;;RAN;20210101;EcritureLib_0001;;1466,96;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;448633;CompteLib_0042;;;RAN;20210101;EcritureLib_0001;;1528,59;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;455800;CompteLib_0043;;;RAN;20210101;EcritureLib_0001;;0,00;146,28;C;010010001;;
ANO;A nouveaux;010010001;20210101;491000;CompteLib_0044;;;RAN;20210101;EcritureLib_0001;;0,00;2076,09;C;010010001;;
ANO;A nouveaux;010010001;20210101;511800;CompteLib_0045;;;RAN;20210101;EcritureLib_0001;;5707,78;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;164000;CompteLib_0046;;;RAN;20210101;EcritureLib_0001;;0,00;240000,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;168840;CompteLib_0047;;;RAN;20210101;EcritureLib_0001;;0,00;52,19;C;010010001;;
ANO;A nouveaux;010010001;20210101;275000;CompteLib_0048;;;RAN;20210101;EcritureLib_0001;;17416,37;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;281810;CompteLib_0049;;;RAN;20210101;EcritureLib_0001;;0,00;554162,89;C;010010001;;
ANO;A nouveaux;010010001;20210101;281840;CompteLib_0050;;;RAN;20210101;EcritureLib_0001;;0,00;99911,37;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;ASSSER00000;ASSAINI SERVICE ;RAN;20210101;EcritureLib_0001;;503,23;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;GDF00000000;ENI GAZ ;RAN;20210101;EcritureLib_0001;;0,00;689,69;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;OCINE000000;OCINE ;RAN;20210101;EcritureLib_0001;;0,00;25,00;C;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;PROLAI00000;PROLAIDIS ;RAN;20210101;EcritureLib_0001;;359,02;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;401000;CompteLib_0008;SDV00000000;SDV ;RAN;20210101;EcritureLib_0001;;0,00;558,27;C;010010001;;
ANO;A nouveaux;010010001;20210101;411100;CompteLib_0051;;;RAN;20210101;EcritureLib_0001;;2283,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20210101;428600;CompteLib_0052;;;RAN;20210101;EcritureLib_0001;;0,00;3000,00;C;010010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010001;20210101;621800;CompteLib_0053;;;Non dispo;20210101;EcritureLib_0002;;5000,00;0,00;D;010010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010001;20210101;445660;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0002;;1000,00;0,00;D;010010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010001;20210101;451100;CompteLib_0013;;;Non dispo;20210101;EcritureLib_0002;;0,00;6000,00;C;010010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010002;20210101;401000;CompteLib_0008;SGVBI000000;SGVBI ;00324;20210101;EcritureLib_0003;;0,00;10454,01;C;010010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010002;20210101;445660;CompteLib_0035;;;00324;20210101;EcritureLib_0003;;1742,33;0,00;D;010010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010002;20210101;613200;CompteLib_0054;;;00324;20210101;EcritureLib_0003;;8711,68;0,00;D;010010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010003;20210101;401000;CompteLib_0008;REMB FRAIS0;REMBOURSEMENT FRAIS DIVERS ;Non dispo;20210101;EcritureLib_0004;;0,00;4020,00;C;010010003;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010003;20210101;606300;CompteLib_0055;;;Non dispo;20210101;EcritureLib_0004;;4020,00;0,00;D;010010003;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010004;20210101;606300;CompteLib_0055;;;Non dispo;20210101;EcritureLib_0005;;180,51;0,00;D;010010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010004;20210101;401000;CompteLib_0008;REMB FRAIS0;REMBOURSEMENT FRAIS DIVERS ;Non dispo;20210101;EcritureLib_0005;;0,00;3307,62;C;010010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010004;20210101;606300;CompteLib_0055;;;Non dispo;20210101;EcritureLib_0005;;2980,00;0,00;D;010010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010004;20210101;607100;CompteLib_0056;;;Non dispo;20210101;EcritureLib_0005;;103,35;0,00;D;010010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010004;20210101;445660;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0005;;43,76;0,00;D;010010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010005;20210101;615600;CompteLib_0057;;;FE-201429970;20210101;EcritureLib_0006;;158,65;0,00;D;010010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010005;20210101;401000;CompteLib_0008;EQUALO00000;EQUALOG ;FE-201429970;20210101;EcritureLib_0006;;0,00;190,38;C;010010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010005;20210101;445660;CompteLib_0035;;;FE-201429970;20210101;EcritureLib_0006;;31,73;0,00;D;010010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010006;20210101;609700;CompteLib_0058;;;Non dispo;20210101;EcritureLib_0007;;0,00;467,31;C;010010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010006;20210101;445660;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0007;;0,00;93,46;C;010010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010006;20210101;401000;CompteLib_0008;RELAISDOR00;RELAIS D OR MIKO ;Non dispo;20210101;EcritureLib_0007;;560,77;0,00;D;010010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010007;20210101;401000;CompteLib_0008;BAR&CO00000;BAR & CO ;FACTVOL2019;20210101;EcritureLib_0008;;1321,92;0,00;D;010010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010007;20210101;609700;CompteLib_0058;;;FACTVOL2019;20210101;EcritureLib_0008;;0,00;1101,60;C;010010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010007;20210101;445660;CompteLib_0035;;;FACTVOL2019;20210101;EcritureLib_0008;;0,00;220,32;C;010010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010008;20210101;445660;CompteLib_0035;;;FACTVOL201931/05/2020;20210101;EcritureLib_0009;;0,00;1455,40;C;010010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010008;20210101;609700;CompteLib_0058;;;FACTVOL201931/05/2020;20210101;EcritureLib_0009;;0,00;7276,99;C;010010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010008;20210101;401000;CompteLib_0008;BAR&CO00000;BAR & CO ;FACTVOL201931/05/2020;20210101;EcritureLib_0009;;8732,39;0,00;D;010010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010009;20210101;651200;CompteLib_0059;;;1520010400947;20210101;EcritureLib_0010;;0,00;439,92;C;010010009;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010009;20210101;401000;CompteLib_0008;SPRE0000000;SPRE ;1520010400947;20210101;EcritureLib_0010;;439,92;0,00;D;010010009;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010010;20210106;625100;CompteLib_0060;;;Non dispo;20210106;EcritureLib_0011;;268,50;0,00;D;010010010;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010010;20210106;401000;CompteLib_0008;REMB FRAIS0;REMBOURSEMENT FRAIS DIVERS ;Non dispo;20210106;EcritureLib_0011;;0,00;268,50;C;010010010;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010011;20210111;445660;CompteLib_0035;;;1893181677;20210111;EcritureLib_0012;;5,37;0,00;D;010010011;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010011;20210111;626100;CompteLib_0061;;;1893181677;20210111;EcritureLib_0012;;26,93;0,00;D;010010011;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010011;20210111;401000;CompteLib_0008;ORANGE00000;ORANGE ;1893181677;20210111;EcritureLib_0012;;0,00;32,30;C;010010011;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010012;20210113;445660;CompteLib_0035;;;20004681943;20210113;EcritureLib_0013;;41,17;0,00;D;010010012;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010012;20210113;606312;CompteLib_0062;;;20004681943;20210113;EcritureLib_0013;;217,35;0,00;D;010010012;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010012;20210113;401000;CompteLib_0008;GDF00000000;ENI GAZ ;20004681943;20210113;EcritureLib_0013;;0,00;258,52;C;010010012;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010013;20210118;613500;CompteLib_0063;;;15930FA2100009654;20210118;EcritureLib_0014;;198,00;0,00;D;010010013;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010013;20210118;445660;CompteLib_0035;;;15930FA2100009654;20210118;EcritureLib_0014;;39,60;0,00;D;010010013;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010013;20210118;401000;CompteLib_0008;NATIXIS0000;NATIXIS DIRECTION MONETIQUE ;15930FA2100009654;20210118;EcritureLib_0014;;0,00;237,60;C;010010013;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010014;20210118;401000;CompteLib_0008;NATIXIS0000;NATIXIS DIRECTION MONETIQUE ;15930FA2100009653;20210118;EcritureLib_0014;;0,00;237,60;C;010010014;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010014;20210118;445660;CompteLib_0035;;;15930FA2100009653;20210118;EcritureLib_0014;;39,60;0,00;D;010010014;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010014;20210118;613500;CompteLib_0063;;;15930FA2100009653;20210118;EcritureLib_0014;;198,00;0,00;D;010010014;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010015;20210118;606110;CompteLib_0064;;;611350336555;20210118;EcritureLib_0015;;595,79;0,00;D;010010015;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010015;20210118;445660;CompteLib_0035;;;611350336555;20210118;EcritureLib_0015;;119,16;0,00;D;010010015;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010015;20210118;401000;CompteLib_0008;GDF00000000;ENI GAZ ;611350336555;20210118;EcritureLib_0015;;0,00;714,95;C;010010015;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010016;20210126;401000;CompteLib_0008;DIVERS00000;DIVERS FOURNISSEURS ;Non dispo;20210126;EcritureLib_0016;;0,00;397,60;C;010010016;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010016;20210126;618500;CompteLib_0065;;;Non dispo;20210126;EcritureLib_0016;;397,60;0,00;D;010010016;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010017;20210127;401000;CompteLib_0008;CANALPRO000;CANALPRO ;20-CSP39120;20210127;EcritureLib_0017;;0,00;122,86;C;010010017;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010017;20210127;626200;CompteLib_0066;;;20-CSP39120;20210127;EcritureLib_0017;;111,69;0,00;D;010010017;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010017;20210127;445660;CompteLib_0035;;;20-CSP39120;20210127;EcritureLib_0017;;11,17;0,00;D;010010017;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010018;20210128;445660;CompteLib_0035;;;032758736621A7-1J01;20210128;EcritureLib_0012;;17,60;0,00;D;010010018;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010018;20210128;626100;CompteLib_0061;;;032758736621A7-1J01;20210128;EcritureLib_0012;;88,00;0,00;D;010010018;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010018;20210128;401000;CompteLib_0008;ORANGE00000;ORANGE ;032758736621A7-1J01;20210128;EcritureLib_0012;;0,00;105,60;C;010010018;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010019;20210130;609700;CompteLib_0058;;;263949;20210130;EcritureLib_0018;;0,00;1431,82;C;010010019;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010019;20210130;401000;CompteLib_0008;SOCOPA00000;SOCOPA VIANDES ;263949;20210130;EcritureLib_0018;;1431,82;0,00;D;010010019;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010020;20210131;622600;CompteLib_0067;;;55000;20210131;EcritureLib_0019;;1707,25;0,00;D;010010020;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010020;20210131;401000;CompteLib_0008;STC00000000;STC TOURCOING;55000;20210131;EcritureLib_0019;;0,00;3344,70;C;010010020;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010020;20210131;445660;CompteLib_0035;;;55000;20210131;EcritureLib_0019;;557,45;0,00;D;010010020;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010020;20210131;622610;CompteLib_0068;;;55000;20210131;EcritureLib_0019;;1080,00;0,00;D;010010020;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010021;20210131;625100;CompteLib_0060;;;FR32562966;20210131;EcritureLib_0020;;4,99;0,00;D;010010021;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010021;20210131;401000;CompteLib_0008;COYOTE00000;COYOTE SYSTEM ;FR32562966;20210131;EcritureLib_0020;;0,00;5,99;C;010010021;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);010010021;20210131;445660;CompteLib_0035;;;FR32562966;20210131;EcritureLib_0020;;1,00;0,00;D;010010021;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010001;20210201;621800;CompteLib_0053;;;Non dispo;20210201;EcritureLib_0021;;5000,00;0,00;D;020010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010001;20210201;445660;CompteLib_0035;;;Non dispo;20210201;EcritureLib_0021;;1000,00;0,00;D;020010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010001;20210201;451100;CompteLib_0013;;;Non dispo;20210201;EcritureLib_0021;;0,00;6000,00;C;020010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010002;20210201;609700;CompteLib_0058;;;60192556;20210201;EcritureLib_0022;;0,00;173,30;C;020010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010002;20210201;401000;CompteLib_0008;INBEV000000;AB INBEV FRANCE ;60192556;20210201;EcritureLib_0022;;207,96;0,00;D;020010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010002;20210201;445660;CompteLib_0035;;;60192556;20210201;EcritureLib_0022;;0,00;34,66;C;020010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010003;20210202;401000;CompteLib_0008;CANALPRO000;CANALPRO ;21CSP49572;20210202;EcritureLib_0017;;0,00;122,86;C;020010003;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010003;20210202;445660;CompteLib_0035;;;21CSP49572;20210202;EcritureLib_0017;;11,17;0,00;D;020010003;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010003;20210202;626200;CompteLib_0066;;;21CSP49572;20210202;EcritureLib_0017;;111,69;0,00;D;020010003;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010004;20210205;618500;CompteLib_0065;;;Non dispo;20210205;EcritureLib_0016;;237,60;0,00;D;020010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010004;20210205;401000;CompteLib_0008;DIVERS00000;DIVERS FOURNISSEURS ;Non dispo;20210205;EcritureLib_0016;;0,00;237,60;C;020010004;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010005;20210208;445660;CompteLib_0035;;;200004723472;20210208;EcritureLib_0023;;44,38;0,00;D;020010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010005;20210208;606312;CompteLib_0062;;;200004723472;20210208;EcritureLib_0023;;233,28;0,00;D;020010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010005;20210208;401000;CompteLib_0008;GDF00000000;ENI GAZ ;200004723472;20210208;EcritureLib_0023;;0,00;277,66;C;020010005;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010006;20210210;401000;CompteLib_0008;ORANGE00000;ORANGE ;1899875203;20210210;EcritureLib_0012;;0,00;30,45;C;020010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010006;20210210;626100;CompteLib_0061;;;1899875203;20210210;EcritureLib_0012;;25,38;0,00;D;020010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010006;20210210;445660;CompteLib_0035;;;1899875203;20210210;EcritureLib_0012;;5,07;0,00;D;020010006;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010007;20210220;445660;CompteLib_0035;;;612050340834;20210220;EcritureLib_0024;;130,37;0,00;D;020010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010007;20210220;401000;CompteLib_0008;GDF00000000;ENI GAZ ;612050340834;20210220;EcritureLib_0024;;0,00;782,19;C;020010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010007;20210220;606110;CompteLib_0064;;;612050340834;20210220;EcritureLib_0024;;651,82;0,00;D;020010007;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010008;20210226;622611;CompteLib_0069;;;Non dispo;20210226;EcritureLib_0025;;100,00;0,00;D;020010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010008;20210226;401000;CompteLib_0008;JURISTES000;JURISTES ASSOCIES LILLE CEDEX;Non dispo;20210226;EcritureLib_0025;;0,00;120,00;C;020010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);020010008;20210226;445660;CompteLib_0035;;;Non dispo;20210226;EcritureLib_0025;;20,00;0,00;D;020010008;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010001;20210301;445660;CompteLib_0035;;;Non dispo;20210301;EcritureLib_0026;;1000,00;0,00;D;030010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010001;20210301;451100;CompteLib_0013;;;Non dispo;20210301;EcritureLib_0026;;0,00;6000,00;C;030010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010001;20210301;621800;CompteLib_0053;;;Non dispo;20210301;EcritureLib_0026;;5000,00;0,00;D;030010001;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010002;20210301;445660;CompteLib_0035;;;26111097;20210301;EcritureLib_0027;;227,20;0,00;D;030010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010002;20210301;647500;CompteLib_0070;;;26111097;20210301;EcritureLib_0027;;1136,00;0,00;D;030010002;;
AC2;ACHATS MARCHANDISES (Ã  utiliser);030010002;20210301;401000;CompteLib_0008;STSA0000000;STSA ;26111097;20210301;EcritureLib_0027;;0,00;1363,20;C;030010002;;
