JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;677248367;20230101;EcritureLib_0004;;8,17;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;F2017081;20230101;EcritureLib_0005;;58,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;14317775;20230101;EcritureLib_0006;;18,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;257705;20230101;EcritureLib_0007;;82,41;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;257705;20230101;EcritureLib_0007;;129,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;257695;20230101;EcritureLib_0007;;33,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;257695;20230101;EcritureLib_0007;;42,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;257695;20230101;EcritureLib_0007;;0,00;294,40;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV258404;20230101;EcritureLib_0008;;0,00;226,32;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;11015820;20230101;EcritureLib_0009;;26,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129014;20230101;EcritureLib_0010;;5,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129035;20230101;EcritureLib_0010;;3,94;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43560936;20230101;EcritureLib_0011;;14,31;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;258579;20230101;EcritureLib_0007;;201,06;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;258579;20230101;EcritureLib_0007;;302,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;258579;20230101;EcritureLib_0007;;0,00;65,50;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371202868;20230101;EcritureLib_0012;;38,42;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;VCLN9267;20230101;EcritureLib_0013;;5,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;619662;20230101;EcritureLib_0014;;27,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43591718;20230101;EcritureLib_0011;;38,70;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129222;20230101;EcritureLib_0010;;8,53;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;129222;20230101;EcritureLib_0010;;0,00;45,70;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;258823;20230101;EcritureLib_0007;;58,95;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;258823;20230101;EcritureLib_0007;;60,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;258823;20230101;EcritureLib_0007;;0,00;229,50;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371204774;20230101;EcritureLib_0012;;47,61;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FR00435935;20230101;EcritureLib_0015;;9,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129374;20230101;EcritureLib_0010;;6,31;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;3;20230101;EcritureLib_0016;;58,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129399;20230101;EcritureLib_0010;;2,53;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1629020547;20230101;EcritureLib_0017;;4,24;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230344409;20230101;EcritureLib_0018;;5,09;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230344410;20230101;EcritureLib_0018;;23,06;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20659844;20230101;EcritureLib_0019;;11,25;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43619229;20230101;EcritureLib_0011;;25,03;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;897769;20230101;EcritureLib_0020;;6,79;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;897883;20230101;EcritureLib_0020;;17,99;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;10069706300;20230101;EcritureLib_0021;;557,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;259101;20230101;EcritureLib_0007;;128,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259101;20230101;EcritureLib_0007;;132,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371207372;20230101;EcritureLib_0012;;77,71;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;259172;20230101;EcritureLib_0007;;16,11;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259172;20230101;EcritureLib_0007;;30,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;4407;20230101;EcritureLib_0022;;102,42;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;11701-02201;20230101;EcritureLib_0023;;9,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV259302;20230101;EcritureLib_0007;;0,00;41,14;C;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;AV259302;20230101;EcritureLib_0007;;0,00;60,00;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129551;20230101;EcritureLib_0010;;5,36;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43644780;20230101;EcritureLib_0011;;36,10;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;0418872;20230101;EcritureLib_0014;;27,55;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371209218;20230101;EcritureLib_0012;;49,77;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20662029;20230101;EcritureLib_0019;;5,55;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;10661;20230101;EcritureLib_0024;;777,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1025861;20230101;EcritureLib_0025;;83,16;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV91046485;20230101;EcritureLib_0019;;0,00;1,38;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129701;20230101;EcritureLib_0010;;6,12;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;16122017;20230101;EcritureLib_0026;;36,85;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20170628;20230101;EcritureLib_0027;;158,38;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20663686;20230101;EcritureLib_0019;;7,71;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230402194;20230101;EcritureLib_0018;;10,66;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;129757;20230101;EcritureLib_0010;;3,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43684208;20230101;EcritureLib_0011;;27,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;14376112;20230101;EcritureLib_0006;;18,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;259715;20230101;EcritureLib_0007;;359,18;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259715;20230101;EcritureLib_0007;;388,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259715;20230101;EcritureLib_0007;;0,00;286,80;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371211794;20230101;EcritureLib_0012;;60,78;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FA0580797;20230101;EcritureLib_0028;;3,08;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43707132;20230101;EcritureLib_0011;;33,64;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;259988;20230101;EcritureLib_0007;;10,14;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259988;20230101;EcritureLib_0007;;120,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;259988;20230101;EcritureLib_0007;;0,00;440,80;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371213519;20230101;EcritureLib_0012;;31,52;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20666029;20230101;EcritureLib_0019;;5,91;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;5710;20230101;EcritureLib_0029;;166,67;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;0658312;20230101;EcritureLib_0014;;45,46;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43729941;20230101;EcritureLib_0011;;19,69;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;260244;20230101;EcritureLib_0007;;44,82;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;260244;20230101;EcritureLib_0007;;0,00;111,00;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV260297;20230101;EcritureLib_0007;;0,00;16,11;C;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;AV260297;20230101;EcritureLib_0007;;0,00;30,00;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV260298;20230101;EcritureLib_0007;;0,00;16,11;C;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;AV260298;20230101;EcritureLib_0007;;0,00;30,00;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371215139;20230101;EcritureLib_0012;;86,46;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;130101;20230101;EcritureLib_0010;;10,51;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;130101;20230101;EcritureLib_0010;;0,00;4,57;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43748844;20230101;EcritureLib_0011;;45,25;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230458237;20230101;EcritureLib_0018;;6,87;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FE-201413046;20230101;EcritureLib_0030;;31,73;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;260524;20230101;EcritureLib_0007;;41,83;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;260524;20230101;EcritureLib_0007;;89,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6371216405;20230101;EcritureLib_0012;;68,78;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20668630;20230101;EcritureLib_0019;;9,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;17J5;20230101;EcritureLib_0031;;18,64;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;130275;20230101;EcritureLib_0010;;9,56;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;11016049;20230101;EcritureLib_0009;;26,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;DECEMBRE2017nÂ°1;20230101;EcritureLib_0032;;280,28;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;DECEMBRE2017nÂ°2;20230101;EcritureLib_0032;;32,47;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV260952;20230101;EcritureLib_0033;;0,00;173,40;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;021712240;20230101;EcritureLib_0034;;82,87;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV261030;20230101;EcritureLib_0035;;0,00;135,34;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FA0581706;20230101;EcritureLib_0028;;3,08;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;2527;20230101;EcritureLib_0036;;130,40;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1T18;20230101;EcritureLib_0037;;3321,03;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;451100;CompteLib_0035;;;01/18;20230101;EcritureLib_0038;;0,00;6000,00;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;01/18;20230101;EcritureLib_0038;;1000,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;L1710110(Facturedu30/10/17);20230101;EcritureLib_0039;;3,90;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;L1710160(Facturedu31/10/17);20230101;EcritureLib_0039;;7,10;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;L1710222(Facturedu31/10/17);20230101;EcritureLib_0039;;9,74;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43766111;20230101;EcritureLib_0011;;25,74;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;119461;20230101;EcritureLib_0040;;34,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;260646;20230101;EcritureLib_0007;;102,43;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;260646;20230101;EcritureLib_0007;;124,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6380100800;20230101;EcritureLib_0012;;64,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV43783794;20230101;EcritureLib_0011;;0,00;2,02;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230482778;20230101;EcritureLib_0018;;8,17;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;18001582;20230101;EcritureLib_0003;;4,47;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43792332;20230101;EcritureLib_0011;;22,91;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;040118;20230101;EcritureLib_0026;;46,06;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;092478;20230101;EcritureLib_0014;;48,97;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;900623;20230101;EcritureLib_0020;;22,47;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;8810210;20230101;EcritureLib_0041;;39,33;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;260852;20230101;EcritureLib_0007;;47,68;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;260852;20230101;EcritureLib_0007;;71,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;260852;20230101;EcritureLib_0007;;0,00;435,50;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;260914;20230101;EcritureLib_0007;;31,87;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6380102291;20230101;EcritureLib_0012;;56,75;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20669740;20230101;EcritureLib_0019;;8,72;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;29896;20230101;EcritureLib_0010;;8,07;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;29957;20230101;EcritureLib_0010;;6,12;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;29983;20230101;EcritureLib_0010;;6,23;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV6380105493;20230101;EcritureLib_0012;;0,00;0,21;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20672526;20230101;EcritureLib_0019;;8,47;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV91047122;20230101;EcritureLib_0019;;0,00;0,33;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230508820;20230101;EcritureLib_0018;;4,63;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230508821;20230101;EcritureLib_0018;;5,58;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43823040;20230101;EcritureLib_0011;;34,62;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FR00445815;20230101;EcritureLib_0015;;18,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;261254;20230101;EcritureLib_0007;;449,66;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;261254;20230101;EcritureLib_0007;;459,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;261254;20230101;EcritureLib_0007;;0,00;72,90;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6380104796;20230101;EcritureLib_0012;;82,08;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FA0582876;20230101;EcritureLib_0028;;3,08;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1801080132;20230101;EcritureLib_0004;;63,17;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1635029743;20230101;EcritureLib_0017;;6,10;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;093196;20230101;EcritureLib_0014;;14,59;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;30153;20230101;EcritureLib_0010;;7,58;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43845912;20230101;EcritureLib_0011;;34,01;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;6380106431;20230101;EcritureLib_0012;;51,24;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;10071151787;20230101;EcritureLib_0021;;563,55;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;30289;20230101;EcritureLib_0010;;8,02;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV261760;20230101;EcritureLib_0007;;0,00;17,91;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;10875;20230101;EcritureLib_0042;;777,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;F18011;20230101;EcritureLib_0043;;447,00;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;20676104;20230101;EcritureLib_0019;;8,69;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;1230550599;20230101;EcritureLib_0018;;12,31;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;FCA-167278;20230101;EcritureLib_0044;;38,50;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;30356;20230101;EcritureLib_0010;;6,47;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;43878520;20230101;EcritureLib_0011;;29,56;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;73158;20230101;EcritureLib_0045;;79,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;73157;20230101;EcritureLib_0045;;79,20;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;11701-02*901;20230101;EcritureLib_0046;;9,80;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;261819;20230101;EcritureLib_0007;;131,45;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;261819;20230101;EcritureLib_0007;;181,60;0,00;D;010010001;;
ANO;A nouveaux;010010001;20230101;409600;CompteLib_0034;;;261819;20230101;EcritureLib_0007;;0,00;283,70;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV6380110326;20230101;EcritureLib_0012;;0,00;0,41;C;010010001;;
ANO;A nouveaux;010010001;20230101;445660;CompteLib_0033;;;AV6380110327;20230101;EcritureLib_0012;;0,00;1,05;C;010010001;;
