JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ACH;Journal achat;;20210630;62220600;CompteLib_0004;;;38;20210630;EcritureLib_0011;20221120;106,49;0,00;D;;;
ACH;Journal achat;;20210630;40100000;CompteLib_0001;;;39;20210630;EcritureLib_0011;20221120;0,00;118,73;C;;;
ACH;Journal achat;;20210630;44566100;CompteLib_0003;;;39;20210630;EcritureLib_0011;20221120;19,78;0,00;D;;;
ACH;Journal achat;;20210630;62220600;CompteLib_0004;;;39;20210630;EcritureLib_0011;20221120;98,95;0,00;D;;;
ACH;Journal achat;;20210630;40100000;CompteLib_0001;;;47;20210630;EcritureLib_0011;20221120;0,00;122,77;C;;;
ACH;Journal achat;;20210630;44566100;CompteLib_0003;;;47;20210630;EcritureLib_0011;20221120;20,45;0,00;D;;;
ACH;Journal achat;;20210630;62220600;CompteLib_0004;;;47;20210630;EcritureLib_0011;20221120;102,32;0,00;D;;;
ACH;Journal achat;;20210630;40100000;CompteLib_0001;;;50;20210630;EcritureLib_0011;20221120;0,00;77,43;C;;;
ACH;Journal achat;;20210630;44566100;CompteLib_0003;;;50;20210630;EcritureLib_0011;20221120;64,54;0,00;D;;;
ACH;Journal achat;;20210630;62220600;CompteLib_0004;;;50;20210630;EcritureLib_0011;20221120;12,89;0,00;D;;;
ACH;Journal achat;;20210730;40100000;CompteLib_0001;;;46;20210730;EcritureLib_0012;20221120;0,00;100,37;C;;;
ACH;Journal achat;;20210730;44566100;CompteLib_0003;;;46;20210730;EcritureLib_0012;20221120;16,72;0,00;D;;;
ACH;Journal achat;;20210730;62220600;CompteLib_0004;;;46;20210730;EcritureLib_0012;20221120;83,65;0,00;D;;;
ACH;Journal achat;;20210731;40100000;CompteLib_0001;;;15;20210731;EcritureLib_0013;20221120;0,00;110,00;C;;;
ACH;Journal achat;;20210731;62220200;CompteLib_0002;;;15;20210731;EcritureLib_0013;20221120;110,00;0,00;D;;;
ACH;Journal achat;;20210830;40100000;CompteLib_0001;;;44;20210830;EcritureLib_0014;20221120;0,00;97,08;C;;;
ACH;Journal achat;;20210830;44566100;CompteLib_0003;;;44;20210830;EcritureLib_0014;20221120;16,18;0,00;D;;;
ACH;Journal achat;;20210830;62220600;CompteLib_0004;;;44;20210830;EcritureLib_0014;20221120;80,90;0,00;D;;;
ACH;Journal achat;;20210831;40100000;CompteLib_0001;;;17;20210831;EcritureLib_0015;20221120;0,00;99,00;C;;;
ACH;Journal achat;;20210831;62220200;CompteLib_0002;;;17;20210831;EcritureLib_0015;20221120;99,00;0,00;D;;;
ACH;Journal achat;;20210930;40100000;CompteLib_0001;;;19;20210930;EcritureLib_0016;20221120;0,00;124,00;C;;;
ACH;Journal achat;;20210930;62220200;CompteLib_0002;;;19;20210930;EcritureLib_0016;20221120;124,00;0,00;D;;;
ACH;Journal achat;;20210930;40100000;CompteLib_0001;;;35;20210930;EcritureLib_0017;20221120;0,00;71,21;C;;;
ACH;Journal achat;;20210930;44566100;CompteLib_0003;;;35;20210930;EcritureLib_0017;20221120;11,85;0,00;D;;;
ACH;Journal achat;;20210930;62220600;CompteLib_0004;;;35;20210930;EcritureLib_0017;20221120;59,36;0,00;D;;;
ACH;Journal achat;;20210930;40100000;CompteLib_0001;;;36;20210930;EcritureLib_0017;20221120;0,00;69,86;C;;;
ACH;Journal achat;;20210930;44566100;CompteLib_0003;;;36;20210930;EcritureLib_0017;20221120;11,62;0,00;D;;;
ACH;Journal achat;;20210930;62220600;CompteLib_0004;;;36;20210930;EcritureLib_0017;20221120;58,24;0,00;D;;;
ACH;Journal achat;;20210930;40100000;CompteLib_0001;;;42;20210930;EcritureLib_0017;20221120;0,00;107,44;C;;;
ACH;Journal achat;;20210930;44566100;CompteLib_0003;;;42;20210930;EcritureLib_0017;20221120;17,90;0,00;D;;;
ACH;Journal achat;;20210930;62220600;CompteLib_0004;;;42;20210930;EcritureLib_0017;20221120;89,54;0,00;D;;;
ACH;Journal achat;;20211030;40100000;CompteLib_0001;;;32;20211030;EcritureLib_0018;20221120;0,00;78,61;C;;;
ACH;Journal achat;;20211030;44566100;CompteLib_0003;;;32;20211030;EcritureLib_0018;20221120;13,09;0,00;D;;;
ACH;Journal achat;;20211030;62220600;CompteLib_0004;;;32;20211030;EcritureLib_0018;20221120;65,52;0,00;D;;;
ACH;Journal achat;;20211030;40100000;CompteLib_0001;;;33;20211030;EcritureLib_0018;20221120;0,00;79,61;C;;;
ACH;Journal achat;;20211030;44566100;CompteLib_0003;;;33;20211030;EcritureLib_0018;20221120;13,27;0,00;D;;;
ACH;Journal achat;;20211030;62220600;CompteLib_0004;;;33;20211030;EcritureLib_0018;20221120;66,34;0,00;D;;;
ACH;Journal achat;;20211030;40100000;CompteLib_0001;;;59;20211030;EcritureLib_0019;20221120;0,00;112,00;C;;;
ACH;Journal achat;;20211030;62220200;CompteLib_0002;;;59;20211030;EcritureLib_0019;20221120;112,00;0,00;D;;;
ACH;Journal achat;;20211130;40100000;CompteLib_0001;;;28;20211130;EcritureLib_0020;20221120;0,00;95,32;C;;;
ACH;Journal achat;;20211130;44566100;CompteLib_0003;;;28;20211130;EcritureLib_0020;20221120;15,87;0,00;D;;;
ACH;Journal achat;;20211130;62220600;CompteLib_0004;;;28;20211130;EcritureLib_0020;20221120;79,45;0,00;D;;;
ACH;Journal achat;;20211130;40100000;CompteLib_0001;;;29;20211130;EcritureLib_0020;20221120;0,00;87,45;C;;;
ACH;Journal achat;;20211130;44566100;CompteLib_0003;;;29;20211130;EcritureLib_0020;20221120;14,58;0,00;D;;;
ACH;Journal achat;;20211130;62220600;CompteLib_0004;;;29;20211130;EcritureLib_0020;20221120;72,87;0,00;D;;;
ACH;Journal achat;;20211130;40100000;CompteLib_0001;;;30;20211130;EcritureLib_0020;20221120;0,00;123,57;C;;;
ACH;Journal achat;;20211130;44566100;CompteLib_0003;;;30;20211130;EcritureLib_0020;20221120;20,58;0,00;D;;;
ACH;Journal achat;;20211130;62220600;CompteLib_0004;;;30;20211130;EcritureLib_0020;20221120;102,99;0,00;D;;;
ACH;Journal achat;;20211130;40100000;CompteLib_0001;;;61;20211130;EcritureLib_0021;20221120;0,00;114,00;C;;;
ACH;Journal achat;;20211130;62220200;CompteLib_0002;;;61;20211130;EcritureLib_0021;20221120;114,00;0,00;D;;;
ACH;Journal achat;;20211210;40100000;CompteLib_0001;;;2;20211210;EcritureLib_0022;20221120;0,00;75,20;C;;;
ACH;Journal achat;;20211210;61501000;CompteLib_0005;;;2;20211210;EcritureLib_0022;20221120;62,67;0,00;D;;;
ACH;Journal achat;;20211210;44566100;CompteLib_0003;;;2;20211210;EcritureLib_0022;20221120;12,53;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;22;20211230;EcritureLib_0023;20221120;0,00;39,72;C;;;
ACH;Journal achat;;20211230;44566100;CompteLib_0003;;;22;20211230;EcritureLib_0023;20221120;6,61;0,00;D;;;
ACH;Journal achat;;20211230;62220600;CompteLib_0004;;;22;20211230;EcritureLib_0023;20221120;33,11;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;23;20211230;EcritureLib_0023;20221120;0,00;72,41;C;;;
ACH;Journal achat;;20211230;44566100;CompteLib_0003;;;23;20211230;EcritureLib_0023;20221120;12,05;0,00;D;;;
ACH;Journal achat;;20211230;62220600;CompteLib_0004;;;23;20211230;EcritureLib_0023;20221120;60,36;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;24;20211230;EcritureLib_0023;20221120;0,00;67,68;C;;;
ACH;Journal achat;;20211230;44566100;CompteLib_0003;;;24;20211230;EcritureLib_0023;20221120;11,27;0,00;D;;;
ACH;Journal achat;;20211230;62220600;CompteLib_0004;;;24;20211230;EcritureLib_0023;20221120;56,41;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;25;20211230;EcritureLib_0023;20221120;0,00;56,30;C;;;
ACH;Journal achat;;20211230;44566100;CompteLib_0003;;;25;20211230;EcritureLib_0023;20221120;9,37;0,00;D;;;
ACH;Journal achat;;20211230;62220600;CompteLib_0004;;;25;20211230;EcritureLib_0023;20221120;46,93;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;26;20211230;EcritureLib_0023;20221120;0,00;68,09;C;;;
ACH;Journal achat;;20211230;44566100;CompteLib_0003;;;26;20211230;EcritureLib_0023;20221120;11,33;0,00;D;;;
ACH;Journal achat;;20211230;62220600;CompteLib_0004;;;26;20211230;EcritureLib_0023;20221120;56,76;0,00;D;;;
ACH;Journal achat;;20211230;40100000;CompteLib_0001;;;63;20211230;EcritureLib_0024;20221120;0,00;86,00;C;;;
ACH;Journal achat;;20211230;62220200;CompteLib_0002;;;63;20211230;EcritureLib_0024;20221120;86,00;0,00;D;;;
ACH;Journal achat;;20211231;40100000;CompteLib_0001;;;1;20211231;EcritureLib_0025;20221120;0,00;114,00;C;;;
ACH;Journal achat;;20211231;62300000;CompteLib_0006;;;1;20211231;EcritureLib_0025;20221120;95,00;0,00;D;;;
ACH;Journal achat;;20211231;44566100;CompteLib_0003;;;1;20211231;EcritureLib_0025;20221120;19,00;0,00;D;;;
ACH;Journal achat;;20211231;40100000;CompteLib_0001;;;10;20211231;EcritureLib_0026;20221120;0,00;1293,90;C;;;
ACH;Journal achat;;20211231;65100000;CompteLib_0007;;;10;20211231;EcritureLib_0026;20221120;1078,25;0,00;D;;;
ACH;Journal achat;;20211231;44566100;CompteLib_0003;;;10;20211231;EcritureLib_0026;20221120;215,65;0,00;D;;;
AN1;A-nouveaux;;20210101;12010000;CompteLib_0008;;;Non dispo;20210101;EcritureLib_0027;20221120;0,00;7492,37;C;;;
AN1;A-nouveaux;;20210101;10130000;CompteLib_0009;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;5000,00;C;;;
AN1;A-nouveaux;;20210101;10611000;CompteLib_0010;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;29,83;C;;;
AN1;A-nouveaux;;20210101;11900000;CompteLib_0011;;;Non dispo;20210101;EcritureLib_0028;20221120;83,88;0,00;D;;A;20250326
AN1;A-nouveaux;;20210101;16420000;CompteLib_0012;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;77858,81;C;;;
AN1;A-nouveaux;;20210101;16440000;CompteLib_0013;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;24206,42;C;;;
AN1;A-nouveaux;;20210101;16450000;CompteLib_0014;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;50000,00;C;;;
AN1;A-nouveaux;;20210101;20100000;CompteLib_0015;;;Non dispo;20210101;EcritureLib_0028;20221120;37500,69;0,00;D;;;
AN1;A-nouveaux;;20210101;21540000;CompteLib_0016;;;Non dispo;20210101;EcritureLib_0028;20221120;16203,14;0,00;D;;;
AN1;A-nouveaux;;20210101;21810000;CompteLib_0017;;;Non dispo;20210101;EcritureLib_0028;20221120;60813,19;0,00;D;;;
AN1;A-nouveaux;;20210101;21830000;CompteLib_0018;;;Non dispo;20210101;EcritureLib_0028;20221120;4661,31;0,00;D;;;
AN1;A-nouveaux;;20210101;21840000;CompteLib_0019;;;Non dispo;20210101;EcritureLib_0028;20221120;28617,17;0,00;D;;;
AN1;A-nouveaux;;20210101;27500000;CompteLib_0020;;;Non dispo;20210101;EcritureLib_0028;20221120;7304,58;0,00;D;;;
AN1;A-nouveaux;;20210101;28010000;CompteLib_0021;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;19273,85;C;;;
AN1;A-nouveaux;;20210101;28154000;CompteLib_0022;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;5689,17;C;;;
AN1;A-nouveaux;;20210101;28181000;CompteLib_0023;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;17731,49;C;;;
AN1;A-nouveaux;;20210101;28183000;CompteLib_0024;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;4362,09;C;;;
AN1;A-nouveaux;;20210101;28184000;CompteLib_0025;;;Non dispo;20210101;EcritureLib_0028;20221120;0,00;8180,35;C;;;
AN1;A-nouveaux;;20210101;32600000;CompteLib_0026;;;Non dispo;20210101;EcritureLib_0028;20221120;2114,00;0,00;D;;A;20230926
AN1;A-nouveaux;;20210101;37000000;CompteLib_0027;;;Non dispo;20210101;EcritureLib_0028;20221120;1780,00;0,00;D;;A;20230926
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0029;20221120;0,00;40,80;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0029;20221120;40,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0030;20221120;0,00;300,00;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0031;20221120;0,00;38,17;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0032;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0034;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0031;20221120;38,17;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0035;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0032;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0036;20221120;0,00;36,00;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0034;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0037;20221120;652,45;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0038;20221120;0,00;420,00;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0039;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0030;20221120;300,00;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0035;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0039;20221120;0,00;69,60;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0033;20221120;69,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0036;20221120;36,00;0,00;D;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0037;20221120;0,00;652,45;C;;;
AN1;A-nouveaux;;20210101;40100890;CompteLib_0028;;;Non dispo;20210101;EcritureLib_0038;20221120;420,00;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0041;20221120;228,00;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0041;20221120;0,00;228,00;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0042;20221120;0,00;73,27;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0042;20221120;0,00;132,00;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;0,00;58,80;C;;;
AN1;A-nouveaux;;20210101;40103381;CompteLib_0029;;;Non dispo;20210101;EcritureLib_0040;20221120;58,80;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0043;20221120;0,00;828,54;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0044;20221120;1533,97;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0045;20221120;1448,17;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0046;20221120;1149,10;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0044;20221120;1494,57;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0044;20221120;0,00;390,91;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;0,00;1138,21;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;0,00;1267,40;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0048;20221120;0,00;1460,23;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0049;20221120;0,00;79,20;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0050;20221120;0,00;1290,49;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0051;20221120;917,05;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0051;20221120;0,00;917,05;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;0,00;1134,82;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;1248,79;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;1138,21;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0053;20221120;917,05;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;0,00;794,08;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0054;20221120;0,00;1172,19;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;1267,40;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0048;20221120;1460,23;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0053;20221120;0,00;1149,10;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;1134,82;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0055;20221120;1306,52;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;0,00;1540,94;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;0,00;1585,60;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;1585,60;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;1540,94;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0056;20221120;0,00;1156,85;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;0,00;900,03;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0057;20221120;0,00;1324,50;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0053;20221120;0,00;917,05;C;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0058;20221120;1269,61;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0047;20221120;794,08;0,00;D;;;
AN1;A-nouveaux;;20210101;40105504;CompteLib_0030;;;Non dispo;20210101;EcritureLib_0052;20221120;1521,88;0,00;D;;;
