JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/908;20220930;51130000;CompteLib_0057;;;22I462;20220930;EcritureLib_0100;20230517;0,00;63,66;C;AT/908;;
AT;Achats Tiime;AT/909;20220930;60700000;CompteLib_0046;;;22I406;20220930;EcritureLib_0075;20230517;3,30;0,00;D;AT/909;;
AT;Achats Tiime;AT/909;20220930;44566100;CompteLib_0033;;;22I406;20220930;EcritureLib_0075;20230517;0,18;0,00;D;AT/909;;
AT;Achats Tiime;AT/909;20220930;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22I406;20220930;EcritureLib_0075;20230517;0,00;3,48;C;AT/909;N;20221119
AT;Achats Tiime;AT/910;20220930;62220600;CompteLib_0056;;;2294054588;20220930;EcritureLib_0098;20230517;19,71;0,00;D;AT/910;;
AT;Achats Tiime;AT/910;20220930;44566100;CompteLib_0033;;;2294054588;20220930;EcritureLib_0098;20230517;3,97;0,00;D;AT/910;;
AT;Achats Tiime;AT/910;20220930;51130000;CompteLib_0057;;;2294054588;20220930;EcritureLib_0098;20230517;0,00;23,68;C;AT/910;;
AT;Achats Tiime;AT/911;20220930;61500000;CompteLib_0053;;;22I409;20220930;EcritureLib_0150;20230517;365,00;0,00;D;AT/911;;
AT;Achats Tiime;AT/911;20220930;44566100;CompteLib_0033;;;22I409;20220930;EcritureLib_0150;20230517;73,00;0,00;D;AT/911;;
AT;Achats Tiime;AT/911;20220930;40100000;CompteLib_0020;FCONTROLE;CONTROLE G;22I409;20220930;EcritureLib_0150;20230517;0,00;438,00;C;AT/911;A;20221123
AT;Achats Tiime;AT/912;20220930;65100000;CompteLib_0067;;;22I572;20220930;EcritureLib_0137;20230517;1556,87;0,00;D;AT/912;;
AT;Achats Tiime;AT/912;20220930;44566100;CompteLib_0033;;;22I572;20220930;EcritureLib_0137;20230517;311,38;0,00;D;AT/912;;
AT;Achats Tiime;AT/912;20220930;40100000;CompteLib_0020;FDUBBLE;DUBBLE;22I572;20220930;EcritureLib_0137;20230517;0,00;1868,25;C;AT/912;A;20230517
AT;Achats Tiime;AT/913;20220930;62300000;CompteLib_0065;;;22I571;20220930;EcritureLib_0151;20230517;55,00;0,00;D;AT/913;;
AT;Achats Tiime;AT/913;20220930;44566100;CompteLib_0033;;;22I571;20220930;EcritureLib_0151;20230517;33,80;0,00;D;AT/913;;
AT;Achats Tiime;AT/913;20220930;40100000;CompteLib_0020;FDUBBLE;DUBBLE;22I571;20220930;EcritureLib_0151;20230517;0,00;202,80;C;AT/913;A;20230517
AT;Achats Tiime;AT/913;20220930;61350400;CompteLib_0066;;;22I571;20220930;EcritureLib_0151;20230517;114,00;0,00;D;AT/913;;
AT;Achats Tiime;AT/914;20220930;62220200;CompteLib_0071;;;22I451;20220930;EcritureLib_0152;20230517;150,00;0,00;D;AT/914;;
AT;Achats Tiime;AT/914;20220930;51160000;CompteLib_0042;;;22I451;20220930;EcritureLib_0152;20230517;0,00;150,00;C;AT/914;;
AT;Achats Tiime;AT/915;20220930;60700000;CompteLib_0046;;;22I415;20220930;EcritureLib_0072;20230517;108,93;0,00;D;AT/915;;
AT;Achats Tiime;AT/915;20220930;44566100;CompteLib_0033;;;22I415;20220930;EcritureLib_0072;20230517;5,99;0,00;D;AT/915;;
AT;Achats Tiime;AT/915;20220930;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22I415;20220930;EcritureLib_0072;20230517;0,00;114,92;C;AT/915;AD;20230203
AT;Achats Tiime;AT/916;20220930;61350400;CompteLib_0066;;;22I413;20220930;EcritureLib_0138;20230517;97,00;0,00;D;AT/916;;
AT;Achats Tiime;AT/916;20220930;44566100;CompteLib_0033;;;22I413;20220930;EcritureLib_0138;20230517;19,40;0,00;D;AT/916;;
AT;Achats Tiime;AT/916;20220930;40100000;CompteLib_0020;FDUBBLE;DUBBLE;22I413;20220930;EcritureLib_0138;20230517;0,00;116,40;C;AT/916;A;20230517
AT;Achats Tiime;AT/917;20220930;64750000;CompteLib_0068;;;22I453;20220930;EcritureLib_0125;20230517;64,50;0,00;D;AT/917;;
AT;Achats Tiime;AT/917;20220930;44566100;CompteLib_0033;;;22I453;20220930;EcritureLib_0125;20230517;12,90;0,00;D;AT/917;;
AT;Achats Tiime;AT/917;20220930;40100000;CompteLib_0020;FPST;POLE SANTE TRAVAIL;22I453;20220930;EcritureLib_0125;20230517;0,00;77,40;C;AT/917;C;20230328
AT;Achats Tiime;AT/918;20220930;60700000;CompteLib_0046;;;22I410;20220930;EcritureLib_0090;20230517;350,37;0,00;D;AT/918;;
AT;Achats Tiime;AT/918;20220930;44566100;CompteLib_0033;;;22I410;20220930;EcritureLib_0090;20230517;19,27;0,00;D;AT/918;;
AT;Achats Tiime;AT/918;20220930;40100000;CompteLib_0020;FDELDRINKS;DELDRINKS;22I410;20220930;EcritureLib_0090;20230517;0,00;369,64;C;AT/918;A;20221123
AT;Achats Tiime;AT/919;20220930;60700000;CompteLib_0046;;;22I405;20220930;EcritureLib_0075;20230517;99,43;0,00;D;AT/919;;
AT;Achats Tiime;AT/919;20220930;44566100;CompteLib_0033;;;22I405;20220930;EcritureLib_0075;20230517;6,11;0,00;D;AT/919;;
AT;Achats Tiime;AT/919;20220930;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22I405;20220930;EcritureLib_0075;20230517;0,00;105,54;C;AT/919;N;20221119
AT;Achats Tiime;AT/920;20221001;62220200;CompteLib_0071;;;22J2;20221001;EcritureLib_0153;20230517;130,00;0,00;D;AT/920;;
AT;Achats Tiime;AT/920;20221001;44566100;CompteLib_0033;;;22J2;20221001;EcritureLib_0153;20230517;26,00;0,00;D;AT/920;;
AT;Achats Tiime;AT/920;20221001;51160000;CompteLib_0042;;;22J2;20221001;EcritureLib_0153;20230517;0,00;156,00;C;AT/920;;
AT;Achats Tiime;AT/921;20221001;60610000;CompteLib_0049;;;22J1;20221001;EcritureLib_0068;20230517;325,75;0,00;D;AT/921;;
AT;Achats Tiime;AT/921;20221001;44566100;CompteLib_0033;;;22J1;20221001;EcritureLib_0068;20230517;58,30;0,00;D;AT/921;;
AT;Achats Tiime;AT/921;20221001;40100000;CompteLib_0020;FTOTALENERG;TOTAL ENERGIE;22J1;20221001;EcritureLib_0068;20230517;0,00;384,05;C;AT/921;A;20221123
AT;Achats Tiime;AT/922;20221003;60700000;CompteLib_0046;;;22J22;20221003;EcritureLib_0075;20230517;26,37;0,00;D;AT/922;;
AT;Achats Tiime;AT/922;20221003;44566100;CompteLib_0033;;;22J22;20221003;EcritureLib_0075;20230517;1,45;0,00;D;AT/922;;
AT;Achats Tiime;AT/922;20221003;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J22;20221003;EcritureLib_0075;20230517;0,00;27,82;C;AT/922;N;20221119
AT;Achats Tiime;AT/923;20221003;60700000;CompteLib_0046;;;22J21;20221003;EcritureLib_0075;20230517;94,82;0,00;D;AT/923;;
AT;Achats Tiime;AT/923;20221003;44566100;CompteLib_0033;;;22J21;20221003;EcritureLib_0075;20230517;5,22;0,00;D;AT/923;;
AT;Achats Tiime;AT/923;20221003;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J21;20221003;EcritureLib_0075;20230517;0,00;100,04;C;AT/923;N;20221119
AT;Achats Tiime;AT/924;20221003;62220300;CompteLib_0058;;;22J386;20221003;EcritureLib_0084;20230517;159,35;0,00;D;AT/924;;
AT;Achats Tiime;AT/924;20221003;44566100;CompteLib_0033;;;22J386;20221003;EcritureLib_0084;20230517;31,89;0,00;D;AT/924;;
AT;Achats Tiime;AT/924;20221003;51140000;CompteLib_0059;;;22J386;20221003;EcritureLib_0084;20230517;0,00;191,24;C;AT/924;;
AT;Achats Tiime;AT/925;20221003;60700000;CompteLib_0046;;;22J23;20221003;EcritureLib_0072;20230517;107,44;0,00;D;AT/925;;
AT;Achats Tiime;AT/925;20221003;44566100;CompteLib_0033;;;22J23;20221003;EcritureLib_0072;20230517;5,91;0,00;D;AT/925;;
AT;Achats Tiime;AT/925;20221003;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J23;20221003;EcritureLib_0072;20230517;0,00;113,35;C;AT/925;AE;20230203
AT;Achats Tiime;AT/926;20221003;62220600;CompteLib_0056;;;22J399;20221003;EcritureLib_0082;20230517;5,04;0,00;D;AT/926;;
AT;Achats Tiime;AT/926;20221003;44566100;CompteLib_0033;;;22J399;20221003;EcritureLib_0082;20230517;1,01;0,00;D;AT/926;;
AT;Achats Tiime;AT/926;20221003;51130000;CompteLib_0057;;;22J399;20221003;EcritureLib_0082;20230517;0,00;6,05;C;AT/926;;
AT;Achats Tiime;AT/927;20221003;62220400;CompteLib_0060;;;22J400;20221003;EcritureLib_0085;20230517;64,52;0,00;D;AT/927;;
AT;Achats Tiime;AT/927;20221003;44566100;CompteLib_0033;;;22J400;20221003;EcritureLib_0085;20230517;12,90;0,00;D;AT/927;;
AT;Achats Tiime;AT/927;20221003;51130000;CompteLib_0057;;;22J400;20221003;EcritureLib_0085;20230517;0,00;77,42;C;AT/927;;
AT;Achats Tiime;AT/928;20221004;60700000;CompteLib_0046;;;22J44;20221004;EcritureLib_0075;20230517;48,44;0,00;D;AT/928;;
AT;Achats Tiime;AT/928;20221004;44566100;CompteLib_0033;;;22J44;20221004;EcritureLib_0075;20230517;5,06;0,00;D;AT/928;;
AT;Achats Tiime;AT/928;20221004;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J44;20221004;EcritureLib_0075;20230517;0,00;53,50;C;AT/928;N;20221119
AT;Achats Tiime;AT/929;20221004;60700000;CompteLib_0046;;;22J45;20221004;EcritureLib_0078;20230517;132,58;0,00;D;AT/929;;
AT;Achats Tiime;AT/929;20221004;44566100;CompteLib_0033;;;22J45;20221004;EcritureLib_0078;20230517;7,29;0,00;D;AT/929;;
AT;Achats Tiime;AT/929;20221004;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J45;20221004;EcritureLib_0078;20230517;0,00;139,87;C;AT/929;AM;20230203
AT;Achats Tiime;AT/930;20221005;60260000;CompteLib_0050;;;22J66;20221005;EcritureLib_0069;20230517;967,83;0,00;D;AT/930;;
AT;Achats Tiime;AT/930;20221005;44566100;CompteLib_0033;;;22J66;20221005;EcritureLib_0069;20230517;193,57;0,00;D;AT/930;;
AT;Achats Tiime;AT/930;20221005;40100000;CompteLib_0020;FOXTAL;OXTAL;22J66;20221005;EcritureLib_0069;20230517;0,00;1161,40;C;AT/930;C;20230203
AT;Achats Tiime;AT/931;20221005;62262000;CompteLib_0055;;;FACT-20221001-04552;20221005;EcritureLib_0079;20230517;19,50;0,00;D;AT/931;;
AT;Achats Tiime;AT/931;20221005;44566100;CompteLib_0033;;;FACT-20221001-04552;20221005;EcritureLib_0079;20230517;3,90;0,00;D;AT/931;;
AT;Achats Tiime;AT/931;20221005;40100000;CompteLib_0020;FSTC;STC;FACT-20221001-04552;20221005;EcritureLib_0079;20230517;0,00;23,40;C;AT/931;W;20230703
AT;Achats Tiime;AT/932;20221005;60700000;CompteLib_0046;;;22J63;20221005;EcritureLib_0072;20230517;138,67;0,00;D;AT/932;;
AT;Achats Tiime;AT/932;20221005;44566100;CompteLib_0033;;;22J63;20221005;EcritureLib_0072;20230517;7,63;0,00;D;AT/932;;
AT;Achats Tiime;AT/932;20221005;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J63;20221005;EcritureLib_0072;20230517;0,00;146,30;C;AT/932;FG;20230203
AT;Achats Tiime;AT/933;20221005;62261000;CompteLib_0054;;;FACT-20221001-04553;20221005;EcritureLib_0076;20230517;248,00;0,00;D;AT/933;;
AT;Achats Tiime;AT/933;20221005;44566100;CompteLib_0033;;;FACT-20221001-04553;20221005;EcritureLib_0076;20230517;49,60;0,00;D;AT/933;;
AT;Achats Tiime;AT/933;20221005;40100000;CompteLib_0020;FSTC;STC;FACT-20221001-04553;20221005;EcritureLib_0076;20230517;0,00;297,60;C;AT/933;W;20230703
AT;Achats Tiime;AT/934;20221005;60700000;CompteLib_0046;;;22J62;20221005;EcritureLib_0077;20230517;404,26;0,00;D;AT/934;;
AT;Achats Tiime;AT/934;20221005;44566100;CompteLib_0033;;;22J62;20221005;EcritureLib_0077;20230517;29,05;0,00;D;AT/934;;
AT;Achats Tiime;AT/934;20221005;40100000;CompteLib_0020;FSYSCOFRANCE;SYSCO FRANCE;22J62;20221005;EcritureLib_0077;20230517;0,00;433,31;C;AT/934;I;20221123
AT;Achats Tiime;AT/935;20221005;60700000;CompteLib_0046;;;22J61;20221005;EcritureLib_0075;20230517;2,58;0,00;D;AT/935;;
AT;Achats Tiime;AT/935;20221005;44566100;CompteLib_0033;;;22J61;20221005;EcritureLib_0075;20230517;0,26;0,00;D;AT/935;;
AT;Achats Tiime;AT/935;20221005;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J61;20221005;EcritureLib_0075;20230517;0,00;2,84;C;AT/935;AE;20221130
AT;Achats Tiime;AT/936;20221005;61400000;CompteLib_0052;;;11774;20221005;EcritureLib_0154;20230517;0,00;7500,12;C;AT/936;;
AT;Achats Tiime;AT/936;20221005;61400000;CompteLib_0052;;;11774;20221005;EcritureLib_0155;20230517;7539,06;0,00;D;AT/936;;
AT;Achats Tiime;AT/936;20221005;44566100;CompteLib_0033;;;11774;20221005;EcritureLib_0155;20230517;7,79;0,00;D;AT/936;;
AT;Achats Tiime;AT/936;20221005;40100000;CompteLib_0020;FBATIXIS;BATIXIS;11774;20221005;EcritureLib_0155;20230517;0,00;46,73;C;AT/936;H;20230703
AT;Achats Tiime;AT/937;20221006;60700000;CompteLib_0046;;;22J85;20221006;EcritureLib_0109;20230517;76,80;0,00;D;AT/937;;
AT;Achats Tiime;AT/937;20221006;44566100;CompteLib_0033;;;22J85;20221006;EcritureLib_0109;20230517;4,22;0,00;D;AT/937;;
AT;Achats Tiime;AT/937;20221006;40100000;CompteLib_0020;FMEO;MEO;22J85;20221006;EcritureLib_0109;20230517;0,00;81,02;C;AT/937;D;20221123
AT;Achats Tiime;AT/938;20221006;60700000;CompteLib_0046;;;22J84;20221006;EcritureLib_0087;20230517;375,63;0,00;D;AT/938;;
AT;Achats Tiime;AT/938;20221006;44566100;CompteLib_0033;;;22J84;20221006;EcritureLib_0087;20230517;24,33;0,00;D;AT/938;;
AT;Achats Tiime;AT/938;20221006;40100000;CompteLib_0020;FMETRO;METRO;22J84;20221006;EcritureLib_0087;20230517;0,00;399,96;C;AT/938;F;20221123
AT;Achats Tiime;AT/939;20221006;60700000;CompteLib_0046;;;22J86;20221006;EcritureLib_0078;20230517;157,33;0,00;D;AT/939;;
AT;Achats Tiime;AT/939;20221006;44566100;CompteLib_0033;;;22J86;20221006;EcritureLib_0078;20230517;8,65;0,00;D;AT/939;;
AT;Achats Tiime;AT/939;20221006;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J86;20221006;EcritureLib_0078;20230517;0,00;165,98;C;AT/939;AN;20230203
AT;Achats Tiime;AT/940;20221006;60700000;CompteLib_0046;;;22J387;20221006;EcritureLib_0156;20230517;201,95;0,00;D;AT/940;;
AT;Achats Tiime;AT/940;20221006;44566100;CompteLib_0033;;;22J387;20221006;EcritureLib_0156;20230517;11,11;0,00;D;AT/940;;
AT;Achats Tiime;AT/940;20221006;40100000;CompteLib_0020;FBERRY;BERRY GRAINES;22J387;20221006;EcritureLib_0156;20230517;0,00;213,06;C;AT/940;D;20230328
AT;Achats Tiime;AT/941;20221007;60700000;CompteLib_0046;;;22J103;20221007;EcritureLib_0072;20230517;83,31;0,00;D;AT/941;;
AT;Achats Tiime;AT/941;20221007;44566100;CompteLib_0033;;;22J103;20221007;EcritureLib_0072;20230517;4,58;0,00;D;AT/941;;
AT;Achats Tiime;AT/941;20221007;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J103;20221007;EcritureLib_0072;20230517;0,00;87,89;C;AT/941;AP;20230203
AT;Achats Tiime;AT/942;20221010;60700000;CompteLib_0046;;;22J124;20221010;EcritureLib_0080;20230517;113,74;0,00;D;AT/942;;
AT;Achats Tiime;AT/942;20221010;44566100;CompteLib_0033;;;22J124;20221010;EcritureLib_0080;20230517;6,26;0,00;D;AT/942;;
AT;Achats Tiime;AT/942;20221010;40100000;CompteLib_0020;FBOULANGERIE;BOULANGERIE;22J124;20221010;EcritureLib_0080;20230517;0,00;120,00;C;AT/942;D;20221123
AT;Achats Tiime;AT/943;20221010;62220400;CompteLib_0060;;;22J401;20221010;EcritureLib_0085;20230517;66,80;0,00;D;AT/943;;
AT;Achats Tiime;AT/943;20221010;44566100;CompteLib_0033;;;22J401;20221010;EcritureLib_0085;20230517;13,37;0,00;D;AT/943;;
AT;Achats Tiime;AT/943;20221010;51130000;CompteLib_0057;;;22J401;20221010;EcritureLib_0085;20230517;0,00;80,17;C;AT/943;;
AT;Achats Tiime;AT/944;20221010;62220300;CompteLib_0058;;;22J390;20221010;EcritureLib_0084;20230517;228,97;0,00;D;AT/944;;
AT;Achats Tiime;AT/944;20221010;44566100;CompteLib_0033;;;22J390;20221010;EcritureLib_0084;20230517;45,81;0,00;D;AT/944;;
AT;Achats Tiime;AT/944;20221010;51140000;CompteLib_0059;;;22J390;20221010;EcritureLib_0084;20230517;0,00;274,78;C;AT/944;;
AT;Achats Tiime;AT/945;20221010;61501000;CompteLib_0069;;;22J126;20221010;EcritureLib_0106;20230517;67,61;0,00;D;AT/945;;
AT;Achats Tiime;AT/945;20221010;44566100;CompteLib_0033;;;22J126;20221010;EcritureLib_0106;20230517;13,52;0,00;D;AT/945;;
AT;Achats Tiime;AT/945;20221010;40100000;CompteLib_0020;FCLINITEX;CLINITEX;22J126;20221010;EcritureLib_0106;20230517;0,00;81,13;C;AT/945;J;20221216
AT;Achats Tiime;AT/946;20221010;60700000;CompteLib_0046;;;22J127;20221010;EcritureLib_0072;20230517;199,71;0,00;D;AT/946;;
AT;Achats Tiime;AT/946;20221010;44566100;CompteLib_0033;;;22J127;20221010;EcritureLib_0072;20230517;10,98;0,00;D;AT/946;;
AT;Achats Tiime;AT/946;20221010;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J127;20221010;EcritureLib_0072;20230517;0,00;210,69;C;AT/946;AF;20230203
AT;Achats Tiime;AT/947;20221011;60700000;CompteLib_0046;;;22J140;20221011;EcritureLib_0075;20230517;171,95;0,00;D;AT/947;;
AT;Achats Tiime;AT/947;20221011;44566100;CompteLib_0033;;;22J140;20221011;EcritureLib_0075;20230517;17,58;0,00;D;AT/947;;
AT;Achats Tiime;AT/947;20221011;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J140;20221011;EcritureLib_0075;20230517;0,00;189,53;C;AT/947;AD;20221130
AT;Achats Tiime;AT/948;20221011;60700000;CompteLib_0046;;;22J141;20221011;EcritureLib_0072;20230517;123,02;0,00;D;AT/948;;
AT;Achats Tiime;AT/948;20221011;44566100;CompteLib_0033;;;22J141;20221011;EcritureLib_0072;20230517;6,77;0,00;D;AT/948;;
AT;Achats Tiime;AT/948;20221011;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J141;20221011;EcritureLib_0072;20230517;0,00;129,79;C;AT/948;AQ;20230203
AT;Achats Tiime;AT/949;20221011;61100000;CompteLib_0070;;;22J139;20221011;EcritureLib_0107;20230517;92,76;0,00;D;AT/949;;
AT;Achats Tiime;AT/949;20221011;44566100;CompteLib_0033;;;22J139;20221011;EcritureLib_0107;20230517;18,55;0,00;D;AT/949;;
AT;Achats Tiime;AT/949;20221011;40100000;CompteLib_0020;FESTERRA;ESTERRA;22J139;20221011;EcritureLib_0107;20230517;0,00;111,31;C;AT/949;A;20221213
AT;Achats Tiime;AT/950;20221012;60700000;CompteLib_0046;;;22J158;20221012;EcritureLib_0072;20230517;98,80;0,00;D;AT/950;;
AT;Achats Tiime;AT/950;20221012;44566100;CompteLib_0033;;;22J158;20221012;EcritureLib_0072;20230517;5,43;0,00;D;AT/950;;
AT;Achats Tiime;AT/950;20221012;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J158;20221012;EcritureLib_0072;20230517;0,00;104,23;C;AT/950;AR;20230203
AT;Achats Tiime;AT/951;20221012;60700000;CompteLib_0046;;;22J155;20221012;EcritureLib_0075;20230517;13,55;0,00;D;AT/951;;
AT;Achats Tiime;AT/951;20221012;44566100;CompteLib_0033;;;22J155;20221012;EcritureLib_0075;20230517;0,75;0,00;D;AT/951;;
AT;Achats Tiime;AT/951;20221012;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J155;20221012;EcritureLib_0075;20230517;0,00;14,30;C;AT/951;AC;20221130
AT;Achats Tiime;AT/952;20221012;60700000;CompteLib_0046;;;22J156;20221012;EcritureLib_0087;20230517;36,23;0,00;D;AT/952;;
AT;Achats Tiime;AT/952;20221012;44566100;CompteLib_0033;;;22J156;20221012;EcritureLib_0087;20230517;1,99;0,00;D;AT/952;;
AT;Achats Tiime;AT/952;20221012;40100000;CompteLib_0020;FMETRO;METRO;22J156;20221012;EcritureLib_0087;20230517;0,00;38,22;C;AT/952;E;20221123
AT;Achats Tiime;AT/953;20221012;60700000;CompteLib_0046;;;22J157;20221012;EcritureLib_0077;20230517;369,62;0,00;D;AT/953;;
AT;Achats Tiime;AT/953;20221012;44566100;CompteLib_0033;;;22J157;20221012;EcritureLib_0077;20230517;28,06;0,00;D;AT/953;;
AT;Achats Tiime;AT/953;20221012;40100000;CompteLib_0020;FSYSCOFRANCE;SYSCO FRANCE;22J157;20221012;EcritureLib_0077;20230517;0,00;397,68;C;AT/953;J;20221123
AT;Achats Tiime;AT/954;20221013;62610000;CompteLib_0061;;;22J384;20221013;EcritureLib_0089;20230517;72,80;0,00;D;AT/954;;
AT;Achats Tiime;AT/954;20221013;44566100;CompteLib_0033;;;22J384;20221013;EcritureLib_0089;20230517;14,56;0,00;D;AT/954;;
AT;Achats Tiime;AT/954;20221013;40100000;CompteLib_0020;FORANGE;ORANGE;22J384;20221013;EcritureLib_0089;20230517;0,00;87,36;C;AT/954;J;20230304
AT;Achats Tiime;AT/955;20221013;60700000;CompteLib_0046;;;22J174;20221013;EcritureLib_0087;20230517;422,62;0,00;D;AT/955;;
AT;Achats Tiime;AT/955;20221013;44566100;CompteLib_0033;;;22J174;20221013;EcritureLib_0087;20230517;28,50;0,00;D;AT/955;;
AT;Achats Tiime;AT/955;20221013;40100000;CompteLib_0020;FMETRO;METRO;22J174;20221013;EcritureLib_0087;20230517;0,00;451,12;C;AT/955;D;20221123
AT;Achats Tiime;AT/956;20221013;60700000;CompteLib_0046;;;22J175;20221013;EcritureLib_0072;20230517;132,04;0,00;D;AT/956;;
AT;Achats Tiime;AT/956;20221013;44566100;CompteLib_0033;;;22J175;20221013;EcritureLib_0072;20230517;7,26;0,00;D;AT/956;;
AT;Achats Tiime;AT/956;20221013;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J175;20221013;EcritureLib_0072;20230517;0,00;139,30;C;AT/956;AS;20230203
AT;Achats Tiime;AT/957;20221014;60260000;CompteLib_0050;;;22J192;20221014;EcritureLib_0069;20230517;845,33;0,00;D;AT/957;;
AT;Achats Tiime;AT/957;20221014;44566100;CompteLib_0033;;;22J192;20221014;EcritureLib_0069;20230517;169,07;0,00;D;AT/957;;
AT;Achats Tiime;AT/957;20221014;40100000;CompteLib_0020;FOXTAL;OXTAL;22J192;20221014;EcritureLib_0069;20230517;0,00;1014,40;C;AT/957;C;20230203
AT;Achats Tiime;AT/958;20221014;60700000;CompteLib_0046;;;22J191;20221014;EcritureLib_0072;20230517;163,46;0,00;D;AT/958;;
AT;Achats Tiime;AT/958;20221014;44566100;CompteLib_0033;;;22J191;20221014;EcritureLib_0072;20230517;8,99;0,00;D;AT/958;;
AT;Achats Tiime;AT/958;20221014;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J191;20221014;EcritureLib_0072;20230517;0,00;172,45;C;AT/958;AT;20230203
AT;Achats Tiime;AT/959;20221014;60700000;CompteLib_0046;;;22J190;20221014;EcritureLib_0075;20230517;33,17;0,00;D;AT/959;;
AT;Achats Tiime;AT/959;20221014;44566100;CompteLib_0033;;;22J190;20221014;EcritureLib_0075;20230517;2,46;0,00;D;AT/959;;
AT;Achats Tiime;AT/959;20221014;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J190;20221014;EcritureLib_0075;20230517;0,00;35,63;C;AT/959;B;20221119
AT;Achats Tiime;AT/960;20221017;60700000;CompteLib_0046;;;22J214;20221017;EcritureLib_0072;20230517;192,50;0,00;D;AT/960;;
AT;Achats Tiime;AT/960;20221017;44566100;CompteLib_0033;;;22J214;20221017;EcritureLib_0072;20230517;10,59;0,00;D;AT/960;;
AT;Achats Tiime;AT/960;20221017;40100000;CompteLib_0020;FTERREAZUR;TERREAZUR;22J214;20221017;EcritureLib_0072;20230517;0,00;203,09;C;AT/960;AU;20230203
AT;Achats Tiime;AT/961;20221017;60700000;CompteLib_0046;;;22J213;20221017;EcritureLib_0075;20230517;96,41;0,00;D;AT/961;;
AT;Achats Tiime;AT/961;20221017;44566100;CompteLib_0033;;;22J213;20221017;EcritureLib_0075;20230517;6,68;0,00;D;AT/961;;
AT;Achats Tiime;AT/961;20221017;40100000;CompteLib_0020;FPROMOCASH;PROMOCASH;22J213;20221017;EcritureLib_0075;20230517;0,00;103,09;C;AT/961;A;20221119
AT;Achats Tiime;AT/962;20221017;62220400;CompteLib_0060;;;22J402;20221017;EcritureLib_0157;20230517;61,11;0,00;D;AT/962;;
AT;Achats Tiime;AT/962;20221017;44566100;CompteLib_0033;;;22J402;20221017;EcritureLib_0157;20230517;12,22;0,00;D;AT/962;;
AT;Achats Tiime;AT/962;20221017;51130000;CompteLib_0057;;;22J402;20221017;EcritureLib_0157;20230517;0,00;73,33;C;AT/962;;
AT;Achats Tiime;AT/963;20221017;62220300;CompteLib_0058;;;22J392;20221017;EcritureLib_0084;20230517;216,49;0,00;D;AT/963;;
AT;Achats Tiime;AT/963;20221017;44566100;CompteLib_0033;;;22J392;20221017;EcritureLib_0084;20230517;43,31;0,00;D;AT/963;;
AT;Achats Tiime;AT/963;20221017;51140000;CompteLib_0059;;;22J392;20221017;EcritureLib_0084;20230517;0,00;259,80;C;AT/963;;
AT;Achats Tiime;AT/964;20221018;62220600;CompteLib_0056;;;22J403;20221018;EcritureLib_0082;20230517;3,42;0,00;D;AT/964;;
AT;Achats Tiime;AT/964;20221018;44566100;CompteLib_0033;;;22J403;20221018;EcritureLib_0082;20230517;0,68;0,00;D;AT/964;;
AT;Achats Tiime;AT/964;20221018;51130000;CompteLib_0057;;;22J403;20221018;EcritureLib_0082;20230517;0,00;4,10;C;AT/964;;
AT;Achats Tiime;AT/965;20221018;61321000;CompteLib_0051;;;11787;20221018;EcritureLib_0093;20230517;2283,49;0,00;D;AT/965;;
AT;Achats Tiime;AT/965;20221018;44566100;CompteLib_0033;;;11787;20221018;EcritureLib_0093;20230517;625,66;0,00;D;AT/965;;
AT;Achats Tiime;AT/965;20221018;40100000;CompteLib_0020;FBATIXIS;BATIXIS;11787;20221018;EcritureLib_0093;20230517;0,00;3753,94;C;AT/965;B;20230112
AT;Achats Tiime;AT/965;20221018;61400000;CompteLib_0052;;;11787;20221018;EcritureLib_0093;20230517;291,67;0,00;D;AT/965;;
AT;Achats Tiime;AT/965;20221018;61400000;CompteLib_0052;;;11787;20221018;EcritureLib_0093;20230517;316,67;0,00;D;AT/965;;
