JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/171;20220719;44566000;CompteLib_0002;;;22G253;20220719;EcritureLib_0006;20230501;62,73;0,00;D;AT/171;A;20230724
AT;Achats Tiime;AT/171;20220719;40100000;CompteLib_0003;FUBER;UBER;22G253;20220719;EcritureLib_0006;20230501;0,00;376,45;C;AT/171;A;20230131
AT;Achats Tiime;AT/172;20220719;40100000;CompteLib_0003;FUBER;UBER;23;20220719;EcritureLib_0006;20230501;376,45;0,00;D;AT/172;A;20230131
AT;Achats Tiime;AT/172;20220719;51100001;CompteLib_0009;;;23;20220719;EcritureLib_0006;20230501;0,00;376,45;C;AT/172;;
AT;Achats Tiime;AT/173;20220719;60630000;CompteLib_0004;;;22G285;20220719;EcritureLib_0037;20230501;21,34;0,00;D;AT/173;;
AT;Achats Tiime;AT/173;20220719;44566000;CompteLib_0002;;;22G285;20220719;EcritureLib_0037;20230501;4,27;0,00;D;AT/173;A;20230724
AT;Achats Tiime;AT/173;20220719;45500000;CompteLib_0011;;;22G285;20220719;EcritureLib_0037;20230501;0,00;25,61;C;AT/173;;
AT;Achats Tiime;AT/174;20220722;60100000;CompteLib_0010;;;22G227;20220722;EcritureLib_0038;20230501;52,61;0,00;D;AT/174;;
AT;Achats Tiime;AT/174;20220722;44566000;CompteLib_0002;;;22G227;20220722;EcritureLib_0038;20230501;2,89;0,00;D;AT/174;A;20230724
AT;Achats Tiime;AT/174;20220722;53000000;CompteLib_0023;;;22G227;20220722;EcritureLib_0038;20230501;0,00;55,50;C;AT/174;B;20231025
AT;Achats Tiime;AT/175;20220722;60100000;CompteLib_0010;;;22G255;20220722;EcritureLib_0038;20230501;14,05;0,00;D;AT/175;;
AT;Achats Tiime;AT/175;20220722;44566000;CompteLib_0002;;;22G255;20220722;EcritureLib_0038;20230501;0,77;0,00;D;AT/175;A;20230724
AT;Achats Tiime;AT/175;20220722;53000000;CompteLib_0023;;;22G255;20220722;EcritureLib_0038;20230501;0,00;14,82;C;AT/175;B;20231025
AT;Achats Tiime;AT/176;20220722;60100000;CompteLib_0010;;;22G256;20220722;EcritureLib_0038;20230501;52,61;0,00;D;AT/176;;
AT;Achats Tiime;AT/176;20220722;44566000;CompteLib_0002;;;22G256;20220722;EcritureLib_0038;20230501;2,89;0,00;D;AT/176;A;20230724
AT;Achats Tiime;AT/176;20220722;53000000;CompteLib_0023;;;22G256;20220722;EcritureLib_0038;20230501;0,00;55,50;C;AT/176;B;20231025
AT;Achats Tiime;AT/177;20220724;40100000;CompteLib_0003;FJUST;JUST EAT;2;20220724;EcritureLib_0026;20230501;44,57;0,00;D;AT/177;A;20230501
AT;Achats Tiime;AT/177;20220724;51100002;CompteLib_0016;;;2;20220724;EcritureLib_0026;20230501;0,00;44,57;C;AT/177;;
AT;Achats Tiime;AT/178;20220724;62213000;CompteLib_0017;;;22G257;20220724;EcritureLib_0026;20230501;37,14;0,00;D;AT/178;;
AT;Achats Tiime;AT/178;20220724;44566000;CompteLib_0002;;;22G257;20220724;EcritureLib_0026;20230501;7,43;0,00;D;AT/178;A;20230724
AT;Achats Tiime;AT/178;20220724;40100000;CompteLib_0003;FJUST;JUST EAT;22G257;20220724;EcritureLib_0026;20230501;0,00;44,57;C;AT/178;A;20230501
AT;Achats Tiime;AT/179;20220725;40100000;CompteLib_0003;FUBER;UBER;22;20220725;EcritureLib_0006;20230501;589,42;0,00;D;AT/179;A;20230131
AT;Achats Tiime;AT/179;20220725;51100001;CompteLib_0009;;;22;20220725;EcritureLib_0006;20230501;0,00;589,42;C;AT/179;;
AT;Achats Tiime;AT/180;20220725;62211000;CompteLib_0008;;;22G258;20220725;EcritureLib_0006;20230501;491,18;0,00;D;AT/180;;
AT;Achats Tiime;AT/180;20220725;44566000;CompteLib_0002;;;22G258;20220725;EcritureLib_0006;20230501;98,24;0,00;D;AT/180;A;20230724
AT;Achats Tiime;AT/180;20220725;40100000;CompteLib_0003;FUBER;UBER;22G258;20220725;EcritureLib_0006;20230501;0,00;589,42;C;AT/180;A;20230131
AT;Achats Tiime;AT/181;20220725;62214000;CompteLib_0020;;;22G275;20220725;EcritureLib_0034;20230501;35,86;0,00;D;AT/181;;
AT;Achats Tiime;AT/181;20220725;44566000;CompteLib_0002;;;22G275;20220725;EcritureLib_0034;20230501;0,31;0,00;D;AT/181;A;20230724
AT;Achats Tiime;AT/181;20220725;51100005;CompteLib_0021;;;22G275;20220725;EcritureLib_0034;20230501;0,00;36,17;C;AT/181;;
AT;Achats Tiime;AT/182;20220726;40100000;CompteLib_0003;FUBER;UBER;21;20220726;EcritureLib_0006;20230501;507,16;0,00;D;AT/182;A;20230131
AT;Achats Tiime;AT/182;20220726;51100001;CompteLib_0009;;;21;20220726;EcritureLib_0006;20230501;0,00;507,16;C;AT/182;;
AT;Achats Tiime;AT/183;20220726;62211000;CompteLib_0008;;;22G259;20220726;EcritureLib_0006;20230501;422,64;0,00;D;AT/183;;
AT;Achats Tiime;AT/183;20220726;44566000;CompteLib_0002;;;22G259;20220726;EcritureLib_0006;20230501;84,52;0,00;D;AT/183;A;20230724
AT;Achats Tiime;AT/183;20220726;40100000;CompteLib_0003;FUBER;UBER;22G259;20220726;EcritureLib_0006;20230501;0,00;507,16;C;AT/183;A;20230131
AT;Achats Tiime;AT/184;20220727;60100000;CompteLib_0010;;;22G260;20220727;EcritureLib_0022;20230501;127,29;0,00;D;AT/184;;
AT;Achats Tiime;AT/184;20220727;44566000;CompteLib_0002;;;22G260;20220727;EcritureLib_0022;20230501;7,00;0,00;D;AT/184;A;20230724
AT;Achats Tiime;AT/184;20220727;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22G260;20220727;EcritureLib_0022;20230501;0,00;134,29;C;AT/184;Z;20230121
AT;Achats Tiime;AT/185;20220730;60100000;CompteLib_0010;;;22G291;20220730;EcritureLib_0039;20230501;93,09;0,00;D;AT/185;;
AT;Achats Tiime;AT/185;20220730;44566000;CompteLib_0002;;;22G291;20220730;EcritureLib_0039;20230501;5,13;0,00;D;AT/185;A;20230724
AT;Achats Tiime;AT/185;20220730;40100000;CompteLib_0003;FBOUCHERIE;BOUCHERIE;22G291;20220730;EcritureLib_0039;20230501;0,00;98,22;C;AT/185;D;20230622
AT;Achats Tiime;AT/186;20220731;62213000;CompteLib_0017;;;22G263;20220731;EcritureLib_0026;20230501;13,09;0,00;D;AT/186;;
AT;Achats Tiime;AT/186;20220731;44566000;CompteLib_0002;;;22G263;20220731;EcritureLib_0026;20230501;2,62;0,00;D;AT/186;A;20230724
AT;Achats Tiime;AT/186;20220731;40100000;CompteLib_0003;FJUST;JUST EAT;22G263;20220731;EcritureLib_0026;20230501;0,00;15,71;C;AT/186;A;20230501
AT;Achats Tiime;AT/187;20220731;40100000;CompteLib_0003;FJUST;JUST EAT;1;20220731;EcritureLib_0026;20230501;15,71;0,00;D;AT/187;A;20230501
AT;Achats Tiime;AT/187;20220731;51100002;CompteLib_0016;;;1;20220731;EcritureLib_0026;20230501;0,00;15,71;C;AT/187;;
AT;Achats Tiime;AT/188;20220802;62211000;CompteLib_0008;;;22H175;20220802;EcritureLib_0006;20230501;261,77;0,00;D;AT/188;;
AT;Achats Tiime;AT/188;20220802;44566000;CompteLib_0002;;;22H175;20220802;EcritureLib_0006;20230501;52,35;0,00;D;AT/188;A;20230724
AT;Achats Tiime;AT/188;20220802;40100000;CompteLib_0003;FUBER;UBER;22H175;20220802;EcritureLib_0006;20230501;0,00;314,12;C;AT/188;A;20230131
AT;Achats Tiime;AT/189;20220802;40100000;CompteLib_0003;FUBER;UBER;20;20220802;EcritureLib_0006;20230501;314,12;0,00;D;AT/189;A;20230131
AT;Achats Tiime;AT/189;20220802;51100001;CompteLib_0009;;;20;20220802;EcritureLib_0006;20230501;0,00;314,12;C;AT/189;;
AT;Achats Tiime;AT/190;20220808;62214000;CompteLib_0020;;;22H192;20220808;EcritureLib_0034;20230501;33,06;0,00;D;AT/190;;
AT;Achats Tiime;AT/190;20220808;44566000;CompteLib_0002;;;22H192;20220808;EcritureLib_0034;20230501;0,71;0,00;D;AT/190;A;20230724
AT;Achats Tiime;AT/190;20220808;51100005;CompteLib_0021;;;22H192;20220808;EcritureLib_0034;20230501;0,00;33,77;C;AT/190;;
AT;Achats Tiime;AT/191;20220809;62211000;CompteLib_0008;;;22H178;20220809;EcritureLib_0006;20230501;6,89;0,00;D;AT/191;;
AT;Achats Tiime;AT/191;20220809;44566000;CompteLib_0002;;;22H178;20220809;EcritureLib_0006;20230501;1,38;0,00;D;AT/191;A;20230724
AT;Achats Tiime;AT/191;20220809;40100000;CompteLib_0003;FUBER;UBER;22H178;20220809;EcritureLib_0006;20230501;0,00;8,27;C;AT/191;A;20230131
AT;Achats Tiime;AT/192;20220809;40100000;CompteLib_0003;FUBER;UBER;19;20220809;EcritureLib_0006;20230501;8,27;0,00;D;AT/192;A;20230131
AT;Achats Tiime;AT/192;20220809;51100001;CompteLib_0009;;;19;20220809;EcritureLib_0006;20230501;0,00;8,27;C;AT/192;;
AT;Achats Tiime;AT/193;20220817;61320000;CompteLib_0018;;;22H179;20220817;EcritureLib_0036;20230501;600,00;0,00;D;AT/193;;
AT;Achats Tiime;AT/193;20220817;40100000;CompteLib_0003;FPMOREAU;PIERRE MOREAU;22H179;20220817;EcritureLib_0036;20230501;0,00;600,00;C;AT/193;E;20230124
AT;Achats Tiime;AT/194;20220818;62610000;CompteLib_0012;;;1717639299;20220818;EcritureLib_0040;20230501;26,80;0,00;D;AT/194;;
AT;Achats Tiime;AT/194;20220818;44566000;CompteLib_0002;;;1717639299;20220818;EcritureLib_0040;20230501;5,36;0,00;D;AT/194;A;20230724
AT;Achats Tiime;AT/194;20220818;40100000;CompteLib_0003;FSFR;SFR;1717639299;20220818;EcritureLib_0040;20230501;0,00;32,16;C;AT/194;C;20230501
AT;Achats Tiime;AT/195;20220819;60100000;CompteLib_0010;;;22H133;20220819;EcritureLib_0020;20230501;0,00;5,76;C;AT/195;;
AT;Achats Tiime;AT/195;20220819;44566000;CompteLib_0002;;;22H133;20220819;EcritureLib_0020;20230501;0,00;0,32;C;AT/195;A;20230724
AT;Achats Tiime;AT/195;20220819;40100000;CompteLib_0003;FMETRO;METRO;22H133;20220819;EcritureLib_0020;20230501;6,08;0,00;D;AT/195;Q;20230116
AT;Achats Tiime;AT/196;20220820;60100000;CompteLib_0010;;;22H181;20220820;EcritureLib_0030;20230501;52,35;0,00;D;AT/196;;
AT;Achats Tiime;AT/196;20220820;44566000;CompteLib_0002;;;22H181;20220820;EcritureLib_0030;20230501;2,88;0,00;D;AT/196;A;20230724
AT;Achats Tiime;AT/196;20220820;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22H181;20220820;EcritureLib_0030;20230501;0,00;55,23;C;AT/196;N;20230121
AT;Achats Tiime;AT/197;20220820;60100000;CompteLib_0010;;;22H136;20220820;EcritureLib_0022;20230501;75,48;0,00;D;AT/197;;
AT;Achats Tiime;AT/197;20220820;44566000;CompteLib_0002;;;22H136;20220820;EcritureLib_0022;20230501;4,15;0,00;D;AT/197;A;20230724
AT;Achats Tiime;AT/197;20220820;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22H136;20220820;EcritureLib_0022;20230501;0,00;79,63;C;AT/197;H;20221221
AT;Achats Tiime;AT/198;20220820;60100000;CompteLib_0010;;;22H182;20220820;EcritureLib_0030;20230501;168,72;0,00;D;AT/198;;
AT;Achats Tiime;AT/198;20220820;44566000;CompteLib_0002;;;22H182;20220820;EcritureLib_0030;20230501;9,28;0,00;D;AT/198;A;20230724
AT;Achats Tiime;AT/198;20220820;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22H182;20220820;EcritureLib_0030;20230501;0,00;178,00;C;AT/198;AJ;20230124
AT;Achats Tiime;AT/199;20220820;60100000;CompteLib_0010;;;22H135;20220820;EcritureLib_0041;20230501;114,48;0,00;D;AT/199;;
AT;Achats Tiime;AT/199;20220820;44566000;CompteLib_0002;;;22H135;20220820;EcritureLib_0041;20230501;6,30;0,00;D;AT/199;A;20230724
AT;Achats Tiime;AT/199;20220820;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22H135;20220820;EcritureLib_0041;20230501;0,00;120,78;C;AT/199;B;20221221
AT;Achats Tiime;AT/200;20220822;60100000;CompteLib_0010;;;22H143;20220822;EcritureLib_0020;20230501;192,94;0,00;D;AT/200;;
AT;Achats Tiime;AT/200;20220822;44566000;CompteLib_0002;;;22H143;20220822;EcritureLib_0020;20230501;10,61;0,00;D;AT/200;A;20230724
AT;Achats Tiime;AT/200;20220822;40100000;CompteLib_0003;FMETRO;METRO;22H143;20220822;EcritureLib_0020;20230501;0,00;203,55;C;AT/200;T;20230117
AT;Achats Tiime;AT/201;20220822;60100000;CompteLib_0010;;;22H142;20220822;EcritureLib_0030;20230501;13,21;0,00;D;AT/201;;
AT;Achats Tiime;AT/201;20220822;44566000;CompteLib_0002;;;22H142;20220822;EcritureLib_0030;20230501;0,73;0,00;D;AT/201;A;20230724
AT;Achats Tiime;AT/201;20220822;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22H142;20220822;EcritureLib_0030;20230501;0,00;13,94;C;AT/201;A;20221221
AT;Achats Tiime;AT/202;20220822;60630000;CompteLib_0004;;;22H141;20220822;EcritureLib_0003;20230501;4,08;0,00;D;AT/202;;
AT;Achats Tiime;AT/202;20220822;44566000;CompteLib_0002;;;22H141;20220822;EcritureLib_0003;20230501;0,82;0,00;D;AT/202;A;20230724
AT;Achats Tiime;AT/202;20220822;40100000;CompteLib_0003;FBRICODEPOT;BRICO DEPOT;22H141;20220822;EcritureLib_0003;20230501;0,00;4,90;C;AT/202;E;20221221
AT;Achats Tiime;AT/203;20220825;60100000;CompteLib_0010;;;22H157;20220825;EcritureLib_0020;20230501;44,20;0,00;D;AT/203;;
AT;Achats Tiime;AT/203;20220825;44566000;CompteLib_0002;;;22H157;20220825;EcritureLib_0020;20230501;5,77;0,00;D;AT/203;A;20230724
AT;Achats Tiime;AT/203;20220825;40100000;CompteLib_0003;FMETRO;METRO;22H157;20220825;EcritureLib_0020;20230501;0,00;49,97;C;AT/203;I;20221221
AT;Achats Tiime;AT/204;20220825;60100000;CompteLib_0010;;;22H158;20220825;EcritureLib_0019;20230501;62,81;0,00;D;AT/204;;
AT;Achats Tiime;AT/204;20220825;44566000;CompteLib_0002;;;22H158;20220825;EcritureLib_0019;20230501;5,11;0,00;D;AT/204;A;20230724
AT;Achats Tiime;AT/204;20220825;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22H158;20220825;EcritureLib_0019;20230501;0,00;67,92;C;AT/204;I;20221221
AT;Achats Tiime;AT/205;20220825;60100000;CompteLib_0010;;;22H183;20220825;EcritureLib_0030;20230501;63,13;0,00;D;AT/205;;
AT;Achats Tiime;AT/205;20220825;44566000;CompteLib_0002;;;22H183;20220825;EcritureLib_0030;20230501;3,47;0,00;D;AT/205;A;20230724
AT;Achats Tiime;AT/205;20220825;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22H183;20220825;EcritureLib_0030;20230501;0,00;66,60;C;AT/205;AK;20230124
AT;Achats Tiime;AT/206;20220827;60100000;CompteLib_0010;;;22H163;20220827;EcritureLib_0042;20230501;68,17;0,00;D;AT/206;;
AT;Achats Tiime;AT/206;20220827;40100000;CompteLib_0003;FAUCHAN;AUCHAN;22H163;20220827;EcritureLib_0042;20230501;0,00;68,17;C;AT/206;A;20221221
AT;Achats Tiime;AT/207;20220828;60100000;CompteLib_0010;;;22H184;20220828;EcritureLib_0019;20230501;115,79;0,00;D;AT/207;;
AT;Achats Tiime;AT/207;20220828;44566000;CompteLib_0002;;;22H184;20220828;EcritureLib_0019;20230501;10,86;0,00;D;AT/207;A;20230724
AT;Achats Tiime;AT/207;20220828;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22H184;20220828;EcritureLib_0019;20230501;0,00;126,65;C;AT/207;V;20230120
AT;Achats Tiime;AT/208;20220829;62214000;CompteLib_0020;;;22H193;20220829;EcritureLib_0034;20230501;32,36;0,00;D;AT/208;;
AT;Achats Tiime;AT/208;20220829;44566000;CompteLib_0002;;;22H193;20220829;EcritureLib_0034;20230501;0,28;0,00;D;AT/208;A;20230724
AT;Achats Tiime;AT/208;20220829;51100005;CompteLib_0021;;;22H193;20220829;EcritureLib_0034;20230501;0,00;32,64;C;AT/208;;
AT;Achats Tiime;AT/209;20220830;40100000;CompteLib_0003;FUBER;UBER;18;20220830;EcritureLib_0006;20230501;527,40;0,00;D;AT/209;A;20230131
AT;Achats Tiime;AT/209;20220830;51100001;CompteLib_0009;;;18;20220830;EcritureLib_0006;20230501;0,00;527,40;C;AT/209;;
AT;Achats Tiime;AT/210;20220830;62211000;CompteLib_0008;;;22H186;20220830;EcritureLib_0006;20230501;439,50;0,00;D;AT/210;;
AT;Achats Tiime;AT/210;20220830;44566000;CompteLib_0002;;;22H186;20220830;EcritureLib_0006;20230501;87,90;0,00;D;AT/210;A;20230724
AT;Achats Tiime;AT/210;20220830;40100000;CompteLib_0003;FUBER;UBER;22H186;20220830;EcritureLib_0006;20230501;0,00;527,40;C;AT/210;A;20230131
AT;Achats Tiime;AT/211;20220831;60100000;CompteLib_0010;;;22H173;20220831;EcritureLib_0020;20230501;186,84;0,00;D;AT/211;;
AT;Achats Tiime;AT/211;20220831;44566000;CompteLib_0002;;;22H173;20220831;EcritureLib_0020;20230501;11,68;0,00;D;AT/211;A;20230724
AT;Achats Tiime;AT/211;20220831;40100000;CompteLib_0003;FMETRO;METRO;22H173;20220831;EcritureLib_0020;20230501;0,00;198,52;C;AT/211;J;20221221
AT;Achats Tiime;AT/212;20220901;60100000;CompteLib_0010;;;22I305;20220901;EcritureLib_0019;20230501;104,41;0,00;D;AT/212;;
AT;Achats Tiime;AT/212;20220901;44566000;CompteLib_0002;;;22I305;20220901;EcritureLib_0019;20230501;10,27;0,00;D;AT/212;A;20230724
AT;Achats Tiime;AT/212;20220901;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I305;20220901;EcritureLib_0019;20230501;0,00;114,68;C;AT/212;M;20221221
AT;Achats Tiime;AT/213;20220902;60100000;CompteLib_0010;;;22I433;20220902;EcritureLib_0043;20230501;2607,86;0,00;D;AT/213;;
AT;Achats Tiime;AT/213;20220902;44566000;CompteLib_0002;;;22I433;20220902;EcritureLib_0043;20230501;151,77;0,00;D;AT/213;A;20230724
AT;Achats Tiime;AT/213;20220902;40100000;CompteLib_0003;FKARAMA;KARAMA BOUCHERIE;22I433;20220902;EcritureLib_0043;20230501;0,00;811,13;C;AT/213;A;20230124
AT;Achats Tiime;AT/213;20220902;40100000;CompteLib_0003;FKARAMA;KARAMA BOUCHERIE;22I433;20220902;EcritureLib_0043;20230501;0,00;813,66;C;AT/213;A;20230124
AT;Achats Tiime;AT/213;20220902;40100000;CompteLib_0003;FKARAMA;KARAMA BOUCHERIE;22I433;20220902;EcritureLib_0043;20230501;0,00;1134,84;C;AT/213;B;20230131
AT;Achats Tiime;AT/214;20220903;60100000;CompteLib_0010;;;22I308;20220903;EcritureLib_0024;20230501;20,20;0,00;D;AT/214;;
AT;Achats Tiime;AT/214;20220903;44566000;CompteLib_0002;;;22I308;20220903;EcritureLib_0024;20230501;2,59;0,00;D;AT/214;A;20230724
AT;Achats Tiime;AT/214;20220903;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I308;20220903;EcritureLib_0024;20230501;0,00;22,79;C;AT/214;L;20221221
AT;Achats Tiime;AT/215;20220904;60100000;CompteLib_0010;;;22I434;20220904;EcritureLib_0030;20230501;55,92;0,00;D;AT/215;;
AT;Achats Tiime;AT/215;20220904;44566000;CompteLib_0002;;;22I434;20220904;EcritureLib_0030;20230501;3,08;0,00;D;AT/215;A;20230724
AT;Achats Tiime;AT/215;20220904;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22I434;20220904;EcritureLib_0030;20230501;0,00;59,00;C;AT/215;P;20230121
AT;Achats Tiime;AT/216;20220905;62214000;CompteLib_0020;;;22I468;20220905;EcritureLib_0034;20230501;64,69;0,00;D;AT/216;;
AT;Achats Tiime;AT/216;20220905;44566000;CompteLib_0002;;;22I468;20220905;EcritureLib_0034;20230501;1,10;0,00;D;AT/216;A;20230724
AT;Achats Tiime;AT/216;20220905;51100005;CompteLib_0021;;;22I468;20220905;EcritureLib_0034;20230501;0,00;65,79;C;AT/216;;
AT;Achats Tiime;AT/217;20220905;60100000;CompteLib_0010;;;22I318;20220905;EcritureLib_0044;20230501;113,64;0,00;D;AT/217;;
AT;Achats Tiime;AT/217;20220905;44566000;CompteLib_0002;;;22I318;20220905;EcritureLib_0044;20230501;6,25;0,00;D;AT/217;A;20230724
AT;Achats Tiime;AT/217;20220905;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I318;20220905;EcritureLib_0044;20230501;0,00;119,89;C;AT/217;K;20221221
AT;Achats Tiime;AT/218;20220906;60100000;CompteLib_0010;;;22I325;20220906;EcritureLib_0019;20230501;105,55;0,00;D;AT/218;;
AT;Achats Tiime;AT/218;20220906;44566000;CompteLib_0002;;;22I325;20220906;EcritureLib_0019;20230501;5,81;0,00;D;AT/218;A;20230724
AT;Achats Tiime;AT/218;20220906;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I325;20220906;EcritureLib_0019;20230501;0,00;111,36;C;AT/218;K;20221221
AT;Achats Tiime;AT/219;20220906;60100000;CompteLib_0010;;;2;20220906;EcritureLib_0045;20230501;28,34;0,00;D;AT/219;;
AT;Achats Tiime;AT/219;20220906;40100000;CompteLib_0003;FBOURAS;BOURAS VIANDE;2;20220906;EcritureLib_0045;20230501;0,00;28,34;C;AT/219;C;20230502
AT;Achats Tiime;AT/220;20220906;62211000;CompteLib_0008;;;22I435;20220906;EcritureLib_0006;20230501;523,04;0,00;D;AT/220;;
AT;Achats Tiime;AT/220;20220906;44566000;CompteLib_0002;;;22I435;20220906;EcritureLib_0006;20230501;104,62;0,00;D;AT/220;A;20230724
AT;Achats Tiime;AT/220;20220906;40100000;CompteLib_0003;FUBER;UBER;22I435;20220906;EcritureLib_0006;20230501;0,00;627,66;C;AT/220;A;20230131
AT;Achats Tiime;AT/221;20220906;40100000;CompteLib_0003;FUBER;UBER;17;20220906;EcritureLib_0006;20230501;627,66;0,00;D;AT/221;A;20230131
AT;Achats Tiime;AT/221;20220906;51100001;CompteLib_0009;;;17;20220906;EcritureLib_0006;20230501;0,00;627,66;C;AT/221;;
AT;Achats Tiime;AT/222;20220907;60100000;CompteLib_0010;;;22I332;20220907;EcritureLib_0019;20230501;109,16;0,00;D;AT/222;;
AT;Achats Tiime;AT/222;20220907;44566000;CompteLib_0002;;;22I332;20220907;EcritureLib_0019;20230501;7,98;0,00;D;AT/222;A;20230724
AT;Achats Tiime;AT/222;20220907;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I332;20220907;EcritureLib_0019;20230501;0,00;117,14;C;AT/222;J;20221221
AT;Achats Tiime;AT/223;20220908;60100000;CompteLib_0010;;;22I335;20220908;EcritureLib_0020;20230501;104,91;0,00;D;AT/223;;
AT;Achats Tiime;AT/223;20220908;44566000;CompteLib_0002;;;22I335;20220908;EcritureLib_0020;20230501;5,77;0,00;D;AT/223;A;20230724
AT;Achats Tiime;AT/223;20220908;40100000;CompteLib_0003;FMETRO;METRO;22I335;20220908;EcritureLib_0020;20230501;0,00;110,68;C;AT/223;K;20221221
AT;Achats Tiime;AT/224;20220909;60100000;CompteLib_0010;;;22I340;20220909;EcritureLib_0020;20230501;107,09;0,00;D;AT/224;;
AT;Achats Tiime;AT/224;20220909;44566000;CompteLib_0002;;;22I340;20220909;EcritureLib_0020;20230501;10,59;0,00;D;AT/224;A;20230724
AT;Achats Tiime;AT/224;20220909;40100000;CompteLib_0003;FMETRO;METRO;22I340;20220909;EcritureLib_0020;20230501;0,00;117,68;C;AT/224;M;20221221
AT;Achats Tiime;AT/225;20220909;60200000;CompteLib_0024;;;22I440;20220909;EcritureLib_0046;20230501;75,00;0,00;D;AT/225;;
AT;Achats Tiime;AT/225;20220909;44566000;CompteLib_0002;;;22I440;20220909;EcritureLib_0046;20230501;15,00;0,00;D;AT/225;A;20230724
AT;Achats Tiime;AT/225;20220909;40100000;CompteLib_0003;FORYDIS;ORYDIS;22I440;20220909;EcritureLib_0046;20230501;0,00;90,00;C;AT/225;A;20230124
AT;Achats Tiime;AT/226;20220909;60200000;CompteLib_0024;;;22I439;20220909;EcritureLib_0046;20230501;176,67;0,00;D;AT/226;;
AT;Achats Tiime;AT/226;20220909;44566000;CompteLib_0002;;;22I439;20220909;EcritureLib_0046;20230501;35,33;0,00;D;AT/226;A;20230724
AT;Achats Tiime;AT/226;20220909;40100000;CompteLib_0003;FORYDIS;ORYDIS;22I439;20220909;EcritureLib_0046;20230501;0,00;212,00;C;AT/226;B;20230124
AT;Achats Tiime;AT/227;20220909;60100000;CompteLib_0010;;;22I341;20220909;EcritureLib_0025;20230501;63,33;0,00;D;AT/227;;
AT;Achats Tiime;AT/227;20220909;44566000;CompteLib_0002;;;22I341;20220909;EcritureLib_0025;20230501;9,92;0,00;D;AT/227;A;20230724
AT;Achats Tiime;AT/227;20220909;40100000;CompteLib_0003;FMARCALI;MARCALI;22I341;20220909;EcritureLib_0025;20230501;0,00;73,25;C;AT/227;A;20221221
AT;Achats Tiime;AT/228;20220909;60100000;CompteLib_0010;;;22I342;20220909;EcritureLib_0022;20230501;36,19;0,00;D;AT/228;;
AT;Achats Tiime;AT/228;20220909;44566000;CompteLib_0002;;;22I342;20220909;EcritureLib_0022;20230501;1,99;0,00;D;AT/228;A;20230724
AT;Achats Tiime;AT/228;20220909;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22I342;20220909;EcritureLib_0022;20230501;0,00;38,18;C;AT/228;N;20221221
AT;Achats Tiime;AT/229;20220912;62214000;CompteLib_0020;;;22I469;20220912;EcritureLib_0034;20230501;43,01;0,00;D;AT/229;;
AT;Achats Tiime;AT/229;20220912;44566000;CompteLib_0002;;;22I469;20220912;EcritureLib_0034;20230501;0,37;0,00;D;AT/229;A;20230724
AT;Achats Tiime;AT/229;20220912;51100005;CompteLib_0021;;;22I469;20220912;EcritureLib_0034;20230501;0,00;43,38;C;AT/229;;
AT;Achats Tiime;AT/230;20220912;60630000;CompteLib_0004;;;22I350;20220912;EcritureLib_0003;20230501;187,50;0,00;D;AT/230;;
AT;Achats Tiime;AT/230;20220912;44566000;CompteLib_0002;;;22I350;20220912;EcritureLib_0003;20230501;37,50;0,00;D;AT/230;A;20230724
AT;Achats Tiime;AT/230;20220912;40100000;CompteLib_0003;FBRICODEPOT;BRICO DEPOT;22I350;20220912;EcritureLib_0003;20230501;0,00;225,00;C;AT/230;D;20221221
AT;Achats Tiime;AT/231;20220913;62310000;CompteLib_0015;;;22I441;20220913;EcritureLib_0047;20230501;95,00;0,00;D;AT/231;;
AT;Achats Tiime;AT/231;20220913;44566000;CompteLib_0002;;;22I441;20220913;EcritureLib_0047;20230501;19,00;0,00;D;AT/231;A;20230724
AT;Achats Tiime;AT/231;20220913;40100000;CompteLib_0003;FEXEDOS;EXEDOS;22I441;20220913;EcritureLib_0047;20230501;0,00;114,00;C;AT/231;A;20230124
AT;Achats Tiime;AT/232;20220913;62211000;CompteLib_0008;;;22I442;20220913;EcritureLib_0006;20230501;577,31;0,00;D;AT/232;;
