JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AO;A Nouveau;AO/1;20221001;44860000;CompteLib_0022;;;22J1;20221001;EcritureLib_0022;20250331;0,00;296,25;C;AO/1;;
AO;A Nouveau;AO/1;20221001;45500000;CompteLib_0023;;;22J1;20221001;EcritureLib_0023;20250331;0,00;762,98;C;AO/1;;
AO;A Nouveau;AO/1;20221001;48600000;CompteLib_0024;;;22J1;20221001;EcritureLib_0024;20250331;1484,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20221001;51100000;CompteLib_0025;;;22J1;20221001;EcritureLib_0025;20250331;140,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20221001;51120000;CompteLib_0026;;;22J1;20221001;EcritureLib_0026;20250331;325,40;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20221001;51210000;CompteLib_0027;;;22J1;20221001;EcritureLib_0027;20250331;7035,68;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20221001;53000000;CompteLib_0028;;;22J1;20221001;EcritureLib_0028;20250331;113,50;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20221001;12900000;CompteLib_0029;;;22J1;20221001;EcritureLib_0029;20250331;13310,74;0,00;D;AO/1;;
AT;Achats Tiime;AT/1;20221005;62260000;CompteLib_0030;;;FACT-20221005-04738;20221005;EcritureLib_0030;20250331;199,00;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20221005;44566000;CompteLib_0031;;;FACT-20221005-04738;20221005;EcritureLib_0030;20250331;39,80;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20221005;40100000;CompteLib_0032;FSTC;STC;FACT-20221005-04738;20221005;EcritureLib_0030;20250331;0,00;238,80;C;AT/1;H;20250311
AT;Achats Tiime;AT/2;20221102;60100000;CompteLib_0033;;;22K8;20221102;EcritureLib_0031;20250331;21,32;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20221102;44566000;CompteLib_0031;;;22K8;20221102;EcritureLib_0031;20250331;1,17;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20221102;40100000;CompteLib_0032;FLIDL;LIDL;22K8;20221102;EcritureLib_0031;20250331;0,00;22,49;C;AT/2;J;20250309
AT;Achats Tiime;AT/3;20221105;62260000;CompteLib_0030;;;FACT-20221105-05064;20221105;EcritureLib_0030;20250331;199,00;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20221105;44566000;CompteLib_0031;;;FACT-20221105-05064;20221105;EcritureLib_0030;20250331;39,80;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20221105;40100000;CompteLib_0032;FSTC;STC;FACT-20221105-05064;20221105;EcritureLib_0030;20250331;0,00;238,80;C;AT/3;I;20250311
AT;Achats Tiime;AT/4;20221203;61320000;CompteLib_0034;;;411C601;20221203;EcritureLib_0032;20250331;768,25;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20221203;44566000;CompteLib_0031;;;411C601;20221203;EcritureLib_0032;20250331;153,65;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20221203;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;411C601;20221203;EcritureLib_0032;20250331;0,00;921,90;C;AT/4;A;20241204
AT;Achats Tiime;AT/5;20221205;62260000;CompteLib_0030;;;FACT-20221205-05359;20221205;EcritureLib_0030;20250331;199,00;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20221205;44566000;CompteLib_0031;;;FACT-20221205-05359;20221205;EcritureLib_0030;20250331;39,80;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20221205;40100000;CompteLib_0032;FSTC;STC;FACT-20221205-05359;20221205;EcritureLib_0030;20250331;0,00;238,80;C;AT/5;D;20250311
AT;Achats Tiime;AT/6;20221214;60630000;CompteLib_0035;;;030456;20221214;EcritureLib_0033;20250331;67,25;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20221214;44566000;CompteLib_0031;;;030456;20221214;EcritureLib_0033;20250331;13,45;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20221214;40100000;CompteLib_0032;FLEROY;LEROY MERLIN;030456;20221214;EcritureLib_0033;20250331;0,00;80,70;C;AT/6;E;20250322
AT;Achats Tiime;AT/7;20221221;60100000;CompteLib_0033;;;22L106;20221221;EcritureLib_0031;20250331;156,36;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20221221;44566000;CompteLib_0031;;;22L106;20221221;EcritureLib_0031;20250331;8,60;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20221221;40100000;CompteLib_0032;FLIDL;LIDL;22L106;20221221;EcritureLib_0031;20250331;0,00;164,96;C;AT/7;B;20250205
AT;Achats Tiime;AT/8;20221227;60630000;CompteLib_0035;;;22L128;20221227;EcritureLib_0034;20250331;56,39;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20221227;44566000;CompteLib_0031;;;22L128;20221227;EcritureLib_0034;20250331;3,99;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20221227;40100000;CompteLib_0032;FACTION;ACTION;22L128;20221227;EcritureLib_0034;20250331;0,00;60,38;C;AT/8;B;20250205
AT;Achats Tiime;AT/9;20230102;60100000;CompteLib_0033;;;0/0(138)0001/000047;20230102;EcritureLib_0035;20250331;1630,51;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230102;44566000;CompteLib_0031;;;0/0(138)0001/000047;20230102;EcritureLib_0035;20250331;98,23;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20230102;40100000;CompteLib_0032;FMETRO;METRO;0/0(138)0001/000047;20230102;EcritureLib_0035;20250331;0,00;1728,74;C;AT/9;I;20241203
AT;Achats Tiime;AT/10;20230102;61350200;CompteLib_0036;;;230100158427;20230102;EcritureLib_0036;20250331;60,00;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230102;44566000;CompteLib_0031;;;230100158427;20230102;EcritureLib_0036;20250331;12,00;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20230102;40100000;CompteLib_0032;FEURO;EURO INFORMATION;230100158427;20230102;EcritureLib_0036;20250331;0,00;72,00;C;AT/10;C;20250205
AT;Achats Tiime;AT/11;20230105;62260000;CompteLib_0030;;;FACT-20230105-05650;20230105;EcritureLib_0030;20250331;199,00;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230105;44566000;CompteLib_0031;;;FACT-20230105-05650;20230105;EcritureLib_0030;20250331;39,80;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20230105;40100000;CompteLib_0032;FSTC;STC;FACT-20230105-05650;20230105;EcritureLib_0030;20250331;0,00;238,80;C;AT/11;E;20250311
AT;Achats Tiime;AT/12;20230111;61320000;CompteLib_0034;;;411C601;20230111;EcritureLib_0032;20250331;1008,70;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230111;44566000;CompteLib_0031;;;411C601;20230111;EcritureLib_0032;20250331;201,74;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20230111;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;411C601;20230111;EcritureLib_0032;20250331;0,00;1210,44;C;AT/12;B;20250309
AT;Achats Tiime;AT/13;20230114;60616000;CompteLib_0037;;;23A63;20230114;EcritureLib_0037;20250331;41,68;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230114;44566000;CompteLib_0031;;;23A63;20230114;EcritureLib_0037;20250331;8,33;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20230114;40100000;CompteLib_0032;401CARBU;CARBURANT;23A63;20230114;EcritureLib_0037;20250331;0,00;50,01;C;AT/13;B;20241203
AT;Achats Tiime;AT/14;20230128;60616000;CompteLib_0037;;;23A127;20230128;EcritureLib_0038;20250331;66,67;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230128;44566000;CompteLib_0031;;;23A127;20230128;EcritureLib_0038;20250331;13,34;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20230128;40100000;CompteLib_0032;401CARBU;CARBURANT;23A127;20230128;EcritureLib_0038;20250331;0,00;80,01;C;AT/14;A;20241203
AT;Achats Tiime;AT/15;20230201;60100000;CompteLib_0033;;;0/0 (138) 0002/002279;20230201;EcritureLib_0035;20250331;1387,29;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230201;44566000;CompteLib_0031;;;0/0 (138) 0002/002279;20230201;EcritureLib_0035;20250331;83,91;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20230201;40100000;CompteLib_0032;FMETRO;METRO;0/0 (138) 0002/002279;20230201;EcritureLib_0035;20250331;0,00;1471,20;C;AT/15;I;20241203
AT;Achats Tiime;AT/16;20230203;61320000;CompteLib_0034;;;411C601;20230203;EcritureLib_0032;20250331;834,15;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230203;44566000;CompteLib_0031;;;411C601;20230203;EcritureLib_0032;20250331;166,83;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20230203;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;411C601;20230203;EcritureLib_0032;20250331;0,00;1000,98;C;AT/16;B;20250309
AT;Achats Tiime;AT/17;20230205;62260000;CompteLib_0030;;;FACT-20230205-05956;20230205;EcritureLib_0030;20250331;199,00;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230205;44566000;CompteLib_0031;;;FACT-20230205-05956;20230205;EcritureLib_0030;20250331;39,80;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20230205;40100000;CompteLib_0032;FSTC;STC;FACT-20230205-05956;20230205;EcritureLib_0030;20250331;0,00;238,80;C;AT/17;F;20250311
AT;Achats Tiime;AT/18;20230206;60630000;CompteLib_0035;;;23B29;20230206;EcritureLib_0039;20250331;14,91;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230206;44566000;CompteLib_0031;;;23B29;20230206;EcritureLib_0039;20250331;0,86;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230206;40100000;CompteLib_0032;FACTION;ACTION;23B29;20230206;EcritureLib_0039;20250331;0,00;15,77;C;AT/18;A;20250205
AT;Achats Tiime;AT/19;20230207;60100000;CompteLib_0033;;;0/0 (138) 0001 /003431;20230207;EcritureLib_0035;20250331;418,06;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230207;44566000;CompteLib_0031;;;0/0 (138) 0001 /003431;20230207;EcritureLib_0035;20250331;22,99;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230207;40100000;CompteLib_0032;FMETRO;METRO;0/0 (138) 0001 /003431;20230207;EcritureLib_0035;20250331;0,00;441,05;C;AT/19;I;20241203
AT;Achats Tiime;AT/20;20230208;60210000;CompteLib_0038;;;F2321038;20230208;EcritureLib_0040;20250331;197,00;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230208;44566000;CompteLib_0031;;;F2321038;20230208;EcritureLib_0040;20250331;39,40;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230208;40100000;CompteLib_0032;FHESPEL;HESPEL;F2321038;20230208;EcritureLib_0040;20250331;0,00;236,40;C;AT/20;C;20250205
AT;Achats Tiime;AT/21;20230209;60100000;CompteLib_0033;;;23B52;20230209;EcritureLib_0031;20250331;165,97;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230209;44566000;CompteLib_0031;;;23B52;20230209;EcritureLib_0031;20250331;9,13;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230209;40100000;CompteLib_0032;FLIDL;LIDL;23B52;20230209;EcritureLib_0031;20250331;0,00;175,10;C;AT/21;D;20250205
AT;Achats Tiime;AT/22;20230219;60616000;CompteLib_0037;;;23B93;20230219;EcritureLib_0041;20250331;50,04;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230219;44566000;CompteLib_0031;;;23B93;20230219;EcritureLib_0041;20250331;10,01;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20230219;40100000;CompteLib_0032;401CARBU;CARBURANT;23B93;20230219;EcritureLib_0041;20250331;0,00;60,05;C;AT/22;A;20241203
AT;Achats Tiime;AT/23;20230304;60100000;CompteLib_0033;;;23C17;20230304;EcritureLib_0042;20250331;227,49;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230304;44566000;CompteLib_0031;;;23C17;20230304;EcritureLib_0042;20250331;12,51;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230304;40100000;CompteLib_0032;FCARLIER;CARLIER;23C17;20230304;EcritureLib_0042;20250331;0,00;240,00;C;AT/23;A;20241203
AT;Achats Tiime;AT/24;20230304;60100000;CompteLib_0033;;;0/0(138)0002/005501;20230304;EcritureLib_0035;20250331;1106,06;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230304;44566000;CompteLib_0031;;;0/0(138)0002/005501;20230304;EcritureLib_0035;20250331;60,83;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230304;40100000;CompteLib_0032;FMETRO;METRO;0/0(138)0002/005501;20230304;EcritureLib_0035;20250331;0,00;1166,89;C;AT/24;I;20241203
AT;Achats Tiime;AT/25;20230305;62260000;CompteLib_0030;;;FACT-20230305-06254;20230305;EcritureLib_0030;20250331;199,00;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230305;44566000;CompteLib_0031;;;FACT-20230305-06254;20230305;EcritureLib_0030;20250331;39,80;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230305;40100000;CompteLib_0032;FSTC;STC;FACT-20230305-06254;20230305;EcritureLib_0030;20250331;0,00;238,80;C;AT/25;J;20250311
AT;Achats Tiime;AT/26;20230323;60100000;CompteLib_0033;;;23C109;20230323;EcritureLib_0042;20250331;174,97;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230323;44566000;CompteLib_0031;;;23C109;20230323;EcritureLib_0042;20250331;9,63;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230323;40100000;CompteLib_0032;FCARLIER;CARLIER;23C109;20230323;EcritureLib_0042;20250331;0,00;184,60;C;AT/26;A;20241203
AT;Achats Tiime;AT/27;20230329;60100000;CompteLib_0033;;;23C134;20230329;EcritureLib_0042;20250331;73,05;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230329;44566000;CompteLib_0031;;;23C134;20230329;EcritureLib_0042;20250331;4,02;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230329;40100000;CompteLib_0032;FCARLIER;CARLIER;23C134;20230329;EcritureLib_0042;20250331;0,00;77,07;C;AT/27;E;20241205
AT;Achats Tiime;AT/28;20230403;61350200;CompteLib_0036;;;230400134375;20230403;EcritureLib_0036;20250331;60,00;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230403;44566000;CompteLib_0031;;;230400134375;20230403;EcritureLib_0036;20250331;12,00;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230403;40100000;CompteLib_0032;FEURO;EURO INFORMATION;230400134375;20230403;EcritureLib_0036;20250331;0,00;72,00;C;AT/28;D;20250205
AT;Achats Tiime;AT/29;20230403;60100000;CompteLib_0033;;;091_2023_6305;20230403;EcritureLib_0043;20250331;45,83;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230403;44566000;CompteLib_0031;;;091_2023_6305;20230403;EcritureLib_0043;20250331;9,17;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230403;40100000;CompteLib_0032;FAUCHAN;AUCHAN;091_2023_6305;20230403;EcritureLib_0043;20250331;0,00;55,00;C;AT/29;A;20250205
AT;Achats Tiime;AT/30;20230405;60616000;CompteLib_0037;;;23D26;20230405;EcritureLib_0044;20250331;76,68;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230405;44566000;CompteLib_0031;;;23D26;20230405;EcritureLib_0044;20250331;15,33;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230405;40100000;CompteLib_0032;401CARBU;CARBURANT;23D26;20230405;EcritureLib_0044;20250331;0,00;92,01;C;AT/30;A;20241203
AT;Achats Tiime;AT/31;20230405;60100000;CompteLib_0033;;;23D27;20230405;EcritureLib_0042;20250331;240,28;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230405;44566000;CompteLib_0031;;;23D27;20230405;EcritureLib_0042;20250331;13,22;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230405;40100000;CompteLib_0032;FCARLIER;CARLIER;23D27;20230405;EcritureLib_0042;20250331;0,00;253,50;C;AT/31;A;20241203
AT;Achats Tiime;AT/32;20230405;60100000;CompteLib_0033;;;0/0(138)0002/009011;20230405;EcritureLib_0035;20250331;877,19;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230405;44566000;CompteLib_0031;;;0/0(138)0002/009011;20230405;EcritureLib_0035;20250331;49,87;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230405;40100000;CompteLib_0032;FMETRO;METRO;0/0(138)0002/009011;20230405;EcritureLib_0035;20250331;0,00;927,06;C;AT/32;I;20241203
AT;Achats Tiime;AT/33;20230407;60210000;CompteLib_0038;;;41112148;20230407;EcritureLib_0040;20250331;250,50;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230407;44566000;CompteLib_0031;;;41112148;20230407;EcritureLib_0040;20250331;50,10;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230407;40100000;CompteLib_0032;FHESPEL;HESPEL;41112148;20230407;EcritureLib_0040;20250331;0,00;300,60;C;AT/33;E;20250205
AT;Achats Tiime;AT/34;20230414;61320000;CompteLib_0034;;;23D73;20230414;EcritureLib_0032;20250331;834,15;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230414;44566000;CompteLib_0031;;;23D73;20230414;EcritureLib_0032;20250331;166,83;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230414;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;23D73;20230414;EcritureLib_0032;20250331;0,00;1000,98;C;AT/34;B;20250309
AT;Achats Tiime;AT/35;20230422;60616000;CompteLib_0037;;;23D103;20230422;EcritureLib_0045;20250331;59,51;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230422;44566000;CompteLib_0031;;;23D103;20230422;EcritureLib_0045;20250331;11,90;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230422;40100000;CompteLib_0032;401CARBU;CARBURANT;23D103;20230422;EcritureLib_0045;20250331;0,00;71,41;C;AT/35;A;20241203
AT;Achats Tiime;AT/36;20230423;60630000;CompteLib_0035;;;033727;20230423;EcritureLib_0046;20250331;40,25;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230423;44566000;CompteLib_0031;;;033727;20230423;EcritureLib_0046;20250331;8,05;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230423;40100000;CompteLib_0032;FLEROY;LEROY MERLIN;033727;20230423;EcritureLib_0046;20250331;0,00;48,30;C;AT/36;B;20250323
AT;Achats Tiime;AT/37;20230424;60100000;CompteLib_0033;;;23D109;20230424;EcritureLib_0042;20250331;329,24;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230424;44566000;CompteLib_0031;;;23D109;20230424;EcritureLib_0042;20250331;18,11;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230424;40100000;CompteLib_0032;FCARLIER;CARLIER;23D109;20230424;EcritureLib_0042;20250331;0,00;347,35;C;AT/37;A;20241203
AT;Achats Tiime;AT/38;20230502;60100000;CompteLib_0033;;;0/0(138)0004/000804;20230502;EcritureLib_0035;20250331;1109,77;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230502;44566000;CompteLib_0031;;;0/0(138)0004/000804;20230502;EcritureLib_0035;20250331;69,86;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230502;40100000;CompteLib_0032;FMETRO;METRO;0/0(138)0004/000804;20230502;EcritureLib_0035;20250331;0,00;1179,63;C;AT/38;J;20241203
AT;Achats Tiime;AT/39;20230503;60630000;CompteLib_0035;;;055489;20230503;EcritureLib_0047;20250331;158,08;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230503;44566000;CompteLib_0031;;;055489;20230503;EcritureLib_0047;20250331;31,62;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230503;40100000;CompteLib_0032;FLEROY;LEROY MERLIN;055489;20230503;EcritureLib_0047;20250331;0,00;189,70;C;AT/39;F;20250322
AT;Achats Tiime;AT/40;20230505;61320000;CompteLib_0034;;;23E30;20230505;EcritureLib_0032;20250331;834,15;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230505;44566000;CompteLib_0031;;;23E30;20230505;EcritureLib_0032;20250331;166,83;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230505;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;23E30;20230505;EcritureLib_0032;20250331;0,00;1000,98;C;AT/40;B;20250309
AT;Achats Tiime;AT/41;20230513;60630000;CompteLib_0035;;;23E63;20230513;EcritureLib_0048;20250331;17,51;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230513;44566000;CompteLib_0031;;;23E63;20230513;EcritureLib_0048;20250331;3,50;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230513;40100000;CompteLib_0032;FNOZ;NOZ;23E63;20230513;EcritureLib_0048;20250331;0,00;21,01;C;AT/41;A;20250205
AT;Achats Tiime;AT/42;20230515;60100000;CompteLib_0033;;;23E71;20230515;EcritureLib_0042;20250331;380,93;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230515;44566000;CompteLib_0031;;;23E71;20230515;EcritureLib_0042;20250331;21,12;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230515;40100000;CompteLib_0032;FCARLIER;CARLIER;23E71;20230515;EcritureLib_0042;20250331;0,00;402,05;C;AT/42;A;20241203
AT;Achats Tiime;AT/43;20230525;60616000;CompteLib_0037;;;23E119;20230525;EcritureLib_0045;20250331;41,68;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20230525;44566000;CompteLib_0031;;;23E119;20230525;EcritureLib_0045;20250331;8,33;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20230525;40100000;CompteLib_0032;401CARBU;CARBURANT;23E119;20230525;EcritureLib_0045;20250331;0,00;50,01;C;AT/43;A;20241203
AT;Achats Tiime;AT/44;20230525;60100000;CompteLib_0033;;;23E120;20230525;EcritureLib_0031;20250331;134,82;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20230525;44566000;CompteLib_0031;;;23E120;20230525;EcritureLib_0031;20250331;7,41;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20230525;40100000;CompteLib_0032;FLIDL;LIDL;23E120;20230525;EcritureLib_0031;20250331;0,00;142,23;C;AT/44;C;20250205
AT;Achats Tiime;AT/45;20230530;61320000;CompteLib_0034;;;23E134;20230530;EcritureLib_0049;20250331;73,00;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20230530;44566000;CompteLib_0031;;;23E134;20230530;EcritureLib_0049;20250331;14,60;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20230530;40100000;CompteLib_0032;401LOYER;LOYERS ET CHARGES;23E134;20230530;EcritureLib_0049;20250331;0,00;87,60;C;AT/45;;
AT;Achats Tiime;AT/46;20230601;60210000;CompteLib_0038;;;F2363896;20230601;EcritureLib_0040;20250331;197,00;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20230601;44566000;CompteLib_0031;;;F2363896;20230601;EcritureLib_0040;20250331;39,40;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20230601;40100000;CompteLib_0032;FHESPEL;HESPEL;F2363896;20230601;EcritureLib_0040;20250331;0,00;236,40;C;AT/46;D;20250205
AT;Achats Tiime;AT/47;20230602;60100000;CompteLib_0033;;;0/0(138)0002/016704;20230602;EcritureLib_0035;20250331;1006,23;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20230602;44566000;CompteLib_0031;;;0/0(138)0002/016704;20230602;EcritureLib_0035;20250331;59,08;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20230602;40100000;CompteLib_0032;FMETRO;METRO;0/0(138)0002/016704;20230602;EcritureLib_0035;20250331;0,00;1065,31;C;AT/47;H;20241203
AT;Achats Tiime;AT/48;20230603;61320000;CompteLib_0034;;;23F18;20230603;EcritureLib_0032;20250331;834,15;0,00;D;AT/48;;
AT;Achats Tiime;AT/48;20230603;44566000;CompteLib_0031;;;23F18;20230603;EcritureLib_0032;20250331;166,83;0,00;D;AT/48;;
