JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AO;A Nouveau;AO/1;20231001;43860000;CompteLib_0015;;;23J152;20231001;EcritureLib_0016;20250412;0,00;1903,00;C;AO/1;;
AO;A Nouveau;AO/1;20231001;44551000;CompteLib_0016;;;23J152;20231001;EcritureLib_0017;20250412;0,00;27,00;C;AO/1;I;20250412
AO;A Nouveau;AO/1;20231001;44562000;CompteLib_0017;;;23J152;20231001;EcritureLib_0018;20250412;242,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;44566000;CompteLib_0018;;;23J152;20231001;EcritureLib_0019;20250412;0,00;856,40;C;AO/1;;
AO;A Nouveau;AO/1;20231001;44567000;CompteLib_0019;;;23J152;20231001;EcritureLib_0020;20250412;144,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;44571100;CompteLib_0020;;;23J152;20231001;EcritureLib_0021;20250412;0,00;443,78;C;AO/1;;
AO;A Nouveau;AO/1;20231001;45500000;CompteLib_0021;;;23J152;20231001;EcritureLib_0022;20250412;0,00;136,98;C;AO/1;;
AO;A Nouveau;AO/1;20231001;48600000;CompteLib_0022;;;23J152;20231001;EcritureLib_0023;20250412;1081,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;51100000;CompteLib_0023;;;23J152;20231001;EcritureLib_0024;20250412;446,50;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;51200000;CompteLib_0024;;;23J152;20231001;EcritureLib_0025;20250412;3463,12;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;53000000;CompteLib_0025;;;23J152;20231001;EcritureLib_0026;20250412;293,61;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20231001;12900000;CompteLib_0026;;;23J152;20231001;EcritureLib_0027;20250412;2568,88;0,00;D;AO/1;;
AT;Achats Tiime;AT/1;20231002;60100000;CompteLib_0027;;;23J12;20231002;EcritureLib_0028;20250412;310,80;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20231002;44566000;CompteLib_0018;;;23J12;20231002;EcritureLib_0028;20250412;17,10;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20231002;40100000;CompteLib_0014;FCARLIER;CARLIER;23J12;20231002;EcritureLib_0028;20250412;0,00;327,90;C;AT/1;B;20241204
AT;Achats Tiime;AT/2;20231002;60210000;CompteLib_0028;;;F23X6722;20231002;EcritureLib_0029;20250412;197,00;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20231002;44566000;CompteLib_0018;;;F23X6722;20231002;EcritureLib_0029;20250412;39,40;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20231002;40100000;CompteLib_0014;FHESPEL;HESPEL;F23X6722;20231002;EcritureLib_0029;20250412;0,00;236,40;C;AT/2;;
AT;Achats Tiime;AT/3;20231002;60210000;CompteLib_0028;;;F23X6723;20231002;EcritureLib_0030;20250412;37,83;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20231002;44566000;CompteLib_0018;;;F23X6723;20231002;EcritureLib_0030;20250412;7,56;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20231002;40100000;CompteLib_0014;FHESPEL;HESPEL;F23X6723;20231002;EcritureLib_0030;20250412;0,00;45,39;C;AT/3;;
AT;Achats Tiime;AT/4;20231002;61350200;CompteLib_0029;;;231000134989;20231002;EcritureLib_0031;20250412;60,00;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20231002;44566000;CompteLib_0018;;;231000134989;20231002;EcritureLib_0031;20250412;12,00;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20231002;40100000;CompteLib_0014;FEURO;EURO INFORMATION;231000134989;20231002;EcritureLib_0031;20250412;0,00;72,00;C;AT/4;F;20250501
AT;Achats Tiime;AT/5;20231003;61350100;CompteLib_0030;;;FR3095045;20231003;EcritureLib_0032;20250412;49,00;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20231003;44566000;CompteLib_0018;;;FR3095045;20231003;EcritureLib_0032;20250412;9,80;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20231003;40100000;CompteLib_0014;FTILLER;TILLER;FR3095045;20231003;EcritureLib_0032;20250412;0,00;58,80;C;AT/5;E;20250403
AT;Achats Tiime;AT/6;20231014;60100000;CompteLib_0027;;;0/0(138)0002/033075;20231014;EcritureLib_0033;20250412;1032,41;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20231014;44566000;CompteLib_0018;;;0/0(138)0002/033075;20231014;EcritureLib_0033;20250412;56,78;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20231014;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/033075;20231014;EcritureLib_0033;20250412;0,00;1089,19;C;AT/6;AD;20250402
AT;Achats Tiime;AT/7;20231019;60100000;CompteLib_0027;;;884426;20231019;EcritureLib_0034;20250412;28,80;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20231019;44566000;CompteLib_0018;;;884426;20231019;EcritureLib_0034;20250412;4,30;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20231019;40100000;CompteLib_0014;FOZTAT;OZTAT;884426;20231019;EcritureLib_0034;20250412;0,00;33,10;C;AT/7;A;20250501
AT;Achats Tiime;AT/8;20231024;60100000;CompteLib_0027;;;23J121;20231024;EcritureLib_0035;20250412;11,45;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20231024;44566000;CompteLib_0018;;;23J121;20231024;EcritureLib_0035;20250412;0,86;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20231024;40100000;CompteLib_0014;FLIDL;LIDL;23J121;20231024;EcritureLib_0035;20250412;0,00;12,31;C;AT/8;;
AT;Achats Tiime;AT/9;20231026;62570000;CompteLib_0031;;;71704;20231026;EcritureLib_0036;20250412;307,11;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20231026;44566000;CompteLib_0018;;;71704;20231026;EcritureLib_0036;20250412;16,89;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20231026;40100000;CompteLib_0014;401RESTA;RESTAURANT;71704;20231026;EcritureLib_0036;20250412;0,00;324,00;C;AT/9;F;20241205
AT;Achats Tiime;AT/10;20231103;61350100;CompteLib_0030;;;FR3105926;20231103;EcritureLib_0032;20250412;49,00;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20231103;44566000;CompteLib_0018;;;FR3105926;20231103;EcritureLib_0032;20250412;9,80;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20231103;40100000;CompteLib_0014;FTILLER;TILLER;FR3105926;20231103;EcritureLib_0032;20250412;0,00;58,80;C;AT/10;H;20250403
AT;Achats Tiime;AT/11;20231103;61320000;CompteLib_0032;;;F23N0052;20231103;EcritureLib_0037;20250412;834,15;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20231103;44566000;CompteLib_0018;;;F23N0052;20231103;EcritureLib_0037;20250412;166,83;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20231103;40100000;CompteLib_0014;401LOYER;LOYERS ET CHARGES;F23N0052;20231103;EcritureLib_0037;20250412;0,00;1000,98;C;AT/11;;
AT;Achats Tiime;AT/12;20231109;60100000;CompteLib_0027;;;0/0(138)0002/036218;20231109;EcritureLib_0033;20250412;477,05;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20231109;44566000;CompteLib_0018;;;0/0(138)0002/036218;20231109;EcritureLib_0033;20250412;26,24;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20231109;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/036218;20231109;EcritureLib_0033;20250412;0,00;503,29;C;AT/12;T;20241204
AT;Achats Tiime;AT/13;20231110;62570000;CompteLib_0031;;;23K48;20231110;EcritureLib_0036;20250412;10,90;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20231110;44566000;CompteLib_0018;;;23K48;20231110;EcritureLib_0036;20250412;0,60;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20231110;40100000;CompteLib_0014;401RESTA;RESTAURANT;23K48;20231110;EcritureLib_0036;20250412;0,00;11,50;C;AT/13;I;20241205
AT;Achats Tiime;AT/14;20231122;60616000;CompteLib_0033;;;23K96;20231122;EcritureLib_0038;20250412;51,93;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20231122;44566000;CompteLib_0018;;;23K96;20231122;EcritureLib_0038;20250412;10,39;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20231122;40100000;CompteLib_0014;401CARBU;CARBURANT;23K96;20231122;EcritureLib_0038;20250412;0,00;62,32;C;AT/14;E;20241205
AT;Achats Tiime;AT/15;20231123;60100000;CompteLib_0027;;;23K134;20231123;EcritureLib_0039;20250412;353,51;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20231123;44566000;CompteLib_0018;;;23K134;20231123;EcritureLib_0039;20250412;19,44;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20231123;40100000;CompteLib_0014;FCARLIER;CARLIER;23K134;20231123;EcritureLib_0039;20250412;0,00;372,95;C;AT/15;H;20250501
AT;Achats Tiime;AT/16;20231203;61350100;CompteLib_0030;;;FR3116803;20231203;EcritureLib_0032;20250412;49,00;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20231203;44566000;CompteLib_0018;;;FR3116803;20231203;EcritureLib_0032;20250412;9,80;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20231203;40100000;CompteLib_0014;FTILLER;TILLER;FR3116803;20231203;EcritureLib_0032;20250412;0,00;58,80;C;AT/16;;
AT;Achats Tiime;AT/17;20231203;61350100;CompteLib_0030;;;FR3116803;20231203;EcritureLib_0032;20250412;49,00;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20231203;44566000;CompteLib_0018;;;FR3116803;20231203;EcritureLib_0032;20250412;9,80;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20231203;40100000;CompteLib_0014;FTILLER;TILLER;FR3116803;20231203;EcritureLib_0032;20250412;0,00;58,80;C;AT/17;D;20250205
AT;Achats Tiime;AT/18;20231204;60100000;CompteLib_0027;;;0/0(138)0002/039157;20231204;EcritureLib_0033;20250412;762,87;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20231204;44566000;CompteLib_0018;;;0/0(138)0002/039157;20231204;EcritureLib_0033;20250412;44,96;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20231204;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/039157;20231204;EcritureLib_0033;20250412;0,00;807,83;C;AT/18;W;20241204
AT;Achats Tiime;AT/19;20231206;61320000;CompteLib_0032;;;F23D0056;20231206;EcritureLib_0037;20250412;834,15;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20231206;44566000;CompteLib_0018;;;F23D0056;20231206;EcritureLib_0037;20250412;166,83;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20231206;40100000;CompteLib_0014;401LOYER;LOYERS ET CHARGES;F23D0056;20231206;EcritureLib_0037;20250412;0,00;1000,98;C;AT/19;;
AT;Achats Tiime;AT/20;20231207;60630000;CompteLib_0034;;;030210;20231207;EcritureLib_0040;20250412;56,84;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20231207;44566000;CompteLib_0018;;;030210;20231207;EcritureLib_0040;20250412;11,36;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20231207;40100000;CompteLib_0014;FLEROY;LEROY MERLIN;030210;20231207;EcritureLib_0040;20250412;0,00;68,20;C;AT/20;G;20250322
AT;Achats Tiime;AT/21;20231218;60210000;CompteLib_0028;;;41112148;20231218;EcritureLib_0029;20250412;234,83;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20231218;44566000;CompteLib_0018;;;41112148;20231218;EcritureLib_0029;20250412;46,96;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20231218;40100000;CompteLib_0014;FHESPEL;HESPEL;41112148;20231218;EcritureLib_0029;20250412;0,00;281,79;C;AT/21;F;20250205
AT;Achats Tiime;AT/22;20231221;60100000;CompteLib_0027;;;23L104;20231221;EcritureLib_0041;20250412;233,84;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20231221;44566000;CompteLib_0018;;;23L104;20231221;EcritureLib_0041;20250412;12,86;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20231221;40100000;CompteLib_0014;FCARLIER;CARLIER;23L104;20231221;EcritureLib_0041;20250412;0,00;246,70;C;AT/22;C;20241205
AT;Achats Tiime;AT/23;20231221;60100000;CompteLib_0027;;;0/0(138)0003/029025;20231221;EcritureLib_0033;20250412;317,51;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20231221;44566000;CompteLib_0018;;;0/0(138)0003/029025;20231221;EcritureLib_0033;20250412;18,42;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20231221;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0003/029025;20231221;EcritureLib_0033;20250412;0,00;335,93;C;AT/23;R;20241204
AT;Achats Tiime;AT/24;20240102;61350200;CompteLib_0029;;;240100158550;20240102;EcritureLib_0031;20250412;60,00;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240102;44566000;CompteLib_0018;;;240100158550;20240102;EcritureLib_0031;20250412;12,00;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240102;40100000;CompteLib_0014;FEURO;EURO INFORMATION;240100158550;20240102;EcritureLib_0031;20250412;0,00;72,00;C;AT/24;G;20250501
AT;Achats Tiime;AT/25;20240103;61320000;CompteLib_0032;;;F2410003;20240103;EcritureLib_0037;20250412;973,24;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240103;44566000;CompteLib_0018;;;F2410003;20240103;EcritureLib_0037;20250412;176,79;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240103;40100000;CompteLib_0014;401LOYER;LOYERS ET CHARGES;F2410003;20240103;EcritureLib_0037;20250412;0,00;1150,03;C;AT/25;;
AT;Achats Tiime;AT/26;20240103;61350100;CompteLib_0030;;;FR4000732;20240103;EcritureLib_0032;20250412;49,00;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240103;44566000;CompteLib_0018;;;FR4000732;20240103;EcritureLib_0032;20250412;9,80;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240103;40100000;CompteLib_0014;FTILLER;TILLER;FR4000732;20240103;EcritureLib_0032;20250412;0,00;58,80;C;AT/26;F;20250403
AT;Achats Tiime;AT/27;20240106;60616000;CompteLib_0033;;;24A26;20240106;EcritureLib_0042;20250412;27,23;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240106;44566000;CompteLib_0018;;;24A26;20240106;EcritureLib_0042;20250412;5,45;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240106;40100000;CompteLib_0014;401CARBU;CARBURANT;24A26;20240106;EcritureLib_0042;20250412;0,00;32,68;C;AT/27;L;20250402
AT;Achats Tiime;AT/28;20240109;60100000;CompteLib_0027;;;0/0 (138) 0003/000664;20240109;EcritureLib_0033;20250412;740,55;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240109;44566000;CompteLib_0018;;;0/0 (138) 0003/000664;20240109;EcritureLib_0033;20250412;42,75;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240109;40100000;CompteLib_0014;FMETRO;METRO;0/0 (138) 0003/000664;20240109;EcritureLib_0033;20250412;0,00;783,30;C;AT/28;V;20241204
AT;Achats Tiime;AT/29;20240115;60100000;CompteLib_0027;;;24A62;20240115;EcritureLib_0035;20250412;11,45;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240115;44566000;CompteLib_0018;;;24A62;20240115;EcritureLib_0035;20250412;0,63;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240115;40100000;CompteLib_0014;FLIDL;LIDL;24A62;20240115;EcritureLib_0035;20250412;0,00;12,08;C;AT/29;;
AT;Achats Tiime;AT/30;20240119;60100000;CompteLib_0027;;;24A81;20240119;EcritureLib_0043;20250412;364,80;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240119;40100000;CompteLib_0014;FCARLIER;CARLIER;24A81;20240119;EcritureLib_0043;20250412;0,00;364,80;C;AT/30;F;20241205
AT;Achats Tiime;AT/31;20240202;60100000;CompteLib_0027;;;0/0(138)0002/003134@ 015;20240202;EcritureLib_0044;20250412;32,80;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240202;44566000;CompteLib_0018;;;0/0(138)0002/003134@ 015;20240202;EcritureLib_0044;20250412;1,80;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240202;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/003134@ 015;20240202;EcritureLib_0044;20250412;0,00;34,60;C;AT/31;Q;20241204
AT;Achats Tiime;AT/32;20240202;60100000;CompteLib_0027;;;0/0(138)0002/003131;20240202;EcritureLib_0033;20250412;625,91;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240202;44566000;CompteLib_0018;;;0/0(138)0002/003131;20240202;EcritureLib_0033;20250412;37,18;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240202;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/003131;20240202;EcritureLib_0033;20250412;0,00;663,09;C;AT/32;;
AT;Achats Tiime;AT/33;20240203;61350100;CompteLib_0030;;;FR4011685;20240203;EcritureLib_0032;20250412;49,00;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240203;44566000;CompteLib_0018;;;FR4011685;20240203;EcritureLib_0032;20250412;9,80;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240203;40100000;CompteLib_0014;FTILLER;TILLER;FR4011685;20240203;EcritureLib_0032;20250412;0,00;58,80;C;AT/33;I;20250403
AT;Achats Tiime;AT/34;20240203;61320000;CompteLib_0032;;;F2420009;20240203;EcritureLib_0037;20250412;883,94;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240203;44566000;CompteLib_0018;;;F2420009;20240203;EcritureLib_0037;20250412;176,79;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240203;40100000;CompteLib_0014;401LOYER;LOYERS ET CHARGES;F2420009;20240203;EcritureLib_0037;20250412;0,00;1060,73;C;AT/34;;
AT;Achats Tiime;AT/35;20240209;60616000;CompteLib_0033;;;24B56;20240209;EcritureLib_0045;20250412;41,68;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20240209;44566000;CompteLib_0018;;;24B56;20240209;EcritureLib_0045;20250412;8,33;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20240209;40100000;CompteLib_0014;401CARBU;CARBURANT;24B56;20240209;EcritureLib_0045;20250412;0,00;50,01;C;AT/35;L;20250402
AT;Achats Tiime;AT/36;20240212;60100000;CompteLib_0027;;;0/0(138)0002/004127@;20240212;EcritureLib_0044;20250412;13,78;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20240212;44566000;CompteLib_0018;;;0/0(138)0002/004127@;20240212;EcritureLib_0044;20250412;2,76;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20240212;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0002/004127@;20240212;EcritureLib_0044;20250412;0,00;16,54;C;AT/36;P;20241204
AT;Achats Tiime;AT/37;20240212;60100000;CompteLib_0027;;;0/0(138)0001/001191;20240212;EcritureLib_0033;20250412;114,62;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20240212;44566000;CompteLib_0018;;;0/0(138)0001/001191;20240212;EcritureLib_0033;20250412;6,30;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20240212;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0001/001191;20240212;EcritureLib_0033;20250412;0,00;120,92;C;AT/37;U;20241204
AT;Achats Tiime;AT/38;20240220;60100000;CompteLib_0027;;;0/0(138)0003/0048902;20240220;EcritureLib_0033;20250412;974,81;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20240220;44566000;CompteLib_0018;;;0/0(138)0003/0048902;20240220;EcritureLib_0033;20250412;78,56;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20240220;40100000;CompteLib_0014;FMETRO;METRO;0/0(138)0003/0048902;20240220;EcritureLib_0033;20250412;0,00;1053,37;C;AT/38;AE;20250403
AT;Achats Tiime;AT/39;20240228;62570000;CompteLib_0031;;;24B133;20240228;EcritureLib_0036;20250412;243,20;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20240228;40100000;CompteLib_0014;401RESTA;RESTAURANT;24B133;20240228;EcritureLib_0036;20250412;0,00;243,20;C;AT/39;G;20241205
AT;Achats Tiime;AT/40;20240229;60100000;CompteLib_0027;;;24B142;20240229;EcritureLib_0035;20250412;37,95;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20240229;44566000;CompteLib_0018;;;24B142;20240229;EcritureLib_0035;20250412;2,09;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20240229;40100000;CompteLib_0014;FLIDL;LIDL;24B142;20240229;EcritureLib_0035;20250412;0,00;40,04;C;AT/40;;
AT;Achats Tiime;AT/41;20240301;60100000;CompteLib_0027;;;24C6;20240301;EcritureLib_0035;20250412;1,22;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20240301;44566000;CompteLib_0018;;;24C6;20240301;EcritureLib_0035;20250412;0,07;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20240301;40100000;CompteLib_0014;FLIDL;LIDL;24C6;20240301;EcritureLib_0035;20250412;0,00;1,29;C;AT/41;;
AT;Achats Tiime;AT/42;20240303;61320000;CompteLib_0032;;;24C7;20240303;EcritureLib_0037;20250412;883,94;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20240303;44566000;CompteLib_0018;;;24C7;20240303;EcritureLib_0037;20250412;176,79;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20240303;40100000;CompteLib_0014;401LOYER;LOYERS ET CHARGES;24C7;20240303;EcritureLib_0037;20250412;0,00;1060,73;C;AT/42;;
AT;Achats Tiime;AT/43;20240303;61350100;CompteLib_0030;;;FR4021956;20240303;EcritureLib_0032;20250412;49,00;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20240303;44566000;CompteLib_0018;;;FR4021956;20240303;EcritureLib_0032;20250412;9,80;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20240303;40100000;CompteLib_0014;FTILLER;TILLER;FR4021956;20240303;EcritureLib_0032;20250412;0,00;58,80;C;AT/43;J;20250403
AT;Achats Tiime;AT/44;20240304;60100000;CompteLib_0027;;;24C18;20240304;EcritureLib_0046;20250412;13,34;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20240304;44566000;CompteLib_0018;;;24C18;20240304;EcritureLib_0046;20250412;0,92;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20240304;40100000;CompteLib_0014;FLIDL;LIDL;24C18;20240304;EcritureLib_0046;20250412;0,00;14,26;C;AT/44;;
AT;Achats Tiime;AT/45;20240307;60100000;CompteLib_0027;;;24C36;20240307;EcritureLib_0047;20250412;21,90;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20240307;44566000;CompteLib_0018;;;24C36;20240307;EcritureLib_0047;20250412;1,20;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20240307;40100000;CompteLib_0014;FLIDL;LIDL;24C36;20240307;EcritureLib_0047;20250412;0,00;23,10;C;AT/45;;
AT;Achats Tiime;AT/46;20240313;60100000;CompteLib_0027;;;24C149;20240313;EcritureLib_0048;20250412;8,84;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20240313;44566000;CompteLib_0018;;;24C149;20240313;EcritureLib_0048;20250412;0,49;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20240313;40100000;CompteLib_0014;FMATCH;MATCH;24C149;20240313;EcritureLib_0048;20250412;0,00;9,33;C;AT/46;;
AT;Achats Tiime;AT/47;20240315;60100000;CompteLib_0027;;;24C76;20240315;EcritureLib_0041;20250412;345,78;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20240315;44566000;CompteLib_0018;;;24C76;20240315;EcritureLib_0041;20250412;19,02;0,00;D;AT/47;;
AT;Achats Tiime;AT/47;20240315;40100000;CompteLib_0014;FCARLIER;CARLIER;24C76;20240315;EcritureLib_0041;20250412;0,00;364,80;C;AT/47;D;20241205
AT;Achats Tiime;AT/48;20240315;60100000;CompteLib_0027;;;24C77;20240315;EcritureLib_0046;20250412;9,18;0,00;D;AT/48;;
AT;Achats Tiime;AT/48;20240315;44566000;CompteLib_0018;;;24C77;20240315;EcritureLib_0046;20250412;0,50;0,00;D;AT/48;;
AT;Achats Tiime;AT/48;20240315;40100000;CompteLib_0014;FLIDL;LIDL;24C77;20240315;EcritureLib_0046;20250412;0,00;9,68;C;AT/48;;
AT;Achats Tiime;AT/49;20240320;60210000;CompteLib_0028;;;41112148;20240320;EcritureLib_0049;20250412;40,55;0,00;D;AT/49;;
AT;Achats Tiime;AT/49;20240320;44566000;CompteLib_0018;;;41112148;20240320;EcritureLib_0049;20250412;8,11;0,00;D;AT/49;;
AT;Achats Tiime;AT/49;20240320;40100000;CompteLib_0014;FHESPEL;HESPEL;41112148;20240320;EcritureLib_0049;20250412;0,00;48,66;C;AT/49;G;20250205
