JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AC;Achats;;20231004;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000058;20231004;EcritureLib_0005;20250423;0,00;1615,90;C;;Z;20250423
AC;Achats;;20231004;60100000;CompteLib_0002;;;AC24000058;20231004;EcritureLib_0005;20250423;1531,66;0,00;D;;;
AC;Achats;;20231004;44566000;CompteLib_0003;;;AC24000058;20231004;EcritureLib_0005;20250423;84,24;0,00;D;;B;20250423
AC;Achats;;20231005;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000051;20231005;EcritureLib_0006;20250423;0,00;75,00;C;;Q;20250423
AC;Achats;;20231005;60100000;CompteLib_0002;;;AC24000051;20231005;EcritureLib_0006;20250423;71,09;0,00;D;;;
AC;Achats;;20231005;44566000;CompteLib_0003;;;AC24000051;20231005;EcritureLib_0006;20250423;3,91;0,00;D;;B;20250423
AC;Achats;;20231005;40100000;CompteLib_0001;FPROMOCASH;PROMOCASH;AC24000219;20231005;EcritureLib_0007;20250423;0,00;101,00;C;;E;20250423
AC;Achats;;20231005;60100000;CompteLib_0002;;;AC24000219;20231005;EcritureLib_0007;20250423;83,96;0,00;D;;;
AC;Achats;;20231005;44566000;CompteLib_0003;;;AC24000219;20231005;EcritureLib_0007;20250423;4,62;0,00;D;;B;20250423
AC;Achats;;20231005;60630000;CompteLib_0004;;;AC24000219;20231005;EcritureLib_0007;20250423;10,35;0,00;D;;;
AC;Achats;;20231005;44566000;CompteLib_0003;;;AC24000219;20231005;EcritureLib_0007;20250423;2,07;0,00;D;;B;20250423
AC;Achats;;20231005;40100000;CompteLib_0001;FNORMAL;NORMAL;2310-AC  -000008;20231005;EcritureLib_0008;20250423;0,00;19,20;C;;B;20250423
AC;Achats;;20231005;60630000;CompteLib_0004;;;2310-AC  -000008;20231005;EcritureLib_0008;20250423;16,00;0,00;D;;;
AC;Achats;;20231005;44566000;CompteLib_0003;;;2310-AC  -000008;20231005;EcritureLib_0008;20250423;3,20;0,00;D;;B;20250423
AC;Achats;;20231005;40100000;CompteLib_0001;FACTION;ACTION;2024/07-016248;20231005;EcritureLib_0009;20250423;0,00;22,75;C;;D;20250423
AC;Achats;;20231005;60630000;CompteLib_0004;;;2024/07-016248;20231005;EcritureLib_0009;20250423;18,96;0,00;D;;;
AC;Achats;;20231005;44566000;CompteLib_0003;;;2024/07-016248;20231005;EcritureLib_0009;20250423;3,79;0,00;D;;B;20250423
AC;Achats;;20231010;40100000;CompteLib_0001;FBOULANGER;BOULANGER;2023/09-013653;20231010;EcritureLib_0010;20250423;0,00;213,99;C;;C;20250423
AC;Achats;;20231010;60630000;CompteLib_0004;;;2023/09-013653;20231010;EcritureLib_0010;20250423;178,33;0,00;D;;;
AC;Achats;;20231010;44566000;CompteLib_0003;;;2023/09-013653;20231010;EcritureLib_0010;20250423;35,66;0,00;D;;B;20250423
AC;Achats;;20231011;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000060;20231011;EcritureLib_0005;20250423;0,00;1251,62;C;;Z;20250423
AC;Achats;;20231011;60100000;CompteLib_0002;;;AC24000060;20231011;EcritureLib_0005;20250423;1145,93;0,00;D;;;
AC;Achats;;20231011;44566000;CompteLib_0003;;;AC24000060;20231011;EcritureLib_0005;20250423;63,03;0,00;D;;B;20250423
AC;Achats;;20231011;60630000;CompteLib_0004;;;AC24000060;20231011;EcritureLib_0005;20250423;35,55;0,00;D;;;
AC;Achats;;20231011;44566000;CompteLib_0003;;;AC24000060;20231011;EcritureLib_0005;20250423;7,11;0,00;D;;B;20250423
AC;Achats;;20231012;40100000;CompteLib_0001;FRELAISDOR;RELAIS D'OR;AC24000202;20231012;EcritureLib_0011;20250423;0,00;571,60;C;;B;20250423
AC;Achats;;20231012;60100000;CompteLib_0002;;;AC24000202;20231012;EcritureLib_0011;20250423;541,67;0,00;D;;;
AC;Achats;;20231012;44566000;CompteLib_0003;;;AC24000202;20231012;EcritureLib_0011;20250423;29,93;0,00;D;;B;20250423
AC;Achats;;20231016;40100000;CompteLib_0001;FEDF;EDF;AC24000150;20231016;EcritureLib_0012;20250423;0,00;772,37;C;;B;20250423
AC;Achats;;20231016;60610000;CompteLib_0005;;;AC24000150;20231016;EcritureLib_0012;20250423;650,27;0,00;D;;;
AC;Achats;;20231016;44566000;CompteLib_0003;;;AC24000150;20231016;EcritureLib_0012;20250423;122,10;0,00;D;;B;20250423
AC;Achats;;20231018;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000057;20231018;EcritureLib_0005;20250423;0,00;1059,80;C;;Z;20250423
AC;Achats;;20231018;60100000;CompteLib_0002;;;AC24000057;20231018;EcritureLib_0005;20250423;975,25;0,00;D;;;
AC;Achats;;20231018;44566000;CompteLib_0003;;;AC24000057;20231018;EcritureLib_0005;20250423;53,64;0,00;D;;B;20250423
AC;Achats;;20231018;60630000;CompteLib_0004;;;AC24000057;20231018;EcritureLib_0005;20250423;25,76;0,00;D;;;
AC;Achats;;20231018;44566000;CompteLib_0003;;;AC24000057;20231018;EcritureLib_0005;20250423;5,15;0,00;D;;B;20250423
AC;Achats;;20231018;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000059;20231018;EcritureLib_0005;20250423;0,00;80,77;C;;Z;20250423
AC;Achats;;20231018;60100000;CompteLib_0002;;;AC24000059;20231018;EcritureLib_0005;20250423;76,56;0,00;D;;;
AC;Achats;;20231018;44566000;CompteLib_0003;;;AC24000059;20231018;EcritureLib_0005;20250423;4,21;0,00;D;;B;20250423
AC;Achats;;20231019;40100000;CompteLib_0001;FACTION;ACTION;2024/07-016249;20231019;EcritureLib_0009;20250423;0,00;21,85;C;;E;20250423
AC;Achats;;20231019;60630000;CompteLib_0004;;;2024/07-016249;20231019;EcritureLib_0009;20250423;18,21;0,00;D;;;
AC;Achats;;20231019;44566000;CompteLib_0003;;;2024/07-016249;20231019;EcritureLib_0009;20250423;3,64;0,00;D;;B;20250423
AC;Achats;;20231023;40100000;CompteLib_0001;FMETRO;METRO;AC24000008;20231023;EcritureLib_0013;20250423;0,00;178,11;C;;Q;20250423
AC;Achats;;20231023;60100000;CompteLib_0002;;;AC24000008;20231023;EcritureLib_0013;20250423;168,82;0,00;D;;;
AC;Achats;;20231023;44566000;CompteLib_0003;;;AC24000008;20231023;EcritureLib_0013;20250423;9,29;0,00;D;;B;20250423
AC;Achats;;20231023;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000230;20231023;EcritureLib_0006;20250423;0,00;138,00;C;;R;20250423
AC;Achats;;20231023;60100000;CompteLib_0002;;;AC24000230;20231023;EcritureLib_0006;20250423;130,81;0,00;D;;;
AC;Achats;;20231023;44566000;CompteLib_0003;;;AC24000230;20231023;EcritureLib_0006;20250423;7,19;0,00;D;;B;20250423
AC;Achats;;20231025;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000001;20231025;EcritureLib_0005;20250423;0,00;617,79;C;;AA;20250423
AC;Achats;;20231025;60100000;CompteLib_0002;;;AC24000001;20231025;EcritureLib_0005;20250423;585,58;0,00;D;;;
AC;Achats;;20231025;44566000;CompteLib_0003;;;AC24000001;20231025;EcritureLib_0005;20250423;32,21;0,00;D;;B;20250423
AC;Achats;;20231028;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000002;20231028;EcritureLib_0005;20250423;0,00;348,15;C;;AA;20250423
AC;Achats;;20231028;60100000;CompteLib_0002;;;AC24000002;20231028;EcritureLib_0005;20250423;330,00;0,00;D;;;
AC;Achats;;20231028;44566000;CompteLib_0003;;;AC24000002;20231028;EcritureLib_0005;20250423;18,15;0,00;D;;B;20250423
AC;Achats;;20231028;40100000;CompteLib_0001;FMETRO;METRO;AC24000003;20231028;EcritureLib_0013;20250423;0,00;208,13;C;;Q;20250423
AC;Achats;;20231028;60100000;CompteLib_0002;;;AC24000003;20231028;EcritureLib_0013;20250423;197,28;0,00;D;;;
AC;Achats;;20231028;44566000;CompteLib_0003;;;AC24000003;20231028;EcritureLib_0013;20250423;10,85;0,00;D;;B;20250423
AC;Achats;;20231028;40100000;CompteLib_0001;FLEMARCHE;LE MARCHE DU NORD;AC24000004;20231028;EcritureLib_0014;20250423;0,00;112,00;C;;C;20250423
AC;Achats;;20231028;60100000;CompteLib_0002;;;AC24000004;20231028;EcritureLib_0014;20250423;106,16;0,00;D;;;
AC;Achats;;20231028;44566000;CompteLib_0003;;;AC24000004;20231028;EcritureLib_0014;20250423;5,84;0,00;D;;B;20250423
AC;Achats;;20231030;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000034;20231030;EcritureLib_0005;20250423;0,00;7,99;C;;AB;20250423
AC;Achats;;20231030;60630000;CompteLib_0004;;;AC24000034;20231030;EcritureLib_0005;20250423;6,66;0,00;D;;;
AC;Achats;;20231030;44566000;CompteLib_0003;;;AC24000034;20231030;EcritureLib_0005;20250423;1,33;0,00;D;;B;20250423
AC;Achats;;20231030;40100000;CompteLib_0001;FWINGEST;WINGEST;2310-AC  -000024;20231030;EcritureLib_0015;20250423;0,00;420,00;C;;H;20250423
AC;Achats;;20231030;62260000;CompteLib_0006;;;2310-AC  -000024;20231030;EcritureLib_0015;20250423;350,00;0,00;D;;;
AC;Achats;;20231030;44566000;CompteLib_0003;;;2310-AC  -000024;20231030;EcritureLib_0015;20250423;70,00;0,00;D;;B;20250423
AC;Achats;;20231030;40100000;CompteLib_0001;FACTION;ACTION;2024/07-016250;20231030;EcritureLib_0009;20250423;0,00;36,53;C;;F;20250423
AC;Achats;;20231030;60630000;CompteLib_0004;;;2024/07-016250;20231030;EcritureLib_0009;20250423;30,44;0,00;D;;;
AC;Achats;;20231030;44566000;CompteLib_0003;;;2024/07-016250;20231030;EcritureLib_0009;20250423;6,09;0,00;D;;B;20250423
AC;Achats;;20231101;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;2024/07-016205;20231101;EcritureLib_0005;20250423;0,00;1640,39;C;;AD;20250423
AC;Achats;;20231101;60100000;CompteLib_0002;;;2024/07-016205;20231101;EcritureLib_0005;20250423;1444,01;0,00;D;;;
AC;Achats;;20231101;44566000;CompteLib_0003;;;2024/07-016205;20231101;EcritureLib_0005;20250423;79,42;0,00;D;;B;20250423
AC;Achats;;20231101;60630000;CompteLib_0004;;;2024/07-016205;20231101;EcritureLib_0005;20250423;97,47;0,00;D;;;
AC;Achats;;20231101;44566000;CompteLib_0003;;;2024/07-016205;20231101;EcritureLib_0005;20250423;19,49;0,00;D;;B;20250423
AC;Achats;;20231104;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000037;20231104;EcritureLib_0005;20250423;0,00;75,01;C;;AC;20250423
AC;Achats;;20231104;60100000;CompteLib_0002;;;AC24000037;20231104;EcritureLib_0005;20250423;71,10;0,00;D;;;
AC;Achats;;20231104;44566000;CompteLib_0003;;;AC24000037;20231104;EcritureLib_0005;20250423;3,91;0,00;D;;B;20250423
AC;Achats;;20231104;40100000;CompteLib_0001;FWINGEST;WINGEST;2311-AC  -000003;20231104;EcritureLib_0015;20250423;0,00;420,00;C;;I;20250423
AC;Achats;;20231104;62260000;CompteLib_0006;;;2311-AC  -000003;20231104;EcritureLib_0015;20250423;350,00;0,00;D;;;
AC;Achats;;20231104;44566000;CompteLib_0003;;;2311-AC  -000003;20231104;EcritureLib_0015;20250423;70,00;0,00;D;;B;20250423
AC;Achats;;20231106;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000231;20231106;EcritureLib_0006;20250423;0,00;27,00;C;;S;20250423
AC;Achats;;20231106;60100000;CompteLib_0002;;;AC24000231;20231106;EcritureLib_0006;20250423;25,59;0,00;D;;;
AC;Achats;;20231106;44566000;CompteLib_0003;;;AC24000231;20231106;EcritureLib_0006;20250423;1,41;0,00;D;;B;20250423
AC;Achats;;20231106;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000232;20231106;EcritureLib_0006;20250423;0,00;218,17;C;;T;20250423
AC;Achats;;20231106;60100000;CompteLib_0002;;;AC24000232;20231106;EcritureLib_0006;20250423;206,80;0,00;D;;;
AC;Achats;;20231106;44566000;CompteLib_0003;;;AC24000232;20231106;EcritureLib_0006;20250423;11,37;0,00;D;;B;20250423
AC;Achats;;20231106;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;2024/07-016255;20231106;EcritureLib_0006;20250423;0,00;100,00;C;;U;20250423
AC;Achats;;20231106;60100000;CompteLib_0002;;;2024/07-016255;20231106;EcritureLib_0006;20250423;94,79;0,00;D;;;
AC;Achats;;20231106;44566000;CompteLib_0003;;;2024/07-016255;20231106;EcritureLib_0006;20250423;5,21;0,00;D;;B;20250423
AC;Achats;;20231107;40100000;CompteLib_0001;FNORTAT;NORTAT;2311-AC  -000007;20231107;EcritureLib_0016;20250423;0,00;86,40;C;;C;20250423
AC;Achats;;20231107;60100000;CompteLib_0002;;;2311-AC  -000007;20231107;EcritureLib_0016;20250423;81,90;0,00;D;;;
AC;Achats;;20231107;44566000;CompteLib_0003;;;2311-AC  -000007;20231107;EcritureLib_0016;20250423;4,50;0,00;D;;B;20250423
AC;Achats;;20231108;40100000;CompteLib_0001;FPROMOCASH;PROMOCASH;AC24000220;20231108;EcritureLib_0007;20250423;0,00;155,01;C;;F;20250423
AC;Achats;;20231108;60100000;CompteLib_0002;;;AC24000220;20231108;EcritureLib_0007;20250423;146,93;0,00;D;;;
AC;Achats;;20231108;44566000;CompteLib_0003;;;AC24000220;20231108;EcritureLib_0007;20250423;8,08;0,00;D;;B;20250423
AC;Achats;;20231108;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;2024/07-016202;20231108;EcritureLib_0005;20250423;0,00;1176,43;C;;AD;20250423
AC;Achats;;20231108;60100000;CompteLib_0002;;;2024/07-016202;20231108;EcritureLib_0005;20250423;1098,55;0,00;D;;;
AC;Achats;;20231108;44566000;CompteLib_0003;;;2024/07-016202;20231108;EcritureLib_0005;20250423;60,42;0,00;D;;B;20250423
AC;Achats;;20231108;60630000;CompteLib_0004;;;2024/07-016202;20231108;EcritureLib_0005;20250423;14,55;0,00;D;;;
AC;Achats;;20231108;44566000;CompteLib_0003;;;2024/07-016202;20231108;EcritureLib_0005;20250423;2,91;0,00;D;;B;20250423
AC;Achats;;20231109;40100000;CompteLib_0001;FEMELEAU;EMEL EAU;2024/07-016258;20231109;EcritureLib_0017;20250423;0,00;43,86;C;;B;20250423
AC;Achats;;20231109;60610000;CompteLib_0005;;;2024/07-016258;20231109;EcritureLib_0017;20250423;36,55;0,00;D;;;
AC;Achats;;20231109;44566000;CompteLib_0003;;;2024/07-016258;20231109;EcritureLib_0017;20250423;7,31;0,00;D;;B;20250423
AC;Achats;;20231115;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000048;20231115;EcritureLib_0005;20250423;0,00;2175,61;C;;AE;20250423
AC;Achats;;20231115;60630000;CompteLib_0004;;;AC24000048;20231115;EcritureLib_0005;20250423;31,20;0,00;D;;;
AC;Achats;;20231115;44566000;CompteLib_0003;;;AC24000048;20231115;EcritureLib_0005;20250423;6,24;0,00;D;;B;20250423
AC;Achats;;20231115;60100000;CompteLib_0002;;;AC24000048;20231115;EcritureLib_0005;20250423;2026,70;0,00;D;;;
AC;Achats;;20231115;44566000;CompteLib_0003;;;AC24000048;20231115;EcritureLib_0005;20250423;111,47;0,00;D;;B;20250423
AC;Achats;;20231115;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000049;20231115;EcritureLib_0005;20250423;0,00;1308,26;C;;AE;20250423
AC;Achats;;20231115;60100000;CompteLib_0002;;;AC24000049;20231115;EcritureLib_0005;20250423;1119,62;0,00;D;;;
AC;Achats;;20231115;44566000;CompteLib_0003;;;AC24000049;20231115;EcritureLib_0005;20250423;61,58;0,00;D;;B;20250423
AC;Achats;;20231115;60630000;CompteLib_0004;;;AC24000049;20231115;EcritureLib_0005;20250423;105,88;0,00;D;;;
AC;Achats;;20231115;44566000;CompteLib_0003;;;AC24000049;20231115;EcritureLib_0005;20250423;21,18;0,00;D;;B;20250423
AC;Achats;;20231116;40100000;CompteLib_0001;FEDF;EDF;AC24000149;20231116;EcritureLib_0012;20250423;0,00;721,28;C;;C;20250423
AC;Achats;;20231116;60610000;CompteLib_0005;;;AC24000149;20231116;EcritureLib_0012;20250423;606,77;0,00;D;;;
AC;Achats;;20231116;44566000;CompteLib_0003;;;AC24000149;20231116;EcritureLib_0012;20250423;114,51;0,00;D;;B;20250423
AC;Achats;;20231120;40100000;CompteLib_0001;FESSER;ESSER GREEN PACK;AC24000190;20231120;EcritureLib_0018;20250423;0,00;360,00;C;;I;20250423
AC;Achats;;20231120;60220000;CompteLib_0007;;;AC24000190;20231120;EcritureLib_0018;20250423;300,00;0,00;D;;;
AC;Achats;;20231120;44566000;CompteLib_0003;;;AC24000190;20231120;EcritureLib_0018;20250423;60,00;0,00;D;;B;20250423
AC;Achats;;20231122;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;2024/07-016204;20231122;EcritureLib_0005;20250423;0,00;1401,88;C;;AF;20250423
AC;Achats;;20231122;60100000;CompteLib_0002;;;2024/07-016204;20231122;EcritureLib_0005;20250423;1221,57;0,00;D;;;
AC;Achats;;20231122;44566000;CompteLib_0003;;;2024/07-016204;20231122;EcritureLib_0005;20250423;67,19;0,00;D;;B;20250423
AC;Achats;;20231122;60630000;CompteLib_0004;;;2024/07-016204;20231122;EcritureLib_0005;20250423;94,27;0,00;D;;;
AC;Achats;;20231122;44566000;CompteLib_0003;;;2024/07-016204;20231122;EcritureLib_0005;20250423;18,85;0,00;D;;B;20250423
AC;Achats;;20231122;40100000;CompteLib_0001;FMETRO;METRO;2024/07-016264;20231122;EcritureLib_0013;20250423;0,00;230,47;C;;R;20250423
AC;Achats;;20231122;60100000;CompteLib_0002;;;2024/07-016264;20231122;EcritureLib_0013;20250423;197,32;0,00;D;;;
AC;Achats;;20231122;44566000;CompteLib_0003;;;2024/07-016264;20231122;EcritureLib_0013;20250423;10,85;0,00;D;;B;20250423
AC;Achats;;20231122;60630000;CompteLib_0004;;;2024/07-016264;20231122;EcritureLib_0013;20250423;18,58;0,00;D;;;
AC;Achats;;20231122;44566000;CompteLib_0003;;;2024/07-016264;20231122;EcritureLib_0013;20250423;3,72;0,00;D;;B;20250423
AC;Achats;;20231128;40100000;CompteLib_0001;FPOINTFROID;POINT FROID;AC24000187;20231128;EcritureLib_0019;20250423;0,00;647,18;C;;A;20250423
AC;Achats;;20231128;60630000;CompteLib_0004;;;AC24000187;20231128;EcritureLib_0019;20250423;647,18;0,00;D;;;
AC;Achats;;20231128;40100000;CompteLib_0001;FESSER;ESSER GREEN PACK;AC24000188;20231128;EcritureLib_0018;20250423;0,00;340,06;C;;I;20250423
AC;Achats;;20231128;60220000;CompteLib_0007;;;AC24000188;20231128;EcritureLib_0018;20250423;283,38;0,00;D;;;
AC;Achats;;20231128;44566000;CompteLib_0003;;;AC24000188;20231128;EcritureLib_0018;20250423;56,68;0,00;D;;B;20250423
AC;Achats;;20231128;40100000;CompteLib_0001;FESSER;ESSER GREEN PACK;AC24000189;20231128;EcritureLib_0018;20250423;0,00;510,00;C;;D;20250423
AC;Achats;;20231128;60220000;CompteLib_0007;;;AC24000189;20231128;EcritureLib_0018;20250423;425,00;0,00;D;;;
AC;Achats;;20231128;44566000;CompteLib_0003;;;AC24000189;20231128;EcritureLib_0018;20250423;85,00;0,00;D;;B;20250423
AC;Achats;;20231128;40100000;CompteLib_0001;FPROMOCASH;PROMOCASH;AC24000218;20231128;EcritureLib_0007;20250423;0,00;132,87;C;;G;20250423
AC;Achats;;20231128;60100000;CompteLib_0002;;;AC24000218;20231128;EcritureLib_0007;20250423;125,94;0,00;D;;;
AC;Achats;;20231128;44566000;CompteLib_0003;;;AC24000218;20231128;EcritureLib_0007;20250423;6,93;0,00;D;;B;20250423
AC;Achats;;20231128;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000233;20231128;EcritureLib_0006;20250423;0,00;1348,50;C;;V;20250423
AC;Achats;;20231128;60100000;CompteLib_0002;;;AC24000233;20231128;EcritureLib_0006;20250423;1278,20;0,00;D;;;
AC;Achats;;20231128;44566000;CompteLib_0003;;;AC24000233;20231128;EcritureLib_0006;20250423;70,30;0,00;D;;B;20250423
AC;Achats;;20231129;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;2024/07-016203;20231129;EcritureLib_0005;20250423;0,00;1264,60;C;;AG;20250423
AC;Achats;;20231129;60100000;CompteLib_0002;;;2024/07-016203;20231129;EcritureLib_0005;20250423;1256,55;0,00;D;;;
AC;Achats;;20231129;44566000;CompteLib_0003;;;2024/07-016203;20231129;EcritureLib_0005;20250423;69,11;0,00;D;;B;20250423
AC;Achats;;20231129;60630000;CompteLib_0004;;;2024/07-016203;20231129;EcritureLib_0005;20250423;0,00;50,88;C;;;
AC;Achats;;20231129;44566000;CompteLib_0003;;;2024/07-016203;20231129;EcritureLib_0005;20250423;0,00;10,18;C;;B;20250423
AC;Achats;;20231206;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000140;20231206;EcritureLib_0005;20250423;0,00;1331,61;C;;AG;20250423
AC;Achats;;20231206;60100000;CompteLib_0002;;;AC24000140;20231206;EcritureLib_0005;20250423;1134,74;0,00;D;;;
AC;Achats;;20231206;44566000;CompteLib_0003;;;AC24000140;20231206;EcritureLib_0005;20250423;62,41;0,00;D;;B;20250423
AC;Achats;;20231206;60630000;CompteLib_0004;;;AC24000140;20231206;EcritureLib_0005;20250423;112,05;0,00;D;;;
AC;Achats;;20231206;44566000;CompteLib_0003;;;AC24000140;20231206;EcritureLib_0005;20250423;22,41;0,00;D;;B;20250423
AC;Achats;;20231209;40100000;CompteLib_0001;FEMELEAU;EMEL EAU;2024/07-016259;20231209;EcritureLib_0017;20250423;0,00;43,85;C;;C;20250423
AC;Achats;;20231209;60610000;CompteLib_0005;;;2024/07-016259;20231209;EcritureLib_0017;20250423;36,54;0,00;D;;;
AC;Achats;;20231209;44566000;CompteLib_0003;;;2024/07-016259;20231209;EcritureLib_0017;20250423;7,31;0,00;D;;B;20250423
AC;Achats;;20231213;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000108;20231213;EcritureLib_0003;20250423;0,00;1093,62;C;;AH;20250423
AC;Achats;;20231213;60100000;CompteLib_0002;;;AC24000108;20231213;EcritureLib_0003;20250423;1036,61;0,00;D;;;
AC;Achats;;20231213;44566000;CompteLib_0003;;;AC24000108;20231213;EcritureLib_0003;20250423;57,01;0,00;D;;B;20250423
AC;Achats;;20231216;40100000;CompteLib_0001;FEDF;EDF;AC24000148;20231216;EcritureLib_0012;20250423;0,00;718,59;C;;D;20250423
AC;Achats;;20231216;60610000;CompteLib_0005;;;AC24000148;20231216;EcritureLib_0012;20250423;604,55;0,00;D;;;
AC;Achats;;20231216;44566000;CompteLib_0003;;;AC24000148;20231216;EcritureLib_0012;20250423;114,04;0,00;D;;B;20250423
AC;Achats;;20231217;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;AC24000234;20231217;EcritureLib_0006;20250423;0,00;6,50;C;;W;20250423
AC;Achats;;20231217;60100000;CompteLib_0002;;;AC24000234;20231217;EcritureLib_0006;20250423;6,16;0,00;D;;;
AC;Achats;;20231217;44566000;CompteLib_0003;;;AC24000234;20231217;EcritureLib_0006;20250423;0,34;0,00;D;;B;20250423
AC;Achats;;20231220;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;AC24000109;20231220;EcritureLib_0003;20250423;0,00;1197,24;C;;AH;20250423
AC;Achats;;20231220;60100000;CompteLib_0002;;;AC24000109;20231220;EcritureLib_0003;20250423;1134,82;0,00;D;;;
AC;Achats;;20231220;44566000;CompteLib_0003;;;AC24000109;20231220;EcritureLib_0003;20250423;62,42;0,00;D;;B;20250423
AC;Achats;;20231225;40100000;CompteLib_0001;FLEROYMERLIN;LEROY MERLIN;2312-AC  -000007;20231225;EcritureLib_0020;20250423;0,00;110,50;C;;B;20250423
AC;Achats;;20231225;60630000;CompteLib_0004;;;2312-AC  -000007;20231225;EcritureLib_0020;20250423;92,08;0,00;D;;;
AC;Achats;;20231225;44566000;CompteLib_0003;;;2312-AC  -000007;20231225;EcritureLib_0020;20250423;18,42;0,00;D;;B;20250423
AC;Achats;;20231226;40100000;CompteLib_0001;FWINGEST;WINGEST;2312-AC  -000008;20231226;EcritureLib_0015;20250423;0,00;420,00;C;;J;20250423
AC;Achats;;20231226;62260000;CompteLib_0006;;;2312-AC  -000008;20231226;EcritureLib_0015;20250423;350,00;0,00;D;;;
AC;Achats;;20231226;44566000;CompteLib_0003;;;2312-AC  -000008;20231226;EcritureLib_0015;20250423;70,00;0,00;D;;B;20250423
AC;Achats;;20231228;40100000;CompteLib_0001;FBRICODEPOT;BRICODEPOT;AC24000223;20231228;EcritureLib_0021;20250423;0,00;39,50;C;;B;20250423
AC;Achats;;20231228;60630000;CompteLib_0004;;;AC24000223;20231228;EcritureLib_0021;20250423;32,92;0,00;D;;;
