JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
BQ;BANQUE;;20230206;61320000;CompteLib_0018;;;VIR;20230206;EcritureLib_0045;20250423;1230,00;0,00;D;;;
BQ;BANQUE;;20230206;51200000;CompteLib_0012;;;VIR;20230206;EcritureLib_0045;20250423;0,00;1230,00;C;;;
BQ;BANQUE;;20230206;41100000;CompteLib_0021;CUBER;UBER;VIR;20230206;EcritureLib_0057;20250423;0,00;59,44;C;;A;20250423
BQ;BANQUE;;20230206;51200000;CompteLib_0012;;;VIR;20230206;EcritureLib_0057;20250423;59,44;0,00;D;;;
BQ;BANQUE;;20230207;58010000;CompteLib_0016;;;RCB;20230207;EcritureLib_0039;20250423;0,00;2,00;C;;A;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;RCB;20230207;EcritureLib_0039;20250423;2,00;0,00;D;;;
BQ;BANQUE;;20230207;62730000;CompteLib_0017;;;COM;20230207;EcritureLib_0040;20250423;0,01;0,00;D;;;
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;COM;20230207;EcritureLib_0040;20250423;0,00;0,01;C;;;
BQ;BANQUE;;20230207;58010000;CompteLib_0016;;;RCB;20230207;EcritureLib_0039;20250423;0,00;230,90;C;;A;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;RCB;20230207;EcritureLib_0039;20250423;230,90;0,00;D;;;
BQ;BANQUE;;20230207;62730000;CompteLib_0017;;;COM;20230207;EcritureLib_0040;20250423;1,08;0,00;D;;;
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;COM;20230207;EcritureLib_0040;20250423;0,00;1,08;C;;;
BQ;BANQUE;;20230207;58010000;CompteLib_0016;;;RCB;20230207;EcritureLib_0039;20250423;0,00;67,60;C;;A;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;RCB;20230207;EcritureLib_0039;20250423;67,60;0,00;D;;;
BQ;BANQUE;;20230207;62730000;CompteLib_0017;;;COM;20230207;EcritureLib_0040;20250423;0,32;0,00;D;;;
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;COM;20230207;EcritureLib_0040;20250423;0,00;0,32;C;;;
BQ;BANQUE;;20230207;58010000;CompteLib_0016;;;RCB;20230207;EcritureLib_0039;20250423;0,00;129,40;C;;A;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;RCB;20230207;EcritureLib_0039;20250423;129,40;0,00;D;;;
BQ;BANQUE;;20230207;62730000;CompteLib_0017;;;COM;20230207;EcritureLib_0040;20250423;0,62;0,00;D;;;
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;COM;20230207;EcritureLib_0040;20250423;0,00;0,62;C;;;
BQ;BANQUE;;20230207;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;CB;20230207;EcritureLib_0043;20250423;71,89;0,00;D;;F;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;CB;20230207;EcritureLib_0043;20250423;0,00;71,89;C;;;
BQ;BANQUE;;20230207;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;CB;20230207;EcritureLib_0043;20250423;1238,28;0,00;D;;D;20250423
BQ;BANQUE;;20230207;51200000;CompteLib_0012;;;CB;20230207;EcritureLib_0043;20250423;0,00;1238,28;C;;;
BQ;BANQUE;;20230208;58020000;CompteLib_0023;;;VIR;20230208;EcritureLib_0062;20250423;0,00;8,91;C;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;VIR;20230208;EcritureLib_0062;20250423;8,91;0,00;D;;;
BQ;BANQUE;;20230208;58010000;CompteLib_0016;;;RCB;20230208;EcritureLib_0039;20250423;0,00;53,40;C;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;RCB;20230208;EcritureLib_0039;20250423;53,40;0,00;D;;;
BQ;BANQUE;;20230208;62730000;CompteLib_0017;;;COM;20230208;EcritureLib_0040;20250423;0,26;0,00;D;;;
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;COM;20230208;EcritureLib_0040;20250423;0,00;0,26;C;;;
BQ;BANQUE;;20230208;58010000;CompteLib_0016;;;RCB;20230208;EcritureLib_0039;20250423;0,00;49,80;C;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;RCB;20230208;EcritureLib_0039;20250423;49,80;0,00;D;;;
BQ;BANQUE;;20230208;62730000;CompteLib_0017;;;COM;20230208;EcritureLib_0040;20250423;0,24;0,00;D;;;
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;COM;20230208;EcritureLib_0040;20250423;0,00;0,24;C;;;
BQ;BANQUE;;20230208;58010000;CompteLib_0016;;;RCB;20230208;EcritureLib_0039;20250423;0,00;74,30;C;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;RCB;20230208;EcritureLib_0039;20250423;74,30;0,00;D;;;
BQ;BANQUE;;20230208;62730000;CompteLib_0017;;;COM;20230208;EcritureLib_0040;20250423;0,35;0,00;D;;;
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;COM;20230208;EcritureLib_0040;20250423;0,00;0,35;C;;;
BQ;BANQUE;;20230208;58010000;CompteLib_0016;;;RCB;20230208;EcritureLib_0039;20250423;0,00;248,60;C;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;RCB;20230208;EcritureLib_0039;20250423;248,60;0,00;D;;;
BQ;BANQUE;;20230208;62730000;CompteLib_0017;;;COM;20230208;EcritureLib_0040;20250423;1,19;0,00;D;;;
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;COM;20230208;EcritureLib_0040;20250423;0,00;1,19;C;;;
BQ;BANQUE;;20230208;42100000;CompteLib_0024;;;VIR;20230208;EcritureLib_0063;20250423;351,83;0,00;D;;A;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;VIR;20230208;EcritureLib_0063;20250423;0,00;351,83;C;;;
BQ;BANQUE;;20230208;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;CB;20230208;EcritureLib_0004;20250423;60,50;0,00;D;;F;20250423
BQ;BANQUE;;20230208;51200000;CompteLib_0012;;;CB;20230208;EcritureLib_0004;20250423;0,00;60,50;C;;;
BQ;BANQUE;;20230209;58010000;CompteLib_0016;;;RCB;20230209;EcritureLib_0039;20250423;0,00;32,90;C;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;RCB;20230209;EcritureLib_0039;20250423;32,90;0,00;D;;;
BQ;BANQUE;;20230209;62730000;CompteLib_0017;;;COM;20230209;EcritureLib_0040;20250423;0,16;0,00;D;;;
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;COM;20230209;EcritureLib_0040;20250423;0,00;0,16;C;;;
BQ;BANQUE;;20230209;58010000;CompteLib_0016;;;RCB;20230209;EcritureLib_0039;20250423;0,00;34,90;C;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;RCB;20230209;EcritureLib_0039;20250423;34,90;0,00;D;;;
BQ;BANQUE;;20230209;62730000;CompteLib_0017;;;COM;20230209;EcritureLib_0040;20250423;0,17;0,00;D;;;
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;COM;20230209;EcritureLib_0040;20250423;0,00;0,17;C;;;
BQ;BANQUE;;20230209;58010000;CompteLib_0016;;;RCB;20230209;EcritureLib_0039;20250423;0,00;131,90;C;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;RCB;20230209;EcritureLib_0039;20250423;131,90;0,00;D;;;
BQ;BANQUE;;20230209;62730000;CompteLib_0017;;;COM;20230209;EcritureLib_0040;20250423;0,64;0,00;D;;;
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;COM;20230209;EcritureLib_0040;20250423;0,00;0,64;C;;;
BQ;BANQUE;;20230209;58010000;CompteLib_0016;;;RCB;20230209;EcritureLib_0039;20250423;0,00;48,90;C;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;RCB;20230209;EcritureLib_0039;20250423;48,90;0,00;D;;;
BQ;BANQUE;;20230209;62730000;CompteLib_0017;;;COM;20230209;EcritureLib_0040;20250423;0,23;0,00;D;;;
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;COM;20230209;EcritureLib_0040;20250423;0,00;0,23;C;;;
BQ;BANQUE;;20230209;41100000;CompteLib_0021;CDELIVEROO;DELIVEROO FRANCE;VIR;20230209;EcritureLib_0055;20250423;0,00;68,06;C;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;VIR;20230209;EcritureLib_0055;20250423;68,06;0,00;D;;;
BQ;BANQUE;;20230209;40100000;CompteLib_0001;FLEROYMERLIN;LEROY MERLIN;CB;20230209;EcritureLib_0016;20250423;19,30;0,00;D;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;CB;20230209;EcritureLib_0016;20250423;0,00;19,30;C;;;
BQ;BANQUE;;20230209;40100000;CompteLib_0001;FELECTRO;ELECTRO DEPOT;CB;20230209;EcritureLib_0017;20250423;59,98;0,00;D;;A;20250423
BQ;BANQUE;;20230209;51200000;CompteLib_0012;;;CB;20230209;EcritureLib_0022;20250423;0,00;59,98;C;;;
BQ;BANQUE;;20230210;58020000;CompteLib_0023;;;VIR;20230210;EcritureLib_0064;20250423;0,00;6,19;C;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;VIR;20230210;EcritureLib_0064;20250423;6,19;0,00;D;;;
BQ;BANQUE;;20230210;61600000;CompteLib_0020;;;PLVT;20230210;EcritureLib_0049;20250423;7,00;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;PLVT;20230210;EcritureLib_0049;20250423;0,00;7,00;C;;;
BQ;BANQUE;;20230210;40100000;CompteLib_0001;FEMELEAU;EMEL EAU;PLVT;20230210;EcritureLib_0050;20250423;20,17;0,00;D;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;PLVT;20230210;EcritureLib_0050;20250423;0,00;20,17;C;;;
BQ;BANQUE;;20230210;40100000;CompteLib_0001;FSFR;SFR;PLVT;20230210;EcritureLib_0065;20250423;91,99;0,00;D;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;PLVT;20230210;EcritureLib_0065;20250423;0,00;91,99;C;;;
BQ;BANQUE;;20230210;61600000;CompteLib_0020;;;PLVT;20230210;EcritureLib_0051;20250423;98,05;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;PLVT;20230210;EcritureLib_0051;20250423;0,00;98,05;C;;;
BQ;BANQUE;;20230210;58010000;CompteLib_0016;;;RCB;20230210;EcritureLib_0039;20250423;0,00;11,00;C;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;RCB;20230210;EcritureLib_0039;20250423;11,00;0,00;D;;;
BQ;BANQUE;;20230210;62730000;CompteLib_0017;;;COM;20230210;EcritureLib_0040;20250423;0,05;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;COM;20230210;EcritureLib_0040;20250423;0,00;0,05;C;;;
BQ;BANQUE;;20230210;58010000;CompteLib_0016;;;RCB;20230210;EcritureLib_0039;20250423;0,00;408,85;C;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;RCB;20230210;EcritureLib_0039;20250423;408,85;0,00;D;;;
BQ;BANQUE;;20230210;62730000;CompteLib_0017;;;COM;20230210;EcritureLib_0040;20250423;1,92;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;COM;20230210;EcritureLib_0040;20250423;0,00;1,92;C;;;
BQ;BANQUE;;20230210;58010000;CompteLib_0016;;;RCB;20230210;EcritureLib_0039;20250423;0,00;15,50;C;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;RCB;20230210;EcritureLib_0039;20250423;15,50;0,00;D;;;
BQ;BANQUE;;20230210;62730000;CompteLib_0017;;;COM;20230210;EcritureLib_0040;20250423;0,07;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;COM;20230210;EcritureLib_0040;20250423;0,00;0,07;C;;;
BQ;BANQUE;;20230210;58010000;CompteLib_0016;;;RCB;20230210;EcritureLib_0039;20250423;0,00;145,60;C;;A;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;RCB;20230210;EcritureLib_0039;20250423;145,60;0,00;D;;;
BQ;BANQUE;;20230210;62730000;CompteLib_0017;;;COM;20230210;EcritureLib_0040;20250423;0,69;0,00;D;;;
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;COM;20230210;EcritureLib_0040;20250423;0,00;0,69;C;;;
BQ;BANQUE;;20230210;40100000;CompteLib_0001;FMETRO;METRO;CB;20230210;EcritureLib_0011;20250423;163,92;0,00;D;;C;20250423
BQ;BANQUE;;20230210;51200000;CompteLib_0012;;;CB;20230210;EcritureLib_0011;20250423;0,00;163,92;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;79,20;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;79,20;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,38;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,38;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;239,80;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;239,80;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;1,19;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;1,19;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;357,90;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;357,90;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;1,83;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;1,83;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RC;20230213;EcritureLib_0039;20250423;0,00;56,70;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RC;20230213;EcritureLib_0039;20250423;56,70;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,27;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,27;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;8,90;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;8,90;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,04;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,04;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;121,70;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;121,70;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,60;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,60;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;42,20;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;42,20;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,20;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,20;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;14,40;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;14,40;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;0,07;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;0,07;C;;;
BQ;BANQUE;;20230213;58010000;CompteLib_0016;;;RCB;20230213;EcritureLib_0039;20250423;0,00;268,30;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;RCB;20230213;EcritureLib_0039;20250423;268,30;0,00;D;;;
BQ;BANQUE;;20230213;62730000;CompteLib_0017;;;COM;20230213;EcritureLib_0040;20250423;1,69;0,00;D;;;
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;COM;20230213;EcritureLib_0040;20250423;0,00;1,69;C;;;
BQ;BANQUE;;20230213;41100000;CompteLib_0021;CUBER;UBER;VIR;20230213;EcritureLib_0057;20250423;0,00;77,03;C;;A;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;VIR;20230213;EcritureLib_0057;20250423;77,03;0,00;D;;;
BQ;BANQUE;;20230213;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;CB;20230213;EcritureLib_0004;20250423;155,00;0,00;D;;G;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;CB;20230213;EcritureLib_0004;20250423;0,00;155,00;C;;;
BQ;BANQUE;;20230213;40100000;CompteLib_0001;FINTERFAST;INTERFAST;CB;20230213;EcritureLib_0052;20250423;51,96;0,00;D;;D;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;CB;20230213;EcritureLib_0052;20250423;0,00;51,96;C;;;
BQ;BANQUE;;20230213;40100000;CompteLib_0001;FELECTRO;ELECTRO DEPOT;CB;20230213;EcritureLib_0017;20250423;281,99;0,00;D;;B;20250423
BQ;BANQUE;;20230213;51200000;CompteLib_0012;;;CB;20230213;EcritureLib_0017;20250423;0,00;281,99;C;;;
BQ;BANQUE;;20230214;58010000;CompteLib_0016;;;RCB;20230214;EcritureLib_0039;20250423;0,00;48,80;C;;A;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;RCB;20230214;EcritureLib_0039;20250423;48,80;0,00;D;;;
BQ;BANQUE;;20230214;62730000;CompteLib_0017;;;COM;20230214;EcritureLib_0040;20250423;0,24;0,00;D;;;
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;COM;20230214;EcritureLib_0040;20250423;0,00;0,24;C;;;
BQ;BANQUE;;20230214;58010000;CompteLib_0016;;;RCB;20230214;EcritureLib_0039;20250423;0,00;26,00;C;;A;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;RCB;20230214;EcritureLib_0039;20250423;26,00;0,00;D;;;
BQ;BANQUE;;20230214;62730000;CompteLib_0017;;;COM;20230214;EcritureLib_0040;20250423;0,12;0,00;D;;;
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;COM;20230214;EcritureLib_0040;20250423;0,00;0,12;C;;;
BQ;BANQUE;;20230214;58010000;CompteLib_0016;;;RCB;20230214;EcritureLib_0039;20250423;0,00;160,40;C;;A;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;RCB;20230214;EcritureLib_0039;20250423;160,40;0,00;D;;;
BQ;BANQUE;;20230214;62730000;CompteLib_0017;;;COM;20230214;EcritureLib_0040;20250423;0,77;0,00;D;;;
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;COM;20230214;EcritureLib_0040;20250423;0,00;0,77;C;;;
BQ;BANQUE;;20230214;58010000;CompteLib_0016;;;RCB;20230214;EcritureLib_0039;20250423;0,00;43,40;C;;A;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;RCB;20230214;EcritureLib_0039;20250423;43,40;0,00;D;;;
BQ;BANQUE;;20230214;62730000;CompteLib_0017;;;COM;20230214;EcritureLib_0040;20250423;0,21;0,00;D;;;
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;COM;20230214;EcritureLib_0040;20250423;0,00;0,21;C;;;
BQ;BANQUE;;20230214;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;CB;20230214;EcritureLib_0004;20250423;60,58;0,00;D;;G;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;CB;20230214;EcritureLib_0004;20250423;0,00;60,58;C;;;
BQ;BANQUE;;20230214;40100000;CompteLib_0001;FELECTRO;ELECTRO DEPOT;CB;20230214;EcritureLib_0017;20250423;8,00;0,00;D;;B;20250423
BQ;BANQUE;;20230214;51200000;CompteLib_0012;;;CB;20230214;EcritureLib_0017;20250423;0,00;8,00;C;;;
BQ;BANQUE;;20230215;61330000;CompteLib_0019;;;PLVT;20230215;EcritureLib_0066;20250423;482,66;0,00;D;;;
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;PLVT;20230215;EcritureLib_0066;20250423;0,00;482,66;C;;;
BQ;BANQUE;;20230215;58010000;CompteLib_0016;;;RCB;20230215;EcritureLib_0039;20250423;0,00;22,40;C;;A;20250423
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;RCB;20230215;EcritureLib_0039;20250423;22,40;0,00;D;;;
BQ;BANQUE;;20230215;62730000;CompteLib_0017;;;COM;20230215;EcritureLib_0040;20250423;0,11;0,00;D;;;
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;COM;20230215;EcritureLib_0040;20250423;0,00;0,11;C;;;
BQ;BANQUE;;20230215;58010000;CompteLib_0016;;;RCB;20230215;EcritureLib_0039;20250423;0,00;28,90;C;;A;20250423
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;RCB;20230215;EcritureLib_0039;20250423;28,90;0,00;D;;;
BQ;BANQUE;;20230215;62730000;CompteLib_0017;;;COM;20230215;EcritureLib_0040;20250423;0,14;0,00;D;;;
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;COM;20230215;EcritureLib_0040;20250423;0,00;0,14;C;;;
BQ;BANQUE;;20230215;58010000;CompteLib_0016;;;RCB;20230215;EcritureLib_0039;20250423;0,00;31,90;C;;A;20250423
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;RCB;20230215;EcritureLib_0039;20250423;31,90;0,00;D;;;
BQ;BANQUE;;20230215;62730000;CompteLib_0017;;;COM;20230215;EcritureLib_0040;20250423;0,15;0,00;D;;;
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;COM;20230215;EcritureLib_0040;20250423;0,00;0,15;C;;;
BQ;BANQUE;;20230215;58020000;CompteLib_0023;;;VIR;20230215;EcritureLib_0067;20250423;0,00;138,99;C;;A;20250423
BQ;BANQUE;;20230215;51200000;CompteLib_0012;;;VIR;20230215;EcritureLib_0067;20250423;138,99;0,00;D;;;
BQ;BANQUE;;20230216;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;VIR;20230216;EcritureLib_0043;20250423;1227,94;0,00;D;;E;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;VIR;20230216;EcritureLib_0043;20250423;0,00;1227,94;C;;;
BQ;BANQUE;;20230216;40100000;CompteLib_0001;FINTERRESTO;INTERRESTO;VIR;20230216;EcritureLib_0043;20250423;932,82;0,00;D;;E;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;VIR;20230216;EcritureLib_0043;20250423;0,00;932,82;C;;;
BQ;BANQUE;;20230216;58020000;CompteLib_0023;;;VIR;20230216;EcritureLib_0068;20250423;0,00;69,53;C;;A;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;VIR;20230216;EcritureLib_0068;20250423;69,53;0,00;D;;;
BQ;BANQUE;;20230216;58010000;CompteLib_0016;;;RCB;20230216;EcritureLib_0039;20250423;0,00;54,00;C;;A;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;RCB;20230216;EcritureLib_0039;20250423;54,00;0,00;D;;;
BQ;BANQUE;;20230216;62730000;CompteLib_0017;;;COM;20230216;EcritureLib_0040;20250423;0,26;0,00;D;;;
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;COM;20230216;EcritureLib_0040;20250423;0,00;0,26;C;;;
BQ;BANQUE;;20230216;58010000;CompteLib_0016;;;RCB;20230216;EcritureLib_0039;20250423;0,00;92,30;C;;A;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;RCB;20230216;EcritureLib_0039;20250423;92,30;0,00;D;;;
BQ;BANQUE;;20230216;62730000;CompteLib_0017;;;COM;20230216;EcritureLib_0040;20250423;0,45;0,00;D;;;
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;COM;20230216;EcritureLib_0040;20250423;0,00;0,45;C;;;
BQ;BANQUE;;20230216;58010000;CompteLib_0016;;;RCB;20230216;EcritureLib_0039;20250423;0,00;244,50;C;;A;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;RCB;20230216;EcritureLib_0039;20250423;244,50;0,00;D;;;
BQ;BANQUE;;20230216;62730000;CompteLib_0017;;;COM;20230216;EcritureLib_0040;20250423;1,26;0,00;D;;;
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;COM;20230216;EcritureLib_0040;20250423;0,00;1,26;C;;;
BQ;BANQUE;;20230216;41100000;CompteLib_0021;CDELIVEROO;DELIVEROO FRANCE;VIR;20230216;EcritureLib_0055;20250423;0,00;19,10;C;;A;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;VIR;20230216;EcritureLib_0055;20250423;19,10;0,00;D;;;
BQ;BANQUE;;20230216;40100000;CompteLib_0001;FHALLES;HALLES DU SUD;CB;20230216;EcritureLib_0004;20250423;58,50;0,00;D;;G;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;CB;20230216;EcritureLib_0004;20250423;0,00;58,50;C;;;
BQ;BANQUE;;20230216;40100000;CompteLib_0001;FMETRO;METRO;CB;20230216;EcritureLib_0011;20250423;491,84;0,00;D;;D;20250423
BQ;BANQUE;;20230216;51200000;CompteLib_0012;;;CB;20230216;EcritureLib_0011;20250423;0,00;491,84;C;;;
BQ;BANQUE;;20230217;58020000;CompteLib_0023;;;VIR;20230217;EcritureLib_0069;20250423;0,00;67,76;C;;A;20250423
BQ;BANQUE;;20230217;51200000;CompteLib_0012;;;VIR;20230217;EcritureLib_0069;20250423;67,76;0,00;D;;;
BQ;BANQUE;;20230217;58020000;CompteLib_0023;;;VIR;20230217;EcritureLib_0062;20250423;0,00;29,86;C;;A;20250423
BQ;BANQUE;;20230217;51200000;CompteLib_0012;;;VIR;20230217;EcritureLib_0062;20250423;29,86;0,00;D;;;
BQ;BANQUE;;20230217;58020000;CompteLib_0023;;;VIR;20230217;EcritureLib_0062;20250423;0,00;121,50;C;;A;20250423
BQ;BANQUE;;20230217;51200000;CompteLib_0012;;;VIR;20230217;EcritureLib_0062;20250423;121,50;0,00;D;;;
