JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;152,59;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;152,59;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;66,63;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;152,59;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;62,50;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;152,59;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;66,63;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;152,59;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;152,59;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;66,63;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;115,22;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;0,00;115,22;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;121,14;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;150,30;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;0,00;121,14;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;0,00;115,22;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;127,32;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;115,22;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;150,30;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0006;;154,62;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;127,32;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;132,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;0,00;115,22;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0006;;0,00;154,62;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;121,38;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;121,38;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0005;;115,22;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0004;;0,00;132,60;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0007;;164,49;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0007;;0,00;164,49;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;62,50;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;152,59;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;0,00;150,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40100047;CompteLib_0021;;;Non dispo;20220701;EcritureLib_0003;;150,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40101248;CompteLib_0022;;;Non dispo;20220701;EcritureLib_0008;;0,00;120,00;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40101248;CompteLib_0022;;;Non dispo;20220701;EcritureLib_0008;;120,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40104404;CompteLib_0023;;;Non dispo;20220701;EcritureLib_0009;;0,00;174,70;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40104404;CompteLib_0023;;;Non dispo;20220701;EcritureLib_0009;;174,70;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0010;;53,81;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0011;;731,88;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0012;;117,84;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0013;;375,79;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0014;;0,00;594,33;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0015;;0,00;171,75;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0016;;0,00;221,55;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0014;;594,33;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;269,79;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;278,47;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;540,21;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0018;;150,02;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0019;;343,14;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;113,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0020;;0,00;274,19;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0018;;0,00;150,02;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0021;;196,81;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;528,29;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0022;;343,14;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;105,73;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;269,79;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;105,73;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;527,45;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0023;;0,00;254,62;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0024;;7,20;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;571,34;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0025;;465,57;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;278,47;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0023;;254,62;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0026;;686,81;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;291,58;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;528,29;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;113,28;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0021;;0,00;196,81;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;356,96;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0027;;0,00;415,41;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;540,21;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0028;;379,17;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;356,96;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0028;;0,00;379,17;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0027;;415,41;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;527,45;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0024;;0,00;7,20;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0020;;274,19;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0025;;0,00;465,57;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0026;;0,00;686,81;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0029;;88,57;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0022;;0,00;343,14;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0019;;0,00;343,14;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;0,00;571,34;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0029;;0,00;88,57;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0017;;291,58;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0016;;221,55;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0010;;0,00;53,81;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0015;;171,75;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0012;;0,00;117,84;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0013;;0,00;375,79;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105153;CompteLib_0024;;;Non dispo;20220701;EcritureLib_0011;;0,00;731,88;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105254;CompteLib_0025;;;Non dispo;20220701;EcritureLib_0030;;159,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40105254;CompteLib_0025;;;Non dispo;20220701;EcritureLib_0030;;0,00;159,90;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40106071;CompteLib_0026;;;Non dispo;20220701;EcritureLib_0031;;0,00;189,41;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40106071;CompteLib_0026;;;Non dispo;20220701;EcritureLib_0031;;189,41;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40108896;CompteLib_0027;;;Non dispo;20220701;EcritureLib_0032;;29,99;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40108896;CompteLib_0027;;;Non dispo;20220701;EcritureLib_0033;;0,00;58,84;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40108896;CompteLib_0027;;;Non dispo;20220701;EcritureLib_0032;;0,00;29,99;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40108896;CompteLib_0027;;;Non dispo;20220701;EcritureLib_0033;;58,84;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;33,82;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;1,63;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;33,82;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;33,82;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;0,00;33,82;C;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;33,82;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;1,63;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20220701;40109266;CompteLib_0028;;;Non dispo;20220701;EcritureLib_0034;;33,82;0,00;D;070010001;;
