JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0016;;0,00;111,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0017;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0018;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0018;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0019;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0018;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0019;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0019;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0018;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0018;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0019;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSOLOCAL;FSOLOCAL;Non dispo;20240701;EcritureLib_0019;;111,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;312,00;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;312,00;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;312,00;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;261,60;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;312,00;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0020;;0,00;463,20;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTCDIGIT;STC DIGIT TOURCOING;Non dispo;20240701;EcritureLib_0021;;104,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20240701;EcritureLib_0022;;0,00;295,20;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;INSTALLATION MAINTENANCE MONETIQUE;INSTALLATION MAINTENANCE MONETIQUE ARRAS;Non dispo;20240701;EcritureLib_0023;;28,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;INSTALLATION MAINTENANCE MONETIQUE;INSTALLATION MAINTENANCE MONETIQUE ARRAS;Non dispo;20240701;EcritureLib_0023;;28,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;INSTALLATION MAINTENANCE MONETIQUE;INSTALLATION MAINTENANCE MONETIQUE ARRAS;Non dispo;20240701;EcritureLib_0023;;28,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;40100000;CompteLib_0022;SODEXO PASS FRANCE;SODEXO PASS FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20240701;EcritureLib_0024;;0,00;127,92;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40165571;CompteLib_0023;;;Non dispo;20240701;EcritureLib_0025;;0,00;32,40;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;40810000;CompteLib_0024;;;Non dispo;20240701;EcritureLib_0026;;0,00;6050,00;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0027;;0,00;1,56;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0027;;0,10;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0028;;0,00;0,11;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0029;;479,23;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0030;;300,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0031;;550,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0032;;1400,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0029;;544,77;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0033;;500,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0034;;300,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0035;;120,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0036;;533,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0037;;90,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0030;;240,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0035;;120,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0038;;192,52;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0039;;85,55;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0035;;250,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0035;;120,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0040;;80,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0041;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0042;;0,00;189,89;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0043;;3746,06;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0044;;0,00;1333,87;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0042;;0,00;87,63;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0045;;0,00;70,71;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0044;;0,00;81,45;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0046;;1260,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0047;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0047;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0048;;0,00;315,90;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0049;;1400,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0050;;0,00;2921,66;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0042;;0,00;86,81;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0051;;0,00;304,82;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0052;;0,00;1301,33;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0053;;0,00;76,19;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0054;;0,00;81,46;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0055;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0056;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0054;;0,00;942,39;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0057;;85,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0044;;0,00;82,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0057;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0053;;0,00;1315,19;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0058;;1200,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0048;;65,29;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0057;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0059;;100,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0045;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0042;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0046;;1400,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0053;;0,00;153,07;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0048;;5,26;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0046;;901,33;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0047;;85,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0047;;780,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0048;;4,13;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0046;;687,24;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0060;;0,00;973,61;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0061;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0062;;0,00;191,64;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0062;;0,00;9,90;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0063;;0,00;81,43;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0064;;0,00;191,71;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0064;;0,00;95,30;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0065;;0,00;96,20;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0065;;0,00;79,10;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0065;;0,00;548,32;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0065;;0,00;192,61;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0066;;0,00;1227,47;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0067;;0,00;79,10;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0068;;0,00;282,48;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0069;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0069;;0,00;534,78;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0070;;0,00;394,76;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0070;;0,00;164,59;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0070;;0,00;519,42;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0070;;0,00;78,05;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0071;;0,00;101,12;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0072;;0,00;115,37;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0073;;0,00;548,11;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42100000;CompteLib_0025;;;Non dispo;20240701;EcritureLib_0073;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;42820000;CompteLib_0026;;;Non dispo;20240701;EcritureLib_0074;;0,00;2457,52;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;43100000;CompteLib_0027;;;Non dispo;20240701;EcritureLib_0075;;0,00;9,44;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;43100000;CompteLib_0027;;;Non dispo;20240701;EcritureLib_0076;;0,00;10,24;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;43100000;CompteLib_0027;;;Non dispo;20240701;EcritureLib_0077;;0,00;4,44;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;43100000;CompteLib_0027;;;Non dispo;20240701;EcritureLib_0077;;0,00;1077,92;C;070010001;;
AN;A-NOUVEAU;070010001;20240701;43702000;CompteLib_0028;;;Non dispo;20240701;EcritureLib_0060;;0,00;133,40;C;070010001;;
