JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FILEO;ILEO ;Non dispo;20230701;EcritureLib_0026;;140,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FILEO;ILEO ;Non dispo;20230701;EcritureLib_0018;;32,05;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FILEO;ILEO ;Non dispo;20230701;EcritureLib_0018;;140,88;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FILEO;ILEO ;Non dispo;20230701;EcritureLib_0018;;32,05;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FILEO;ILEO ;Non dispo;20230701;EcritureLib_0018;;140,88;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLAMBELIN;BRASSERIE LAMBELIN SA ;Non dispo;20230701;EcritureLib_0027;;0,00;4532,41;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLAMBELIN;BRASSERIE LAMBELIN SA ;Non dispo;20230701;EcritureLib_0028;;0,00;580,65;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLAMBELIN;BRASSERIE LAMBELIN SA ;Non dispo;20230701;EcritureLib_0029;;0,00;39,96;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLEROY;FLEROY;Non dispo;20230701;EcritureLib_0030;;0,00;110,60;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLESAGE ET FILS;SOCIETE LESAGE & FILS CHEMY;Non dispo;20230701;EcritureLib_0031;;0,00;654,29;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FLESAGE ET FILS;SOCIETE LESAGE & FILS CHEMY;Non dispo;20230701;EcritureLib_0032;;0,00;509,65;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0033;;0,00;125,38;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0034;;0,00;186,49;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0035;;0,00;166,91;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0036;;0,00;92,03;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0037;;0,00;417,42;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0038;;0,00;334,81;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0039;;0,00;134,99;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0040;;0,00;101,23;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0041;;19,10;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMARCOVA;MARCOVA ;Non dispo;20230701;EcritureLib_0042;;0,00;165,21;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMETRO;METRO FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20230701;EcritureLib_0043;;0,00;127,46;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMETRO;METRO FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20230701;EcritureLib_0044;;0,00;159,53;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMETRO;METRO FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20230701;EcritureLib_0045;;0,00;394,39;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMETRO;METRO FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20230701;EcritureLib_0046;;0,00;36,07;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FMETRO;METRO FRANCE NANTERRE CEDEX NANTERRE;Non dispo;20230701;EcritureLib_0047;;0,00;41,22;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FREGIONALE LOCATION ET SERVICES TEXTILES;REGIONALE LOCATION ET SERVICES TEXT MARCQ EN BAROEUL;Non dispo;20230701;EcritureLib_0048;;0,00;79,62;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20230701;EcritureLib_0049;;0,00;230,40;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20230701;EcritureLib_0050;;0,00;459,36;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20230701;EcritureLib_0051;;0,00;295,92;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20230701;EcritureLib_0052;;181,44;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FSTIC WINES;STIC WINES MOUVAUX;Non dispo;20230701;EcritureLib_0053;;0,00;288,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40100000;CompteLib_0022;FWEBROD;FWEBROD;Non dispo;20230701;EcritureLib_0054;;0,00;175,20;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40129857;CompteLib_0023;;;Non dispo;20230701;EcritureLib_0055;;0,00;1000,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;40129857;CompteLib_0023;;;Non dispo;20230701;EcritureLib_0056;;1000,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;40165571;CompteLib_0024;;;Non dispo;20230701;EcritureLib_0057;;0,00;32,40;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0058;;0,00;189,89;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0058;;0,00;86,81;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0058;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0058;;0,00;87,63;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0059;;0,00;304,82;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0060;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0061;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0061;;0,00;82,36;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0061;;0,00;1352,72;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0061;;0,00;192,52;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0061;;0,00;771,45;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0062;;0,00;81,46;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0062;;0,00;942,39;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0063;;0,00;315,90;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0063;;65,29;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0063;;5,26;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0063;;4,13;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0064;;0,00;1301,33;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0065;;3746,06;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0066;;0,00;82,52;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0066;;0,00;1333,87;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0066;;0,00;81,45;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0067;;0,00;76,19;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0067;;0,00;1315,19;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0067;;0,00;153,07;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0068;;0,00;70,71;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0068;;0,00;1329,08;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0069;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0070;;0,00;2921,66;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0069;;780,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0071;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0071;;85,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0072;;1260,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0073;;1400,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0072;;1400,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0071;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0074;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0069;;85,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0075;;1200,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0072;;687,24;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0076;;100,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0072;;901,33;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42100000;CompteLib_0025;;;Non dispo;20230701;EcritureLib_0069;;78,39;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;42820000;CompteLib_0026;;;Non dispo;20230701;EcritureLib_0077;;0,00;2505,92;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43100000;CompteLib_0027;;;Non dispo;20230701;EcritureLib_0061;;0,00;1344,12;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43702000;CompteLib_0028;;;Non dispo;20230701;EcritureLib_0061;;0,00;55,28;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43702000;CompteLib_0028;;;Non dispo;20230701;EcritureLib_0062;;0,00;50,60;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43702000;CompteLib_0028;;;Non dispo;20230701;EcritureLib_0064;;0,00;51,73;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43703000;CompteLib_0028;;;Non dispo;20230701;EcritureLib_0061;;0,00;290,04;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;43820000;CompteLib_0029;;;Non dispo;20230701;EcritureLib_0002;;0,00;149,83;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44210000;CompteLib_0030;;;Non dispo;20230701;EcritureLib_0061;;0,00;1,08;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44551000;CompteLib_0031;;;Non dispo;20230701;EcritureLib_0078;;0,00;2111,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44562000;CompteLib_0032;;;Non dispo;20230701;EcritureLib_0002;;0,00;1697,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0078;;0,00;2073,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0079;;3465,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0080;;0,00;931,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0081;;0,00;1813,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0082;;35,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0082;;0,00;1576,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0083;;0,00;2045,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0084;;0,00;1854,00;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0085;;0,24;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0019;;7,34;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0019;;0,00;7,34;C;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0086;;34,17;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0087;;28,06;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0088;;49,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0089;;7,07;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0090;;25,57;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0091;;62,27;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0092;;49,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0093;;23,52;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0094;;5,33;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0095;;39,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0096;;24,66;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0097;;19,21;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20230701;44566000;CompteLib_0033;;;Non dispo;20230701;EcritureLib_0098;;5,11;0,00;D;070010001;;
