JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0024;;0,00;402,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0007;;234,20;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0009;;0,00;85,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0025;;37,50;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0026;;22,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0027;;0,00;47,10;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0028;;1238,20;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0029;;343,10;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0030;;0,00;384,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0031;;447,89;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0009;;0,00;216,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40960000;CompteLib_0002;;;1;20210701;EcritureLib_0032;;389,60;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;6,80;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;29,05;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0034;;0,00;54,85;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;29,69;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;55,80;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0035;;51,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;42,10;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;42,10;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;29,69;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;76,95;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0036;;69,40;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;29,70;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0037;;0,00;219,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;21,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;76,95;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0035;;0,00;51,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;55,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0037;;219,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;21,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;45,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;79,10;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;45,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;79,10;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;29,70;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0038;;42,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0036;;0,00;69,40;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;101,50;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;101,50;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;6,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0034;;54,85;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0033;;0,00;29,05;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129746;CompteLib_0003;;;1;20210701;EcritureLib_0038;;0,00;42,80;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0039;;309,95;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0040;;200,97;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0040;;0,00;200,97;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0041;;267,70;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0042;;23,29;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0043;;0,00;255,24;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0039;;0,00;309,95;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0044;;204,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0043;;255,24;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0041;;0,00;267,70;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0045;;83,64;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0042;;0,00;23,29;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0044;;0,00;204,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40438470;CompteLib_0004;;;1;20210701;EcritureLib_0045;;0,00;83,64;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0046;;7,17;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0047;;127,35;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0048;;73,82;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0049;;45,79;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0047;;0,00;127,35;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;37,66;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;0,00;59,25;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0051;;65,24;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0047;;182,18;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0052;;150,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;0,00;37,66;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0052;;0,00;150,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0053;;0,00;90,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;59,25;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0049;;0,00;45,79;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;0,00;266,28;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0050;;266,28;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0051;;0,00;65,24;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0047;;0,00;182,18;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0046;;0,00;7,17;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0053;;90,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40430942;CompteLib_0004;;;1;20210701;EcritureLib_0048;;0,00;73,82;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;31,99;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;31,99;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0055;;0,00;215,88;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0056;;0,00;180,33;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0058;;0,00;118,80;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;4,52;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0056;;180,33;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0059;;622,59;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0059;;0,00;622,59;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0055;;215,88;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0058;;118,80;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0060;;183,64;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;4,52;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;19,90;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0060;;0,00;183,64;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0057;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;19,90;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;0,00;5,00;C;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
AN;A-NOUVEAU;070010001;20210701;40129685;CompteLib_0005;;;1;20210701;EcritureLib_0054;;5,00;0,00;D;070010001;;
