JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/18;20230525;44566100;CompteLib_0025;;;20228686;20230525;EcritureLib_0044;20251008;28,37;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20230525;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20228686;20230525;EcritureLib_0044;20251008;0,00;507,35;C;AT/18;AH;20240731
AT;Achats Tiime;AT/19;20230605;62260000;CompteLib_0036;;;FACT-20230601-07061;20230605;EcritureLib_0042;20251008;39,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230605;44566100;CompteLib_0025;;;FACT-20230601-07061;20230605;EcritureLib_0042;20251008;7,80;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20230605;40100000;CompteLib_0011;FSTC;STC;FACT-20230601-07061;20230605;EcritureLib_0042;20251008;0,00;46,80;C;AT/19;;
AT;Achats Tiime;AT/20;20230605;62260000;CompteLib_0036;;;FACT-20230601-06955;20230605;EcritureLib_0042;20251008;199,00;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230605;44566100;CompteLib_0025;;;FACT-20230601-06955;20230605;EcritureLib_0042;20251008;39,80;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20230605;40100000;CompteLib_0011;FSTC;STC;FACT-20230601-06955;20230605;EcritureLib_0042;20251008;0,00;238,80;C;AT/20;;
AT;Achats Tiime;AT/21;20230609;60120000;CompteLib_0038;;;20/431583;20230609;EcritureLib_0045;20251008;223,83;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230609;44566100;CompteLib_0025;;;20/431583;20230609;EcritureLib_0045;20251008;20,09;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20230609;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/431583;20230609;EcritureLib_0045;20251008;0,00;243,92;C;AT/21;S;20240828
AT;Achats Tiime;AT/22;20230616;60100000;CompteLib_0037;;;20230619;20230616;EcritureLib_0048;20251008;0,00;12,78;C;AT/22;;
AT;Achats Tiime;AT/22;20230616;44566100;CompteLib_0025;;;20230619;20230616;EcritureLib_0048;20251008;0,00;0,70;C;AT/22;;
AT;Achats Tiime;AT/22;20230616;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20230619;20230616;EcritureLib_0048;20251008;13,48;0,00;D;AT/22;CI;20240828
AT;Achats Tiime;AT/23;20230622;60100000;CompteLib_0037;;;20231020;20230622;EcritureLib_0044;20251008;638,34;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230622;44566100;CompteLib_0025;;;20231020;20230622;EcritureLib_0044;20251008;35,11;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20230622;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20231020;20230622;EcritureLib_0044;20251008;0,00;673,45;C;AT/23;CI;20240828
AT;Achats Tiime;AT/24;20230626;65100000;CompteLib_0040;;;1523010412479;20230626;EcritureLib_0049;20251008;107,45;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230626;44566100;CompteLib_0025;;;1523010412479;20230626;EcritureLib_0049;20251008;16,12;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20230626;40100000;CompteLib_0011;FSACEM;SACEM / SPRE;1523010412479;20230626;EcritureLib_0049;20251008;0,00;123,57;C;AT/24;B;20240731
AT;Achats Tiime;AT/25;20230629;60100000;CompteLib_0037;;;20231544;20230629;EcritureLib_0044;20251008;768,20;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230629;44566100;CompteLib_0025;;;20231544;20230629;EcritureLib_0044;20251008;42,25;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20230629;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20231544;20230629;EcritureLib_0044;20251008;0,00;810,45;C;AT/25;AI;20240731
AT;Achats Tiime;AT/26;20230630;60100000;CompteLib_0037;;;20/431807;20230630;EcritureLib_0050;20251008;210,94;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230630;44566100;CompteLib_0025;;;20/431807;20230630;EcritureLib_0050;20251008;25,13;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20230630;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/431807;20230630;EcritureLib_0050;20251008;0,00;236,07;C;AT/26;T;20240828
AT;Achats Tiime;AT/27;20230701;61350000;CompteLib_0041;;;FV317680;20230701;EcritureLib_0051;20251008;68,70;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230701;44566100;CompteLib_0025;;;FV317680;20230701;EcritureLib_0051;20251008;13,74;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20230701;40100000;CompteLib_0011;FIM2;IM2 MONETIQUE;FV317680;20230701;EcritureLib_0051;20251008;0,00;82,44;C;AT/27;B;20240828
AT;Achats Tiime;AT/28;20230701;61350000;CompteLib_0041;;;590078572;20230701;EcritureLib_0052;20251008;1428,00;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230701;44566100;CompteLib_0025;;;590078572;20230701;EcritureLib_0052;20251008;285,60;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20230701;40100000;CompteLib_0011;FJDC;JDC;590078572;20230701;EcritureLib_0052;20251008;0,00;1713,60;C;AT/28;;
AT;Achats Tiime;AT/29;20230704;60614000;CompteLib_0039;;;23G112;20230704;EcritureLib_0053;20251008;72,50;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230704;44566100;CompteLib_0025;;;23G112;20230704;EcritureLib_0053;20251008;14,50;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20230704;40100000;CompteLib_0011;FCARBURANT;CARBURANT;23G112;20230704;EcritureLib_0053;20251008;0,00;87,00;C;AT/29;F;20240817
AT;Achats Tiime;AT/30;20230705;62260000;CompteLib_0036;;;FACT-20230701-07305;20230705;EcritureLib_0043;20251008;213,00;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230705;44566100;CompteLib_0025;;;FACT-20230701-07305;20230705;EcritureLib_0043;20251008;42,60;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20230705;40100000;CompteLib_0011;FSTC;STC;FACT-20230701-07305;20230705;EcritureLib_0043;20251008;0,00;255,60;C;AT/30;O;20240731
AT;Achats Tiime;AT/31;20230705;62260000;CompteLib_0036;;;FACT-20230701-07228;20230705;EcritureLib_0042;20251008;199,00;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230705;44566100;CompteLib_0025;;;FACT-20230701-07228;20230705;EcritureLib_0042;20251008;39,80;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20230705;40100000;CompteLib_0011;FSTC;STC;FACT-20230701-07228;20230705;EcritureLib_0042;20251008;0,00;238,80;C;AT/31;;
AT;Achats Tiime;AT/32;20230708;60120000;CompteLib_0038;;;431908;20230708;EcritureLib_0054;20251008;88,16;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230708;44566100;CompteLib_0025;;;431908;20230708;EcritureLib_0054;20251008;7,11;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20230708;40100000;CompteLib_0011;FNOYEZ;NOYEZ;431908;20230708;EcritureLib_0054;20251008;0,00;95,27;C;AT/32;R;20240828
AT;Achats Tiime;AT/33;20230712;60100000;CompteLib_0037;;;20232745;20230712;EcritureLib_0048;20251008;670,25;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230712;44566100;CompteLib_0025;;;20232745;20230712;EcritureLib_0048;20251008;36,86;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20230712;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20232745;20230712;EcritureLib_0048;20251008;0,00;707,11;C;AT/33;AP;20240731
AT;Achats Tiime;AT/34;20230712;60100000;CompteLib_0037;;;23G134;20230712;EcritureLib_0055;20251008;21,80;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230712;44566100;CompteLib_0025;;;23G134;20230712;EcritureLib_0055;20251008;6,75;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20230712;40100000;CompteLib_0011;FCARREFOUR;CARREFOUR;23G134;20230712;EcritureLib_0055;20251008;0,00;56,28;C;AT/34;D;20240731
AT;Achats Tiime;AT/34;20230712;60630000;CompteLib_0042;;;23G134;20230712;EcritureLib_0055;20251008;27,73;0,00;D;AT/34;;
AT;Achats Tiime;AT/35;20230721;60614000;CompteLib_0039;;;23G145;20230721;EcritureLib_0053;20251008;67,51;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230721;44566100;CompteLib_0025;;;23G145;20230721;EcritureLib_0053;20251008;13,50;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20230721;40100000;CompteLib_0011;FCARBURANT;CARBURANT;23G145;20230721;EcritureLib_0053;20251008;0,00;81,01;C;AT/35;E;20240817
AT;Achats Tiime;AT/36;20230805;62260000;CompteLib_0036;;;FACT-20230814-07750;20230805;EcritureLib_0042;20251008;168,00;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230805;44566100;CompteLib_0025;;;FACT-20230814-07750;20230805;EcritureLib_0042;20251008;33,60;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20230805;40100000;CompteLib_0011;FSTC;STC;FACT-20230814-07750;20230805;EcritureLib_0042;20251008;0,00;201,60;C;AT/36;;
AT;Achats Tiime;AT/37;20230818;62600000;CompteLib_0043;;;03B955B782 23G0- 1F08;20230818;EcritureLib_0056;20251008;70,00;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230818;44566100;CompteLib_0025;;;03B955B782 23G0- 1F08;20230818;EcritureLib_0056;20251008;14,00;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20230818;40100000;CompteLib_0011;FORANGE;ORANGE;03B955B782 23G0- 1F08;20230818;EcritureLib_0056;20251008;0,00;84,00;C;AT/37;C;20240731
AT;Achats Tiime;AT/38;20230821;60100000;CompteLib_0037;;;20235030;20230821;EcritureLib_0044;20251008;301,72;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230821;44566100;CompteLib_0025;;;20235030;20230821;EcritureLib_0044;20251008;16,59;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20230821;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20235030;20230821;EcritureLib_0044;20251008;0,00;318,31;C;AT/38;AO;20240731
AT;Achats Tiime;AT/39;20230825;60100000;CompteLib_0037;;;23H90;20230825;EcritureLib_0055;20251008;56,84;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230825;44566100;CompteLib_0025;;;23H90;20230825;EcritureLib_0055;20251008;6,42;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20230825;40100000;CompteLib_0011;FCARREFOUR;CARREFOUR;23H90;20230825;EcritureLib_0055;20251008;0,00;79,72;C;AT/39;E;20240731
AT;Achats Tiime;AT/39;20230825;60120000;CompteLib_0038;;;23H90;20230825;EcritureLib_0055;20251008;16,46;0,00;D;AT/39;;
AT;Achats Tiime;AT/40;20230826;60100000;CompteLib_0037;;;23H91;20230826;EcritureLib_0055;20251008;37,18;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230826;44566100;CompteLib_0025;;;23H91;20230826;EcritureLib_0055;20251008;3,61;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20230826;40100000;CompteLib_0011;FCARREFOUR;CARREFOUR;23H91;20230826;EcritureLib_0055;20251008;0,00;48,62;C;AT/40;F;20240731
AT;Achats Tiime;AT/40;20230826;60630000;CompteLib_0042;;;23H91;20230826;EcritureLib_0055;20251008;7,83;0,00;D;AT/40;;
AT;Achats Tiime;AT/41;20230826;60614000;CompteLib_0039;;;23H92;20230826;EcritureLib_0053;20251008;87,51;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230826;44566100;CompteLib_0025;;;23H92;20230826;EcritureLib_0053;20251008;17,50;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20230826;40100000;CompteLib_0011;FCARBURANT;CARBURANT;23H92;20230826;EcritureLib_0053;20251008;0,00;105,01;C;AT/41;L;20240817
AT;Achats Tiime;AT/42;20230829;60100000;CompteLib_0037;;;23H99;20230829;EcritureLib_0057;20251008;66,10;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20230829;44566100;CompteLib_0025;;;23H99;20230829;EcritureLib_0057;20251008;3,64;0,00;D;AT/42;;
