JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0012;20231224;0,00;735,86;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0013;20231224;0,00;443,10;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0013;20231224;1057,64;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0013;20231224;0,00;1057,64;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;633,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;973,24;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;1091,93;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;807,08;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;807,08;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;1091,93;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;1511,29;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;633,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;870,38;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;973,24;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;799,16;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;799,16;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;1057,64;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;894,11;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;870,38;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;1511,29;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;0,00;894,11;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0014;20231224;1057,64;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0015;20231224;799,16;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108246;CompteLib_0012;;;1;20200401;EcritureLib_0015;20231224;0,00;799,16;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108730;CompteLib_0013;;;1;20200401;EcritureLib_0016;20231224;88,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108730;CompteLib_0013;;;1;20200401;EcritureLib_0016;20231224;0,00;88,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108730;CompteLib_0013;;;1;20200401;EcritureLib_0017;20231224;97,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40108730;CompteLib_0013;;;1;20200401;EcritureLib_0017;20231224;0,00;97,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40116247;CompteLib_0014;;;1;20200401;EcritureLib_0018;20231224;211,10;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40116247;CompteLib_0014;;;1;20200401;EcritureLib_0018;20231224;0,00;211,10;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117263;CompteLib_0015;;;1;20200401;EcritureLib_0019;20231224;0,00;482,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117263;CompteLib_0015;;;1;20200401;EcritureLib_0019;20231224;482,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117310;CompteLib_0016;;;1;20200401;EcritureLib_0020;20231224;364,34;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117310;CompteLib_0016;;;1;20200401;EcritureLib_0020;20231224;0,00;364,34;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117532;CompteLib_0017;;;1;20200401;EcritureLib_0021;20231224;0,00;1032,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40117532;CompteLib_0017;;;1;20200401;EcritureLib_0021;20231224;1032,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123063;CompteLib_0018;;;1;20200401;EcritureLib_0022;20231224;0,00;42,77;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123063;CompteLib_0018;;;1;20200401;EcritureLib_0022;20231224;42,77;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123747;CompteLib_0019;;;1;20200401;EcritureLib_0023;20231224;121,20;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123747;CompteLib_0019;;;1;20200401;EcritureLib_0023;20231224;0,00;121,20;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123747;CompteLib_0019;;;1;20200401;EcritureLib_0024;20231224;58,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40123747;CompteLib_0019;;;1;20200401;EcritureLib_0024;20231224;0,00;58,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;35,22;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;20,50;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;20,50;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;6,85;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;6,85;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;14,30;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;7,49;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;14,30;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;7,49;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;35,22;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;0,00;13,69;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124028;CompteLib_0020;;;1;20200401;EcritureLib_0025;20231224;13,69;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;0,00;17,64;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;26,76;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;17,64;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;0,00;26,76;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;103,28;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;0,00;27,58;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;0,00;103,28;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;27,58;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;0,00;4,89;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0026;20231224;4,89;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;47,57;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;17,88;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;53,81;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;77,40;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;39,60;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;0,00;128,17;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;53,81;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;77,40;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;39,60;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;47,57;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;17,88;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124046;CompteLib_0021;;;1;20200401;EcritureLib_0027;20231224;128,17;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0028;20231224;27,75;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0028;20231224;0,00;27,75;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;8,65;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;8,65;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;19,50;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;134,65;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;19,50;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;152,92;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;152,92;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;134,65;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;150,70;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;150,70;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;22,95;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0029;20231224;0,00;22,95;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0030;20231224;0,00;60,55;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40124482;CompteLib_0022;;;1;20200401;EcritureLib_0030;20231224;60,55;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128708;CompteLib_0023;;;1;20200401;EcritureLib_0031;20231224;3,98;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128708;CompteLib_0023;;;1;20200401;EcritureLib_0031;20231224;0,00;3,98;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128708;CompteLib_0023;;;1;20200401;EcritureLib_0031;20231224;3,98;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128708;CompteLib_0023;;;1;20200401;EcritureLib_0031;20231224;0,00;3,98;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128722;CompteLib_0024;;;1;20200401;EcritureLib_0032;20231224;2,98;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128722;CompteLib_0024;;;1;20200401;EcritureLib_0032;20231224;0,00;1,66;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128722;CompteLib_0024;;;1;20200401;EcritureLib_0032;20231224;0,00;2,98;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40128722;CompteLib_0024;;;1;20200401;EcritureLib_0032;20231224;1,66;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40133866;CompteLib_0025;;;1;20200401;EcritureLib_0033;20231224;36,60;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40133866;CompteLib_0025;;;1;20200401;EcritureLib_0033;20231224;96,26;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40133866;CompteLib_0025;;;1;20200401;EcritureLib_0033;20231224;0,00;96,26;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40133866;CompteLib_0025;;;1;20200401;EcritureLib_0033;20231224;0,00;36,60;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;374,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;0,00;374,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;0,00;374,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;374,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;374,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;0,00;374,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;0,00;374,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;374,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;0,00;374,82;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40134276;CompteLib_0026;;;1;20200401;EcritureLib_0034;20231224;374,82;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40136219;CompteLib_0027;;;1;20200401;EcritureLib_0035;20231224;49,98;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40136219;CompteLib_0027;;;1;20200401;EcritureLib_0035;20231224;0,00;49,98;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40136219;CompteLib_0027;;;1;20200401;EcritureLib_0036;20231224;0,00;30,77;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40136219;CompteLib_0027;;;1;20200401;EcritureLib_0036;20231224;30,77;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140422;CompteLib_0028;;;1;20200401;EcritureLib_0037;20231224;20,18;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140422;CompteLib_0028;;;1;20200401;EcritureLib_0037;20231224;0,00;20,18;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140440;CompteLib_0029;;;1;20200401;EcritureLib_0038;20231224;24,95;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140440;CompteLib_0029;;;1;20200401;EcritureLib_0038;20231224;88,48;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140440;CompteLib_0029;;;1;20200401;EcritureLib_0038;20231224;0,00;24,95;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40140440;CompteLib_0029;;;1;20200401;EcritureLib_0038;20231224;0,00;88,48;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142112;CompteLib_0030;;;1;20200401;EcritureLib_0039;20231224;0,00;636,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142112;CompteLib_0030;;;1;20200401;EcritureLib_0039;20231224;636,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,00;0,96;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;3,50;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;4,02;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,00;2,16;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,00;3,50;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,00;6,18;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,96;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;2,16;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;0,00;4,02;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0040;20231224;6,18;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0041;20231224;5,70;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0041;20231224;0,00;5,70;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0041;20231224;0,00;22,05;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40142132;CompteLib_0031;;;1;20200401;EcritureLib_0041;20231224;22,05;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0042;20231224;96,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0042;20231224;0,00;96,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;129,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;117,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;154,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;70,20;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;70,20;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;117,00;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;129,00;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;262,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;70,20;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;70,20;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;262,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;46,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;93,60;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;46,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;46,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;46,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;46,80;0,00;D;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;0,00;154,80;C;AN/1;;
AN;A-NOUVEAU;AN/1;20200401;40143994;CompteLib_0032;;;1;20200401;EcritureLib_0043;20231224;46,80;0,00;D;AN/1;;
