JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AO;A Nouveau;;20240401;43702000;CompteLib_0016;;;24D3;20240401;EcritureLib_0019;;0,00;178,42;C;;;
AO;A Nouveau;;20240401;43703000;CompteLib_0017;;;24D3;20240401;EcritureLib_0020;;0,00;115,91;C;;;
AO;A Nouveau;;20240401;43708000;CompteLib_0018;;;24D3;20240401;EcritureLib_0021;;0,00;9,15;C;;;
AO;A Nouveau;;20240401;43800000;CompteLib_0019;;;24D3;20240401;EcritureLib_0022;;0,00;50,37;C;;;
AO;A Nouveau;;20240401;43820000;CompteLib_0020;;;24D3;20240401;EcritureLib_0023;;0,00;106,00;C;;;
AO;A Nouveau;;20240401;43860000;CompteLib_0021;;;24D3;20240401;EcritureLib_0024;;0,00;1304,00;C;;;
AO;A Nouveau;;20240401;43870000;CompteLib_0022;;;24D3;20240401;EcritureLib_0025;;2383,30;0,00;D;;;
AO;A Nouveau;;20240401;44520000;CompteLib_0023;;;24D3;20240401;EcritureLib_0026;;0,00;107,36;C;;;
AO;A Nouveau;;20240401;44551000;CompteLib_0024;;;24D3;20240401;EcritureLib_0027;;0,00;559,00;C;;;
AO;A Nouveau;;20240401;44566100;CompteLib_0025;;;24D3;20240401;EcritureLib_0028;;0,00;2874,08;C;;;
AO;A Nouveau;;20240401;44566500;CompteLib_0026;;;24D3;20240401;EcritureLib_0029;;107,36;0,00;D;;;
AO;A Nouveau;;20240401;44571700;CompteLib_0027;;;24D3;20240401;EcritureLib_0030;;3108,19;0,00;D;;;
AO;A Nouveau;;20240401;44571800;CompteLib_0028;;;24D3;20240401;EcritureLib_0031;;570,47;0,00;D;;;
AO;A Nouveau;;20240401;44582000;CompteLib_0029;;;24D3;20240401;EcritureLib_0032;;366,00;0,00;D;;;
AO;A Nouveau;;20240401;44862000;CompteLib_0030;;;24D3;20240401;EcritureLib_0033;;0,00;134,27;C;;;
AO;A Nouveau;;20240401;44863000;CompteLib_0015;;;24D3;20240401;EcritureLib_0018;;0,00;152,72;C;;;
AO;A Nouveau;;20240401;45500000;CompteLib_0031;;;24D3;20240401;EcritureLib_0034;;0,00;9953,02;C;;;
AO;A Nouveau;;20240401;51100000;CompteLib_0032;;;24D3;20240401;EcritureLib_0035;;512,60;0,00;D;;;
AO;A Nouveau;;20240401;51200000;CompteLib_0033;;;24D3;20240401;EcritureLib_0036;;4005,66;0,00;D;;;
AO;A Nouveau;;20240401;51220000;CompteLib_0034;;;24D3;20240401;EcritureLib_0037;;3277,27;0,00;D;;;
AO;A Nouveau;;20240401;12000000;CompteLib_0035;;;24D3;20240401;EcritureLib_0038;;0,00;9422,55;C;;;
AT;Achats Tiime;;20240405;62260000;CompteLib_0036;;;FACT-20240401-09735;20240405;EcritureLib_0039;;199,00;0,00;D;;;
AT;Achats Tiime;;20240405;44566100;CompteLib_0025;;;FACT-20240401-09735;20240405;EcritureLib_0039;;39,80;0,00;D;;;
AT;Achats Tiime;;20240405;40100000;CompteLib_0011;FSTC;STC;FACT-20240401-09735;20240405;EcritureLib_0039;;0,00;238,80;C;;;
AT;Achats Tiime;;20240405;62260000;CompteLib_0036;;;FACT-20240401-09736;20240405;EcritureLib_0040;;58,50;0,00;D;;;
AT;Achats Tiime;;20240405;44566100;CompteLib_0025;;;FACT-20240401-09736;20240405;EcritureLib_0040;;11,70;0,00;D;;;
AT;Achats Tiime;;20240405;40100000;CompteLib_0011;FSTC;STC;FACT-20240401-09736;20240405;EcritureLib_0040;;0,00;70,20;C;;J;20240424
AT;Achats Tiime;;20240505;62260000;CompteLib_0036;;;FACT-20240501-09954;20240505;EcritureLib_0039;;258,00;0,00;D;;;
AT;Achats Tiime;;20240505;44566100;CompteLib_0025;;;FACT-20240501-09954;20240505;EcritureLib_0039;;51,60;0,00;D;;;
AT;Achats Tiime;;20240505;40100000;CompteLib_0011;FSTC;STC;FACT-20240501-09954;20240505;EcritureLib_0039;;0,00;309,60;C;;;
AT;Achats Tiime;;20240505;62260000;CompteLib_0036;;;FACT-20240501-09953;20240505;EcritureLib_0041;;199,00;0,00;D;;;
AT;Achats Tiime;;20240505;44566100;CompteLib_0025;;;FACT-20240501-09953;20240505;EcritureLib_0041;;39,80;0,00;D;;;
AT;Achats Tiime;;20240505;40100000;CompteLib_0011;FSTC;STC;FACT-20240501-09953;20240505;EcritureLib_0041;;0,00;238,80;C;;N;20240528
AT;Achats Tiime;;20240508;62260000;CompteLib_0036;;;FACT-20240801-10538;20240508;EcritureLib_0040;;58,50;0,00;D;;;
AT;Achats Tiime;;20240508;44566100;CompteLib_0025;;;FACT-20240801-10538;20240508;EcritureLib_0040;;11,70;0,00;D;;;
AT;Achats Tiime;;20240508;40100000;CompteLib_0011;FSTC;STC;FACT-20240801-10538;20240508;EcritureLib_0040;;0,00;70,20;C;;;
AT;Achats Tiime;;20240605;62260000;CompteLib_0036;;;FACT-20240601-10158;20240605;EcritureLib_0039;;199,00;0,00;D;;;
AT;Achats Tiime;;20240605;44566100;CompteLib_0025;;;FACT-20240601-10158;20240605;EcritureLib_0039;;39,80;0,00;D;;;
AT;Achats Tiime;;20240605;40100000;CompteLib_0011;FSTC;STC;FACT-20240601-10158;20240605;EcritureLib_0039;;0,00;238,80;C;;;
AT;Achats Tiime;;20240605;62260000;CompteLib_0036;;;FACT-20240601-10157;20240605;EcritureLib_0039;;58,50;0,00;D;;;
AT;Achats Tiime;;20240605;44566100;CompteLib_0025;;;FACT-20240601-10157;20240605;EcritureLib_0039;;11,70;0,00;D;;;
AT;Achats Tiime;;20240605;40100000;CompteLib_0011;FSTC;STC;FACT-20240601-10157;20240605;EcritureLib_0039;;0,00;70,20;C;;;
AT;Achats Tiime;;20240705;62260000;CompteLib_0036;;;FACT-20240701-10343;20240705;EcritureLib_0039;;199,00;0,00;D;;;
AT;Achats Tiime;;20240705;44566100;CompteLib_0025;;;FACT-20240701-10343;20240705;EcritureLib_0039;;39,80;0,00;D;;;
AT;Achats Tiime;;20240705;40100000;CompteLib_0011;FSTC;STC;FACT-20240701-10343;20240705;EcritureLib_0039;;0,00;238,80;C;;;
AT;Achats Tiime;;20240705;62260000;CompteLib_0036;;;FACT-20240701-10344;20240705;EcritureLib_0042;;187,50;0,00;D;;;
AT;Achats Tiime;;20240705;44566100;CompteLib_0025;;;FACT-20240701-10344;20240705;EcritureLib_0042;;37,50;0,00;D;;;
AT;Achats Tiime;;20240705;40100000;CompteLib_0011;FSTC;STC;FACT-20240701-10344;20240705;EcritureLib_0042;;0,00;225,00;C;;;
AT;Achats Tiime;;20240712;60120000;CompteLib_0037;;;20/441678;20240712;EcritureLib_0043;;239,85;0,00;D;;;
AT;Achats Tiime;;20240712;44566100;CompteLib_0025;;;20/441678;20240712;EcritureLib_0043;;35,67;0,00;D;;;
AT;Achats Tiime;;20240712;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/441678;20240712;EcritureLib_0043;;0,00;275,52;C;;AD;20250709
AT;Achats Tiime;;20240718;60100000;CompteLib_0038;;;20261728;20240718;EcritureLib_0044;;336,91;0,00;D;;;
AT;Achats Tiime;;20240718;44566100;CompteLib_0025;;;20261728;20240718;EcritureLib_0044;;18,53;0,00;D;;;
AT;Achats Tiime;;20240718;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20261728;20240718;EcritureLib_0044;;0,00;355,44;C;;DV;20251119
AT;Achats Tiime;;20240805;62260000;CompteLib_0036;;;FACT-20240801-10537;20240805;EcritureLib_0040;;199,00;0,00;D;;;
AT;Achats Tiime;;20240805;44566100;CompteLib_0025;;;FACT-20240801-10537;20240805;EcritureLib_0040;;39,80;0,00;D;;;
AT;Achats Tiime;;20240805;40100000;CompteLib_0011;FSTC;STC;FACT-20240801-10537;20240805;EcritureLib_0040;;0,00;238,80;C;;A;20240817
AT;Achats Tiime;;20240822;60100000;CompteLib_0038;;;20263939;20240822;EcritureLib_0045;;967,56;0,00;D;;;
AT;Achats Tiime;;20240822;44566100;CompteLib_0025;;;20263939;20240822;EcritureLib_0045;;55,59;0,00;D;;;
AT;Achats Tiime;;20240822;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20263939;20240822;EcritureLib_0045;;0,00;1023,15;C;;DU;20251119
AT;Achats Tiime;;20240823;60120000;CompteLib_0037;;;20/441989;20240823;EcritureLib_0043;;247,75;0,00;D;;;
AT;Achats Tiime;;20240823;44566100;CompteLib_0025;;;20/441989;20240823;EcritureLib_0043;;24,25;0,00;D;;;
AT;Achats Tiime;;20240823;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/441989;20240823;EcritureLib_0043;;0,00;272,00;C;;AB;20250709
AT;Achats Tiime;;20240829;60100000;CompteLib_0038;;;20264409;20240829;EcritureLib_0046;;663,25;0,00;D;;;
AT;Achats Tiime;;20240829;44566100;CompteLib_0025;;;20264409;20240829;EcritureLib_0046;;41,25;0,00;D;;;
AT;Achats Tiime;;20240829;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20264409;20240829;EcritureLib_0046;;0,00;704,50;C;;DN;20251119
AT;Achats Tiime;;20240905;60100000;CompteLib_0038;;;20265111;20240905;EcritureLib_0046;;682,38;0,00;D;;;
AT;Achats Tiime;;20240905;44566100;CompteLib_0025;;;20265111;20240905;EcritureLib_0046;;37,53;0,00;D;;;
AT;Achats Tiime;;20240905;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20265111;20240905;EcritureLib_0046;;0,00;719,91;C;;DP;20251119
AT;Achats Tiime;;20240906;60100000;CompteLib_0038;;;20265270;20240906;EcritureLib_0045;;18,18;0,00;D;;;
AT;Achats Tiime;;20240906;44566100;CompteLib_0025;;;20265270;20240906;EcritureLib_0045;;1,00;0,00;D;;;
AT;Achats Tiime;;20240906;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20265270;20240906;EcritureLib_0045;;0,00;19,18;C;;CJ;20250708
AT;Achats Tiime;;20240912;60100000;CompteLib_0038;;;20265685;20240912;EcritureLib_0046;;588,50;0,00;D;;;
AT;Achats Tiime;;20240912;44566100;CompteLib_0025;;;20265685;20240912;EcritureLib_0046;;34,39;0,00;D;;;
AT;Achats Tiime;;20240912;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20265685;20240912;EcritureLib_0046;;0,00;622,89;C;;DQ;20251119
AT;Achats Tiime;;20240919;60100000;CompteLib_0038;;;20266247;20240919;EcritureLib_0045;;715,28;0,00;D;;;
AT;Achats Tiime;;20240919;44566100;CompteLib_0025;;;20266247;20240919;EcritureLib_0045;;45,75;0,00;D;;;
AT;Achats Tiime;;20240919;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20266247;20240919;EcritureLib_0045;;0,00;761,03;C;;;
AT;Achats Tiime;;20240920;60120000;CompteLib_0037;;;20/442213;20240920;EcritureLib_0043;;200,56;0,00;D;;;
AT;Achats Tiime;;20240920;44566100;CompteLib_0025;;;20/442213;20240920;EcritureLib_0043;;26,02;0,00;D;;;
AT;Achats Tiime;;20240920;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/442213;20240920;EcritureLib_0043;;0,00;226,58;C;;AE;20250709
AT;Achats Tiime;;20240920;60100000;CompteLib_0038;;;20266389;20240920;EcritureLib_0046;;0,00;7,33;C;;;
AT;Achats Tiime;;20240920;44566100;CompteLib_0025;;;20266389;20240920;EcritureLib_0046;;0,00;0,40;C;;;
AT;Achats Tiime;;20240920;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20266389;20240920;EcritureLib_0046;;7,73;0,00;D;;;
AT;Achats Tiime;;20240926;60100000;CompteLib_0038;;;20266793;20240926;EcritureLib_0045;;113,79;0,00;D;;;
AT;Achats Tiime;;20240926;44566100;CompteLib_0025;;;20266793;20240926;EcritureLib_0045;;6,26;0,00;D;;;
AT;Achats Tiime;;20240926;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20266793;20240926;EcritureLib_0045;;0,00;120,05;C;;DR;20251119
AT;Achats Tiime;;20240926;60100000;CompteLib_0038;;;20266792;20240926;EcritureLib_0046;;683,82;0,00;D;;;
AT;Achats Tiime;;20240926;44566100;CompteLib_0025;;;20266792;20240926;EcritureLib_0046;;37,61;0,00;D;;;
AT;Achats Tiime;;20240926;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20266792;20240926;EcritureLib_0046;;0,00;721,43;C;;DO;20251119
AT;Achats Tiime;;20241003;60100000;CompteLib_0038;;;20267502;20241003;EcritureLib_0046;;740,62;0,00;D;;;
AT;Achats Tiime;;20241003;44566100;CompteLib_0025;;;20267502;20241003;EcritureLib_0046;;45,51;0,00;D;;;
AT;Achats Tiime;;20241003;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20267502;20241003;EcritureLib_0046;;0,00;786,13;C;;DS;20251119
AT;Achats Tiime;;20241005;62260000;CompteLib_0036;;;FACT-20241001-11110;20241005;EcritureLib_0040;;211,00;0,00;D;;;
AT;Achats Tiime;;20241005;44566100;CompteLib_0025;;;FACT-20241001-11110;20241005;EcritureLib_0040;;42,20;0,00;D;;;
AT;Achats Tiime;;20241005;40100000;CompteLib_0011;FSTC;STC;FACT-20241001-11110;20241005;EcritureLib_0040;;0,00;253,20;C;;P;20241029
AT;Achats Tiime;;20241005;62260000;CompteLib_0036;;;FACT-20241001-11111;20241005;EcritureLib_0040;;58,50;0,00;D;;;
AT;Achats Tiime;;20241005;44566100;CompteLib_0025;;;FACT-20241001-11111;20241005;EcritureLib_0040;;11,70;0,00;D;;;
AT;Achats Tiime;;20241005;40100000;CompteLib_0011;FSTC;STC;FACT-20241001-11111;20241005;EcritureLib_0040;;0,00;70,20;C;;Q;20241029
AT;Achats Tiime;;20241005;62260000;CompteLib_0036;;;FACT-20241001-11111;20241005;EcritureLib_0040;;39,00;0,00;D;;;
AT;Achats Tiime;;20241005;44566100;CompteLib_0025;;;FACT-20241001-11111;20241005;EcritureLib_0040;;7,80;0,00;D;;;
AT;Achats Tiime;;20241005;40100000;CompteLib_0011;FSTC;STC;FACT-20241001-11111;20241005;EcritureLib_0040;;0,00;46,80;C;;;
AT;Achats Tiime;;20241010;60100000;CompteLib_0038;;;20268074;20241010;EcritureLib_0044;;26,18;0,00;D;;;
AT;Achats Tiime;;20241010;44566100;CompteLib_0025;;;20268074;20241010;EcritureLib_0044;;1,44;0,00;D;;;
AT;Achats Tiime;;20241010;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20268074;20241010;EcritureLib_0044;;0,00;27,62;C;;DH;20251119
AT;Achats Tiime;;20241010;60100000;CompteLib_0038;;;20268057;20241010;EcritureLib_0044;;549,23;0,00;D;;;
AT;Achats Tiime;;20241010;44566100;CompteLib_0025;;;20268057;20241010;EcritureLib_0044;;30,21;0,00;D;;;
AT;Achats Tiime;;20241010;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20268057;20241010;EcritureLib_0044;;0,00;579,44;C;;DT;20251119
AT;Achats Tiime;;20241015;61510000;CompteLib_0039;;;331754;20241015;EcritureLib_0047;;380,16;0,00;D;;;
AT;Achats Tiime;;20241015;44566100;CompteLib_0025;;;331754;20241015;EcritureLib_0047;;76,03;0,00;D;;;
AT;Achats Tiime;;20241015;40100000;CompteLib_0011;FGARAGE;GARAGE;331754;20241015;EcritureLib_0047;;0,00;456,19;C;;B;20250708
AT;Achats Tiime;;20241017;60100000;CompteLib_0038;;;20268604;20241017;EcritureLib_0046;;717,75;0,00;D;;;
AT;Achats Tiime;;20241017;44566100;CompteLib_0025;;;20268604;20241017;EcritureLib_0046;;39,48;0,00;D;;;
AT;Achats Tiime;;20241017;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20268604;20241017;EcritureLib_0046;;0,00;757,23;C;;DI;20251119
AT;Achats Tiime;;20241019;62310000;CompteLib_0040;;;FC380;20241019;EcritureLib_0048;;50,00;0,00;D;;;
AT;Achats Tiime;;20241019;40100000;CompteLib_0011;FPOMPIER;AMICALE DES SAPEURS POMPIERS;FC380;20241019;EcritureLib_0048;;0,00;50,00;C;;B;20250708
AT;Achats Tiime;;20241024;60100000;CompteLib_0038;;;20269128;20241024;EcritureLib_0049;;672,36;0,00;D;;;
AT;Achats Tiime;;20241024;44566100;CompteLib_0025;;;20269128;20241024;EcritureLib_0049;;39,35;0,00;D;;;
AT;Achats Tiime;;20241024;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20269128;20241024;EcritureLib_0049;;0,00;711,71;C;;DJ;20251119
AT;Achats Tiime;;20241030;60100000;CompteLib_0038;;;20269583;20241030;EcritureLib_0046;;712,51;0,00;D;;;
AT;Achats Tiime;;20241030;44566100;CompteLib_0025;;;20269583;20241030;EcritureLib_0046;;43,96;0,00;D;;;
AT;Achats Tiime;;20241030;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20269583;20241030;EcritureLib_0046;;0,00;756,47;C;;DL;20251119
AT;Achats Tiime;;20241031;60120000;CompteLib_0037;;;20/442529;20241031;EcritureLib_0043;;214,22;0,00;D;;;
AT;Achats Tiime;;20241031;44566100;CompteLib_0025;;;20/442529;20241031;EcritureLib_0043;;19,41;0,00;D;;;
AT;Achats Tiime;;20241031;40100000;CompteLib_0011;FNOYEZ;NOYEZ;20/442529;20241031;EcritureLib_0043;;0,00;233,63;C;;AC;20250709
AT;Achats Tiime;;20241105;62260000;CompteLib_0036;;;FACT-20241101-11127;20241105;EcritureLib_0039;;211,00;0,00;D;;;
AT;Achats Tiime;;20241105;44566100;CompteLib_0025;;;FACT-20241101-11127;20241105;EcritureLib_0039;;42,20;0,00;D;;;
AT;Achats Tiime;;20241105;40100000;CompteLib_0011;FSTC;STC;FACT-20241101-11127;20241105;EcritureLib_0039;;0,00;253,20;C;;;
AT;Achats Tiime;;20241105;62260000;CompteLib_0036;;;FACT-20241101-11128;20241105;EcritureLib_0040;;58,50;0,00;D;;;
AT;Achats Tiime;;20241105;44566100;CompteLib_0025;;;FACT-20241101-11128;20241105;EcritureLib_0040;;11,70;0,00;D;;;
AT;Achats Tiime;;20241105;40100000;CompteLib_0011;FSTC;STC;FACT-20241101-11128;20241105;EcritureLib_0040;;0,00;70,20;C;;R;20241130
AT;Achats Tiime;;20241107;60100000;CompteLib_0038;;;20270293;20241107;EcritureLib_0046;;672,94;0,00;D;;;
AT;Achats Tiime;;20241107;44566100;CompteLib_0025;;;20270293;20241107;EcritureLib_0046;;43,44;0,00;D;;;
AT;Achats Tiime;;20241107;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20270293;20241107;EcritureLib_0046;;0,00;716,38;C;;DK;20251119
AT;Achats Tiime;;20241114;60100000;CompteLib_0038;;;20270846;20241114;EcritureLib_0046;;636,49;0,00;D;;;
AT;Achats Tiime;;20241114;44566100;CompteLib_0025;;;20270846;20241114;EcritureLib_0046;;45,55;0,00;D;;;
AT;Achats Tiime;;20241114;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20270846;20241114;EcritureLib_0046;;0,00;682,04;C;;;
AT;Achats Tiime;;20241121;60120000;CompteLib_0037;;;INV/2024/0058;20241121;EcritureLib_0043;;41,92;0,00;D;;;
AT;Achats Tiime;;20241121;44566100;CompteLib_0025;;;INV/2024/0058;20241121;EcritureLib_0043;;2,31;0,00;D;;;
AT;Achats Tiime;;20241121;40100000;CompteLib_0011;FNOYEZ;NOYEZ;INV/2024/0058;20241121;EcritureLib_0043;;0,00;44,23;C;;W;20250708
AT;Achats Tiime;;20241121;60100000;CompteLib_0038;;;20271402;20241121;EcritureLib_0046;;761,45;0,00;D;;;
AT;Achats Tiime;;20241121;44566100;CompteLib_0025;;;20271402;20241121;EcritureLib_0046;;41,88;0,00;D;;;
AT;Achats Tiime;;20241121;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20271402;20241121;EcritureLib_0046;;0,00;803,33;C;;DM;20251119
AT;Achats Tiime;;20241126;60120000;CompteLib_0037;;;INV/2024/0133;20241126;EcritureLib_0043;;98,44;0,00;D;;;
AT;Achats Tiime;;20241126;44566100;CompteLib_0025;;;INV/2024/0133;20241126;EcritureLib_0043;;5,41;0,00;D;;;
AT;Achats Tiime;;20241126;40100000;CompteLib_0011;FNOYEZ;NOYEZ;INV/2024/0133;20241126;EcritureLib_0043;;0,00;103,85;C;;X;20250708
AT;Achats Tiime;;20241128;60100000;CompteLib_0038;;;20271994;20241128;EcritureLib_0045;;701,53;0,00;D;;;
AT;Achats Tiime;;20241128;44566100;CompteLib_0025;;;20271994;20241128;EcritureLib_0045;;45,77;0,00;D;;;
AT;Achats Tiime;;20241128;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20271994;20241128;EcritureLib_0045;;0,00;747,30;C;;DB;20251119
AT;Achats Tiime;;20241205;60100000;CompteLib_0038;;;20272698;20241205;EcritureLib_0046;;718,53;0,00;D;;;
AT;Achats Tiime;;20241205;44566100;CompteLib_0025;;;20272698;20241205;EcritureLib_0046;;39,52;0,00;D;;;
AT;Achats Tiime;;20241205;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20272698;20241205;EcritureLib_0046;;0,00;758,05;C;;DC;20251119
AT;Achats Tiime;;20241212;60100000;CompteLib_0038;;;20273277;20241212;EcritureLib_0046;;695,99;0,00;D;;;
AT;Achats Tiime;;20241212;44566100;CompteLib_0025;;;20273277;20241212;EcritureLib_0046;;40,67;0,00;D;;;
AT;Achats Tiime;;20241212;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20273277;20241212;EcritureLib_0046;;0,00;736,66;C;;DD;20251119
AT;Achats Tiime;;20241213;60120000;CompteLib_0037;;;INV/2024/0280;20241213;EcritureLib_0050;;271,94;0,00;D;;;
AT;Achats Tiime;;20241213;44566100;CompteLib_0025;;;INV/2024/0280;20241213;EcritureLib_0050;;25,95;0,00;D;;;
AT;Achats Tiime;;20241213;40100000;CompteLib_0011;FNOYEZ;NOYEZ;INV/2024/0280;20241213;EcritureLib_0050;;0,00;297,89;C;;AA;20250708
AT;Achats Tiime;;20241213;60100000;CompteLib_0038;;;20273404;20241213;EcritureLib_0046;;0,00;7,01;C;;;
AT;Achats Tiime;;20241213;44566100;CompteLib_0025;;;20273404;20241213;EcritureLib_0046;;0,00;0,39;C;;;
AT;Achats Tiime;;20241213;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20273404;20241213;EcritureLib_0046;;7,40;0,00;D;;;
AT;Achats Tiime;;20241219;60100000;CompteLib_0038;;;20273855;20241219;EcritureLib_0044;;388,40;0,00;D;;;
AT;Achats Tiime;;20241219;44566100;CompteLib_0025;;;20273855;20241219;EcritureLib_0044;;21,36;0,00;D;;;
AT;Achats Tiime;;20241219;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20273855;20241219;EcritureLib_0044;;0,00;409,76;C;;DE;20251119
AT;Achats Tiime;;20241220;60100000;CompteLib_0038;;;20274007;20241220;EcritureLib_0046;;141,81;0,00;D;;;
AT;Achats Tiime;;20241220;44566100;CompteLib_0025;;;20274007;20241220;EcritureLib_0046;;7,80;0,00;D;;;
AT;Achats Tiime;;20241220;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20274007;20241220;EcritureLib_0046;;0,00;149,61;C;;;
AT;Achats Tiime;;20241222;62260000;CompteLib_0036;;;FACT-20241222-11525;20241222;EcritureLib_0040;;211,00;0,00;D;;;
AT;Achats Tiime;;20241222;44566100;CompteLib_0025;;;FACT-20241222-11525;20241222;EcritureLib_0040;;42,20;0,00;D;;;
AT;Achats Tiime;;20241222;40100000;CompteLib_0011;FSTC;STC;FACT-20241222-11525;20241222;EcritureLib_0040;;0,00;253,20;C;;S;20241227
AT;Achats Tiime;;20241222;62260000;CompteLib_0036;;;FACT-20241222-11526;20241222;EcritureLib_0040;;187,50;0,00;D;;;
AT;Achats Tiime;;20241222;44566100;CompteLib_0025;;;FACT-20241222-11526;20241222;EcritureLib_0040;;37,50;0,00;D;;;
AT;Achats Tiime;;20241222;40100000;CompteLib_0011;FSTC;STC;FACT-20241222-11526;20241222;EcritureLib_0040;;0,00;225,00;C;;T;20241227
AT;Achats Tiime;;20250102;60100000;CompteLib_0038;;;20300056;20250102;EcritureLib_0046;;748,88;0,00;D;;;
AT;Achats Tiime;;20250102;44566100;CompteLib_0025;;;20300056;20250102;EcritureLib_0046;;42,38;0,00;D;;;
AT;Achats Tiime;;20250102;40100000;CompteLib_0011;FSPUNTINI;SPUNTINI FOOD'S;20300056;20250102;EcritureLib_0046;;0,00;791,26;C;;DF;20251119
AT;Achats Tiime;;20250105;62260000;CompteLib_0036;;;FACT-20250101-11721;20250105;EcritureLib_0039;;78,00;0,00;D;;;
