JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;131,04;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;150,35;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;182,08;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;223,26;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;196,86;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;131,04;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;156,31;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0014;20230609;21,59;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;242,49;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;141,29;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;212,16;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;122,18;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0015;20230609;0,00;813,54;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;122,18;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;262,56;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;513,38;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;147,45;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;226,95;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;147,45;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;156,31;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;283,82;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;277,20;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;150,35;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;190,94;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;182,08;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0013;20230609;232,61;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;93,01;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0015;20230609;813,54;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0012;20230609;0,00;176,17;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0016;20230609;0,00;32,26;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;0,00;320,65;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0017;20230609;0,00;65,83;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0010;20230609;0,00;96,43;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0010;20230609;96,43;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0017;20230609;65,83;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;194,44;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0016;20230609;32,26;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;320,65;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;0,00;40,43;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;0,00;212,06;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104819;CompteLib_0031;;;Non dispo;20210101;EcritureLib_0009;20230609;40,43;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0018;20230609;0,00;15,50;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0019;20230609;0,00;36,80;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0020;20230609;0,00;39,95;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0019;20230609;36,80;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0018;20230609;15,50;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104827;CompteLib_0032;;;Non dispo;20210101;EcritureLib_0020;20230609;39,95;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104832;CompteLib_0033;;;Non dispo;20210101;EcritureLib_0021;20230609;0,00;8,30;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104832;CompteLib_0033;;;Non dispo;20210101;EcritureLib_0021;20230609;8,30;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0022;20230609;0,00;239,71;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0023;20230609;35,00;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0024;20230609;0,00;305,90;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0025;20230609;0,00;64,97;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0026;20230609;0,00;1,86;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0025;20230609;64,97;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0027;20230609;66,89;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0028;20230609;88,79;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0027;20230609;0,00;66,89;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0022;20230609;0,00;6,00;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0024;20230609;305,90;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0026;20230609;1,86;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0022;20230609;6,00;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0022;20230609;239,71;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0028;20230609;0,00;88,79;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104869;CompteLib_0034;;;Non dispo;20210101;EcritureLib_0023;20230609;0,00;35,00;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;0,00;34,99;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;0,00;244,98;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;0,00;254,98;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;17,97;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;34,99;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0030;20230609;0,00;24,00;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;244,98;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;0,00;17,97;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0029;20230609;254,98;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104885;CompteLib_0035;;;Non dispo;20210101;EcritureLib_0030;20230609;24,00;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0031;20230609;0,00;2,70;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0032;20230609;29,90;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0033;20230609;0,00;22,65;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0033;20230609;0,00;63,90;C;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0034;20230609;38,98;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0033;20230609;29,10;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0035;20230609;17,10;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0036;20230609;33,48;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0033;20230609;9,80;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0037;20230609;74,98;0,00;D;AN1/1;;
AN1;A-nouveaux;AN1/1;20210101;40104904;CompteLib_0036;;;Non dispo;20210101;EcritureLib_0032;20230609;0,00;29,90;C;AN1/1;;
