JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;;20250108;60630000;CompteLib_0010;;;25A88;20250108;EcritureLib_0015;;440,00;0,00;D;;;
AT;Achats Tiime;;20250108;44566100;CompteLib_0004;;;25A88;20250108;EcritureLib_0015;;64,00;0,00;D;;;
AT;Achats Tiime;;20250108;40100000;CompteLib_0002;FSINGESAVANT;LE SINGE SAVANT;25A88;20250108;EcritureLib_0015;;0,00;504,00;C;;;
AT;Achats Tiime;;20250108;60100000;CompteLib_0005;;;25A104;20250108;EcritureLib_0003;;23,29;0,00;D;;;
AT;Achats Tiime;;20250108;44566100;CompteLib_0004;;;25A104;20250108;EcritureLib_0003;;1,28;0,00;D;;;
AT;Achats Tiime;;20250108;40100000;CompteLib_0002;FBIOCOOP;BIOCOOP;25A104;20250108;EcritureLib_0003;;0,00;24,57;C;;GA;20250213
AT;Achats Tiime;;20250108;61500000;CompteLib_0009;;;16382;20250108;EcritureLib_0016;;118,17;0,00;D;;;
AT;Achats Tiime;;20250108;44566100;CompteLib_0004;;;16382;20250108;EcritureLib_0016;;23,65;0,00;D;;;
AT;Achats Tiime;;20250108;40100000;CompteLib_0002;FPROTECH;PRO TECH;16382;20250108;EcritureLib_0016;;0,00;141,82;C;;C;20250217
AT;Achats Tiime;;20250108;60630000;CompteLib_0010;;;25A106;20250108;EcritureLib_0017;;420,00;0,00;D;;;
AT;Achats Tiime;;20250108;44566100;CompteLib_0004;;;25A106;20250108;EcritureLib_0017;;60,00;0,00;D;;;
AT;Achats Tiime;;20250108;40100000;CompteLib_0002;FSINGESAVANT;LE SINGE SAVANT;25A106;20250108;EcritureLib_0017;;0,00;480,00;C;;X;20250310
AT;Achats Tiime;;20250109;60100000;CompteLib_0005;;;F59039355;20250109;EcritureLib_0006;;102,42;0,00;D;;;
AT;Achats Tiime;;20250109;44566100;CompteLib_0004;;;F59039355;20250109;EcritureLib_0006;;5,63;0,00;D;;;
AT;Achats Tiime;;20250109;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59039355;20250109;EcritureLib_0006;;0,00;108,05;C;;BJ;20250310
AT;Achats Tiime;;20250109;60120000;CompteLib_0003;;;000137194354/00;20250109;EcritureLib_0018;;81,28;0,00;D;;;
AT;Achats Tiime;;20250109;44566100;CompteLib_0004;;;000137194354/00;20250109;EcritureLib_0018;;6,39;0,00;D;;;
AT;Achats Tiime;;20250109;40100000;CompteLib_0002;FCOUPEZJEAN;COUPEZ JEAN;000137194354/00;20250109;EcritureLib_0018;;0,00;87,67;C;;AS;20250310
AT;Achats Tiime;;20250110;60100000;CompteLib_0005;;;24-11-425;20250110;EcritureLib_0019;;172,18;0,00;D;;;
AT;Achats Tiime;;20250110;44566100;CompteLib_0004;;;24-11-425;20250110;EcritureLib_0019;;11,04;0,00;D;;;
AT;Achats Tiime;;20250110;40100000;CompteLib_0002;FFERMEDESARR;LA FERME DE SARRIETTE ET ROQUETTE;24-11-425;20250110;EcritureLib_0019;;0,00;183,22;C;;A;20250212
AT;Achats Tiime;;20250110;62360000;CompteLib_0011;;;25A141;20250110;EcritureLib_0020;;33,33;0,00;D;;;
AT;Achats Tiime;;20250110;44566100;CompteLib_0004;;;25A141;20250110;EcritureLib_0020;;6,67;0,00;D;;;
AT;Achats Tiime;;20250110;40100000;CompteLib_0002;FFLEURUS;FLEURUS COPY;25A141;20250110;EcritureLib_0020;;0,00;40,00;C;;A;20250217
AT;Achats Tiime;;20250110;64550000;CompteLib_0012;;;25A142;20250110;EcritureLib_0021;;111,25;0,00;D;;;
AT;Achats Tiime;;20250110;44566100;CompteLib_0004;;;25A142;20250110;EcritureLib_0021;;22,25;0,00;D;;;
AT;Achats Tiime;;20250110;40100000;CompteLib_0002;FPST;POLE SANTE TRAVAIL;25A142;20250110;EcritureLib_0021;;0,00;133,50;C;;;
AT;Achats Tiime;;20250111;60100000;CompteLib_0005;;;25A154;20250111;EcritureLib_0022;;161,80;0,00;D;;;
AT;Achats Tiime;;20250111;44566100;CompteLib_0004;;;25A154;20250111;EcritureLib_0022;;8,90;0,00;D;;;
AT;Achats Tiime;;20250111;40100000;CompteLib_0002;FBOUCHJEANCL;BOUCHERIE JEAN CLAUDE;25A154;20250111;EcritureLib_0022;;0,00;170,70;C;;U;20250213
AT;Achats Tiime;;20250114;61500000;CompteLib_0009;;;02010003;20250114;EcritureLib_0023;;997,34;0,00;D;;;
AT;Achats Tiime;;20250114;44566100;CompteLib_0004;;;02010003;20250114;EcritureLib_0023;;199,47;0,00;D;;;
AT;Achats Tiime;;20250114;40100000;CompteLib_0002;FMWCH;MWCH;02010003;20250114;EcritureLib_0023;;0,00;1196,81;C;;B;20250213
AT;Achats Tiime;;20250114;60100000;CompteLib_0005;;;F59039950;20250114;EcritureLib_0006;;149,93;0,00;D;;;
AT;Achats Tiime;;20250114;44566100;CompteLib_0004;;;F59039950;20250114;EcritureLib_0006;;8,25;0,00;D;;;
AT;Achats Tiime;;20250114;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59039950;20250114;EcritureLib_0006;;0,00;158,18;C;;BJ;20250310
AT;Achats Tiime;;20250115;60100000;CompteLib_0005;;;0/0(013)0015/001689;20250115;EcritureLib_0024;;409,81;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0004;;;0/0(013)0015/001689;20250115;EcritureLib_0024;;78,63;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0002;FMETRO;METRO;0/0(013)0015/001689;20250115;EcritureLib_0024;;0,00;488,44;C;;AJ;20250213
AT;Achats Tiime;;20250115;60100000;CompteLib_0005;;;F59040161;20250115;EcritureLib_0008;;108,66;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0004;;;F59040161;20250115;EcritureLib_0008;;5,98;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59040161;20250115;EcritureLib_0008;;0,00;114,64;C;;BJ;20250310
AT;Achats Tiime;;20250115;60100000;CompteLib_0005;;;FC_03403;20250115;EcritureLib_0025;;557,03;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0004;;;FC_03403;20250115;EcritureLib_0025;;26,92;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0002;FENTRAIDUN;ENTRAIDUNION;FC_03403;20250115;EcritureLib_0025;;0,00;583,95;C;;BB;20250213
AT;Achats Tiime;;20250115;60120000;CompteLib_0003;;;25A203;20250115;EcritureLib_0026;;793,77;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0004;;;25A203;20250115;EcritureLib_0026;;132,09;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0002;FHOP;HOP CULTURE;25A203;20250115;EcritureLib_0026;;0,00;925,86;C;;EC;20250304
AT;Achats Tiime;;20250115;60100000;CompteLib_0005;;;25A204;20250115;EcritureLib_0027;;88,24;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0004;;;25A204;20250115;EcritureLib_0027;;4,85;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0002;FDEBLOCK;DEBLOCK SEBASTIEN;25A204;20250115;EcritureLib_0027;;0,00;93,09;C;;AV;20250418
AT;Achats Tiime;;20250116;60120000;CompteLib_0003;;;2025-01-0074;20250116;EcritureLib_0028;;494,20;0,00;D;;;
AT;Achats Tiime;;20250116;44566100;CompteLib_0004;;;2025-01-0074;20250116;EcritureLib_0028;;74,84;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0002;FCAMBIER;BRASSERIE CAMBIER;2025-01-0074;20250116;EcritureLib_0028;;0,00;569,04;C;;V;20250301
AT;Achats Tiime;;20250117;61330000;CompteLib_0006;;;33320783605;20250117;EcritureLib_0029;;36,00;0,00;D;;;
AT;Achats Tiime;;20250117;44566100;CompteLib_0004;;;33320783605;20250117;EcritureLib_0029;;7,20;0,00;D;;;
AT;Achats Tiime;;20250117;40100000;CompteLib_0002;FEUROINFO;EURO INFORMATION;33320783605;20250117;EcritureLib_0029;;0,00;43,20;C;;P;20250217
AT;Achats Tiime;;20250117;60100000;CompteLib_0005;;;F59040610;20250117;EcritureLib_0008;;133,67;0,00;D;;;
AT;Achats Tiime;;20250117;44566100;CompteLib_0004;;;F59040610;20250117;EcritureLib_0008;;7,35;0,00;D;;;
AT;Achats Tiime;;20250117;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59040610;20250117;EcritureLib_0008;;0,00;141,02;C;;BW;20250710
AT;Achats Tiime;;20250118;60100000;CompteLib_0005;;;25A251;20250118;EcritureLib_0030;;26,09;0,00;D;;;
AT;Achats Tiime;;20250118;44566100;CompteLib_0004;;;25A251;20250118;EcritureLib_0030;;1,44;0,00;D;;;
AT;Achats Tiime;;20250118;40100000;CompteLib_0002;FBIOCOOP;BIOCOOP;25A251;20250118;EcritureLib_0030;;0,00;27,53;C;;GE;20250213
AT;Achats Tiime;;20250120;60100000;CompteLib_0005;;;205353;20250120;EcritureLib_0031;;71,85;0,00;D;;;
AT;Achats Tiime;;20250120;44566100;CompteLib_0004;;;205353;20250120;EcritureLib_0031;;3,95;0,00;D;;;
AT;Achats Tiime;;20250120;40100000;CompteLib_0002;FMARTIN;MARTIN;205353;20250120;EcritureLib_0031;;0,00;75,80;C;;Z;20250222
AT;Achats Tiime;;20250120;60610000;CompteLib_0013;;;120009848846;20250120;EcritureLib_0032;;892,78;0,00;D;;;
AT;Achats Tiime;;20250120;44566100;CompteLib_0004;;;120009848846;20250120;EcritureLib_0032;;165,31;0,00;D;;;
AT;Achats Tiime;;20250120;40100000;CompteLib_0002;FENGIE;ENGIE;120009848846;20250120;EcritureLib_0032;;0,00;1058,09;C;;N;20250213
AT;Achats Tiime;;20250121;60100000;CompteLib_0005;;;F59041009;20250121;EcritureLib_0006;;125,26;0,00;D;;;
AT;Achats Tiime;;20250121;44566100;CompteLib_0004;;;F59041009;20250121;EcritureLib_0006;;6,89;0,00;D;;;
AT;Achats Tiime;;20250121;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59041009;20250121;EcritureLib_0006;;0,00;132,15;C;;BW;20250710
AT;Achats Tiime;;20250121;60100000;CompteLib_0005;;;FA2501-55667;20250121;EcritureLib_0033;;312,38;0,00;D;;;
AT;Achats Tiime;;20250121;44566100;CompteLib_0004;;;FA2501-55667;20250121;EcritureLib_0033;;19,99;0,00;D;;;
AT;Achats Tiime;;20250121;40100000;CompteLib_0002;FAZADE;AZADE;FA2501-55667;20250121;EcritureLib_0033;;0,00;332,37;C;;AR;20250310
AT;Achats Tiime;;20250123;60120000;CompteLib_0003;;;25A307;20250123;EcritureLib_0034;;455,35;0,00;D;;;
AT;Achats Tiime;;20250123;44566100;CompteLib_0004;;;25A307;20250123;EcritureLib_0034;;91,07;0,00;D;;;
AT;Achats Tiime;;20250123;40100000;CompteLib_0002;FVINAURELIEN;LES VINS D'AURELIN;25A307;20250123;EcritureLib_0034;;0,00;546,42;C;;AM;20250424
AT;Achats Tiime;;20250123;60120000;CompteLib_0003;;;25A308;20250123;EcritureLib_0035;;173,36;0,00;D;;;
AT;Achats Tiime;;20250123;44566100;CompteLib_0004;;;25A308;20250123;EcritureLib_0035;;23,80;0,00;D;;;
AT;Achats Tiime;;20250123;40100000;CompteLib_0002;FCOUPEZJEAN;COUPEZ JEAN;25A308;20250123;EcritureLib_0035;;0,00;197,16;C;;AS;20250310
AT;Achats Tiime;;20250124;60100000;CompteLib_0005;;;F59041612;20250124;EcritureLib_0006;;150,10;0,00;D;;;
AT;Achats Tiime;;20250124;44566100;CompteLib_0004;;;F59041612;20250124;EcritureLib_0006;;8,26;0,00;D;;;
AT;Achats Tiime;;20250124;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59041612;20250124;EcritureLib_0006;;0,00;158,36;C;;BW;20250710
AT;Achats Tiime;;20250127;61360000;CompteLib_0014;;;DD6D65A3-9776-47B7-8EBB-45066E682ABF;20250127;EcritureLib_0036;;9,99;0,00;D;;;
AT;Achats Tiime;;20250127;44566200;CompteLib_0015;;;DD6D65A3-9776-47B7-8EBB-45066E682ABF;20250127;EcritureLib_0036;;2,00;0,00;D;;;
AT;Achats Tiime;;20250127;44520000;CompteLib_0016;;;DD6D65A3-9776-47B7-8EBB-45066E682ABF;20250127;EcritureLib_0036;;0,00;2,00;C;;;
AT;Achats Tiime;;20250127;40100000;CompteLib_0002;FMAX;HELP MAX;DD6D65A3-9776-47B7-8EBB-45066E682ABF;20250127;EcritureLib_0036;;0,00;9,99;C;;B;20251028
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;25A361;20250128;EcritureLib_0037;;23,38;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;25A361;20250128;EcritureLib_0037;;1,28;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FEPPICENTRIQ;LES EPICENTRIQUES;25A361;20250128;EcritureLib_0037;;0,00;24,66;C;;H;20250213
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;25A362;20250128;EcritureLib_0003;;5,53;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;25A362;20250128;EcritureLib_0003;;0,30;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FBIOCOOP;BIOCOOP;25A362;20250128;EcritureLib_0003;;0,00;5,83;C;;GF;20250213
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;25A363;20250128;EcritureLib_0038;;8,75;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;25A363;20250128;EcritureLib_0038;;1,75;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FCARLIER;CARLIER;25A363;20250128;EcritureLib_0038;;0,00;10,50;C;;L;20250217
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;25A364;20250128;EcritureLib_0037;;4,27;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;25A364;20250128;EcritureLib_0037;;0,23;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FEPPICENTRIQ;LES EPICENTRIQUES;25A364;20250128;EcritureLib_0037;;0,00;4,50;C;;I;20250213
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;25A365;20250128;EcritureLib_0039;;45,31;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;25A365;20250128;EcritureLib_0039;;2,49;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FDEBLOCK;DEBLOCK SEBASTIEN;25A365;20250128;EcritureLib_0039;;0,00;47,80;C;;AR;20250217
AT;Achats Tiime;;20250128;62310000;CompteLib_0017;;;6384012621125428-8;20250128;EcritureLib_0040;;12,99;0,00;D;;;
AT;Achats Tiime;;20250128;44566200;CompteLib_0015;;;6384012621125428-8;20250128;EcritureLib_0040;;2,60;0,00;D;;A;20251016
AT;Achats Tiime;;20250128;44520000;CompteLib_0016;;;6384012621125428-8;20250128;EcritureLib_0040;;0,00;2,60;C;;B;20251016
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FGOOGLE;GOOGLE;6384012621125428-8;20250128;EcritureLib_0040;;0,00;12,99;C;;A;20250416
AT;Achats Tiime;;20250128;60100000;CompteLib_0005;;;F59042034;20250128;EcritureLib_0008;;434,88;0,00;D;;;
AT;Achats Tiime;;20250128;44566100;CompteLib_0004;;;F59042034;20250128;EcritureLib_0008;;23,92;0,00;D;;;
AT;Achats Tiime;;20250128;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59042034;20250128;EcritureLib_0008;;0,00;458,80;C;;BW;20250710
AT;Achats Tiime;;20250129;60100000;CompteLib_0005;;;F59042290;20250129;EcritureLib_0008;;87,70;0,00;D;;;
AT;Achats Tiime;;20250129;44566100;CompteLib_0004;;;F59042290;20250129;EcritureLib_0008;;5,45;0,00;D;;;
AT;Achats Tiime;;20250129;40100000;CompteLib_0002;FMARCOVA;MARCOVA;F59042290;20250129;EcritureLib_0008;;0,00;93,15;C;;BW;20250710
AT;Achats Tiime;;20250130;60120000;CompteLib_0003;;;25A411;20250130;EcritureLib_0002;;837,95;0,00;D;;;
AT;Achats Tiime;;20250130;44566100;CompteLib_0004;;;25A411;20250130;EcritureLib_0002;;131,59;0,00;D;;;
AT;Achats Tiime;;20250130;40100000;CompteLib_0002;FHOP;HOP CULTURE;25A411;20250130;EcritureLib_0002;;0,00;969,54;C;;ED;20250306
AT;Achats Tiime;;20250131;60100000;CompteLib_0005;;;03467;20250131;EcritureLib_0025;;854,58;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;03467;20250131;EcritureLib_0025;;50,56;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FENTRAIDUN;ENTRAIDUNION;03467;20250131;EcritureLib_0025;;0,00;905,14;C;;BC;20250213
AT;Achats Tiime;;20250131;60100000;CompteLib_0005;;;25A426;20250131;EcritureLib_0003;;10,19;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;25A426;20250131;EcritureLib_0003;;0,56;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FBIOCOOP;BIOCOOP;25A426;20250131;EcritureLib_0003;;0,00;10,75;C;;GD;20250213
AT;Achats Tiime;;20250131;60100000;CompteLib_0005;;;25A427;20250131;EcritureLib_0039;;50,01;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;25A427;20250131;EcritureLib_0039;;2,75;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FDEBLOCK;DEBLOCK SEBASTIEN;25A427;20250131;EcritureLib_0039;;0,00;52,76;C;;AQ;20250213
AT;Achats Tiime;;20250131;60100000;CompteLib_0005;;;25A428;20250131;EcritureLib_0041;;11,41;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;25A428;20250131;EcritureLib_0041;;0,62;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FCARREFOUR;CARREFOUR;25A428;20250131;EcritureLib_0041;;0,00;12,03;C;;DO;20250310
AT;Achats Tiime;;20250131;60100000;CompteLib_0005;;;206021;20250131;EcritureLib_0031;;310,19;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;206021;20250131;EcritureLib_0031;;17,06;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FMARTIN;MARTIN;206021;20250131;EcritureLib_0031;;0,00;327,25;C;;AH;20250304
AT;Achats Tiime;;20250131;60120000;CompteLib_0003;;;2025-01-0234;20250131;EcritureLib_0042;;427,50;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;2025-01-0234;20250131;EcritureLib_0042;;79,50;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FTOURDUMALT;LES TOURS DU MALT;2025-01-0234;20250131;EcritureLib_0042;;0,00;507,00;C;;D;20250306
AT;Achats Tiime;;20250131;60120000;CompteLib_0003;;;25A433;20250131;EcritureLib_0042;;427,50;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;25A433;20250131;EcritureLib_0042;;79,50;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FTOURDUMALT;LES TOURS DU MALT;25A433;20250131;EcritureLib_0042;;0,00;507,00;C;;E;20250310
AT;Achats Tiime;;20250131;64550000;CompteLib_0012;;;FA0287427;20250131;EcritureLib_0021;;178,00;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;FA0287427;20250131;EcritureLib_0021;;35,60;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FPST;POLE SANTE TRAVAIL;FA0287427;20250131;EcritureLib_0021;;0,00;213,60;C;;H;20251030
AT;Achats Tiime;;20250131;64550000;CompteLib_0012;;;FA0286397;20250131;EcritureLib_0021;;150,00;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0004;;;FA0286397;20250131;EcritureLib_0021;;30,00;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0002;FPST;POLE SANTE TRAVAIL;FA0286397;20250131;EcritureLib_0021;;0,00;180,00;C;;I;20251030
AT;Achats Tiime;;20250201;60100000;CompteLib_0005;;;25B1;20250201;EcritureLib_0043;;13,61;0,00;D;;;
AT;Achats Tiime;;20250201;44566100;CompteLib_0004;;;25B1;20250201;EcritureLib_0043;;0,74;0,00;D;;;
AT;Achats Tiime;;20250201;40100000;CompteLib_0002;FCARLIER;CARLIER;25B1;20250201;EcritureLib_0043;;0,00;14,35;C;;L;20250217
AT;Achats Tiime;;20250201;60100000;CompteLib_0005;;;25B2;20250201;EcritureLib_0044;;2,89;0,00;D;;;
AT;Achats Tiime;;20250201;44566100;CompteLib_0004;;;25B2;20250201;EcritureLib_0044;;0,16;0,00;D;;;
AT;Achats Tiime;;20250201;40100000;CompteLib_0002;FCARREFOUR;CARREFOUR;25B2;20250201;EcritureLib_0044;;0,00;3,05;C;;DM;20250213
